Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1996¿VariableDeclarator¿¿3466¿utf8encode¿¿¿{"start":{"line":10,"column":8},"end":{"line":12,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿VariableDeclarator
1997¿FunctionExpression¿¿3466¿anon¿¿¿{"start":{"line":10,"column":21},"end":{"line":12,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿FunctionExpression
1998¿Identifier¿¿0¿str¿¿¿{"start":{"line":10,"column":31},"end":{"line":10,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Identifier
1999¿VariableDeclarator¿¿3468¿v233¿¿¿{"start":{"line":11,"column":28},"end":{"line":11,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿VariableDeclarator
2000¿CallExpression¿¿3468¿¿¿¿{"start":{"line":11,"column":28},"end":{"line":11,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿CallExpression
2001¿Identifier¿¿3468¿encodeURIComponent¿¿¿{"start":{"line":11,"column":28},"end":{"line":11,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Identifier
2002¿Identifier¿¿3468¿str¿¿¿{"start":{"line":11,"column":47},"end":{"line":11,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Identifier
2003¿VariableDeclarator¿¿3468¿v234¿¿¿{"start":{"line":11,"column":19},"end":{"line":11,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿VariableDeclarator
2004¿CallExpression¿¿3468¿¿¿¿{"start":{"line":11,"column":19},"end":{"line":11,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿CallExpression
2005¿Identifier¿¿3468¿unescape¿¿¿{"start":{"line":11,"column":19},"end":{"line":11,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Identifier
2006¿Identifier¿¿3468¿v233¿¿¿¿¿Identifier
2007¿ReturnStatement¿¿3468¿¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿ReturnStatement
2008¿Identifier¿¿3468¿v234¿¿¿¿¿Identifier
2009¿BlockStatement¿¿3468¿¿¿¿{"start":{"line":10,"column":36},"end":{"line":12,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿BlockStatement
2010¿VariableDeclarator¿¿3466¿nameCountRegexp¿¿¿{"start":{"line":13,"column":8},"end":{"line":13,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿VariableDeclarator
2011¿Literal¿object¿3466¿¿/(?:(?: \(([\d]+)\))?(\.[^.]+))?$/¿¿{"start":{"line":13,"column":26},"end":{"line":13,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Literal
2012¿VariableDeclarator¿¿3466¿nameCountFunc¿¿¿{"start":{"line":14,"column":8},"end":{"line":16,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿VariableDeclarator
2013¿FunctionExpression¿¿3466¿anon¿¿¿{"start":{"line":14,"column":24},"end":{"line":16,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿FunctionExpression
2014¿Identifier¿¿0¿s¿¿¿{"start":{"line":14,"column":34},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Identifier
2015¿Identifier¿¿0¿index¿¿¿{"start":{"line":14,"column":37},"end":{"line":14,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Identifier
2016¿Identifier¿¿0¿ext¿¿¿{"start":{"line":14,"column":44},"end":{"line":14,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Identifier
2017¿VariableDeclarator¿¿3470¿v235¿¿¿{"start":{"line":15,"column":27},"end":{"line":15,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿VariableDeclarator
2018¿CallExpression¿¿3470¿¿¿¿{"start":{"line":15,"column":27},"end":{"line":15,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿CallExpression
2019¿Identifier¿¿3470¿parseInt¿¿¿{"start":{"line":15,"column":27},"end":{"line":15,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Identifier
2020¿Identifier¿¿3470¿index¿¿¿{"start":{"line":15,"column":36},"end":{"line":15,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Identifier
2021¿Literal¿number¿3470¿¿10¿¿{"start":{"line":15,"column":43},"end":{"line":15,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Literal
2022¿VariableDeclarator¿¿3470¿v236¿¿¿{"start":{"line":15,"column":27},"end":{"line":15,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿VariableDeclarator
2023¿LogicalExpression¿||¿3470¿¿¿¿{"start":{"line":15,"column":27},"end":{"line":15,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿LogicalExpression
2024¿Identifier¿¿3470¿v235¿¿¿¿¿Identifier
2025¿Literal¿number¿3470¿¿0¿¿{"start":{"line":15,"column":50},"end":{"line":15,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Literal
2026¿VariableDeclarator¿¿3470¿v237¿¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿VariableDeclarator
2027¿BinaryExpression¿+¿3470¿¿¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿BinaryExpression
2028¿Identifier¿¿3470¿v236¿¿¿¿¿Identifier
2029¿Literal¿number¿3470¿¿1¿¿{"start":{"line":15,"column":55},"end":{"line":15,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Literal
2030¿VariableDeclarator¿¿3470¿v238¿¿¿{"start":{"line":15,"column":19},"end":{"line":15,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿VariableDeclarator
2031¿BinaryExpression¿+¿3470¿¿¿¿{"start":{"line":15,"column":19},"end":{"line":15,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿BinaryExpression
2032¿Literal¿string¿3470¿¿'('¿¿{"start":{"line":15,"column":19},"end":{"line":15,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Literal
2033¿Identifier¿¿3470¿v237¿¿¿¿¿Identifier
2034¿VariableDeclarator¿¿3470¿v239¿¿¿{"start":{"line":15,"column":19},"end":{"line":15,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿VariableDeclarator
2035¿BinaryExpression¿+¿3470¿¿¿¿{"start":{"line":15,"column":19},"end":{"line":15,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿BinaryExpression
2036¿Identifier¿¿3470¿v238¿¿¿¿¿Identifier
2037¿Literal¿string¿3470¿¿')'¿¿{"start":{"line":15,"column":60},"end":{"line":15,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Literal
2038¿VariableDeclarator¿¿3470¿v240¿¿¿{"start":{"line":15,"column":67},"end":{"line":15,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿VariableDeclarator
2039¿LogicalExpression¿||¿3470¿¿¿¿{"start":{"line":15,"column":67},"end":{"line":15,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿LogicalExpression
2040¿Identifier¿¿3470¿ext¿¿¿{"start":{"line":15,"column":67},"end":{"line":15,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Identifier
2041¿Literal¿string¿3470¿¿''¿¿{"start":{"line":15,"column":74},"end":{"line":15,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Literal
2042¿VariableDeclarator¿¿3470¿v241¿¿¿{"start":{"line":15,"column":19},"end":{"line":15,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿VariableDeclarator
2043¿BinaryExpression¿+¿3470¿¿¿¿{"start":{"line":15,"column":19},"end":{"line":15,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿BinaryExpression
2044¿Identifier¿¿3470¿v239¿¿¿¿¿Identifier
2045¿Identifier¿¿3470¿v240¿¿¿¿¿Identifier
2046¿ReturnStatement¿¿3470¿¿¿¿{"start":{"line":15,"column":12},"end":{"line":15,"column":78},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿ReturnStatement
2047¿Identifier¿¿3470¿v241¿¿¿¿¿Identifier
2048¿BlockStatement¿¿3470¿¿¿¿{"start":{"line":14,"column":49},"end":{"line":16,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿BlockStatement
2049¿VariableDeclarator¿¿3466¿v242¿¿¿{"start":{"line":20,"column":19},"end":{"line":20,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿VariableDeclarator
2050¿BinaryExpression¿+¿3466¿¿¿¿{"start":{"line":20,"column":19},"end":{"line":20,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿BinaryExpression
2051¿Identifier¿¿3466¿__dirname¿¿¿{"start":{"line":20,"column":19},"end":{"line":20,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Identifier
2052¿Literal¿string¿3466¿¿'/public/files'¿¿{"start":{"line":20,"column":31},"end":{"line":20,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Literal
2053¿VariableDeclarator¿¿3466¿v243¿¿¿{"start":{"line":30,"column":23},"end":{"line":37,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿VariableDeclarator
2054¿ObjectExpression¿¿3466¿¿¿¿¿¿ObjectExpression
2055¿VariableDeclarator¿¿3466¿v244¿¿¿{"start":{"line":38,"column":23},"end":{"line":41,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿VariableDeclarator
2056¿ObjectExpression¿¿3466¿¿¿¿¿¿ObjectExpression
2057¿ExpressionStatement¿¿3466¿¿¿¿{"start":{"line":38,"column":23},"end":{"line":41,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿ExpressionStatement
2058¿AssignmentExpression¿=¿3466¿¿¿¿{"start":{"line":38,"column":23},"end":{"line":41,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿AssignmentExpression
2059¿MemberExpression¿¿3466¿¿¿¿{"start":{"line":38,"column":23},"end":{"line":41,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿MemberExpression
2060¿Identifier¿¿3466¿v244¿¿¿¿¿Identifier
2061¿Identifier¿¿3466¿allowOrigin¿¿¿{"start":{"line":39,"column":12},"end":{"line":39,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Identifier
2062¿Literal¿string¿3466¿¿'*'¿¿{"start":{"line":39,"column":25},"end":{"line":39,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Literal
2063¿ExpressionStatement¿¿3466¿¿¿¿{"start":{"line":38,"column":23},"end":{"line":41,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿ExpressionStatement
2064¿AssignmentExpression¿=¿3466¿¿¿¿{"start":{"line":38,"column":23},"end":{"line":41,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿AssignmentExpression
2065¿MemberExpression¿¿3466¿¿¿¿{"start":{"line":38,"column":23},"end":{"line":41,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿MemberExpression
2066¿Identifier¿¿3466¿v244¿¿¿¿¿Identifier
2067¿Identifier¿¿3466¿allowMethods¿¿¿{"start":{"line":40,"column":12},"end":{"line":40,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Identifier
2068¿Literal¿string¿3466¿¿'OPTIONS, HEAD, GET, POST, PUT, DELETE'¿¿{"start":{"line":40,"column":26},"end":{"line":40,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Literal
2069¿VariableDeclarator¿¿3466¿v245¿¿¿{"start":{"line":18,"column":23},"end":{"line":42,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿VariableDeclarator
2070¿ObjectExpression¿¿3466¿¿¿¿{"start":{"line":18,"column":23},"end":{"line":42,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿ObjectExpression
2071¿Property¿¿3466¿¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Property
2072¿Identifier¿¿3466¿tmpDir¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Identifier
2073¿Literal¿string¿3466¿¿'/tmp'¿¿{"start":{"line":19,"column":16},"end":{"line":19,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Literal
2074¿Property¿¿3466¿¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Property
2075¿Identifier¿¿3466¿uploadDir¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Identifier
2076¿Identifier¿¿3466¿v242¿¿¿¿¿Identifier
2077¿Property¿¿3466¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Property
2078¿Identifier¿¿3466¿uploadUrl¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Identifier
2079¿Literal¿string¿3466¿¿'/files/'¿¿{"start":{"line":21,"column":19},"end":{"line":21,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Literal
2080¿Property¿¿3466¿¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Property
2081¿Identifier¿¿3466¿maxPostSize¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Identifier
2082¿Literal¿number¿3466¿¿11000000000¿¿{"start":{"line":22,"column":21},"end":{"line":22,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Literal
2083¿Property¿¿3466¿¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Property
2084¿Identifier¿¿3466¿minFileSize¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Identifier
2085¿Literal¿number¿3466¿¿1¿¿{"start":{"line":23,"column":21},"end":{"line":23,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/xForum/upload-manager.js"}¿¿Literal
