Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1226¿VariableDeclarator¿¿2098¿v133¿¿¿{"start":{"line":6,"column":11},"end":{"line":6,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿VariableDeclarator
1227¿CallExpression¿¿2098¿¿¿¿{"start":{"line":6,"column":11},"end":{"line":6,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿CallExpression
1228¿Identifier¿¿2098¿require¿¿¿{"start":{"line":6,"column":11},"end":{"line":6,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1229¿Literal¿string¿2098¿¿'path'¿¿{"start":{"line":6,"column":19},"end":{"line":6,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Literal
1230¿VariableDeclarator¿¿2098¿join¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿VariableDeclarator
1231¿MemberExpression¿¿2098¿¿¿¿{"start":{"line":6,"column":11},"end":{"line":6,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿MemberExpression
1232¿Identifier¿¿2098¿v133¿¿¿¿¿Identifier
1233¿Identifier¿¿2098¿join¿¿¿{"start":{"line":6,"column":27},"end":{"line":6,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1234¿VariableDeclarator¿¿2098¿v134¿¿¿{"start":{"line":7,"column":14},"end":{"line":7,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿VariableDeclarator
1235¿CallExpression¿¿2098¿¿¿¿{"start":{"line":7,"column":14},"end":{"line":7,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿CallExpression
1236¿Identifier¿¿2098¿require¿¿¿{"start":{"line":7,"column":14},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1237¿Literal¿string¿2098¿¿'util'¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Literal
1238¿VariableDeclarator¿¿2098¿sprintf¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿VariableDeclarator
1239¿MemberExpression¿¿2098¿¿¿¿{"start":{"line":7,"column":14},"end":{"line":7,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿MemberExpression
1240¿Identifier¿¿2098¿v134¿¿¿¿¿Identifier
1241¿Identifier¿¿2098¿format¿¿¿{"start":{"line":7,"column":30},"end":{"line":7,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1242¿VariableDeclarator¿exported¿2098¿v147¿¿¿{"start":{"line":9,"column":0},"end":{"line":21,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿VariableDeclarator
1243¿FunctionExpression¿¿2098¿anon¿¿¿{"start":{"line":9,"column":17},"end":{"line":21,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿FunctionExpression
1244¿Identifier¿¿0¿image¿¿¿{"start":{"line":9,"column":26},"end":{"line":9,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1245¿Identifier¿¿0¿output¿¿¿{"start":{"line":9,"column":33},"end":{"line":9,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1246¿Identifier¿¿0¿cb¿¿¿{"start":{"line":9,"column":41},"end":{"line":9,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1247¿VariableDeclarator¿¿2100¿v135¿¿¿{"start":{"line":10,"column":49},"end":{"line":10,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿VariableDeclarator
1248¿CallExpression¿¿2100¿¿¿¿{"start":{"line":10,"column":49},"end":{"line":10,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿CallExpression
1249¿MemberExpression¿¿2100¿¿¿¿{"start":{"line":10,"column":49},"end":{"line":10,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿MemberExpression
1250¿Identifier¿¿2100¿JSON¿¿¿{"start":{"line":10,"column":49},"end":{"line":10,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1251¿Identifier¿¿2100¿stringify¿¿¿{"start":{"line":10,"column":54},"end":{"line":10,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1252¿Identifier¿¿2100¿image¿¿¿{"start":{"line":10,"column":64},"end":{"line":10,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1253¿VariableDeclarator¿¿2100¿v136¿¿¿{"start":{"line":10,"column":5},"end":{"line":10,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿VariableDeclarator
1254¿CallExpression¿¿2100¿¿¿¿{"start":{"line":10,"column":5},"end":{"line":10,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿CallExpression
1255¿MemberExpression¿¿2100¿¿¿¿{"start":{"line":10,"column":5},"end":{"line":10,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿MemberExpression
1256¿Literal¿object¿2100¿¿/;|&|`|\$|\(|\)|\|\||\||!|>|<|\?|\${/g¿¿{"start":{"line":10,"column":5},"end":{"line":10,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Literal
1257¿Identifier¿¿2100¿test¿¿¿{"start":{"line":10,"column":44},"end":{"line":10,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1258¿Identifier¿¿2100¿v135¿¿¿¿¿Identifier
1259¿IfStatement¿¿2100¿¿¿¿{"start":{"line":10,"column":2},"end":{"line":20,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿IfStatement
1260¿Identifier¿¿2100¿v136¿¿¿¿¿Identifier
1261¿VariableDeclarator¿¿2100¿v137¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿VariableDeclarator
1262¿CallExpression¿¿2100¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿CallExpression
1263¿MemberExpression¿¿2100¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿MemberExpression
1264¿Identifier¿¿2100¿console¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1265¿Identifier¿¿2100¿log¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1266¿Literal¿string¿2100¿¿'Input Validation failed, Suspicious Characters found'¿¿{"start":{"line":11,"column":16},"end":{"line":11,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Literal
1267¿ExpressionStatement¿¿2100¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿ExpressionStatement
1268¿Identifier¿¿2100¿v137¿¿¿¿¿Identifier
1269¿BlockStatement¿¿2100¿¿¿¿{"start":{"line":10,"column":73},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿BlockStatement
1270¿VariableDeclarator¿¿2100¿v138¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿VariableDeclarator
1271¿MemberExpression¿¿2100¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿MemberExpression
1272¿Identifier¿¿2100¿module¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1273¿Identifier¿¿2100¿exports¿¿¿{"start":{"line":13,"column":19},"end":{"line":13,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1274¿VariableDeclarator¿¿2100¿cmd¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿VariableDeclarator
1275¿CallExpression¿¿2100¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿CallExpression
1276¿MemberExpression¿¿2100¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿MemberExpression
1277¿Identifier¿¿2100¿v138¿¿¿¿¿Identifier
1278¿Identifier¿¿2100¿cmd¿¿¿{"start":{"line":13,"column":27},"end":{"line":13,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1279¿Identifier¿¿2100¿image¿¿¿{"start":{"line":13,"column":31},"end":{"line":13,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1280¿Identifier¿¿2100¿output¿¿¿{"start":{"line":13,"column":38},"end":{"line":13,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1281¿VariableDeclarator¿¿2100¿v139¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿VariableDeclarator
1282¿ObjectExpression¿¿2100¿¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿ObjectExpression
1283¿Property¿¿2100¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":14,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Property
1284¿Identifier¿¿2100¿timeout¿¿¿{"start":{"line":14,"column":13},"end":{"line":14,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1285¿Literal¿number¿2100¿¿30000¿¿{"start":{"line":14,"column":22},"end":{"line":14,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Literal
1286¿VariableDeclarator¿¿2100¿v145¿¿¿{"start":{"line":14,"column":30},"end":{"line":19,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿VariableDeclarator
1287¿FunctionExpression¿¿2100¿anon¿¿¿{"start":{"line":14,"column":30},"end":{"line":19,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿FunctionExpression
1288¿Identifier¿¿0¿e¿¿¿{"start":{"line":14,"column":39},"end":{"line":14,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1289¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":14,"column":42},"end":{"line":14,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1290¿Identifier¿¿0¿stderr¿¿¿{"start":{"line":14,"column":50},"end":{"line":14,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1291¿IfStatement¿¿2102¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿IfStatement
1292¿Identifier¿¿2102¿e¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1293¿VariableDeclarator¿¿2102¿v140¿¿¿{"start":{"line":15,"column":20},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿VariableDeclarator
1294¿CallExpression¿¿2102¿¿¿¿{"start":{"line":15,"column":20},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿CallExpression
1295¿Identifier¿¿2102¿cb¿¿¿{"start":{"line":15,"column":20},"end":{"line":15,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1296¿Identifier¿¿2102¿e¿¿¿{"start":{"line":15,"column":23},"end":{"line":15,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1297¿ReturnStatement¿¿2102¿¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿ReturnStatement
1298¿Identifier¿¿2102¿v140¿¿¿¿¿Identifier
1299¿BlockStatement¿¿2102¿¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿BlockStatement
1300¿IfStatement¿¿2102¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿IfStatement
1301¿Identifier¿¿2102¿stderr¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1302¿VariableDeclarator¿¿2102¿v141¿¿¿{"start":{"line":16,"column":28},"end":{"line":16,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿VariableDeclarator
1303¿NewExpression¿¿2102¿¿¿¿{"start":{"line":16,"column":28},"end":{"line":16,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿NewExpression
1304¿Identifier¿¿2102¿Error¿¿¿{"start":{"line":16,"column":32},"end":{"line":16,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1305¿Identifier¿¿2102¿stderr¿¿¿{"start":{"line":16,"column":38},"end":{"line":16,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿Identifier
1306¿VariableDeclarator¿¿2102¿v142¿¿¿{"start":{"line":16,"column":25},"end":{"line":16,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-resize_2.3.2/imresize.js"}¿¿VariableDeclarator
