Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2351¿Identifier¿¿3360¿ignoreError¿¿¿{"start":{"line":68,"column":12},"end":{"line":68,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2352¿Identifier¿¿3360¿v196¿¿¿¿¿Identifier
2353¿BlockStatement¿¿3360¿¿¿¿{"start":{"line":67,"column":14},"end":{"line":69,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿BlockStatement
2354¿VariableDeclarator¿¿3360¿v197¿¿¿{"start":{"line":71,"column":30},"end":{"line":71,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿VariableDeclarator
2355¿MemberExpression¿¿3360¿¿¿¿{"start":{"line":71,"column":30},"end":{"line":71,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿MemberExpression
2356¿Identifier¿¿3360¿process¿¿¿{"start":{"line":71,"column":30},"end":{"line":71,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2357¿Identifier¿¿3360¿env¿¿¿{"start":{"line":71,"column":38},"end":{"line":71,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2358¿VariableDeclarator¿¿3360¿env¿¿¿{"start":{"line":71,"column":10},"end":{"line":71,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿VariableDeclarator
2359¿CallExpression¿¿3360¿¿¿¿{"start":{"line":71,"column":16},"end":{"line":71,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿CallExpression
2360¿MemberExpression¿¿3360¿¿¿¿{"start":{"line":71,"column":16},"end":{"line":71,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿MemberExpression
2361¿Identifier¿¿3360¿Object¿¿¿{"start":{"line":71,"column":16},"end":{"line":71,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2362¿Identifier¿¿3360¿create¿¿¿{"start":{"line":71,"column":23},"end":{"line":71,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2363¿Identifier¿¿3360¿v197¿¿¿¿¿Identifier
2364¿ExpressionStatement¿¿3360¿¿¿¿{"start":{"line":72,"column":4},"end":{"line":72,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿ExpressionStatement
2365¿AssignmentExpression¿=¿3360¿¿¿¿{"start":{"line":72,"column":4},"end":{"line":72,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿AssignmentExpression
2366¿MemberExpression¿¿3360¿¿¿¿{"start":{"line":72,"column":4},"end":{"line":72,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿MemberExpression
2367¿Identifier¿¿3360¿env¿¿¿{"start":{"line":72,"column":4},"end":{"line":72,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2368¿Identifier¿¿3360¿npm_config_platform¿¿¿{"start":{"line":72,"column":8},"end":{"line":72,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2369¿Identifier¿¿3360¿platform¿¿¿{"start":{"line":72,"column":30},"end":{"line":72,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2370¿ExpressionStatement¿¿3360¿¿¿¿{"start":{"line":73,"column":4},"end":{"line":73,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿ExpressionStatement
2371¿AssignmentExpression¿=¿3360¿¿¿¿{"start":{"line":73,"column":4},"end":{"line":73,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿AssignmentExpression
2372¿MemberExpression¿¿3360¿¿¿¿{"start":{"line":73,"column":4},"end":{"line":73,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿MemberExpression
2373¿Identifier¿¿3360¿env¿¿¿{"start":{"line":73,"column":4},"end":{"line":73,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2374¿Identifier¿¿3360¿npm_config_arch¿¿¿{"start":{"line":73,"column":8},"end":{"line":73,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2375¿Identifier¿¿3360¿arch¿¿¿{"start":{"line":73,"column":26},"end":{"line":73,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2376¿TryStatement¿¿3360¿¿¿¿{"start":{"line":74,"column":4},"end":{"line":78,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿TryStatement
2377¿VariableDeclarator¿¿3360¿v198¿¿¿{"start":{"line":75,"column":25},"end":{"line":75,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿VariableDeclarator
2378¿ArrayExpression¿¿3360¿¿¿¿{"start":{"line":75,"column":25},"end":{"line":75,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿ArrayExpression
2379¿Literal¿string¿3360¿¿'install'¿¿{"start":{"line":75,"column":26},"end":{"line":75,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Literal
2380¿Literal¿string¿3360¿¿'--production'¿¿{"start":{"line":75,"column":37},"end":{"line":75,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Literal
2381¿VariableDeclarator¿¿3360¿v199¿¿¿{"start":{"line":75,"column":54},"end":{"line":75,"column":87},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿VariableDeclarator
2382¿ObjectExpression¿¿3360¿¿¿¿{"start":{"line":75,"column":54},"end":{"line":75,"column":87},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿ObjectExpression
2383¿Property¿¿3360¿¿¿¿{"start":{"line":75,"column":55},"end":{"line":75,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Property
2384¿Identifier¿¿3360¿shell¿¿¿{"start":{"line":75,"column":55},"end":{"line":75,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2385¿Literal¿boolean¿3360¿¿true¿¿{"start":{"line":75,"column":62},"end":{"line":75,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Literal
2386¿Property¿¿3360¿¿¿¿{"start":{"line":75,"column":68},"end":{"line":75,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Property
2387¿Identifier¿¿3360¿cwd¿¿¿{"start":{"line":75,"column":68},"end":{"line":75,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2388¿Identifier¿¿3360¿freshDir¿¿¿{"start":{"line":75,"column":73},"end":{"line":75,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2389¿Property¿¿3360¿¿¿¿{"start":{"line":75,"column":83},"end":{"line":75,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Property
2390¿Identifier¿¿3360¿env¿¿¿{"start":{"line":75,"column":83},"end":{"line":75,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2391¿Identifier¿¿3360¿env¿¿¿{"start":{"line":75,"column":83},"end":{"line":75,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2392¿ExpressionStatement¿¿3360¿¿¿¿{"start":{"line":75,"column":6},"end":{"line":75,"column":88},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿ExpressionStatement
2393¿AwaitExpression¿¿3360¿¿¿¿{"start":{"line":75,"column":6},"end":{"line":75,"column":88},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿AwaitExpression
2394¿CallExpression¿¿3360¿¿¿¿{"start":{"line":75,"column":12},"end":{"line":75,"column":88},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿CallExpression
2395¿Identifier¿¿3360¿spawn¿¿¿{"start":{"line":75,"column":12},"end":{"line":75,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2396¿Literal¿string¿3360¿¿'npm'¿¿{"start":{"line":75,"column":18},"end":{"line":75,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Literal
2397¿Identifier¿¿3360¿v198¿¿¿¿¿Identifier
2398¿Identifier¿¿3360¿v199¿¿¿¿¿Identifier
2399¿BlockStatement¿¿3360¿¿¿¿{"start":{"line":74,"column":8},"end":{"line":76,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿BlockStatement
2400¿CatchClause¿¿3360¿¿¿¿{"start":{"line":76,"column":6},"end":{"line":78,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿CatchClause
2401¿VariableDeclarator¿¿3360¿v200¿¿¿{"start":{"line":77,"column":46},"end":{"line":77,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿VariableDeclarator
2402¿MemberExpression¿¿3360¿¿¿¿{"start":{"line":77,"column":46},"end":{"line":77,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿MemberExpression
2403¿Identifier¿¿3360¿error¿¿¿{"start":{"line":77,"column":46},"end":{"line":77,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2404¿Identifier¿¿3360¿stderr¿¿¿{"start":{"line":77,"column":52},"end":{"line":77,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2405¿VariableDeclarator¿¿3360¿v201¿¿¿{"start":{"line":77,"column":18},"end":{"line":77,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿VariableDeclarator
2406¿TemplateLiteral¿¿3360¿¿¿¿{"start":{"line":77,"column":18},"end":{"line":77,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿TemplateLiteral
2407¿Identifier¿¿3360¿v200¿¿¿¿¿Identifier
2408¿VariableDeclarator¿¿3360¿v202¿¿¿{"start":{"line":77,"column":12},"end":{"line":77,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿VariableDeclarator
2409¿CallExpression¿¿3360¿¿¿¿{"start":{"line":77,"column":12},"end":{"line":77,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿CallExpression
2410¿Identifier¿¿3360¿Error¿¿¿{"start":{"line":77,"column":12},"end":{"line":77,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2411¿Identifier¿¿3360¿v201¿¿¿¿¿Identifier
2412¿ThrowStatement¿¿3360¿¿¿¿{"start":{"line":77,"column":6},"end":{"line":77,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿ThrowStatement
2413¿Identifier¿¿3360¿v202¿¿¿¿¿Identifier
2414¿BlockStatement¿¿3360¿¿¿¿{"start":{"line":76,"column":20},"end":{"line":78,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿BlockStatement
2415¿Identifier¿¿3360¿error¿¿¿{"start":{"line":76,"column":13},"end":{"line":76,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2416¿BlockStatement¿¿3360¿¿¿¿{"start":{"line":60,"column":6},"end":{"line":79,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿BlockStatement
2417¿CatchClause¿¿3360¿¿¿¿{"start":{"line":79,"column":4},"end":{"line":82,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿CatchClause
2418¿VariableDeclarator¿¿3360¿v203¿¿¿{"start":{"line":80,"column":4},"end":{"line":80,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿VariableDeclarator
2419¿CallExpression¿¿3360¿¿¿¿{"start":{"line":80,"column":4},"end":{"line":80,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿CallExpression
2420¿MemberExpression¿¿3360¿¿¿¿{"start":{"line":80,"column":4},"end":{"line":80,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿MemberExpression
2421¿Identifier¿¿3360¿console¿¿¿{"start":{"line":80,"column":4},"end":{"line":80,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2422¿Identifier¿¿3360¿error¿¿¿{"start":{"line":80,"column":12},"end":{"line":80,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2423¿Literal¿string¿3360¿¿'Package dir left for debug:'¿¿{"start":{"line":80,"column":18},"end":{"line":80,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Literal
2424¿Identifier¿¿3360¿freshDir¿¿¿{"start":{"line":80,"column":49},"end":{"line":80,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2425¿ExpressionStatement¿¿3360¿¿¿¿{"start":{"line":80,"column":4},"end":{"line":80,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿ExpressionStatement
2426¿Identifier¿¿3360¿v203¿¿¿¿¿Identifier
2427¿ThrowStatement¿¿3360¿¿¿¿{"start":{"line":81,"column":4},"end":{"line":81,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿ThrowStatement
2428¿Identifier¿¿3360¿error¿¿¿{"start":{"line":81,"column":10},"end":{"line":81,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2429¿BlockStatement¿¿3360¿¿¿¿{"start":{"line":79,"column":18},"end":{"line":82,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿BlockStatement
2430¿Identifier¿¿3360¿error¿¿¿{"start":{"line":79,"column":11},"end":{"line":79,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2431¿ReturnStatement¿¿3360¿¿¿¿{"start":{"line":83,"column":2},"end":{"line":83,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿ReturnStatement
2432¿Identifier¿¿3360¿freshDir¿¿¿{"start":{"line":83,"column":9},"end":{"line":83,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2433¿BlockStatement¿¿3360¿¿¿¿{"start":{"line":57,"column":50},"end":{"line":84,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿BlockStatement
2434¿VariableDeclarator¿¿3346¿appendMeta¿¿¿{"start":{"line":87,"column":0},"end":{"line":95,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿VariableDeclarator
2435¿FunctionExpression¿¿3346¿anon¿¿¿{"start":{"line":87,"column":0},"end":{"line":95,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿FunctionExpression
2436¿Identifier¿¿0¿target¿¿¿{"start":{"line":87,"column":26},"end":{"line":87,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2437¿VariableDeclarator¿¿3365¿stat¿¿¿{"start":{"line":88,"column":8},"end":{"line":88,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿VariableDeclarator
2438¿AwaitExpression¿¿3365¿¿¿¿{"start":{"line":88,"column":15},"end":{"line":88,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿AwaitExpression
2439¿CallExpression¿¿3365¿¿¿¿{"start":{"line":88,"column":21},"end":{"line":88,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿CallExpression
2440¿MemberExpression¿¿3365¿¿¿¿{"start":{"line":88,"column":21},"end":{"line":88,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿MemberExpression
2441¿Identifier¿¿3365¿fs¿¿¿{"start":{"line":88,"column":21},"end":{"line":88,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2442¿Identifier¿¿3365¿stat¿¿¿{"start":{"line":88,"column":24},"end":{"line":88,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2443¿Identifier¿¿3365¿target¿¿¿{"start":{"line":88,"column":29},"end":{"line":88,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2444¿VariableDeclarator¿¿3365¿v204¿¿¿{"start":{"line":89,"column":28},"end":{"line":89,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿VariableDeclarator
2445¿BinaryExpression¿+¿3365¿¿¿¿{"start":{"line":89,"column":28},"end":{"line":89,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿BinaryExpression
2446¿Literal¿number¿3365¿¿8¿¿{"start":{"line":89,"column":28},"end":{"line":89,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Literal
2447¿Literal¿number¿3365¿¿1¿¿{"start":{"line":89,"column":32},"end":{"line":89,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Literal
2448¿VariableDeclarator¿¿3365¿v205¿¿¿{"start":{"line":89,"column":28},"end":{"line":89,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿VariableDeclarator
2449¿BinaryExpression¿+¿3365¿¿¿¿{"start":{"line":89,"column":28},"end":{"line":89,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿BinaryExpression
2450¿Identifier¿¿3365¿v204¿¿¿¿¿Identifier
2451¿Literal¿number¿3365¿¿4¿¿{"start":{"line":89,"column":36},"end":{"line":89,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Literal
2452¿VariableDeclarator¿¿3365¿meta¿¿¿{"start":{"line":89,"column":8},"end":{"line":89,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿VariableDeclarator
2453¿CallExpression¿¿3365¿¿¿¿{"start":{"line":89,"column":15},"end":{"line":89,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿CallExpression
2454¿MemberExpression¿¿3365¿¿¿¿{"start":{"line":89,"column":15},"end":{"line":89,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿MemberExpression
2455¿Identifier¿¿3365¿Buffer¿¿¿{"start":{"line":89,"column":15},"end":{"line":89,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2456¿Identifier¿¿3365¿alloc¿¿¿{"start":{"line":89,"column":22},"end":{"line":89,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2457¿Identifier¿¿3365¿v205¿¿¿¿¿Identifier
2458¿VariableDeclarator¿¿3365¿v206¿¿¿{"start":{"line":90,"column":19},"end":{"line":90,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿VariableDeclarator
2459¿MemberExpression¿¿3365¿¿¿¿{"start":{"line":90,"column":19},"end":{"line":90,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿MemberExpression
2460¿Identifier¿¿3365¿stat¿¿¿{"start":{"line":90,"column":19},"end":{"line":90,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2461¿Identifier¿¿3365¿size¿¿¿{"start":{"line":90,"column":24},"end":{"line":90,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2462¿VariableDeclarator¿¿3365¿v207¿¿¿{"start":{"line":90,"column":31},"end":{"line":90,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿VariableDeclarator
2463¿MemberExpression¿¿3365¿¿¿¿{"start":{"line":90,"column":31},"end":{"line":90,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿MemberExpression
2464¿Identifier¿¿3365¿meta¿¿¿{"start":{"line":90,"column":31},"end":{"line":90,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2465¿Identifier¿¿3365¿length¿¿¿{"start":{"line":90,"column":36},"end":{"line":90,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2466¿VariableDeclarator¿¿3365¿asarSize¿¿¿{"start":{"line":90,"column":8},"end":{"line":90,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿VariableDeclarator
2467¿BinaryExpression¿+¿3365¿¿¿¿{"start":{"line":90,"column":19},"end":{"line":90,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿BinaryExpression
2468¿Identifier¿¿3365¿v206¿¿¿¿¿Identifier
2469¿Identifier¿¿3365¿v207¿¿¿¿¿Identifier
2470¿VariableDeclarator¿¿3365¿v208¿¿¿{"start":{"line":91,"column":2},"end":{"line":91,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿VariableDeclarator
2471¿CallExpression¿¿3365¿¿¿¿{"start":{"line":91,"column":2},"end":{"line":91,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿CallExpression
2472¿MemberExpression¿¿3365¿¿¿¿{"start":{"line":91,"column":2},"end":{"line":91,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿MemberExpression
2473¿Identifier¿¿3365¿meta¿¿¿{"start":{"line":91,"column":2},"end":{"line":91,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2474¿Identifier¿¿3365¿writeDoubleLE¿¿¿{"start":{"line":91,"column":7},"end":{"line":91,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2475¿Identifier¿¿3365¿asarSize¿¿¿{"start":{"line":91,"column":21},"end":{"line":91,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Identifier
2476¿Literal¿number¿3365¿¿0¿¿{"start":{"line":91,"column":31},"end":{"line":91,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿Literal
2477¿ExpressionStatement¿¿3365¿¿¿¿{"start":{"line":91,"column":2},"end":{"line":91,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿ExpressionStatement
2478¿Identifier¿¿3365¿v208¿¿¿¿¿Identifier
2479¿VariableDeclarator¿¿3365¿v209¿¿¿{"start":{"line":92,"column":2},"end":{"line":92,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿VariableDeclarator
2480¿CallExpression¿¿3365¿¿¿¿{"start":{"line":92,"column":2},"end":{"line":92,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/yackage/main.js"}¿¿CallExpression
