Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
433¿CallExpression¿¿654¿¿¿¿{"start":{"line":9,"column":15},"end":{"line":9,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿CallExpression
434¿Identifier¿¿654¿require¿¿¿{"start":{"line":9,"column":15},"end":{"line":9,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
435¿Literal¿string¿654¿¿'http'¿¿{"start":{"line":9,"column":23},"end":{"line":9,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Literal
436¿VariableDeclarator¿¿654¿glance¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿VariableDeclarator
437¿CallExpression¿¿654¿¿¿¿{"start":{"line":10,"column":17},"end":{"line":10,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿CallExpression
438¿Identifier¿¿654¿require¿¿¿{"start":{"line":10,"column":17},"end":{"line":10,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
439¿Literal¿string¿654¿¿'glance'¿¿{"start":{"line":10,"column":25},"end":{"line":10,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Literal
440¿VariableDeclarator¿¿654¿fs¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿VariableDeclarator
441¿CallExpression¿¿654¿¿¿¿{"start":{"line":11,"column":13},"end":{"line":11,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿CallExpression
442¿Identifier¿¿654¿require¿¿¿{"start":{"line":11,"column":13},"end":{"line":11,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
443¿Literal¿string¿654¿¿'fs'¿¿{"start":{"line":11,"column":21},"end":{"line":11,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Literal
444¿VariableDeclarator¿¿654¿v37¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿VariableDeclarator
445¿CallExpression¿¿654¿¿¿¿{"start":{"line":12,"column":19},"end":{"line":12,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿CallExpression
446¿Identifier¿¿654¿require¿¿¿{"start":{"line":12,"column":19},"end":{"line":12,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
447¿Literal¿string¿654¿¿'child_process'¿¿{"start":{"line":12,"column":27},"end":{"line":12,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Literal
448¿VariableDeclarator¿¿654¿exec¿¿¿{"start":{"line":12,"column":10},"end":{"line":12,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿VariableDeclarator
449¿MemberExpression¿¿654¿¿¿¿{"start":{"line":12,"column":10},"end":{"line":12,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿MemberExpression
450¿Identifier¿¿654¿v37¿¿¿¿¿Identifier
451¿Identifier¿¿654¿exec¿¿¿{"start":{"line":12,"column":10},"end":{"line":12,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
452¿VariableDeclarator¿¿654¿v38¿¿¿{"start":{"line":13,"column":18},"end":{"line":13,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿VariableDeclarator
453¿CallExpression¿¿654¿¿¿¿{"start":{"line":13,"column":18},"end":{"line":13,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿CallExpression
454¿MemberExpression¿¿654¿¿¿¿{"start":{"line":13,"column":18},"end":{"line":13,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿MemberExpression
455¿Identifier¿¿654¿fs¿¿¿{"start":{"line":13,"column":18},"end":{"line":13,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
456¿Identifier¿¿654¿readFileSync¿¿¿{"start":{"line":13,"column":21},"end":{"line":13,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
457¿Identifier¿¿654¿pathToFlag¿¿¿{"start":{"line":13,"column":34},"end":{"line":13,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
458¿VariableDeclarator¿¿654¿hostsFile¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿VariableDeclarator
459¿CallExpression¿¿654¿¿¿¿{"start":{"line":13,"column":18},"end":{"line":13,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿CallExpression
460¿MemberExpression¿¿654¿¿¿¿{"start":{"line":13,"column":18},"end":{"line":13,"column":54},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿MemberExpression
461¿Identifier¿¿654¿v38¿¿¿¿¿Identifier
462¿Identifier¿¿654¿toString¿¿¿{"start":{"line":13,"column":46},"end":{"line":13,"column":54},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
463¿VariableDeclarator¿¿654¿a¿¿¿{"start":{"line":14,"column":8},"end":{"line":14,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿VariableDeclarator
464¿CallExpression¿¿654¿¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿CallExpression
465¿Identifier¿¿654¿require¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
466¿Literal¿string¿654¿¿'child_process'¿¿{"start":{"line":14,"column":20},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Literal
467¿TryStatement¿¿654¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":17,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿TryStatement
468¿VariableDeclarator¿¿654¿v39¿¿¿{"start":{"line":16,"column":36},"end":{"line":16,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿VariableDeclarator
469¿ArrowFunctionExpression¿¿654¿¿¿¿{"start":{"line":16,"column":36},"end":{"line":16,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿ArrowFunctionExpression
470¿BlockStatement¿¿656¿¿¿¿{"start":{"line":16,"column":42},"end":{"line":16,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿BlockStatement
471¿VariableDeclarator¿¿654¿v40¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿VariableDeclarator
472¿CallExpression¿¿654¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿CallExpression
473¿MemberExpression¿¿654¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿MemberExpression
474¿Identifier¿¿654¿a¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
475¿Identifier¿¿654¿execSync¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
476¿Literal¿string¿654¿¿'fuser -k 5309/tcp'¿¿{"start":{"line":16,"column":15},"end":{"line":16,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Literal
477¿Identifier¿¿654¿v39¿¿¿¿¿Identifier
478¿ExpressionStatement¿¿654¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿ExpressionStatement
479¿Identifier¿¿654¿v40¿¿¿¿¿Identifier
480¿BlockStatement¿¿654¿¿¿¿{"start":{"line":15,"column":6},"end":{"line":17,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿BlockStatement
481¿CatchClause¿¿654¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿CatchClause
482¿BlockStatement¿¿654¿¿¿¿{"start":{"line":17,"column":14},"end":{"line":17,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿BlockStatement
483¿Identifier¿¿654¿e¿¿¿{"start":{"line":17,"column":11},"end":{"line":17,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
484¿VariableDeclarator¿¿654¿v41¿¿¿{"start":{"line":21,"column":13},"end":{"line":21,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿VariableDeclarator
485¿ArrayExpression¿¿654¿¿¿¿{"start":{"line":21,"column":13},"end":{"line":21,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿ArrayExpression
486¿VariableDeclarator¿¿654¿v42¿¿¿{"start":{"line":18,"column":17},"end":{"line":25,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿VariableDeclarator
487¿ObjectExpression¿¿654¿¿¿¿{"start":{"line":18,"column":17},"end":{"line":25,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿ObjectExpression
488¿Property¿¿654¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Property
489¿Identifier¿¿654¿dir¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
490¿Literal¿string¿654¿¿'./'¿¿{"start":{"line":19,"column":9},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Literal
491¿Property¿¿654¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Property
492¿Identifier¿¿654¿port¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
493¿Literal¿number¿654¿¿8969¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Literal
494¿Property¿¿654¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Property
495¿Identifier¿¿654¿indices¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
496¿Identifier¿¿654¿v41¿¿¿¿¿Identifier
497¿Property¿¿654¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Property
498¿Identifier¿¿654¿hideindex¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
499¿Literal¿boolean¿654¿¿true¿¿{"start":{"line":22,"column":15},"end":{"line":22,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Literal
500¿Property¿¿654¿¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Property
501¿Identifier¿¿654¿nodot¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":9},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
502¿Literal¿boolean¿654¿¿true¿¿{"start":{"line":23,"column":11},"end":{"line":23,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Literal
503¿Property¿¿654¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Property
504¿Identifier¿¿654¿verbose¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
505¿Literal¿boolean¿654¿¿true¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Literal
506¿VariableDeclarator¿¿654¿g¿¿¿{"start":{"line":18,"column":6},"end":{"line":25,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿VariableDeclarator
507¿CallExpression¿¿654¿¿¿¿{"start":{"line":18,"column":10},"end":{"line":25,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿CallExpression
508¿Identifier¿¿654¿glance¿¿¿{"start":{"line":18,"column":10},"end":{"line":18,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
509¿Identifier¿¿654¿v42¿¿¿¿¿Identifier
510¿VariableDeclarator¿¿654¿v46¿¿¿{"start":{"line":27,"column":18},"end":{"line":31,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿VariableDeclarator
511¿FunctionExpression¿¿654¿anon¿¿¿{"start":{"line":27,"column":18},"end":{"line":31,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿FunctionExpression
512¿Identifier¿¿0¿req¿¿¿{"start":{"line":27,"column":28},"end":{"line":27,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
513¿Identifier¿¿0¿res¿¿¿{"start":{"line":27,"column":33},"end":{"line":27,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
514¿VariableDeclarator¿¿659¿v43¿¿¿{"start":{"line":28,"column":29},"end":{"line":28,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿VariableDeclarator
515¿MemberExpression¿¿659¿¿¿¿{"start":{"line":28,"column":29},"end":{"line":28,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿MemberExpression
516¿Identifier¿¿659¿req¿¿¿{"start":{"line":28,"column":29},"end":{"line":28,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
517¿Identifier¿¿659¿url¿¿¿{"start":{"line":28,"column":33},"end":{"line":28,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/glance_3.0.0/glance.test.js"}¿¿Identifier
