Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
455¿Literal¿string¿762¿¿'url'¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Literal
456¿VariableDeclarator¿¿762¿safeRun¿¿¿{"start":{"line":9,"column":0},"end":{"line":12,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿VariableDeclarator
457¿FunctionExpression¿¿762¿anon¿¿¿{"start":{"line":9,"column":0},"end":{"line":12,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿FunctionExpression
458¿Identifier¿¿0¿tool¿¿¿{"start":{"line":9,"column":17},"end":{"line":9,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
459¿Identifier¿¿0¿args¿¿¿{"start":{"line":9,"column":23},"end":{"line":9,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
460¿VariableDeclarator¿¿764¿v42¿¿¿{"start":{"line":10,"column":2},"end":{"line":10,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿VariableDeclarator
461¿CallExpression¿¿764¿¿¿¿{"start":{"line":10,"column":2},"end":{"line":10,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿CallExpression
462¿MemberExpression¿¿764¿¿¿¿{"start":{"line":10,"column":2},"end":{"line":10,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿MemberExpression
463¿Identifier¿¿764¿console¿¿¿{"start":{"line":10,"column":2},"end":{"line":10,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
464¿Identifier¿¿764¿log¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
465¿Literal¿string¿764¿¿'[safeRun]'¿¿{"start":{"line":10,"column":14},"end":{"line":10,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Literal
466¿Identifier¿¿764¿tool¿¿¿{"start":{"line":10,"column":27},"end":{"line":10,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
467¿Identifier¿¿764¿args¿¿¿{"start":{"line":10,"column":33},"end":{"line":10,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
468¿ExpressionStatement¿¿764¿¿¿¿{"start":{"line":10,"column":2},"end":{"line":10,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿ExpressionStatement
469¿Identifier¿¿764¿v42¿¿¿¿¿Identifier
470¿VariableDeclarator¿¿764¿v43¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿VariableDeclarator
471¿ObjectExpression¿¿764¿¿¿¿¿¿ObjectExpression
472¿ExpressionStatement¿¿764¿¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿ExpressionStatement
473¿AssignmentExpression¿=¿764¿¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿AssignmentExpression
474¿MemberExpression¿¿764¿¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿MemberExpression
475¿Identifier¿¿764¿v43¿¿¿¿¿Identifier
476¿Identifier¿¿764¿code¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
477¿Literal¿number¿764¿¿0¿¿{"start":{"line":11,"column":17},"end":{"line":11,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Literal
478¿ExpressionStatement¿¿764¿¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿ExpressionStatement
479¿AssignmentExpression¿=¿764¿¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿AssignmentExpression
480¿MemberExpression¿¿764¿¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿MemberExpression
481¿Identifier¿¿764¿v43¿¿¿¿¿Identifier
482¿Identifier¿¿764¿stdout¿¿¿{"start":{"line":11,"column":20},"end":{"line":11,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
483¿Literal¿string¿764¿¿'simulated'¿¿{"start":{"line":11,"column":28},"end":{"line":11,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Literal
484¿ExpressionStatement¿¿764¿¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿ExpressionStatement
485¿AssignmentExpression¿=¿764¿¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿AssignmentExpression
486¿MemberExpression¿¿764¿¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿MemberExpression
487¿Identifier¿¿764¿v43¿¿¿¿¿Identifier
488¿Identifier¿¿764¿stderr¿¿¿{"start":{"line":11,"column":41},"end":{"line":11,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
489¿Literal¿string¿764¿¿''¿¿{"start":{"line":11,"column":49},"end":{"line":11,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Literal
490¿ReturnStatement¿¿764¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿ReturnStatement
491¿Identifier¿¿764¿v43¿¿¿¿¿Identifier
492¿BlockStatement¿¿764¿¿¿¿{"start":{"line":9,"column":29},"end":{"line":12,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿BlockStatement
493¿VariableDeclarator¿¿762¿isToken¿¿¿{"start":{"line":14,"column":0},"end":{"line":14,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿VariableDeclarator
494¿FunctionExpression¿¿762¿anon¿¿¿{"start":{"line":14,"column":0},"end":{"line":14,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿FunctionExpression
495¿Identifier¿¿0¿t¿¿¿{"start":{"line":14,"column":17},"end":{"line":14,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
496¿VariableDeclarator¿¿766¿v44¿¿¿{"start":{"line":14,"column":59},"end":{"line":14,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿VariableDeclarator
497¿CallExpression¿¿766¿¿¿¿{"start":{"line":14,"column":59},"end":{"line":14,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿CallExpression
498¿Identifier¿¿766¿String¿¿¿{"start":{"line":14,"column":59},"end":{"line":14,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
499¿Identifier¿¿766¿t¿¿¿{"start":{"line":14,"column":66},"end":{"line":14,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
500¿VariableDeclarator¿¿766¿v45¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿VariableDeclarator
501¿CallExpression¿¿766¿¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿CallExpression
502¿MemberExpression¿¿766¿¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿MemberExpression
503¿Literal¿object¿766¿¿/^[a-zA-Z0-9_.-]{1,32}$/¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Literal
504¿Identifier¿¿766¿test¿¿¿{"start":{"line":14,"column":54},"end":{"line":14,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
505¿Identifier¿¿766¿v44¿¿¿¿¿Identifier
506¿ReturnStatement¿¿766¿¿¿¿{"start":{"line":14,"column":22},"end":{"line":14,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿ReturnStatement
507¿Identifier¿¿766¿v45¿¿¿¿¿Identifier
508¿BlockStatement¿¿766¿¿¿¿{"start":{"line":14,"column":20},"end":{"line":14,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿BlockStatement
509¿VariableDeclarator¿¿762¿v46¿¿¿{"start":{"line":16,"column":13},"end":{"line":16,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿VariableDeclarator
510¿ArrayExpression¿¿762¿¿¿¿{"start":{"line":16,"column":13},"end":{"line":16,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿ArrayExpression
511¿Literal¿string¿762¿¿'--status'¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Literal
512¿VariableDeclarator¿¿762¿v47¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿VariableDeclarator
513¿ArrayExpression¿¿762¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿ArrayExpression
514¿Literal¿string¿762¿¿'status'¿¿{"start":{"line":16,"column":3},"end":{"line":16,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Literal
515¿Identifier¿¿762¿v46¿¿¿¿¿Identifier
516¿VariableDeclarator¿¿762¿v48¿¿¿{"start":{"line":17,"column":13},"end":{"line":17,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿VariableDeclarator
517¿ArrayExpression¿¿762¿¿¿¿{"start":{"line":17,"column":13},"end":{"line":17,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿ArrayExpression
518¿Literal¿string¿762¿¿'--disk'¿¿{"start":{"line":17,"column":14},"end":{"line":17,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Literal
519¿VariableDeclarator¿¿762¿v49¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿VariableDeclarator
520¿ArrayExpression¿¿762¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿ArrayExpression
521¿Literal¿string¿762¿¿'disk'¿¿{"start":{"line":17,"column":3},"end":{"line":17,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Literal
522¿Identifier¿¿762¿v48¿¿¿¿¿Identifier
523¿VariableDeclarator¿¿762¿v50¿¿¿{"start":{"line":18,"column":13},"end":{"line":18,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿VariableDeclarator
524¿ArrayExpression¿¿762¿¿¿¿{"start":{"line":18,"column":13},"end":{"line":18,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿ArrayExpression
525¿Literal¿string¿762¿¿'--version'¿¿{"start":{"line":18,"column":14},"end":{"line":18,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Literal
526¿VariableDeclarator¿¿762¿v51¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿VariableDeclarator
527¿ArrayExpression¿¿762¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿ArrayExpression
528¿Literal¿string¿762¿¿'version'¿¿{"start":{"line":18,"column":3},"end":{"line":18,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Literal
529¿Identifier¿¿762¿v50¿¿¿¿¿Identifier
530¿VariableDeclarator¿¿762¿v52¿¿¿{"start":{"line":15,"column":24},"end":{"line":19,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿VariableDeclarator
531¿ArrayExpression¿¿762¿¿¿¿{"start":{"line":15,"column":24},"end":{"line":19,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿ArrayExpression
532¿Identifier¿¿762¿v47¿¿¿¿¿Identifier
533¿Identifier¿¿762¿v49¿¿¿¿¿Identifier
534¿Identifier¿¿762¿v51¿¿¿¿¿Identifier
535¿VariableDeclarator¿¿762¿ACTIONS¿¿¿{"start":{"line":15,"column":6},"end":{"line":19,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿VariableDeclarator
536¿NewExpression¿¿762¿¿¿¿{"start":{"line":15,"column":16},"end":{"line":19,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿NewExpression
537¿Identifier¿¿762¿Map¿¿¿{"start":{"line":15,"column":20},"end":{"line":15,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
538¿Identifier¿¿762¿v52¿¿¿¿¿Identifier
539¿VariableDeclarator¿¿762¿v79¿¿¿{"start":{"line":21,"column":33},"end":{"line":33,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿VariableDeclarator
540¿ArrowFunctionExpression¿¿762¿¿¿¿{"start":{"line":21,"column":33},"end":{"line":33,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿ArrowFunctionExpression
541¿Identifier¿¿0¿req¿¿¿{"start":{"line":21,"column":34},"end":{"line":21,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
542¿Identifier¿¿0¿res¿¿¿{"start":{"line":21,"column":39},"end":{"line":21,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
543¿VariableDeclarator¿¿768¿v53¿¿¿{"start":{"line":22,"column":27},"end":{"line":22,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿VariableDeclarator
544¿MemberExpression¿¿768¿¿¿¿{"start":{"line":22,"column":27},"end":{"line":22,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿MemberExpression
545¿Identifier¿¿768¿req¿¿¿{"start":{"line":22,"column":27},"end":{"line":22,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
546¿Identifier¿¿768¿url¿¿¿{"start":{"line":22,"column":31},"end":{"line":22,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
547¿VariableDeclarator¿¿768¿parsed¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿VariableDeclarator
548¿CallExpression¿¿768¿¿¿¿{"start":{"line":22,"column":17},"end":{"line":22,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿CallExpression
549¿MemberExpression¿¿768¿¿¿¿{"start":{"line":22,"column":17},"end":{"line":22,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿MemberExpression
550¿Identifier¿¿768¿url¿¿¿{"start":{"line":22,"column":17},"end":{"line":22,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
551¿Identifier¿¿768¿parse¿¿¿{"start":{"line":22,"column":21},"end":{"line":22,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
552¿Identifier¿¿768¿v53¿¿¿¿¿Identifier
553¿Literal¿boolean¿768¿¿true¿¿{"start":{"line":22,"column":36},"end":{"line":22,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Literal
554¿VariableDeclarator¿¿768¿v54¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿VariableDeclarator
555¿MemberExpression¿¿768¿¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿MemberExpression
556¿Identifier¿¿768¿parsed¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
557¿Identifier¿¿768¿pathname¿¿¿{"start":{"line":23,"column":13},"end":{"line":23,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
558¿VariableDeclarator¿¿768¿v55¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿VariableDeclarator
559¿BinaryExpression¿!==¿768¿¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿BinaryExpression
560¿Identifier¿¿768¿v54¿¿¿¿¿Identifier
561¿Literal¿string¿768¿¿'/ssh/proxy'¿¿{"start":{"line":23,"column":26},"end":{"line":23,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Literal
562¿IfStatement¿¿768¿¿¿¿{"start":{"line":23,"column":2},"end":{"line":23,"column":94},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿IfStatement
563¿Identifier¿¿768¿v55¿¿¿¿¿Identifier
564¿ExpressionStatement¿¿768¿¿¿¿{"start":{"line":23,"column":42},"end":{"line":23,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿ExpressionStatement
565¿AssignmentExpression¿=¿768¿¿¿¿{"start":{"line":23,"column":42},"end":{"line":23,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿AssignmentExpression
566¿MemberExpression¿¿768¿¿¿¿{"start":{"line":23,"column":42},"end":{"line":23,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿MemberExpression
567¿Identifier¿¿768¿res¿¿¿{"start":{"line":23,"column":42},"end":{"line":23,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
568¿Identifier¿¿768¿statusCode¿¿¿{"start":{"line":23,"column":46},"end":{"line":23,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Identifier
569¿Literal¿number¿768¿¿404¿¿{"start":{"line":23,"column":59},"end":{"line":23,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿Literal
570¿VariableDeclarator¿¿768¿v56¿¿¿{"start":{"line":23,"column":71},"end":{"line":23,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿VariableDeclarator
571¿CallExpression¿¿768¿¿¿¿{"start":{"line":23,"column":71},"end":{"line":23,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿CallExpression
572¿MemberExpression¿¿768¿¿¿¿{"start":{"line":23,"column":71},"end":{"line":23,"column":78},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/ssh_proxy_http.js"}¿¿MemberExpression
