Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1122¿Literal¿string¿1824¿¿'averageDownloadSpeed'¿¿{"start":{"line":13,"column":22},"end":{"line":13,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Literal
1123¿Property¿¿1824¿¿¿¿{"start":{"line":13,"column":46},"end":{"line":13,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Property
1124¿Identifier¿¿1824¿val¿¿¿{"start":{"line":13,"column":46},"end":{"line":13,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Identifier
1125¿Literal¿number¿1824¿¿0¿¿{"start":{"line":13,"column":51},"end":{"line":13,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Literal
1126¿VariableDeclarator¿¿1824¿v98¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿VariableDeclarator
1127¿ObjectExpression¿¿1824¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿ObjectExpression
1128¿Property¿¿1824¿¿¿¿{"start":{"line":14,"column":5},"end":{"line":14,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Property
1129¿Identifier¿¿1824¿index¿¿¿{"start":{"line":14,"column":5},"end":{"line":14,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Identifier
1130¿Literal¿number¿1824¿¿7¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Literal
1131¿Property¿¿1824¿¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Property
1132¿Identifier¿¿1824¿name¿¿¿{"start":{"line":14,"column":16},"end":{"line":14,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Identifier
1133¿Literal¿string¿1824¿¿'averageUploadSpeed'¿¿{"start":{"line":14,"column":22},"end":{"line":14,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Literal
1134¿Property¿¿1824¿¿¿¿{"start":{"line":14,"column":44},"end":{"line":14,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Property
1135¿Identifier¿¿1824¿val¿¿¿{"start":{"line":14,"column":44},"end":{"line":14,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Identifier
1136¿Literal¿number¿1824¿¿0¿¿{"start":{"line":14,"column":49},"end":{"line":14,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Literal
1137¿VariableDeclarator¿¿1824¿v99¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿VariableDeclarator
1138¿ObjectExpression¿¿1824¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿ObjectExpression
1139¿Property¿¿1824¿¿¿¿{"start":{"line":15,"column":5},"end":{"line":15,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Property
1140¿Identifier¿¿1824¿index¿¿¿{"start":{"line":15,"column":5},"end":{"line":15,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Identifier
1141¿Literal¿number¿1824¿¿8¿¿{"start":{"line":15,"column":12},"end":{"line":15,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Literal
1142¿Property¿¿1824¿¿¿¿{"start":{"line":15,"column":16},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Property
1143¿Identifier¿¿1824¿name¿¿¿{"start":{"line":15,"column":16},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Identifier
1144¿Literal¿string¿1824¿¿'totalTime'¿¿{"start":{"line":15,"column":22},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Literal
1145¿Property¿¿1824¿¿¿¿{"start":{"line":15,"column":35},"end":{"line":15,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Property
1146¿Identifier¿¿1824¿val¿¿¿{"start":{"line":15,"column":35},"end":{"line":15,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Identifier
1147¿Literal¿string¿1824¿¿'--:--:--'¿¿{"start":{"line":15,"column":40},"end":{"line":15,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Literal
1148¿VariableDeclarator¿¿1824¿v100¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿VariableDeclarator
1149¿ObjectExpression¿¿1824¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿ObjectExpression
1150¿Property¿¿1824¿¿¿¿{"start":{"line":16,"column":5},"end":{"line":16,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Property
1151¿Identifier¿¿1824¿index¿¿¿{"start":{"line":16,"column":5},"end":{"line":16,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Identifier
1152¿Literal¿number¿1824¿¿9¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Literal
1153¿Property¿¿1824¿¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Property
1154¿Identifier¿¿1824¿name¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Identifier
1155¿Literal¿string¿1824¿¿'timeSpent'¿¿{"start":{"line":16,"column":22},"end":{"line":16,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Literal
1156¿Property¿¿1824¿¿¿¿{"start":{"line":16,"column":35},"end":{"line":16,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Property
1157¿Identifier¿¿1824¿val¿¿¿{"start":{"line":16,"column":35},"end":{"line":16,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Identifier
1158¿Literal¿string¿1824¿¿'--:--:--'¿¿{"start":{"line":16,"column":40},"end":{"line":16,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Literal
1159¿VariableDeclarator¿¿1824¿v101¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿VariableDeclarator
1160¿ObjectExpression¿¿1824¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿ObjectExpression
1161¿Property¿¿1824¿¿¿¿{"start":{"line":17,"column":5},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Property
1162¿Identifier¿¿1824¿index¿¿¿{"start":{"line":17,"column":5},"end":{"line":17,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Identifier
1163¿Literal¿number¿1824¿¿10¿¿{"start":{"line":17,"column":12},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Literal
1164¿Property¿¿1824¿¿¿¿{"start":{"line":17,"column":16},"end":{"line":17,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Property
1165¿Identifier¿¿1824¿name¿¿¿{"start":{"line":17,"column":16},"end":{"line":17,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Identifier
1166¿Literal¿string¿1824¿¿'timeLeft'¿¿{"start":{"line":17,"column":22},"end":{"line":17,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Literal
1167¿Property¿¿1824¿¿¿¿{"start":{"line":17,"column":34},"end":{"line":17,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Property
1168¿Identifier¿¿1824¿val¿¿¿{"start":{"line":17,"column":34},"end":{"line":17,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Identifier
1169¿Literal¿string¿1824¿¿'--:--:--'¿¿{"start":{"line":17,"column":39},"end":{"line":17,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Literal
1170¿VariableDeclarator¿¿1824¿v102¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿VariableDeclarator
1171¿ObjectExpression¿¿1824¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿ObjectExpression
1172¿Property¿¿1824¿¿¿¿{"start":{"line":18,"column":5},"end":{"line":18,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/curling_0.2.0/curling_1.1.0.js"}¿¿Property
