Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1490¿Identifier¿¿2591¿require¿¿¿{"start":{"line":5,"column":10},"end":{"line":5,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1491¿Literal¿string¿2591¿¿'url'¿¿{"start":{"line":5,"column":18},"end":{"line":5,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Literal
1492¿VariableDeclarator¿¿2591¿fs¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿VariableDeclarator
1493¿CallExpression¿¿2591¿¿¿¿{"start":{"line":6,"column":9},"end":{"line":6,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿CallExpression
1494¿Identifier¿¿2591¿require¿¿¿{"start":{"line":6,"column":9},"end":{"line":6,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1495¿Literal¿string¿2591¿¿'fs'¿¿{"start":{"line":6,"column":17},"end":{"line":6,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Literal
1496¿VariableDeclarator¿¿2591¿v147¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿VariableDeclarator
1497¿MemberExpression¿¿2591¿¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿MemberExpression
1498¿Identifier¿¿2591¿process¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1499¿Identifier¿¿2591¿env¿¿¿{"start":{"line":7,"column":19},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1500¿VariableDeclarator¿¿2591¿v148¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿VariableDeclarator
1501¿MemberExpression¿¿2591¿¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿MemberExpression
1502¿Identifier¿¿2591¿v147¿¿¿¿¿Identifier
1503¿Identifier¿¿2591¿PORT¿¿¿{"start":{"line":7,"column":23},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1504¿VariableDeclarator¿¿2591¿port¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿VariableDeclarator
1505¿LogicalExpression¿||¿2591¿¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿LogicalExpression
1506¿Identifier¿¿2591¿v148¿¿¿¿¿Identifier
1507¿Literal¿number¿2591¿¿8888¿¿{"start":{"line":7,"column":31},"end":{"line":7,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Literal
1508¿VariableDeclarator¿¿2591¿v149¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿VariableDeclarator
1509¿MemberExpression¿¿2591¿¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿MemberExpression
1510¿Identifier¿¿2591¿process¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1511¿Identifier¿¿2591¿env¿¿¿{"start":{"line":8,"column":17},"end":{"line":8,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1512¿VariableDeclarator¿¿2591¿v150¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿VariableDeclarator
1513¿MemberExpression¿¿2591¿¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿MemberExpression
1514¿Identifier¿¿2591¿v149¿¿¿¿¿Identifier
1515¿Identifier¿¿2591¿IP¿¿¿{"start":{"line":8,"column":21},"end":{"line":8,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1516¿VariableDeclarator¿¿2591¿ip¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿VariableDeclarator
1517¿LogicalExpression¿||¿2591¿¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿LogicalExpression
1518¿Identifier¿¿2591¿v150¿¿¿¿¿Identifier
1519¿Literal¿string¿2591¿¿'0.0.0.0'¿¿{"start":{"line":8,"column":27},"end":{"line":8,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Literal
1520¿VariableDeclarator¿¿2591¿lookupMime¿¿¿{"start":{"line":10,"column":0},"end":{"line":22,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿VariableDeclarator
1521¿FunctionExpression¿¿2591¿anon¿¿¿{"start":{"line":10,"column":0},"end":{"line":22,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿FunctionExpression
1522¿Identifier¿¿0¿filename¿¿¿{"start":{"line":10,"column":20},"end":{"line":10,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1523¿VariableDeclarator¿¿2593¿v151¿¿¿{"start":{"line":11,"column":14},"end":{"line":11,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿VariableDeclarator
1524¿CallExpression¿¿2593¿¿¿¿{"start":{"line":11,"column":14},"end":{"line":11,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿CallExpression
1525¿MemberExpression¿¿2593¿¿¿¿{"start":{"line":11,"column":14},"end":{"line":11,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿MemberExpression
1526¿Literal¿object¿2593¿¿/[^\/\\.]*$/¿¿{"start":{"line":11,"column":14},"end":{"line":11,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Literal
1527¿Identifier¿¿2593¿exec¿¿¿{"start":{"line":11,"column":27},"end":{"line":11,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1528¿Identifier¿¿2593¿filename¿¿¿{"start":{"line":11,"column":32},"end":{"line":11,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1529¿VariableDeclarator¿¿2593¿ext¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿VariableDeclarator
1530¿MemberExpression¿computed¿2593¿¿¿¿{"start":{"line":11,"column":14},"end":{"line":11,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿MemberExpression
1531¿Identifier¿¿2593¿v151¿¿¿¿¿Identifier
1532¿Literal¿number¿2593¿¿0¿¿{"start":{"line":11,"column":42},"end":{"line":11,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Literal
1533¿VariableDeclarator¿¿2593¿v152¿¿¿{"start":{"line":12,"column":11},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿VariableDeclarator
1534¿ObjectExpression¿¿2593¿¿¿¿{"start":{"line":12,"column":11},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿ObjectExpression
1535¿Property¿¿2593¿¿¿¿{"start":{"line":13,"column":8},"end":{"line":13,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Property
1536¿Identifier¿¿2593¿js¿¿¿{"start":{"line":13,"column":8},"end":{"line":13,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1537¿Literal¿string¿2593¿¿'application/javascript'¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Literal
1538¿Property¿¿2593¿¿¿¿{"start":{"line":14,"column":8},"end":{"line":14,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Property
1539¿Identifier¿¿2593¿ico¿¿¿{"start":{"line":14,"column":8},"end":{"line":14,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1540¿Literal¿string¿2593¿¿'image/x-icon'¿¿{"start":{"line":14,"column":13},"end":{"line":14,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Literal
1541¿Property¿¿2593¿¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Property
1542¿Identifier¿¿2593¿css¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1543¿Literal¿string¿2593¿¿'text/css'¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Literal
1544¿Property¿¿2593¿¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Property
1545¿Identifier¿¿2593¿svg¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1546¿Literal¿string¿2593¿¿'image/svg+xml'¿¿{"start":{"line":16,"column":13},"end":{"line":16,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Literal
1547¿Property¿¿2593¿¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Property
1548¿Identifier¿¿2593¿png¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1549¿Literal¿string¿2593¿¿'image/png'¿¿{"start":{"line":17,"column":13},"end":{"line":17,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Literal
1550¿Property¿¿2593¿¿¿¿{"start":{"line":18,"column":8},"end":{"line":18,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Property
1551¿Identifier¿¿2593¿jpg¿¿¿{"start":{"line":18,"column":8},"end":{"line":18,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1552¿Literal¿string¿2593¿¿'image/jpg'¿¿{"start":{"line":18,"column":13},"end":{"line":18,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Literal
1553¿Property¿¿2593¿¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Property
1554¿Identifier¿¿2593¿html¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1555¿Literal¿string¿2593¿¿'text/html'¿¿{"start":{"line":19,"column":14},"end":{"line":19,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Literal
1556¿Property¿¿2593¿¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Property
1557¿Identifier¿¿2593¿jpeg¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1558¿Literal¿string¿2593¿¿'image/jpeg'¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Literal
1559¿VariableDeclarator¿¿2593¿v153¿¿¿{"start":{"line":12,"column":11},"end":{"line":21,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿VariableDeclarator
1560¿MemberExpression¿computed¿2593¿¿¿¿{"start":{"line":12,"column":11},"end":{"line":21,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿MemberExpression
1561¿Identifier¿¿2593¿v152¿¿¿¿¿Identifier
1562¿Identifier¿¿2593¿ext¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1563¿ReturnStatement¿¿2593¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":21,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿ReturnStatement
1564¿Identifier¿¿2593¿v153¿¿¿¿¿Identifier
1565¿BlockStatement¿¿2593¿¿¿¿{"start":{"line":10,"column":30},"end":{"line":22,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿BlockStatement
1566¿VariableDeclarator¿¿2591¿v154¿¿¿{"start":{"line":25,"column":5},"end":{"line":25,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿VariableDeclarator
1567¿MemberExpression¿¿2591¿¿¿¿{"start":{"line":25,"column":5},"end":{"line":25,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿MemberExpression
1568¿Identifier¿¿2591¿fs¿¿¿{"start":{"line":25,"column":5},"end":{"line":25,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1569¿Identifier¿¿2591¿exists¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1570¿VariableDeclarator¿¿2591¿v155¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿VariableDeclarator
1571¿UnaryExpression¿!¿2591¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿UnaryExpression
1572¿Identifier¿¿2591¿v154¿¿¿¿¿Identifier
1573¿IfStatement¿¿2591¿¿¿¿{"start":{"line":25,"column":0},"end":{"line":26,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿IfStatement
1574¿Identifier¿¿2591¿v155¿¿¿¿¿Identifier
1575¿VariableDeclarator¿¿2591¿v156¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿VariableDeclarator
1576¿MemberExpression¿¿2591¿¿¿¿{"start":{"line":26,"column":16},"end":{"line":26,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿MemberExpression
1577¿Identifier¿¿2591¿path¿¿¿{"start":{"line":26,"column":16},"end":{"line":26,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1578¿Identifier¿¿2591¿exists¿¿¿{"start":{"line":26,"column":21},"end":{"line":26,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1579¿ExpressionStatement¿¿2591¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿ExpressionStatement
1580¿AssignmentExpression¿=¿2591¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿AssignmentExpression
1581¿MemberExpression¿¿2591¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿MemberExpression
1582¿Identifier¿¿2591¿fs¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1583¿Identifier¿¿2591¿exists¿¿¿{"start":{"line":26,"column":7},"end":{"line":26,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1584¿Identifier¿¿2591¿v156¿¿¿¿¿Identifier
1585¿BlockStatement¿¿2591¿¿¿¿¿¿BlockStatement
1586¿VariableDeclarator¿¿2591¿v157¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿VariableDeclarator
1587¿MemberExpression¿¿2591¿¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿MemberExpression
1588¿Identifier¿¿2591¿process¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1589¿Identifier¿¿2591¿argv¿¿¿{"start":{"line":28,"column":24},"end":{"line":28,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1590¿VariableDeclarator¿¿2591¿v158¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿VariableDeclarator
1591¿CallExpression¿¿2591¿¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿CallExpression
1592¿MemberExpression¿¿2591¿¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿MemberExpression
1593¿Identifier¿¿2591¿v157¿¿¿¿¿Identifier
1594¿Identifier¿¿2591¿indexOf¿¿¿{"start":{"line":28,"column":29},"end":{"line":28,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1595¿Literal¿string¿2591¿¿'--allow-save'¿¿{"start":{"line":28,"column":37},"end":{"line":28,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Literal
1596¿VariableDeclarator¿¿2591¿v159¿¿¿{"start":{"line":28,"column":56},"end":{"line":28,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿VariableDeclarator
1597¿UnaryExpression¿-¿2591¿¿¿¿{"start":{"line":28,"column":56},"end":{"line":28,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿UnaryExpression
1598¿Literal¿number¿2591¿¿1¿¿{"start":{"line":28,"column":57},"end":{"line":28,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Literal
1599¿VariableDeclarator¿¿2591¿allowSave¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿VariableDeclarator
1600¿BinaryExpression¿!=¿2591¿¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿BinaryExpression
1601¿Identifier¿¿2591¿v158¿¿¿¿¿Identifier
1602¿Identifier¿¿2591¿v159¿¿¿¿¿Identifier
1603¿IfStatement¿¿2591¿¿¿¿{"start":{"line":29,"column":0},"end":{"line":30,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿IfStatement
1604¿Identifier¿¿2591¿allowSave¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿Identifier
1605¿VariableDeclarator¿¿2591¿v160¿¿¿{"start":{"line":30,"column":4},"end":{"line":30,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/wp-capsule/static.js"}¿¿VariableDeclarator
