Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
245¿TryStatement¿¿387¿¿¿¿{"start":{"line":6,"column":2},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿TryStatement
246¿VariableDeclarator¿¿387¿v20¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿VariableDeclarator
247¿CallExpression¿¿387¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿CallExpression
248¿MemberExpression¿¿387¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿MemberExpression
249¿Identifier¿¿387¿fs¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
250¿Identifier¿¿387¿existsSync¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
251¿Identifier¿¿387¿path¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
252¿IfStatement¿¿387¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿IfStatement
253¿Identifier¿¿387¿v20¿¿¿¿¿Identifier
254¿VariableDeclarator¿¿387¿v21¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿VariableDeclarator
255¿CallExpression¿¿387¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿CallExpression
256¿MemberExpression¿¿387¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿MemberExpression
257¿Identifier¿¿387¿fs¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
258¿Identifier¿¿387¿unlinkSync¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
259¿Identifier¿¿387¿path¿¿¿{"start":{"line":8,"column":20},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
260¿ExpressionStatement¿¿387¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿ExpressionStatement
261¿Identifier¿¿387¿v21¿¿¿¿¿Identifier
262¿VariableDeclarator¿¿387¿v22¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿VariableDeclarator
263¿CallExpression¿¿387¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿CallExpression
264¿MemberExpression¿¿387¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿MemberExpression
265¿Identifier¿¿387¿console¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
266¿Identifier¿¿387¿log¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
267¿Literal¿string¿387¿¿'File removed:'¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Literal
268¿Identifier¿¿387¿path¿¿¿{"start":{"line":9,"column":35},"end":{"line":9,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
269¿ExpressionStatement¿¿387¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿ExpressionStatement
270¿Identifier¿¿387¿v22¿¿¿¿¿Identifier
271¿BlockStatement¿¿387¿¿¿¿{"start":{"line":7,"column":29},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿BlockStatement
272¿BlockStatement¿¿387¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":11,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿BlockStatement
273¿CatchClause¿¿387¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿CatchClause
274¿VariableDeclarator¿¿387¿v23¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿VariableDeclarator
275¿CallExpression¿¿387¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿CallExpression
276¿MemberExpression¿¿387¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿MemberExpression
277¿Identifier¿¿387¿console¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
278¿Identifier¿¿387¿error¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
279¿Identifier¿¿387¿err¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
280¿ExpressionStatement¿¿387¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿ExpressionStatement
281¿Identifier¿¿387¿v23¿¿¿¿¿Identifier
282¿BlockStatement¿¿387¿¿¿¿{"start":{"line":11,"column":16},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿BlockStatement
283¿Identifier¿¿387¿err¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
284¿ExpressionStatement¿¿387¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿ExpressionStatement
285¿AssignmentExpression¿=¿387¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿AssignmentExpression
286¿Identifier¿¿387¿file_exist¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
287¿CallExpression¿¿387¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿CallExpression
288¿MemberExpression¿¿387¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿MemberExpression
289¿Identifier¿¿387¿fs¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
290¿Identifier¿¿387¿existsSync¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
291¿Identifier¿¿387¿path¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
292¿VariableDeclarator¿¿387¿v24¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿VariableDeclarator
293¿CallExpression¿¿387¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿CallExpression
294¿Identifier¿¿387¿expect¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
295¿Identifier¿¿387¿file_exist¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
296¿VariableDeclarator¿¿387¿v25¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿VariableDeclarator
297¿CallExpression¿¿387¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿CallExpression
298¿MemberExpression¿¿387¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿MemberExpression
299¿Identifier¿¿387¿v24¿¿¿¿¿Identifier
300¿Identifier¿¿387¿toBe¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
301¿Literal¿boolean¿387¿¿false¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Literal
302¿ExpressionStatement¿¿387¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿ExpressionStatement
303¿Identifier¿¿387¿v25¿¿¿¿¿Identifier
304¿VariableDeclarator¿¿387¿v26¿¿¿{"start":{"line":18,"column":12},"end":{"line":21,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿VariableDeclarator
305¿ObjectExpression¿¿387¿¿¿¿¿¿ObjectExpression
306¿ExpressionStatement¿¿387¿¿¿¿{"start":{"line":18,"column":12},"end":{"line":21,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿ExpressionStatement
307¿AssignmentExpression¿=¿387¿¿¿¿{"start":{"line":18,"column":12},"end":{"line":21,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿AssignmentExpression
308¿MemberExpression¿¿387¿¿¿¿{"start":{"line":18,"column":12},"end":{"line":21,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿MemberExpression
309¿Identifier¿¿387¿v26¿¿¿¿¿Identifier
310¿Identifier¿¿387¿type¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
311¿Literal¿string¿387¿¿'ssaas;touch strider-git; '¿¿{"start":{"line":19,"column":14},"end":{"line":19,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Literal
312¿ExpressionStatement¿¿387¿¿¿¿{"start":{"line":18,"column":12},"end":{"line":21,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿ExpressionStatement
313¿AssignmentExpression¿=¿387¿¿¿¿{"start":{"line":18,"column":12},"end":{"line":21,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿AssignmentExpression
314¿MemberExpression¿¿387¿¿¿¿{"start":{"line":18,"column":12},"end":{"line":21,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿MemberExpression
315¿Identifier¿¿387¿v26¿¿¿¿¿Identifier
316¿Identifier¿¿387¿privkey¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
317¿Literal¿string¿387¿¿'sss'¿¿{"start":{"line":20,"column":17},"end":{"line":20,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Literal
318¿VariableDeclarator¿¿387¿v27¿¿¿{"start":{"line":17,"column":4},"end":{"line":23,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿VariableDeclarator
319¿ObjectExpression¿¿387¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":23,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿ObjectExpression
320¿Property¿¿387¿¿¿¿{"start":{"line":18,"column":6},"end":{"line":21,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Property
321¿Identifier¿¿387¿auth¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
322¿Identifier¿¿387¿v26¿¿¿¿¿Identifier
323¿Property¿¿387¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Property
324¿Identifier¿¿387¿url¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":9},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
325¿Literal¿string¿387¿¿'http://sss'¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Literal
326¿VariableDeclarator¿¿387¿v33¿¿¿{"start":{"line":25,"column":4},"end":{"line":31,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿VariableDeclarator
327¿FunctionExpression¿¿387¿anon¿¿¿{"start":{"line":25,"column":4},"end":{"line":31,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿FunctionExpression
328¿ExpressionStatement¿¿391¿¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿ExpressionStatement
329¿AssignmentExpression¿=¿391¿¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿AssignmentExpression
330¿Identifier¿¿391¿file_exist¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
331¿CallExpression¿¿391¿¿¿¿{"start":{"line":26,"column":19},"end":{"line":26,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿CallExpression
332¿MemberExpression¿¿391¿¿¿¿{"start":{"line":26,"column":19},"end":{"line":26,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿MemberExpression
333¿Identifier¿¿391¿fs¿¿¿{"start":{"line":26,"column":19},"end":{"line":26,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
334¿Identifier¿¿391¿existsSync¿¿¿{"start":{"line":26,"column":22},"end":{"line":26,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
335¿Identifier¿¿391¿path¿¿¿{"start":{"line":26,"column":33},"end":{"line":26,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
336¿VariableDeclarator¿¿391¿v28¿¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿VariableDeclarator
337¿CallExpression¿¿391¿¿¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿CallExpression
338¿Identifier¿¿391¿expect¿¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
339¿Identifier¿¿391¿file_exist¿¿¿{"start":{"line":27,"column":13},"end":{"line":27,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
340¿VariableDeclarator¿¿391¿v29¿¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿VariableDeclarator
341¿CallExpression¿¿391¿¿¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿CallExpression
342¿MemberExpression¿¿391¿¿¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿MemberExpression
343¿Identifier¿¿391¿v28¿¿¿¿¿Identifier
344¿Identifier¿¿391¿toBe¿¿¿{"start":{"line":27,"column":25},"end":{"line":27,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
345¿Literal¿boolean¿391¿¿true¿¿{"start":{"line":27,"column":30},"end":{"line":27,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Literal
346¿ExpressionStatement¿¿391¿¿¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿ExpressionStatement
347¿Identifier¿¿391¿v29¿¿¿¿¿Identifier
348¿VariableDeclarator¿¿391¿v31¿¿¿{"start":{"line":28,"column":22},"end":{"line":30,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿VariableDeclarator
349¿FunctionExpression¿¿391¿anon¿¿¿{"start":{"line":28,"column":22},"end":{"line":30,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿FunctionExpression
350¿Identifier¿¿0¿err¿¿¿{"start":{"line":28,"column":32},"end":{"line":28,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
351¿VariableDeclarator¿¿393¿v30¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿VariableDeclarator
352¿CallExpression¿¿393¿¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿CallExpression
353¿Identifier¿¿393¿done¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/strider-git_1.0.3/strider-git.test.js"}¿¿Identifier
