Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
281¿VariableDeclarator¿¿352¿v22¿¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿VariableDeclarator
282¿ArrowFunctionExpression¿¿352¿¿¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿ArrowFunctionExpression
283¿BlockStatement¿¿354¿¿¿¿{"start":{"line":14,"column":42},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿BlockStatement
284¿VariableDeclarator¿¿352¿v23¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿VariableDeclarator
285¿CallExpression¿¿352¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿CallExpression
286¿MemberExpression¿¿352¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿MemberExpression
287¿Identifier¿¿352¿a¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿Identifier
288¿Identifier¿¿352¿execSync¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿Identifier
289¿Literal¿string¿352¿¿'fuser -k 8984/tcp'¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿Literal
290¿Identifier¿¿352¿v22¿¿¿¿¿Identifier
291¿ExpressionStatement¿¿352¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿ExpressionStatement
292¿Identifier¿¿352¿v23¿¿¿¿¿Identifier
293¿BlockStatement¿¿352¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":15,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿BlockStatement
294¿CatchClause¿¿352¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿CatchClause
295¿BlockStatement¿¿352¿¿¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿BlockStatement
296¿Identifier¿¿352¿e¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿Identifier
297¿VariableDeclarator¿¿352¿v24¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿VariableDeclarator
298¿NewExpression¿¿352¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿NewExpression
299¿Identifier¿¿352¿pkg¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":9},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿Identifier
300¿Identifier¿¿352¿__dirname¿¿¿{"start":{"line":16,"column":10},"end":{"line":16,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿Identifier
301¿Literal¿number¿352¿¿8984¿¿{"start":{"line":16,"column":21},"end":{"line":16,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿Literal
302¿Literal¿string¿352¿¿'127.0.0.1'¿¿{"start":{"line":16,"column":27},"end":{"line":16,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿Literal
303¿ExpressionStatement¿¿352¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿ExpressionStatement
304¿Identifier¿¿352¿v24¿¿¿¿¿Identifier
305¿VariableDeclarator¿¿352¿v25¿¿¿{"start":{"line":17,"column":68},"end":{"line":17,"column":76},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿VariableDeclarator
306¿CallExpression¿¿352¿¿¿¿{"start":{"line":17,"column":68},"end":{"line":17,"column":76},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿CallExpression
307¿Identifier¿¿352¿genstr¿¿¿{"start":{"line":17,"column":68},"end":{"line":17,"column":74},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿Identifier
308¿VariableDeclarator¿¿352¿attack_string¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":79},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿VariableDeclarator
309¿TemplateLiteral¿¿352¿¿¿¿{"start":{"line":17,"column":22},"end":{"line":17,"column":79},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿TemplateLiteral
310¿Identifier¿¿352¿v25¿¿¿¿¿Identifier
311¿VariableDeclarator¿¿352¿v29¿¿¿{"start":{"line":18,"column":22},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿VariableDeclarator
312¿ArrowFunctionExpression¿¿352¿¿¿¿{"start":{"line":18,"column":22},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿ArrowFunctionExpression
313¿Identifier¿¿0¿error¿¿¿{"start":{"line":18,"column":23},"end":{"line":18,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿Identifier
314¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":18,"column":30},"end":{"line":18,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿Identifier
315¿VariableDeclarator¿¿357¿v26¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿VariableDeclarator
316¿CallExpression¿¿357¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿CallExpression
317¿Identifier¿¿357¿expect¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿Identifier
318¿Identifier¿¿357¿stdout¿¿¿{"start":{"line":19,"column":11},"end":{"line":19,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿Identifier
319¿VariableDeclarator¿¿357¿v27¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿VariableDeclarator
320¿CallExpression¿¿357¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿CallExpression
321¿MemberExpression¿¿357¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿MemberExpression
322¿Identifier¿¿357¿v26¿¿¿¿¿Identifier
323¿Identifier¿¿357¿toBe¿¿¿{"start":{"line":19,"column":19},"end":{"line":19,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿Identifier
324¿Identifier¿¿357¿hostsFile¿¿¿{"start":{"line":19,"column":24},"end":{"line":19,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿Identifier
325¿ExpressionStatement¿¿357¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿ExpressionStatement
326¿Identifier¿¿357¿v27¿¿¿¿¿Identifier
327¿VariableDeclarator¿¿357¿v28¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿VariableDeclarator
328¿CallExpression¿¿357¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿CallExpression
329¿Identifier¿¿357¿done¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿Identifier
330¿ExpressionStatement¿¿357¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿ExpressionStatement
331¿Identifier¿¿357¿v28¿¿¿¿¿Identifier
332¿BlockStatement¿¿357¿¿¿¿{"start":{"line":18,"column":41},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-static-webserver_0.0.1/node-static-webserver.test.js"}¿¿BlockStatement
