Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
910¿Identifier¿¿1515¿exports¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
911¿VariableDeclarator¿¿1515¿cmd¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿VariableDeclarator
912¿CallExpression¿¿1515¿¿¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿CallExpression
913¿MemberExpression¿¿1515¿¿¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿MemberExpression
914¿Identifier¿¿1515¿v103¿¿¿¿¿Identifier
915¿Identifier¿¿1515¿cmd¿¿¿{"start":{"line":15,"column":29},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
916¿Identifier¿¿1515¿path¿¿¿{"start":{"line":15,"column":33},"end":{"line":15,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
917¿Identifier¿¿1515¿opts¿¿¿{"start":{"line":15,"column":39},"end":{"line":15,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
918¿VariableDeclarator¿¿1515¿v104¿¿¿{"start":{"line":16,"column":19},"end":{"line":16,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿VariableDeclarator
919¿MemberExpression¿¿1515¿¿¿¿{"start":{"line":16,"column":19},"end":{"line":16,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿MemberExpression
920¿Identifier¿¿1515¿opts¿¿¿{"start":{"line":16,"column":19},"end":{"line":16,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
921¿Identifier¿¿1515¿timeout¿¿¿{"start":{"line":16,"column":24},"end":{"line":16,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
922¿ExpressionStatement¿¿1515¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿ExpressionStatement
923¿AssignmentExpression¿=¿1515¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿AssignmentExpression
924¿MemberExpression¿¿1515¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿MemberExpression
925¿Identifier¿¿1515¿opts¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
926¿Identifier¿¿1515¿timeout¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
927¿LogicalExpression¿||¿1515¿¿¿¿{"start":{"line":16,"column":19},"end":{"line":16,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿LogicalExpression
928¿Identifier¿¿1515¿v104¿¿¿¿¿Identifier
929¿Literal¿number¿1515¿¿5000¿¿{"start":{"line":16,"column":35},"end":{"line":16,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Literal
930¿VariableDeclarator¿¿1515¿v111¿¿¿{"start":{"line":17,"column":20},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿VariableDeclarator
931¿FunctionExpression¿¿1515¿anon¿¿¿{"start":{"line":17,"column":20},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿FunctionExpression
932¿Identifier¿¿0¿e¿¿¿{"start":{"line":17,"column":29},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
933¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":17,"column":32},"end":{"line":17,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
934¿Identifier¿¿0¿stderr¿¿¿{"start":{"line":17,"column":40},"end":{"line":17,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
935¿IfStatement¿¿1518¿¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿IfStatement
936¿Identifier¿¿1518¿e¿¿¿{"start":{"line":18,"column":10},"end":{"line":18,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
937¿VariableDeclarator¿¿1518¿v105¿¿¿{"start":{"line":18,"column":22},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿VariableDeclarator
938¿CallExpression¿¿1518¿¿¿¿{"start":{"line":18,"column":22},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿CallExpression
939¿Identifier¿¿1518¿cb¿¿¿{"start":{"line":18,"column":22},"end":{"line":18,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
940¿Identifier¿¿1518¿e¿¿¿{"start":{"line":18,"column":25},"end":{"line":18,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
941¿ReturnStatement¿¿1518¿¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿ReturnStatement
942¿Identifier¿¿1518¿v105¿¿¿¿¿Identifier
943¿BlockStatement¿¿1518¿¿¿¿{"start":{"line":18,"column":13},"end":{"line":18,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿BlockStatement
944¿IfStatement¿¿1518¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿IfStatement
945¿Identifier¿¿1518¿stderr¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
946¿VariableDeclarator¿¿1518¿v106¿¿¿{"start":{"line":19,"column":28},"end":{"line":19,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿VariableDeclarator
947¿NewExpression¿¿1518¿¿¿¿{"start":{"line":19,"column":28},"end":{"line":19,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿NewExpression
948¿Identifier¿¿1518¿Error¿¿¿{"start":{"line":19,"column":32},"end":{"line":19,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
949¿Identifier¿¿1518¿stderr¿¿¿{"start":{"line":19,"column":38},"end":{"line":19,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
950¿VariableDeclarator¿¿1518¿v107¿¿¿{"start":{"line":19,"column":25},"end":{"line":19,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿VariableDeclarator
951¿CallExpression¿¿1518¿¿¿¿{"start":{"line":19,"column":25},"end":{"line":19,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿CallExpression
952¿Identifier¿¿1518¿cb¿¿¿{"start":{"line":19,"column":25},"end":{"line":19,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
953¿Identifier¿¿1518¿v106¿¿¿¿¿Identifier
954¿ReturnStatement¿¿1518¿¿¿¿{"start":{"line":19,"column":18},"end":{"line":19,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿ReturnStatement
955¿Identifier¿¿1518¿v107¿¿¿¿¿Identifier
956¿BlockStatement¿¿1518¿¿¿¿{"start":{"line":19,"column":16},"end":{"line":19,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿BlockStatement
957¿VariableDeclarator¿¿1518¿v108¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿VariableDeclarator
958¿MemberExpression¿¿1518¿¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿MemberExpression
959¿Identifier¿¿1518¿module¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
960¿Identifier¿¿1518¿exports¿¿¿{"start":{"line":21,"column":29},"end":{"line":21,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
961¿VariableDeclarator¿¿1518¿v109¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿VariableDeclarator
962¿CallExpression¿¿1518¿¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿CallExpression
963¿MemberExpression¿¿1518¿¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿MemberExpression
964¿Identifier¿¿1518¿v108¿¿¿¿¿Identifier
965¿Identifier¿¿1518¿parse¿¿¿{"start":{"line":21,"column":37},"end":{"line":21,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
966¿Identifier¿¿1518¿path¿¿¿{"start":{"line":21,"column":43},"end":{"line":21,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
967¿Identifier¿¿1518¿stdout¿¿¿{"start":{"line":21,"column":49},"end":{"line":21,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
968¿Identifier¿¿1518¿opts¿¿¿{"start":{"line":21,"column":57},"end":{"line":21,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/im-metadata_3.0.1/immetadata.js"}¿¿Identifier
