Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
552¿VariableDeclarator¿¿752¿v60¿¿¿{"start":{"line":33,"column":18},"end":{"line":33,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
553¿NewExpression¿¿752¿¿¿¿{"start":{"line":33,"column":18},"end":{"line":33,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿NewExpression
554¿Identifier¿¿752¿Error¿¿¿{"start":{"line":33,"column":22},"end":{"line":33,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
555¿Literal¿string¿752¿¿'Empty command'¿¿{"start":{"line":33,"column":28},"end":{"line":33,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Literal
556¿ThrowStatement¿¿752¿¿¿¿{"start":{"line":33,"column":12},"end":{"line":33,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿ThrowStatement
557¿Identifier¿¿752¿v60¿¿¿¿¿Identifier
558¿BlockStatement¿¿752¿¿¿¿¿¿BlockStatement
559¿VariableDeclarator¿¿752¿v61¿¿¿{"start":{"line":34,"column":9},"end":{"line":34,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
560¿CallExpression¿¿752¿¿¿¿{"start":{"line":34,"column":9},"end":{"line":34,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿CallExpression
561¿Identifier¿¿752¿runFile¿¿¿{"start":{"line":34,"column":9},"end":{"line":34,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
562¿Identifier¿¿752¿cmd¿¿¿{"start":{"line":34,"column":17},"end":{"line":34,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
563¿Identifier¿¿752¿argv¿¿¿{"start":{"line":34,"column":22},"end":{"line":34,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
564¿ReturnStatement¿¿752¿¿¿¿{"start":{"line":34,"column":2},"end":{"line":34,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿ReturnStatement
565¿Identifier¿¿752¿v61¿¿¿¿¿Identifier
566¿BlockStatement¿¿752¿¿¿¿{"start":{"line":31,"column":35},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿BlockStatement
567¿ExportNamedDeclaration¿¿744¿¿¿¿{"start":{"line":48,"column":0},"end":{"line":60,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿ExportNamedDeclaration
568¿VariableDeclarator¿¿744¿commit¿¿¿{"start":{"line":48,"column":7},"end":{"line":60,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
569¿FunctionExpression¿¿744¿anon¿¿¿{"start":{"line":48,"column":7},"end":{"line":60,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿FunctionExpression
570¿ObjectPattern¿¿0¿¿¿¿{"start":{"line":48,"column":29},"end":{"line":48,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿ObjectPattern
571¿Property¿¿0¿¿¿¿{"start":{"line":48,"column":31},"end":{"line":48,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Property
572¿Identifier¿¿0¿message¿¿¿{"start":{"line":48,"column":31},"end":{"line":48,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
573¿Identifier¿¿0¿message¿¿¿{"start":{"line":48,"column":31},"end":{"line":48,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
574¿VariableDeclarator¿¿755¿v62¿¿¿{"start":{"line":49,"column":6},"end":{"line":49,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
575¿UnaryExpression¿!¿755¿¿¿¿{"start":{"line":49,"column":6},"end":{"line":49,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿UnaryExpression
576¿Identifier¿¿755¿message¿¿¿{"start":{"line":49,"column":7},"end":{"line":49,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
577¿VariableDeclarator¿¿755¿v63¿¿¿{"start":{"line":49,"column":18},"end":{"line":49,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
578¿CallExpression¿¿755¿¿¿¿{"start":{"line":49,"column":18},"end":{"line":49,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿CallExpression
579¿MemberExpression¿¿755¿¿¿¿{"start":{"line":49,"column":18},"end":{"line":49,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿MemberExpression
580¿Identifier¿¿755¿message¿¿¿{"start":{"line":49,"column":18},"end":{"line":49,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
581¿Identifier¿¿755¿trim¿¿¿{"start":{"line":49,"column":26},"end":{"line":49,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
582¿VariableDeclarator¿¿755¿v64¿¿¿{"start":{"line":49,"column":18},"end":{"line":49,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
583¿BinaryExpression¿===¿755¿¿¿¿{"start":{"line":49,"column":18},"end":{"line":49,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿BinaryExpression
584¿Identifier¿¿755¿v63¿¿¿¿¿Identifier
585¿Literal¿string¿755¿¿''¿¿{"start":{"line":49,"column":37},"end":{"line":49,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Literal
586¿VariableDeclarator¿¿755¿v65¿¿¿{"start":{"line":49,"column":6},"end":{"line":49,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
587¿LogicalExpression¿||¿755¿¿¿¿{"start":{"line":49,"column":6},"end":{"line":49,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿LogicalExpression
588¿Identifier¿¿755¿v62¿¿¿¿¿Identifier
589¿Identifier¿¿755¿v64¿¿¿¿¿Identifier
590¿IfStatement¿¿755¿¿¿¿{"start":{"line":49,"column":2},"end":{"line":51,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿IfStatement
591¿Identifier¿¿755¿v65¿¿¿¿¿Identifier
592¿VariableDeclarator¿¿755¿v66¿¿¿{"start":{"line":50,"column":10},"end":{"line":50,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
593¿NewExpression¿¿755¿¿¿¿{"start":{"line":50,"column":10},"end":{"line":50,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿NewExpression
594¿Identifier¿¿755¿Error¿¿¿{"start":{"line":50,"column":14},"end":{"line":50,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
595¿Literal¿string¿755¿¿'A non-empty commit message is required.'¿¿{"start":{"line":50,"column":20},"end":{"line":50,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Literal
596¿ThrowStatement¿¿755¿¿¿¿{"start":{"line":50,"column":4},"end":{"line":50,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿ThrowStatement
597¿Identifier¿¿755¿v66¿¿¿¿¿Identifier
598¿BlockStatement¿¿755¿¿¿¿{"start":{"line":49,"column":41},"end":{"line":51,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿BlockStatement
599¿VariableDeclarator¿¿755¿v67¿¿¿{"start":{"line":54,"column":23},"end":{"line":54,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
600¿ArrayExpression¿¿755¿¿¿¿{"start":{"line":54,"column":23},"end":{"line":54,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿ArrayExpression
601¿Literal¿string¿755¿¿'add'¿¿{"start":{"line":54,"column":24},"end":{"line":54,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Literal
602¿Literal¿string¿755¿¿'.'¿¿{"start":{"line":54,"column":31},"end":{"line":54,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Literal
603¿ExpressionStatement¿¿755¿¿¿¿{"start":{"line":54,"column":2},"end":{"line":54,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿ExpressionStatement
604¿AwaitExpression¿¿755¿¿¿¿{"start":{"line":54,"column":2},"end":{"line":54,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿AwaitExpression
605¿CallExpression¿¿755¿¿¿¿{"start":{"line":54,"column":8},"end":{"line":54,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿CallExpression
606¿Identifier¿¿755¿runFile¿¿¿{"start":{"line":54,"column":8},"end":{"line":54,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
607¿Literal¿string¿755¿¿'git'¿¿{"start":{"line":54,"column":16},"end":{"line":54,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Literal
608¿Identifier¿¿755¿v67¿¿¿¿¿Identifier
609¿VariableDeclarator¿¿755¿v69¿¿¿{"start":{"line":57,"column":42},"end":{"line":57,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
610¿ArrayExpression¿¿755¿¿¿¿{"start":{"line":57,"column":42},"end":{"line":57,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿ArrayExpression
611¿Literal¿string¿755¿¿'commit'¿¿{"start":{"line":57,"column":43},"end":{"line":57,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Literal
612¿Literal¿string¿755¿¿'-m'¿¿{"start":{"line":57,"column":53},"end":{"line":57,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Literal
613¿Identifier¿¿755¿message¿¿¿{"start":{"line":57,"column":59},"end":{"line":57,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
614¿VariableDeclarator¿¿755¿v68¿¿¿{"start":{"line":57,"column":8},"end":{"line":57,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
615¿AwaitExpression¿¿755¿¿¿¿{"start":{"line":57,"column":21},"end":{"line":57,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿AwaitExpression
616¿CallExpression¿¿755¿¿¿¿{"start":{"line":57,"column":27},"end":{"line":57,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿CallExpression
617¿Identifier¿¿755¿runFile¿¿¿{"start":{"line":57,"column":27},"end":{"line":57,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
618¿Literal¿string¿755¿¿'git'¿¿{"start":{"line":57,"column":35},"end":{"line":57,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Literal
619¿Identifier¿¿755¿v69¿¿¿¿¿Identifier
620¿VariableDeclarator¿¿755¿stdout¿¿¿{"start":{"line":57,"column":10},"end":{"line":57,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
621¿MemberExpression¿¿755¿¿¿¿{"start":{"line":57,"column":10},"end":{"line":57,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿MemberExpression
622¿Identifier¿¿755¿v68¿¿¿¿¿Identifier
623¿Identifier¿¿755¿stdout¿¿¿{"start":{"line":57,"column":10},"end":{"line":57,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
624¿VariableDeclarator¿¿755¿v70¿¿¿{"start":{"line":59,"column":44},"end":{"line":59,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
625¿CallExpression¿¿755¿¿¿¿{"start":{"line":59,"column":44},"end":{"line":59,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿CallExpression
626¿MemberExpression¿¿755¿¿¿¿{"start":{"line":59,"column":44},"end":{"line":59,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿MemberExpression
627¿Identifier¿¿755¿stdout¿¿¿{"start":{"line":59,"column":44},"end":{"line":59,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
628¿Identifier¿¿755¿trim¿¿¿{"start":{"line":59,"column":51},"end":{"line":59,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
629¿VariableDeclarator¿¿755¿v71¿¿¿{"start":{"line":59,"column":9},"end":{"line":59,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
630¿TemplateLiteral¿¿755¿¿¿¿{"start":{"line":59,"column":9},"end":{"line":59,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿TemplateLiteral
631¿Identifier¿¿755¿v70¿¿¿¿¿Identifier
632¿ReturnStatement¿¿755¿¿¿¿{"start":{"line":59,"column":2},"end":{"line":59,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿ReturnStatement
633¿Identifier¿¿755¿v71¿¿¿¿¿Identifier
634¿BlockStatement¿¿755¿¿¿¿{"start":{"line":48,"column":42},"end":{"line":60,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿BlockStatement
635¿ExportNamedDeclaration¿¿744¿¿¿¿{"start":{"line":69,"column":0},"end":{"line":85,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿ExportNamedDeclaration
636¿VariableDeclarator¿¿744¿push¿¿¿{"start":{"line":69,"column":7},"end":{"line":85,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
637¿FunctionExpression¿¿744¿anon¿¿¿{"start":{"line":69,"column":7},"end":{"line":85,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿FunctionExpression
638¿ObjectPattern¿¿0¿¿¿¿{"start":{"line":69,"column":27},"end":{"line":69,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿ObjectPattern
639¿Property¿¿0¿¿¿¿{"start":{"line":69,"column":29},"end":{"line":69,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Property
640¿Identifier¿¿0¿remote¿¿¿{"start":{"line":69,"column":29},"end":{"line":69,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
641¿AssignmentPattern¿¿0¿¿¿¿{"start":{"line":69,"column":29},"end":{"line":69,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿AssignmentPattern
642¿Property¿¿0¿¿¿¿{"start":{"line":69,"column":48},"end":{"line":69,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Property
643¿Identifier¿¿0¿branch¿¿¿{"start":{"line":69,"column":48},"end":{"line":69,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
644¿AssignmentPattern¿¿0¿¿¿¿{"start":{"line":69,"column":48},"end":{"line":69,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿AssignmentPattern
645¿VariableDeclarator¿¿758¿v72¿¿¿{"start":{"line":70,"column":6},"end":{"line":70,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
646¿UnaryExpression¿!¿758¿¿¿¿{"start":{"line":70,"column":6},"end":{"line":70,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿UnaryExpression
647¿Identifier¿¿758¿remote¿¿¿{"start":{"line":70,"column":7},"end":{"line":70,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
648¿VariableDeclarator¿¿758¿v73¿¿¿{"start":{"line":70,"column":17},"end":{"line":70,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
649¿UnaryExpression¿!¿758¿¿¿¿{"start":{"line":70,"column":17},"end":{"line":70,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿UnaryExpression
650¿Identifier¿¿758¿branch¿¿¿{"start":{"line":70,"column":18},"end":{"line":70,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
651¿VariableDeclarator¿¿758¿v74¿¿¿{"start":{"line":70,"column":6},"end":{"line":70,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
652¿LogicalExpression¿||¿758¿¿¿¿{"start":{"line":70,"column":6},"end":{"line":70,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿LogicalExpression
653¿Identifier¿¿758¿v72¿¿¿¿¿Identifier
654¿Identifier¿¿758¿v73¿¿¿¿¿Identifier
655¿IfStatement¿¿758¿¿¿¿{"start":{"line":70,"column":2},"end":{"line":72,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿IfStatement
656¿Identifier¿¿758¿v74¿¿¿¿¿Identifier
657¿VariableDeclarator¿¿758¿v75¿¿¿{"start":{"line":71,"column":10},"end":{"line":71,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
658¿NewExpression¿¿758¿¿¿¿{"start":{"line":71,"column":10},"end":{"line":71,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿NewExpression
659¿Identifier¿¿758¿Error¿¿¿{"start":{"line":71,"column":14},"end":{"line":71,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
660¿Literal¿string¿758¿¿'Both 'remote' and 'branch' are required for push.'¿¿{"start":{"line":71,"column":20},"end":{"line":71,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Literal
661¿ThrowStatement¿¿758¿¿¿¿{"start":{"line":71,"column":4},"end":{"line":71,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿ThrowStatement
662¿Identifier¿¿758¿v75¿¿¿¿¿Identifier
663¿BlockStatement¿¿758¿¿¿¿{"start":{"line":70,"column":26},"end":{"line":72,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿BlockStatement
664¿VariableDeclarator¿¿758¿validPattern¿¿¿{"start":{"line":73,"column":8},"end":{"line":73,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
665¿Literal¿object¿758¿¿/^[a-zA-Z0-9_.\-\/]+$/¿¿{"start":{"line":73,"column":23},"end":{"line":73,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Literal
666¿VariableDeclarator¿¿758¿v76¿¿¿{"start":{"line":74,"column":7},"end":{"line":74,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
667¿CallExpression¿¿758¿¿¿¿{"start":{"line":74,"column":7},"end":{"line":74,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿CallExpression
668¿MemberExpression¿¿758¿¿¿¿{"start":{"line":74,"column":7},"end":{"line":74,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿MemberExpression
669¿Identifier¿¿758¿validPattern¿¿¿{"start":{"line":74,"column":7},"end":{"line":74,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
670¿Identifier¿¿758¿test¿¿¿{"start":{"line":74,"column":20},"end":{"line":74,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
671¿Identifier¿¿758¿remote¿¿¿{"start":{"line":74,"column":25},"end":{"line":74,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
672¿VariableDeclarator¿¿758¿v77¿¿¿{"start":{"line":74,"column":6},"end":{"line":74,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
673¿UnaryExpression¿!¿758¿¿¿¿{"start":{"line":74,"column":6},"end":{"line":74,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿UnaryExpression
674¿Identifier¿¿758¿v76¿¿¿¿¿Identifier
675¿VariableDeclarator¿¿758¿v78¿¿¿{"start":{"line":74,"column":37},"end":{"line":74,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
676¿CallExpression¿¿758¿¿¿¿{"start":{"line":74,"column":37},"end":{"line":74,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿CallExpression
677¿MemberExpression¿¿758¿¿¿¿{"start":{"line":74,"column":37},"end":{"line":74,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿MemberExpression
678¿Identifier¿¿758¿validPattern¿¿¿{"start":{"line":74,"column":37},"end":{"line":74,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
679¿Identifier¿¿758¿test¿¿¿{"start":{"line":74,"column":50},"end":{"line":74,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
680¿Identifier¿¿758¿branch¿¿¿{"start":{"line":74,"column":55},"end":{"line":74,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿Identifier
681¿VariableDeclarator¿¿758¿v79¿¿¿{"start":{"line":74,"column":36},"end":{"line":74,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/Stigmergy/git_tool.js"}¿¿VariableDeclarator
