Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
293¿Literal¿string¿481¿¿'--iso-8601=seconds'¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Literal
294¿VariableDeclarator¿¿481¿v28¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
295¿ArrayExpression¿¿481¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿ArrayExpression
296¿Literal¿string¿481¿¿'date'¿¿{"start":{"line":7,"column":3},"end":{"line":7,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Literal
297¿Identifier¿¿481¿v27¿¿¿¿¿Identifier
298¿VariableDeclarator¿¿481¿v29¿¿¿{"start":{"line":8,"column":12},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
299¿ArrayExpression¿¿481¿¿¿¿{"start":{"line":8,"column":12},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿ArrayExpression
300¿Literal¿string¿481¿¿'--pretty'¿¿{"start":{"line":8,"column":13},"end":{"line":8,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Literal
301¿VariableDeclarator¿¿481¿v30¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
302¿ArrayExpression¿¿481¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿ArrayExpression
303¿Literal¿string¿481¿¿'uptime'¿¿{"start":{"line":8,"column":3},"end":{"line":8,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Literal
304¿Identifier¿¿481¿v29¿¿¿¿¿Identifier
305¿VariableDeclarator¿¿481¿v31¿¿¿{"start":{"line":6,"column":24},"end":{"line":9,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
306¿ArrayExpression¿¿481¿¿¿¿{"start":{"line":6,"column":24},"end":{"line":9,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿ArrayExpression
307¿Identifier¿¿481¿v28¿¿¿¿¿Identifier
308¿Identifier¿¿481¿v30¿¿¿¿¿Identifier
309¿VariableDeclarator¿¿481¿ALLOWED¿¿¿{"start":{"line":6,"column":6},"end":{"line":9,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
310¿NewExpression¿¿481¿¿¿¿{"start":{"line":6,"column":16},"end":{"line":9,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿NewExpression
311¿Identifier¿¿481¿Map¿¿¿{"start":{"line":6,"column":20},"end":{"line":6,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
312¿Identifier¿¿481¿v31¿¿¿¿¿Identifier
313¿VariableDeclarator¿¿481¿v49¿¿¿{"start":{"line":10,"column":33},"end":{"line":19,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
314¿ArrowFunctionExpression¿¿481¿¿¿¿{"start":{"line":10,"column":33},"end":{"line":19,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿ArrowFunctionExpression
315¿Identifier¿¿0¿req¿¿¿{"start":{"line":10,"column":34},"end":{"line":10,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
316¿Identifier¿¿0¿res¿¿¿{"start":{"line":10,"column":39},"end":{"line":10,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
317¿VariableDeclarator¿¿483¿v32¿¿¿{"start":{"line":11,"column":27},"end":{"line":11,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
318¿MemberExpression¿¿483¿¿¿¿{"start":{"line":11,"column":27},"end":{"line":11,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿MemberExpression
319¿Identifier¿¿483¿req¿¿¿{"start":{"line":11,"column":27},"end":{"line":11,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
320¿Identifier¿¿483¿url¿¿¿{"start":{"line":11,"column":31},"end":{"line":11,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
321¿VariableDeclarator¿¿483¿parsed¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
322¿CallExpression¿¿483¿¿¿¿{"start":{"line":11,"column":17},"end":{"line":11,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿CallExpression
323¿MemberExpression¿¿483¿¿¿¿{"start":{"line":11,"column":17},"end":{"line":11,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿MemberExpression
324¿Identifier¿¿483¿url¿¿¿{"start":{"line":11,"column":17},"end":{"line":11,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
325¿Identifier¿¿483¿parse¿¿¿{"start":{"line":11,"column":21},"end":{"line":11,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
326¿Identifier¿¿483¿v32¿¿¿¿¿Identifier
327¿Literal¿boolean¿483¿¿true¿¿{"start":{"line":11,"column":36},"end":{"line":11,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Literal
328¿VariableDeclarator¿¿483¿v33¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
329¿MemberExpression¿¿483¿¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿MemberExpression
330¿Identifier¿¿483¿parsed¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
331¿Identifier¿¿483¿pathname¿¿¿{"start":{"line":12,"column":13},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
332¿VariableDeclarator¿¿483¿v34¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
333¿BinaryExpression¿!==¿483¿¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿BinaryExpression
334¿Identifier¿¿483¿v33¿¿¿¿¿Identifier
335¿Literal¿string¿483¿¿'/sys/run'¿¿{"start":{"line":12,"column":26},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Literal
336¿IfStatement¿¿483¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":92},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿IfStatement
337¿Identifier¿¿483¿v34¿¿¿¿¿Identifier
338¿ExpressionStatement¿¿483¿¿¿¿{"start":{"line":12,"column":40},"end":{"line":12,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿ExpressionStatement
339¿AssignmentExpression¿=¿483¿¿¿¿{"start":{"line":12,"column":40},"end":{"line":12,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿AssignmentExpression
340¿MemberExpression¿¿483¿¿¿¿{"start":{"line":12,"column":40},"end":{"line":12,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿MemberExpression
341¿Identifier¿¿483¿res¿¿¿{"start":{"line":12,"column":40},"end":{"line":12,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
342¿Identifier¿¿483¿statusCode¿¿¿{"start":{"line":12,"column":44},"end":{"line":12,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
343¿Literal¿number¿483¿¿404¿¿{"start":{"line":12,"column":57},"end":{"line":12,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Literal
344¿VariableDeclarator¿¿483¿v35¿¿¿{"start":{"line":12,"column":69},"end":{"line":12,"column":89},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
345¿CallExpression¿¿483¿¿¿¿{"start":{"line":12,"column":69},"end":{"line":12,"column":89},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿CallExpression
346¿MemberExpression¿¿483¿¿¿¿{"start":{"line":12,"column":69},"end":{"line":12,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿MemberExpression
347¿Identifier¿¿483¿res¿¿¿{"start":{"line":12,"column":69},"end":{"line":12,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
348¿Identifier¿¿483¿end¿¿¿{"start":{"line":12,"column":73},"end":{"line":12,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
349¿Literal¿string¿483¿¿'not found'¿¿{"start":{"line":12,"column":77},"end":{"line":12,"column":88},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Literal
350¿ReturnStatement¿¿483¿¿¿¿{"start":{"line":12,"column":62},"end":{"line":12,"column":90},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿ReturnStatement
351¿Identifier¿¿483¿v35¿¿¿¿¿Identifier
352¿BlockStatement¿¿483¿¿¿¿{"start":{"line":12,"column":38},"end":{"line":12,"column":92},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿BlockStatement
353¿VariableDeclarator¿¿483¿v36¿¿¿{"start":{"line":13,"column":22},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
354¿MemberExpression¿¿483¿¿¿¿{"start":{"line":13,"column":22},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿MemberExpression
355¿Identifier¿¿483¿parsed¿¿¿{"start":{"line":13,"column":22},"end":{"line":13,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
356¿Identifier¿¿483¿query¿¿¿{"start":{"line":13,"column":29},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
357¿VariableDeclarator¿¿483¿v37¿¿¿{"start":{"line":13,"column":22},"end":{"line":13,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
358¿MemberExpression¿¿483¿¿¿¿{"start":{"line":13,"column":22},"end":{"line":13,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿MemberExpression
359¿Identifier¿¿483¿v36¿¿¿¿¿Identifier
360¿Identifier¿¿483¿name¿¿¿{"start":{"line":13,"column":35},"end":{"line":13,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
361¿VariableDeclarator¿¿483¿v38¿¿¿{"start":{"line":13,"column":22},"end":{"line":13,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
362¿LogicalExpression¿||¿483¿¿¿¿{"start":{"line":13,"column":22},"end":{"line":13,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿LogicalExpression
363¿Identifier¿¿483¿v37¿¿¿¿¿Identifier
364¿Literal¿string¿483¿¿''¿¿{"start":{"line":13,"column":43},"end":{"line":13,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Literal
365¿VariableDeclarator¿¿483¿name¿¿¿{"start":{"line":13,"column":8},"end":{"line":13,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
366¿CallExpression¿¿483¿¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿CallExpression
367¿Identifier¿¿483¿String¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
368¿Identifier¿¿483¿v38¿¿¿¿¿Identifier
369¿VariableDeclarator¿¿483¿v39¿¿¿{"start":{"line":14,"column":7},"end":{"line":14,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
370¿CallExpression¿¿483¿¿¿¿{"start":{"line":14,"column":7},"end":{"line":14,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿CallExpression
371¿MemberExpression¿¿483¿¿¿¿{"start":{"line":14,"column":7},"end":{"line":14,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿MemberExpression
372¿Identifier¿¿483¿ALLOWED¿¿¿{"start":{"line":14,"column":7},"end":{"line":14,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
373¿Identifier¿¿483¿has¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
374¿Identifier¿¿483¿name¿¿¿{"start":{"line":14,"column":19},"end":{"line":14,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
375¿VariableDeclarator¿¿483¿v40¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
376¿UnaryExpression¿!¿483¿¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿UnaryExpression
377¿Identifier¿¿483¿v39¿¿¿¿¿Identifier
378¿IfStatement¿¿483¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":82},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿IfStatement
379¿Identifier¿¿483¿v40¿¿¿¿¿Identifier
380¿ExpressionStatement¿¿483¿¿¿¿{"start":{"line":14,"column":28},"end":{"line":14,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿ExpressionStatement
381¿AssignmentExpression¿=¿483¿¿¿¿{"start":{"line":14,"column":28},"end":{"line":14,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿AssignmentExpression
382¿MemberExpression¿¿483¿¿¿¿{"start":{"line":14,"column":28},"end":{"line":14,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿MemberExpression
383¿Identifier¿¿483¿res¿¿¿{"start":{"line":14,"column":28},"end":{"line":14,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
384¿Identifier¿¿483¿statusCode¿¿¿{"start":{"line":14,"column":32},"end":{"line":14,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
385¿Literal¿number¿483¿¿400¿¿{"start":{"line":14,"column":45},"end":{"line":14,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Literal
386¿VariableDeclarator¿¿483¿v41¿¿¿{"start":{"line":14,"column":57},"end":{"line":14,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
387¿CallExpression¿¿483¿¿¿¿{"start":{"line":14,"column":57},"end":{"line":14,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿CallExpression
388¿MemberExpression¿¿483¿¿¿¿{"start":{"line":14,"column":57},"end":{"line":14,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿MemberExpression
389¿Identifier¿¿483¿res¿¿¿{"start":{"line":14,"column":57},"end":{"line":14,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
390¿Identifier¿¿483¿end¿¿¿{"start":{"line":14,"column":61},"end":{"line":14,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
391¿Literal¿string¿483¿¿'not allowed'¿¿{"start":{"line":14,"column":65},"end":{"line":14,"column":78},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Literal
392¿ReturnStatement¿¿483¿¿¿¿{"start":{"line":14,"column":50},"end":{"line":14,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿ReturnStatement
393¿Identifier¿¿483¿v41¿¿¿¿¿Identifier
394¿BlockStatement¿¿483¿¿¿¿{"start":{"line":14,"column":26},"end":{"line":14,"column":82},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿BlockStatement
395¿VariableDeclarator¿¿483¿out¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
396¿VariableDeclarator¿¿483¿v42¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
397¿BinaryExpression¿===¿483¿¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿BinaryExpression
398¿Identifier¿¿483¿name¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
399¿Literal¿string¿483¿¿'date'¿¿{"start":{"line":16,"column":23},"end":{"line":16,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Literal
400¿VariableDeclarator¿¿483¿v43¿¿¿{"start":{"line":16,"column":33},"end":{"line":16,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
401¿NewExpression¿¿483¿¿¿¿{"start":{"line":16,"column":33},"end":{"line":16,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿NewExpression
402¿Identifier¿¿483¿Date¿¿¿{"start":{"line":16,"column":37},"end":{"line":16,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
403¿VariableDeclarator¿¿483¿v44¿¿¿{"start":{"line":16,"column":32},"end":{"line":16,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿VariableDeclarator
404¿CallExpression¿¿483¿¿¿¿{"start":{"line":16,"column":32},"end":{"line":16,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿CallExpression
405¿MemberExpression¿¿483¿¿¿¿{"start":{"line":16,"column":32},"end":{"line":16,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿MemberExpression
406¿Identifier¿¿483¿v43¿¿¿¿¿Identifier
407¿Identifier¿¿483¿toISOString¿¿¿{"start":{"line":16,"column":45},"end":{"line":16,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿Identifier
408¿IfStatement¿¿483¿¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/sys_runner_http.js"}¿¿IfStatement
409¿Identifier¿¿483¿v42¿¿¿¿¿Identifier
