Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
203¿CallExpression¿¿327¿¿¿¿{"start":{"line":3,"column":11},"end":{"line":3,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿CallExpression
204¿Identifier¿¿327¿require¿¿¿{"start":{"line":3,"column":11},"end":{"line":3,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
205¿Literal¿string¿327¿¿'fs'¿¿{"start":{"line":3,"column":19},"end":{"line":3,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Literal
206¿VariableDeclarator¿¿327¿path¿¿¿{"start":{"line":4,"column":6},"end":{"line":4,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
207¿CallExpression¿¿327¿¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿CallExpression
208¿Identifier¿¿327¿require¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
209¿Literal¿string¿327¿¿'path'¿¿{"start":{"line":4,"column":21},"end":{"line":4,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Literal
210¿VariableDeclarator¿¿327¿shq¿¿¿{"start":{"line":6,"column":0},"end":{"line":6,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
211¿FunctionExpression¿¿327¿anon¿¿¿{"start":{"line":6,"column":0},"end":{"line":6,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿FunctionExpression
212¿Identifier¿¿0¿s¿¿¿{"start":{"line":6,"column":13},"end":{"line":6,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
213¿VariableDeclarator¿¿329¿v20¿¿¿{"start":{"line":6,"column":29},"end":{"line":6,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
214¿CallExpression¿¿329¿¿¿¿{"start":{"line":6,"column":29},"end":{"line":6,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿CallExpression
215¿Identifier¿¿329¿String¿¿¿{"start":{"line":6,"column":29},"end":{"line":6,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
216¿Identifier¿¿329¿s¿¿¿{"start":{"line":6,"column":36},"end":{"line":6,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
217¿VariableDeclarator¿¿329¿v21¿¿¿{"start":{"line":6,"column":53},"end":{"line":6,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
218¿TemplateLiteral¿¿329¿¿¿¿{"start":{"line":6,"column":53},"end":{"line":6,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿TemplateLiteral
219¿VariableDeclarator¿¿329¿v22¿¿¿{"start":{"line":6,"column":29},"end":{"line":6,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
220¿CallExpression¿¿329¿¿¿¿{"start":{"line":6,"column":29},"end":{"line":6,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿CallExpression
221¿MemberExpression¿¿329¿¿¿¿{"start":{"line":6,"column":29},"end":{"line":6,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿MemberExpression
222¿Identifier¿¿329¿v20¿¿¿¿¿Identifier
223¿Identifier¿¿329¿replace¿¿¿{"start":{"line":6,"column":39},"end":{"line":6,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
224¿Literal¿object¿329¿¿/'/g¿¿{"start":{"line":6,"column":47},"end":{"line":6,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Literal
225¿Identifier¿¿329¿v21¿¿¿¿¿Identifier
226¿VariableDeclarator¿¿329¿v23¿¿¿{"start":{"line":6,"column":25},"end":{"line":6,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
227¿TemplateLiteral¿¿329¿¿¿¿{"start":{"line":6,"column":25},"end":{"line":6,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿TemplateLiteral
228¿Identifier¿¿329¿v22¿¿¿¿¿Identifier
229¿ReturnStatement¿¿329¿¿¿¿{"start":{"line":6,"column":18},"end":{"line":6,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿ReturnStatement
230¿Identifier¿¿329¿v23¿¿¿¿¿Identifier
231¿BlockStatement¿¿329¿¿¿¿{"start":{"line":6,"column":16},"end":{"line":6,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿BlockStatement
232¿VariableDeclarator¿¿327¿extractTarGz¿¿¿{"start":{"line":8,"column":0},"end":{"line":18,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
233¿FunctionExpression¿¿327¿anon¿¿¿{"start":{"line":8,"column":0},"end":{"line":18,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿FunctionExpression
234¿Identifier¿¿0¿archivePath¿¿¿{"start":{"line":8,"column":22},"end":{"line":8,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
235¿Identifier¿¿0¿destDir¿¿¿{"start":{"line":8,"column":35},"end":{"line":8,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
236¿VariableDeclarator¿¿331¿ap¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
237¿CallExpression¿¿331¿¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿CallExpression
238¿MemberExpression¿¿331¿¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿MemberExpression
239¿Identifier¿¿331¿path¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
240¿Identifier¿¿331¿resolve¿¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
241¿Identifier¿¿331¿archivePath¿¿¿{"start":{"line":9,"column":26},"end":{"line":9,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
242¿VariableDeclarator¿¿331¿dp¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
243¿CallExpression¿¿331¿¿¿¿{"start":{"line":10,"column":13},"end":{"line":10,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿CallExpression
244¿MemberExpression¿¿331¿¿¿¿{"start":{"line":10,"column":13},"end":{"line":10,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿MemberExpression
245¿Identifier¿¿331¿path¿¿¿{"start":{"line":10,"column":13},"end":{"line":10,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
246¿Identifier¿¿331¿resolve¿¿¿{"start":{"line":10,"column":18},"end":{"line":10,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
247¿Identifier¿¿331¿destDir¿¿¿{"start":{"line":10,"column":26},"end":{"line":10,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
248¿VariableDeclarator¿¿331¿v24¿¿¿{"start":{"line":11,"column":7},"end":{"line":11,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
249¿CallExpression¿¿331¿¿¿¿{"start":{"line":11,"column":7},"end":{"line":11,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿CallExpression
250¿MemberExpression¿¿331¿¿¿¿{"start":{"line":11,"column":7},"end":{"line":11,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿MemberExpression
251¿Identifier¿¿331¿ap¿¿¿{"start":{"line":11,"column":7},"end":{"line":11,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
252¿Identifier¿¿331¿endsWith¿¿¿{"start":{"line":11,"column":10},"end":{"line":11,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
253¿Literal¿string¿331¿¿'.tar.gz'¿¿{"start":{"line":11,"column":19},"end":{"line":11,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Literal
254¿VariableDeclarator¿¿331¿v25¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
255¿UnaryExpression¿!¿331¿¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿UnaryExpression
256¿Identifier¿¿331¿v24¿¿¿¿¿Identifier
257¿IfStatement¿¿331¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿IfStatement
258¿Identifier¿¿331¿v25¿¿¿¿¿Identifier
259¿VariableDeclarator¿¿331¿v26¿¿¿{"start":{"line":11,"column":37},"end":{"line":11,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
260¿NewExpression¿¿331¿¿¿¿{"start":{"line":11,"column":37},"end":{"line":11,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿NewExpression
261¿Identifier¿¿331¿Error¿¿¿{"start":{"line":11,"column":41},"end":{"line":11,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
262¿Literal¿string¿331¿¿'Only .tar.gz allowed'¿¿{"start":{"line":11,"column":47},"end":{"line":11,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Literal
263¿ThrowStatement¿¿331¿¿¿¿{"start":{"line":11,"column":31},"end":{"line":11,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿ThrowStatement
264¿Identifier¿¿331¿v26¿¿¿¿¿Identifier
265¿BlockStatement¿¿331¿¿¿¿¿¿BlockStatement
266¿VariableDeclarator¿¿331¿v27¿¿¿{"start":{"line":12,"column":7},"end":{"line":12,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
267¿CallExpression¿¿331¿¿¿¿{"start":{"line":12,"column":7},"end":{"line":12,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿CallExpression
268¿MemberExpression¿¿331¿¿¿¿{"start":{"line":12,"column":7},"end":{"line":12,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿MemberExpression
269¿Identifier¿¿331¿fs¿¿¿{"start":{"line":12,"column":7},"end":{"line":12,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
270¿Identifier¿¿331¿existsSync¿¿¿{"start":{"line":12,"column":10},"end":{"line":12,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
271¿Identifier¿¿331¿ap¿¿¿{"start":{"line":12,"column":21},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
272¿VariableDeclarator¿¿331¿v28¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
273¿UnaryExpression¿!¿331¿¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿UnaryExpression
274¿Identifier¿¿331¿v27¿¿¿¿¿Identifier
275¿IfStatement¿¿331¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿IfStatement
276¿Identifier¿¿331¿v28¿¿¿¿¿Identifier
277¿VariableDeclarator¿¿331¿v29¿¿¿{"start":{"line":12,"column":32},"end":{"line":12,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
278¿NewExpression¿¿331¿¿¿¿{"start":{"line":12,"column":32},"end":{"line":12,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿NewExpression
279¿Identifier¿¿331¿Error¿¿¿{"start":{"line":12,"column":36},"end":{"line":12,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
280¿Literal¿string¿331¿¿'Archive not found'¿¿{"start":{"line":12,"column":42},"end":{"line":12,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Literal
281¿ThrowStatement¿¿331¿¿¿¿{"start":{"line":12,"column":26},"end":{"line":12,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿ThrowStatement
282¿Identifier¿¿331¿v29¿¿¿¿¿Identifier
283¿BlockStatement¿¿331¿¿¿¿¿¿BlockStatement
284¿VariableDeclarator¿¿331¿v30¿¿¿{"start":{"line":13,"column":7},"end":{"line":13,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
285¿CallExpression¿¿331¿¿¿¿{"start":{"line":13,"column":7},"end":{"line":13,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿CallExpression
286¿MemberExpression¿¿331¿¿¿¿{"start":{"line":13,"column":7},"end":{"line":13,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿MemberExpression
287¿Identifier¿¿331¿fs¿¿¿{"start":{"line":13,"column":7},"end":{"line":13,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
288¿Identifier¿¿331¿existsSync¿¿¿{"start":{"line":13,"column":10},"end":{"line":13,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
289¿Identifier¿¿331¿dp¿¿¿{"start":{"line":13,"column":21},"end":{"line":13,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
290¿VariableDeclarator¿¿331¿v31¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
291¿UnaryExpression¿!¿331¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿UnaryExpression
292¿Identifier¿¿331¿v30¿¿¿¿¿Identifier
293¿IfStatement¿¿331¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿IfStatement
294¿Identifier¿¿331¿v31¿¿¿¿¿Identifier
295¿VariableDeclarator¿¿331¿v32¿¿¿{"start":{"line":13,"column":32},"end":{"line":13,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
296¿NewExpression¿¿331¿¿¿¿{"start":{"line":13,"column":32},"end":{"line":13,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿NewExpression
297¿Identifier¿¿331¿Error¿¿¿{"start":{"line":13,"column":36},"end":{"line":13,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
298¿Literal¿string¿331¿¿'Destination not found'¿¿{"start":{"line":13,"column":42},"end":{"line":13,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Literal
299¿ThrowStatement¿¿331¿¿¿¿{"start":{"line":13,"column":26},"end":{"line":13,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿ThrowStatement
300¿Identifier¿¿331¿v32¿¿¿¿¿Identifier
301¿BlockStatement¿¿331¿¿¿¿¿¿BlockStatement
302¿VariableDeclarator¿¿331¿v33¿¿¿{"start":{"line":16,"column":47},"end":{"line":16,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
303¿CallExpression¿¿331¿¿¿¿{"start":{"line":16,"column":47},"end":{"line":16,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿CallExpression
304¿Identifier¿¿331¿shq¿¿¿{"start":{"line":16,"column":47},"end":{"line":16,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
305¿Identifier¿¿331¿ap¿¿¿{"start":{"line":16,"column":51},"end":{"line":16,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
306¿VariableDeclarator¿¿331¿v34¿¿¿{"start":{"line":16,"column":70},"end":{"line":16,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
307¿CallExpression¿¿331¿¿¿¿{"start":{"line":16,"column":70},"end":{"line":16,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿CallExpression
308¿Identifier¿¿331¿shq¿¿¿{"start":{"line":16,"column":70},"end":{"line":16,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
309¿Identifier¿¿331¿dp¿¿¿{"start":{"line":16,"column":74},"end":{"line":16,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
310¿VariableDeclarator¿¿331¿cmd¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":117},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
311¿TemplateLiteral¿¿331¿¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":117},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿TemplateLiteral
312¿Identifier¿¿331¿v33¿¿¿¿¿Identifier
313¿Identifier¿¿331¿v34¿¿¿¿¿Identifier
314¿VariableDeclarator¿¿331¿v35¿¿¿{"start":{"line":17,"column":16},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
315¿ObjectExpression¿¿331¿¿¿¿{"start":{"line":17,"column":16},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿ObjectExpression
316¿Property¿¿331¿¿¿¿{"start":{"line":17,"column":18},"end":{"line":17,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Property
317¿Identifier¿¿331¿stdio¿¿¿{"start":{"line":17,"column":18},"end":{"line":17,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
318¿Literal¿string¿331¿¿'inherit'¿¿{"start":{"line":17,"column":25},"end":{"line":17,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Literal
319¿VariableDeclarator¿¿331¿v36¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿VariableDeclarator
320¿CallExpression¿¿331¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿CallExpression
321¿Identifier¿¿331¿execSync¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
322¿Identifier¿¿331¿cmd¿¿¿{"start":{"line":17,"column":11},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿Identifier
323¿Identifier¿¿331¿v35¿¿¿¿¿Identifier
324¿ExpressionStatement¿¿331¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿ExpressionStatement
325¿Identifier¿¿331¿v36¿¿¿¿¿Identifier
326¿BlockStatement¿¿331¿¿¿¿{"start":{"line":8,"column":44},"end":{"line":18,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/targz_extract.js"}¿¿BlockStatement
327¿CFG_F_START¿¿327¿__main__¿¿¿¿¿CFG_F_START
328¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
329¿CFG_F_START¿¿329¿211_anon¿¿¿¿¿CFG_F_START
