Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2769¿Literal¿number¿2907¿¿50¿¿{"start":{"line":4,"column":22},"end":{"line":4,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Literal
2770¿VariableDeclarator¿¿2907¿v286¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿VariableDeclarator
2771¿BinaryExpression¿+¿2907¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿BinaryExpression
2772¿Identifier¿¿2907¿v285¿¿¿¿¿Identifier
2773¿Identifier¿¿2907¿pathToFlag¿¿¿{"start":{"line":4,"column":28},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
2774¿ReturnStatement¿¿2907¿¿¿¿{"start":{"line":4,"column":2},"end":{"line":4,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿ReturnStatement
2775¿Identifier¿¿2907¿v286¿¿¿¿¿Identifier
2776¿BlockStatement¿¿2907¿¿¿¿{"start":{"line":3,"column":19},"end":{"line":5,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿BlockStatement
2777¿VariableDeclarator¿¿2905¿v301¿¿¿{"start":{"line":6,"column":35},"end":{"line":30,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿VariableDeclarator
2778¿ArrowFunctionExpression¿¿2905¿¿¿¿{"start":{"line":6,"column":35},"end":{"line":30,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿ArrowFunctionExpression
2779¿Identifier¿¿0¿done¿¿¿{"start":{"line":6,"column":36},"end":{"line":6,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
2780¿VariableDeclarator¿¿2909¿v287¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿VariableDeclarator
2781¿CallExpression¿¿2909¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿CallExpression
2782¿MemberExpression¿¿2909¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿MemberExpression
2783¿Identifier¿¿2909¿expect¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
2784¿Identifier¿¿2909¿assertions¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
2785¿Literal¿number¿2909¿¿1¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Literal
2786¿ExpressionStatement¿¿2909¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿ExpressionStatement
2787¿Identifier¿¿2909¿v287¿¿¿¿¿Identifier
2788¿VariableDeclarator¿¿2909¿Server¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿VariableDeclarator
2789¿CallExpression¿¿2909¿¿¿¿{"start":{"line":8,"column":15},"end":{"line":8,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿CallExpression
2790¿Identifier¿¿2909¿require¿¿¿{"start":{"line":8,"column":15},"end":{"line":8,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
2791¿Literal¿string¿2909¿¿'node-srv'¿¿{"start":{"line":8,"column":23},"end":{"line":8,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Literal
2792¿VariableDeclarator¿¿2909¿fs¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿VariableDeclarator
2793¿CallExpression¿¿2909¿¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿CallExpression
2794¿Identifier¿¿2909¿require¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
2795¿Literal¿string¿2909¿¿'fs'¿¿{"start":{"line":9,"column":21},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Literal
2796¿VariableDeclarator¿¿2909¿v288¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿VariableDeclarator
2797¿CallExpression¿¿2909¿¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿CallExpression
2798¿Identifier¿¿2909¿require¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
2799¿Literal¿string¿2909¿¿'child_process'¿¿{"start":{"line":10,"column":27},"end":{"line":10,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Literal
2800¿VariableDeclarator¿¿2909¿exec¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿VariableDeclarator
2801¿MemberExpression¿¿2909¿¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿MemberExpression
2802¿Identifier¿¿2909¿v288¿¿¿¿¿Identifier
2803¿Identifier¿¿2909¿exec¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
2804¿VariableDeclarator¿¿2909¿v289¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿VariableDeclarator
2805¿CallExpression¿¿2909¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿CallExpression
2806¿MemberExpression¿¿2909¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿MemberExpression
2807¿Identifier¿¿2909¿fs¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
2808¿Identifier¿¿2909¿readFileSync¿¿¿{"start":{"line":11,"column":21},"end":{"line":11,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
2809¿Identifier¿¿2909¿pathToFlag¿¿¿{"start":{"line":11,"column":34},"end":{"line":11,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
2810¿VariableDeclarator¿¿2909¿hostsFile¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿VariableDeclarator
2811¿CallExpression¿¿2909¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿CallExpression
2812¿MemberExpression¿¿2909¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿MemberExpression
2813¿Identifier¿¿2909¿v289¿¿¿¿¿Identifier
2814¿Identifier¿¿2909¿toString¿¿¿{"start":{"line":11,"column":46},"end":{"line":11,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
2815¿VariableDeclarator¿¿2909¿a¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿VariableDeclarator
2816¿CallExpression¿¿2909¿¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿CallExpression
2817¿Identifier¿¿2909¿require¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
2818¿Literal¿string¿2909¿¿'child_process'¿¿{"start":{"line":12,"column":20},"end":{"line":12,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Literal
2819¿TryStatement¿¿2909¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿TryStatement
2820¿VariableDeclarator¿¿2909¿v290¿¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿VariableDeclarator
2821¿ArrowFunctionExpression¿¿2909¿¿¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿ArrowFunctionExpression
2822¿BlockStatement¿¿2911¿¿¿¿{"start":{"line":14,"column":42},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿BlockStatement
2823¿VariableDeclarator¿¿2909¿v291¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿VariableDeclarator
2824¿CallExpression¿¿2909¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿CallExpression
2825¿MemberExpression¿¿2909¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿MemberExpression
2826¿Identifier¿¿2909¿a¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
2827¿Identifier¿¿2909¿execSync¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
2828¿Literal¿string¿2909¿¿'fuser -k 8080/tcp'¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Literal
2829¿Identifier¿¿2909¿v290¿¿¿¿¿Identifier
2830¿ExpressionStatement¿¿2909¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿ExpressionStatement
2831¿Identifier¿¿2909¿v291¿¿¿¿¿Identifier
2832¿BlockStatement¿¿2909¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":15,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿BlockStatement
2833¿CatchClause¿¿2909¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿CatchClause
2834¿BlockStatement¿¿2909¿¿¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿BlockStatement
2835¿Identifier¿¿2909¿e¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
2836¿VariableDeclarator¿¿2909¿v292¿¿¿{"start":{"line":17,"column":4},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿VariableDeclarator
2837¿ObjectExpression¿¿2909¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿ObjectExpression
2838¿Property¿¿2909¿¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Property
2839¿Identifier¿¿2909¿port¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
2840¿Literal¿number¿2909¿¿8080¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Literal
2841¿Property¿¿2909¿¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Property
2842¿Identifier¿¿2909¿root¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
2843¿Literal¿string¿2909¿¿'./'¿¿{"start":{"line":19,"column":12},"end":{"line":19,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Literal
2844¿Property¿¿2909¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Property
2845¿Identifier¿¿2909¿logs¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
2846¿Literal¿boolean¿2909¿¿true¿¿{"start":{"line":20,"column":12},"end":{"line":20,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Literal
2847¿VariableDeclarator¿¿2909¿v293¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿VariableDeclarator
2848¿FunctionExpression¿¿2909¿anon¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿FunctionExpression
2849¿BlockStatement¿¿2914¿¿¿¿{"start":{"line":22,"column":16},"end":{"line":22,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿BlockStatement
2850¿VariableDeclarator¿¿2909¿srv¿¿¿{"start":{"line":16,"column":6},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿VariableDeclarator
2851¿NewExpression¿¿2909¿¿¿¿{"start":{"line":16,"column":12},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿NewExpression
2852¿Identifier¿¿2909¿Server¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
2853¿Identifier¿¿2909¿v292¿¿¿¿¿Identifier
2854¿Identifier¿¿2909¿v293¿¿¿¿¿Identifier
2855¿VariableDeclarator¿¿2909¿v294¿¿¿{"start":{"line":24,"column":68},"end":{"line":24,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿VariableDeclarator
2856¿CallExpression¿¿2909¿¿¿¿{"start":{"line":24,"column":68},"end":{"line":24,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿CallExpression
2857¿Identifier¿¿2909¿genstr¿¿¿{"start":{"line":24,"column":68},"end":{"line":24,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿Identifier
2858¿VariableDeclarator¿¿2909¿attack_string¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿VariableDeclarator
2859¿TemplateLiteral¿¿2909¿¿¿¿{"start":{"line":24,"column":22},"end":{"line":24,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/node-srv_2.0.0/node-srv.test.js"}¿¿TemplateLiteral
2860¿Identifier¿¿2909¿v294¿¿¿¿¿Identifier
