Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2004¿Identifier¿¿2463¿v235¿¿¿¿¿Identifier
2005¿VariableDeclarator¿¿2463¿v240¿¿¿{"start":{"line":96,"column":9},"end":{"line":102,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2006¿ArrowFunctionExpression¿¿2463¿¿¿¿{"start":{"line":96,"column":9},"end":{"line":102,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿ArrowFunctionExpression
2007¿Identifier¿¿0¿realOutputPath¿¿¿{"start":{"line":96,"column":9},"end":{"line":96,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2008¿VariableDeclarator¿¿2480¿v237¿¿¿{"start":{"line":97,"column":8},"end":{"line":97,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2009¿MemberExpression¿¿2480¿¿¿¿{"start":{"line":97,"column":8},"end":{"line":97,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿MemberExpression
2010¿Identifier¿¿2480¿x¿¿¿{"start":{"line":97,"column":8},"end":{"line":97,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2011¿Identifier¿¿2480¿type¿¿¿{"start":{"line":97,"column":10},"end":{"line":97,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2012¿VariableDeclarator¿¿2480¿v238¿¿¿{"start":{"line":97,"column":8},"end":{"line":97,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2013¿BinaryExpression¿===¿2480¿¿¿¿{"start":{"line":97,"column":8},"end":{"line":97,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿BinaryExpression
2014¿Identifier¿¿2480¿v237¿¿¿¿¿Identifier
2015¿Literal¿string¿2480¿¿'file'¿¿{"start":{"line":97,"column":19},"end":{"line":97,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Literal
2016¿IfStatement¿¿2480¿¿¿¿{"start":{"line":97,"column":4},"end":{"line":99,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿IfStatement
2017¿Identifier¿¿2480¿v238¿¿¿¿¿Identifier
2018¿VariableDeclarator¿¿2480¿v239¿¿¿{"start":{"line":98,"column":12},"end":{"line":98,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2019¿CallExpression¿¿2480¿¿¿¿{"start":{"line":98,"column":12},"end":{"line":98,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿CallExpression
2020¿Identifier¿¿2480¿preventWritingThroughSymlink¿¿¿{"start":{"line":98,"column":12},"end":{"line":98,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2021¿Identifier¿¿2480¿dest¿¿¿{"start":{"line":98,"column":41},"end":{"line":98,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2022¿Identifier¿¿2480¿realOutputPath¿¿¿{"start":{"line":98,"column":47},"end":{"line":98,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2023¿ReturnStatement¿¿2480¿¿¿¿{"start":{"line":98,"column":5},"end":{"line":98,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿ReturnStatement
2024¿Identifier¿¿2480¿v239¿¿¿¿¿Identifier
2025¿BlockStatement¿¿2480¿¿¿¿{"start":{"line":97,"column":27},"end":{"line":99,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿BlockStatement
2026¿ReturnStatement¿¿2480¿¿¿¿{"start":{"line":101,"column":4},"end":{"line":101,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿ReturnStatement
2027¿Identifier¿¿2480¿realOutputPath¿¿¿{"start":{"line":101,"column":11},"end":{"line":101,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2028¿BlockStatement¿¿2480¿¿¿¿{"start":{"line":96,"column":27},"end":{"line":102,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿BlockStatement
2029¿VariableDeclarator¿¿2463¿v241¿¿¿{"start":{"line":89,"column":9},"end":{"line":102,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2030¿CallExpression¿¿2463¿¿¿¿{"start":{"line":89,"column":9},"end":{"line":102,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿CallExpression
2031¿MemberExpression¿¿2463¿¿¿¿{"start":{"line":89,"column":9},"end":{"line":96,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿MemberExpression
2032¿Identifier¿¿2463¿v236¿¿¿¿¿Identifier
2033¿Identifier¿¿2463¿then¿¿¿{"start":{"line":96,"column":4},"end":{"line":96,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2034¿Identifier¿¿2463¿v240¿¿¿¿¿Identifier
2035¿VariableDeclarator¿¿2463¿v250¿¿¿{"start":{"line":103,"column":9},"end":{"line":110,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2036¿ArrowFunctionExpression¿¿2463¿¿¿¿{"start":{"line":103,"column":9},"end":{"line":110,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿ArrowFunctionExpression
2037¿Identifier¿¿0¿realOutputPath¿¿¿{"start":{"line":103,"column":9},"end":{"line":103,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2038¿VariableDeclarator¿¿2483¿v242¿¿¿{"start":{"line":104,"column":24},"end":{"line":104,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2039¿CallExpression¿¿2483¿¿¿¿{"start":{"line":104,"column":24},"end":{"line":104,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿CallExpression
2040¿MemberExpression¿¿2483¿¿¿¿{"start":{"line":104,"column":24},"end":{"line":104,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿MemberExpression
2041¿Identifier¿¿2483¿path¿¿¿{"start":{"line":104,"column":24},"end":{"line":104,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2042¿Identifier¿¿2483¿dirname¿¿¿{"start":{"line":104,"column":29},"end":{"line":104,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2043¿Identifier¿¿2483¿dest¿¿¿{"start":{"line":104,"column":37},"end":{"line":104,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2044¿VariableDeclarator¿¿2483¿v243¿¿¿{"start":{"line":104,"column":11},"end":{"line":104,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2045¿CallExpression¿¿2483¿¿¿¿{"start":{"line":104,"column":11},"end":{"line":104,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿CallExpression
2046¿MemberExpression¿¿2483¿¿¿¿{"start":{"line":104,"column":11},"end":{"line":104,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿MemberExpression
2047¿Identifier¿¿2483¿fsP¿¿¿{"start":{"line":104,"column":11},"end":{"line":104,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2048¿Identifier¿¿2483¿realpath¿¿¿{"start":{"line":104,"column":15},"end":{"line":104,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2049¿Identifier¿¿2483¿v242¿¿¿¿¿Identifier
2050¿VariableDeclarator¿¿2483¿v248¿¿¿{"start":{"line":105,"column":11},"end":{"line":109,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2051¿ArrowFunctionExpression¿¿2483¿¿¿¿{"start":{"line":105,"column":11},"end":{"line":109,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿ArrowFunctionExpression
2052¿Identifier¿¿0¿realDestinationDir¿¿¿{"start":{"line":105,"column":11},"end":{"line":105,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2053¿VariableDeclarator¿¿2485¿v244¿¿¿{"start":{"line":106,"column":10},"end":{"line":106,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2054¿CallExpression¿¿2485¿¿¿¿{"start":{"line":106,"column":10},"end":{"line":106,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿CallExpression
2055¿MemberExpression¿¿2485¿¿¿¿{"start":{"line":106,"column":10},"end":{"line":106,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿MemberExpression
2056¿Identifier¿¿2485¿realDestinationDir¿¿¿{"start":{"line":106,"column":10},"end":{"line":106,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2057¿Identifier¿¿2485¿indexOf¿¿¿{"start":{"line":106,"column":29},"end":{"line":106,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2058¿Identifier¿¿2485¿realOutputPath¿¿¿{"start":{"line":106,"column":37},"end":{"line":106,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2059¿VariableDeclarator¿¿2485¿v245¿¿¿{"start":{"line":106,"column":10},"end":{"line":106,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2060¿BinaryExpression¿!==¿2485¿¿¿¿{"start":{"line":106,"column":10},"end":{"line":106,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿BinaryExpression
2061¿Identifier¿¿2485¿v244¿¿¿¿¿Identifier
2062¿Literal¿number¿2485¿¿0¿¿{"start":{"line":106,"column":57},"end":{"line":106,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Literal
2063¿IfStatement¿¿2485¿¿¿¿{"start":{"line":106,"column":6},"end":{"line":108,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿IfStatement
2064¿Identifier¿¿2485¿v245¿¿¿¿¿Identifier
2065¿VariableDeclarator¿¿2485¿v246¿¿¿{"start":{"line":107,"column":24},"end":{"line":107,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2066¿BinaryExpression¿+¿2485¿¿¿¿{"start":{"line":107,"column":24},"end":{"line":107,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿BinaryExpression
2067¿Literal¿string¿2485¿¿'Refusing to write outside output directory: '¿¿{"start":{"line":107,"column":24},"end":{"line":107,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Literal
2068¿Identifier¿¿2485¿realDestinationDir¿¿¿{"start":{"line":107,"column":73},"end":{"line":107,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2069¿VariableDeclarator¿¿2485¿v247¿¿¿{"start":{"line":107,"column":14},"end":{"line":107,"column":92},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2070¿NewExpression¿¿2485¿¿¿¿{"start":{"line":107,"column":14},"end":{"line":107,"column":92},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿NewExpression
2071¿Identifier¿¿2485¿Error¿¿¿{"start":{"line":107,"column":18},"end":{"line":107,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2072¿Identifier¿¿2485¿v246¿¿¿¿¿Identifier
2073¿ThrowStatement¿¿2485¿¿¿¿{"start":{"line":107,"column":7},"end":{"line":107,"column":94},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿ThrowStatement
2074¿Identifier¿¿2485¿v247¿¿¿¿¿Identifier
2075¿BlockStatement¿¿2485¿¿¿¿{"start":{"line":106,"column":60},"end":{"line":108,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿BlockStatement
2076¿BlockStatement¿¿2485¿¿¿¿{"start":{"line":105,"column":33},"end":{"line":109,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿BlockStatement
2077¿VariableDeclarator¿¿2483¿v249¿¿¿{"start":{"line":104,"column":11},"end":{"line":109,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2078¿CallExpression¿¿2483¿¿¿¿{"start":{"line":104,"column":11},"end":{"line":109,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿CallExpression
2079¿MemberExpression¿¿2483¿¿¿¿{"start":{"line":104,"column":11},"end":{"line":105,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿MemberExpression
2080¿Identifier¿¿2483¿v243¿¿¿¿¿Identifier
2081¿Identifier¿¿2483¿then¿¿¿{"start":{"line":105,"column":6},"end":{"line":105,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2082¿Identifier¿¿2483¿v248¿¿¿¿¿Identifier
2083¿ReturnStatement¿¿2483¿¿¿¿{"start":{"line":104,"column":4},"end":{"line":109,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿ReturnStatement
2084¿Identifier¿¿2483¿v249¿¿¿¿¿Identifier
2085¿BlockStatement¿¿2483¿¿¿¿{"start":{"line":103,"column":27},"end":{"line":110,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿BlockStatement
2086¿VariableDeclarator¿¿2463¿v251¿¿¿{"start":{"line":89,"column":9},"end":{"line":110,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2087¿CallExpression¿¿2463¿¿¿¿{"start":{"line":89,"column":9},"end":{"line":110,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿CallExpression
2088¿MemberExpression¿¿2463¿¿¿¿{"start":{"line":89,"column":9},"end":{"line":103,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿MemberExpression
2089¿Identifier¿¿2463¿v241¿¿¿¿¿Identifier
2090¿Identifier¿¿2463¿then¿¿¿{"start":{"line":103,"column":4},"end":{"line":103,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2091¿Identifier¿¿2463¿v250¿¿¿¿¿Identifier
2092¿VariableDeclarator¿¿2463¿v270¿¿¿{"start":{"line":111,"column":9},"end":{"line":125,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2093¿ArrowFunctionExpression¿¿2463¿¿¿¿{"start":{"line":111,"column":9},"end":{"line":125,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿ArrowFunctionExpression
2094¿VariableDeclarator¿¿2488¿v252¿¿¿{"start":{"line":112,"column":8},"end":{"line":112,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2095¿MemberExpression¿¿2488¿¿¿¿{"start":{"line":112,"column":8},"end":{"line":112,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿MemberExpression
2096¿Identifier¿¿2488¿x¿¿¿{"start":{"line":112,"column":8},"end":{"line":112,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2097¿Identifier¿¿2488¿type¿¿¿{"start":{"line":112,"column":10},"end":{"line":112,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2098¿VariableDeclarator¿¿2488¿v253¿¿¿{"start":{"line":112,"column":8},"end":{"line":112,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2099¿BinaryExpression¿===¿2488¿¿¿¿{"start":{"line":112,"column":8},"end":{"line":112,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿BinaryExpression
2100¿Identifier¿¿2488¿v252¿¿¿¿¿Identifier
2101¿Literal¿string¿2488¿¿'link'¿¿{"start":{"line":112,"column":19},"end":{"line":112,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Literal
2102¿IfStatement¿¿2488¿¿¿¿{"start":{"line":112,"column":4},"end":{"line":114,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿IfStatement
2103¿Identifier¿¿2488¿v253¿¿¿¿¿Identifier
2104¿VariableDeclarator¿¿2488¿v254¿¿¿{"start":{"line":113,"column":21},"end":{"line":113,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2105¿MemberExpression¿¿2488¿¿¿¿{"start":{"line":113,"column":21},"end":{"line":113,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿MemberExpression
2106¿Identifier¿¿2488¿x¿¿¿{"start":{"line":113,"column":21},"end":{"line":113,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2107¿Identifier¿¿2488¿linkname¿¿¿{"start":{"line":113,"column":23},"end":{"line":113,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2108¿VariableDeclarator¿¿2488¿v255¿¿¿{"start":{"line":113,"column":12},"end":{"line":113,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2109¿CallExpression¿¿2488¿¿¿¿{"start":{"line":113,"column":12},"end":{"line":113,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿CallExpression
2110¿MemberExpression¿¿2488¿¿¿¿{"start":{"line":113,"column":12},"end":{"line":113,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿MemberExpression
2111¿Identifier¿¿2488¿fsP¿¿¿{"start":{"line":113,"column":12},"end":{"line":113,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2112¿Identifier¿¿2488¿link¿¿¿{"start":{"line":113,"column":16},"end":{"line":113,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2113¿Identifier¿¿2488¿v254¿¿¿¿¿Identifier
2114¿Identifier¿¿2488¿dest¿¿¿{"start":{"line":113,"column":33},"end":{"line":113,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2115¿ReturnStatement¿¿2488¿¿¿¿{"start":{"line":113,"column":5},"end":{"line":113,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿ReturnStatement
2116¿Identifier¿¿2488¿v255¿¿¿¿¿Identifier
2117¿BlockStatement¿¿2488¿¿¿¿{"start":{"line":112,"column":27},"end":{"line":114,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿BlockStatement
2118¿VariableDeclarator¿¿2488¿v256¿¿¿{"start":{"line":116,"column":8},"end":{"line":116,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2119¿MemberExpression¿¿2488¿¿¿¿{"start":{"line":116,"column":8},"end":{"line":116,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿MemberExpression
2120¿Identifier¿¿2488¿x¿¿¿{"start":{"line":116,"column":8},"end":{"line":116,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2121¿Identifier¿¿2488¿type¿¿¿{"start":{"line":116,"column":10},"end":{"line":116,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2122¿VariableDeclarator¿¿2488¿v257¿¿¿{"start":{"line":116,"column":8},"end":{"line":116,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2123¿BinaryExpression¿===¿2488¿¿¿¿{"start":{"line":116,"column":8},"end":{"line":116,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿BinaryExpression
2124¿Identifier¿¿2488¿v256¿¿¿¿¿Identifier
2125¿Literal¿string¿2488¿¿'symlink'¿¿{"start":{"line":116,"column":19},"end":{"line":116,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Literal
2126¿VariableDeclarator¿¿2488¿v258¿¿¿{"start":{"line":116,"column":32},"end":{"line":116,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2127¿MemberExpression¿¿2488¿¿¿¿{"start":{"line":116,"column":32},"end":{"line":116,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿MemberExpression
2128¿Identifier¿¿2488¿process¿¿¿{"start":{"line":116,"column":32},"end":{"line":116,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2129¿Identifier¿¿2488¿platform¿¿¿{"start":{"line":116,"column":40},"end":{"line":116,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Identifier
2130¿VariableDeclarator¿¿2488¿v259¿¿¿{"start":{"line":116,"column":32},"end":{"line":116,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2131¿BinaryExpression¿===¿2488¿¿¿¿{"start":{"line":116,"column":32},"end":{"line":116,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿BinaryExpression
2132¿Identifier¿¿2488¿v258¿¿¿¿¿Identifier
2133¿Literal¿string¿2488¿¿'win32'¿¿{"start":{"line":116,"column":53},"end":{"line":116,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿Literal
2134¿VariableDeclarator¿¿2488¿v260¿¿¿{"start":{"line":116,"column":8},"end":{"line":116,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
2135¿LogicalExpression¿&&¿2488¿¿¿¿{"start":{"line":116,"column":8},"end":{"line":116,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿LogicalExpression
2136¿Identifier¿¿2488¿v257¿¿¿¿¿Identifier
2137¿Identifier¿¿2488¿v259¿¿¿¿¿Identifier
2138¿IfStatement¿¿2488¿¿¿¿{"start":{"line":116,"column":4},"end":{"line":118,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿IfStatement
2139¿Identifier¿¿2488¿v260¿¿¿¿¿Identifier
2140¿VariableDeclarator¿¿2488¿v261¿¿¿{"start":{"line":117,"column":21},"end":{"line":117,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/decompress/index.js"}¿¿VariableDeclarator
