Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1149¿CallExpression¿¿1977¿¿¿¿{"start":{"line":2,"column":11},"end":{"line":2,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿CallExpression
1150¿Identifier¿¿1977¿require¿¿¿{"start":{"line":2,"column":11},"end":{"line":2,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1151¿Literal¿string¿1977¿¿'path'¿¿{"start":{"line":2,"column":19},"end":{"line":2,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Literal
1152¿VariableDeclarator¿¿1977¿async¿¿¿{"start":{"line":3,"column":4},"end":{"line":3,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿VariableDeclarator
1153¿CallExpression¿¿1977¿¿¿¿{"start":{"line":3,"column":12},"end":{"line":3,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿CallExpression
1154¿Identifier¿¿1977¿require¿¿¿{"start":{"line":3,"column":12},"end":{"line":3,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1155¿Literal¿string¿1977¿¿'async'¿¿{"start":{"line":3,"column":20},"end":{"line":3,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Literal
1156¿VariableDeclarator¿¿1977¿mkdirp¿¿¿{"start":{"line":4,"column":4},"end":{"line":4,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿VariableDeclarator
1157¿CallExpression¿¿1977¿¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿CallExpression
1158¿Identifier¿¿1977¿require¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1159¿Literal¿string¿1977¿¿'mkdirp'¿¿{"start":{"line":4,"column":21},"end":{"line":4,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Literal
1160¿VariableDeclarator¿¿1977¿sizeOf¿¿¿{"start":{"line":5,"column":4},"end":{"line":5,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿VariableDeclarator
1161¿CallExpression¿¿1977¿¿¿¿{"start":{"line":5,"column":13},"end":{"line":5,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿CallExpression
1162¿Identifier¿¿1977¿require¿¿¿{"start":{"line":5,"column":13},"end":{"line":5,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1163¿Literal¿string¿1977¿¿'image-size'¿¿{"start":{"line":5,"column":21},"end":{"line":5,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Literal
1164¿VariableDeclarator¿¿1977¿v107¿¿¿{"start":{"line":8,"column":22},"end":{"line":8,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿VariableDeclarator
1165¿ArrayExpression¿¿1977¿¿¿¿{"start":{"line":8,"column":22},"end":{"line":8,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿ArrayExpression
1166¿Literal¿string¿1977¿¿'ios'¿¿{"start":{"line":8,"column":23},"end":{"line":8,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Literal
1167¿Literal¿string¿1977¿¿'android'¿¿{"start":{"line":8,"column":30},"end":{"line":8,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Literal
1168¿VariableDeclarator¿¿1977¿defaults¿¿¿{"start":{"line":7,"column":4},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿VariableDeclarator
1169¿ObjectExpression¿¿1977¿¿¿¿¿¿ObjectExpression
1170¿ExpressionStatement¿¿1977¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿ExpressionStatement
1171¿AssignmentExpression¿=¿1977¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿AssignmentExpression
1172¿MemberExpression¿¿1977¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿MemberExpression
1173¿Identifier¿¿1977¿defaults¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1174¿Identifier¿¿1977¿PLATFORMS_TO_BUILD¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1175¿Identifier¿¿1977¿v107¿¿¿¿¿Identifier
1176¿ExpressionStatement¿¿1977¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿ExpressionStatement
1177¿AssignmentExpression¿=¿1977¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿AssignmentExpression
1178¿MemberExpression¿¿1977¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿MemberExpression
1179¿Identifier¿¿1977¿defaults¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1180¿Identifier¿¿1977¿ORIGINAL_ICON_FILE_NAME¿¿¿{"start":{"line":9,"column":2},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1181¿Literal¿string¿1977¿¿'appicon_1024.png'¿¿{"start":{"line":9,"column":27},"end":{"line":9,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Literal
1182¿ExpressionStatement¿¿1977¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿ExpressionStatement
1183¿AssignmentExpression¿=¿1977¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿AssignmentExpression
1184¿MemberExpression¿¿1977¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿MemberExpression
1185¿Identifier¿¿1977¿defaults¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1186¿Identifier¿¿1977¿IOS_FILE_NAME_PREFIX¿¿¿{"start":{"line":10,"column":2},"end":{"line":10,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1187¿Literal¿string¿1977¿¿'Icon'¿¿{"start":{"line":10,"column":24},"end":{"line":10,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Literal
1188¿ExpressionStatement¿¿1977¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿ExpressionStatement
1189¿AssignmentExpression¿=¿1977¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿AssignmentExpression
1190¿MemberExpression¿¿1977¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿MemberExpression
1191¿Identifier¿¿1977¿defaults¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1192¿Identifier¿¿1977¿IOS_OUTPUT_FOLDER¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1193¿Literal¿string¿1977¿¿'.'¿¿{"start":{"line":11,"column":21},"end":{"line":11,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Literal
1194¿ExpressionStatement¿¿1977¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿ExpressionStatement
1195¿AssignmentExpression¿=¿1977¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿AssignmentExpression
1196¿MemberExpression¿¿1977¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿MemberExpression
1197¿Identifier¿¿1977¿defaults¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1198¿Identifier¿¿1977¿ANDROID_OUTPUT_FOLDER¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1199¿Literal¿string¿1977¿¿'.'¿¿{"start":{"line":12,"column":25},"end":{"line":12,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Literal
1200¿ExpressionStatement¿¿1977¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿ExpressionStatement
1201¿AssignmentExpression¿=¿1977¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿AssignmentExpression
1202¿MemberExpression¿¿1977¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿MemberExpression
1203¿Identifier¿¿1977¿defaults¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1204¿Identifier¿¿1977¿ANDROID_BASE_SIZE¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1205¿Literal¿number¿1977¿¿48¿¿{"start":{"line":13,"column":21},"end":{"line":13,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Literal
1206¿VariableDeclarator¿¿1977¿getSize¿¿¿{"start":{"line":17,"column":0},"end":{"line":19,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿VariableDeclarator
1207¿FunctionExpression¿¿1977¿anon¿¿¿{"start":{"line":17,"column":0},"end":{"line":19,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿FunctionExpression
1208¿Identifier¿¿0¿str¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1209¿VariableDeclarator¿¿1979¿v108¿¿¿{"start":{"line":18,"column":9},"end":{"line":18,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿VariableDeclarator
1210¿CallExpression¿¿1979¿¿¿¿{"start":{"line":18,"column":9},"end":{"line":18,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿CallExpression
1211¿MemberExpression¿¿1979¿¿¿¿{"start":{"line":18,"column":9},"end":{"line":18,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿MemberExpression
1212¿Identifier¿¿1979¿str¿¿¿{"start":{"line":18,"column":9},"end":{"line":18,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1213¿Identifier¿¿1979¿split¿¿¿{"start":{"line":18,"column":13},"end":{"line":18,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1214¿Literal¿string¿1979¿¿'x'¿¿{"start":{"line":18,"column":19},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Literal
1215¿VariableDeclarator¿¿1979¿v109¿¿¿{"start":{"line":18,"column":9},"end":{"line":18,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿VariableDeclarator
1216¿MemberExpression¿computed¿1979¿¿¿¿{"start":{"line":18,"column":9},"end":{"line":18,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿MemberExpression
1217¿Identifier¿¿1979¿v108¿¿¿¿¿Identifier
1218¿Literal¿number¿1979¿¿0¿¿{"start":{"line":18,"column":24},"end":{"line":18,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Literal
1219¿VariableDeclarator¿¿1979¿v110¿¿¿{"start":{"line":18,"column":9},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿VariableDeclarator
1220¿CallExpression¿¿1979¿¿¿¿{"start":{"line":18,"column":9},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿CallExpression
1221¿MemberExpression¿¿1979¿¿¿¿{"start":{"line":18,"column":9},"end":{"line":18,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿MemberExpression
1222¿Identifier¿¿1979¿v109¿¿¿¿¿Identifier
1223¿Identifier¿¿1979¿trim¿¿¿{"start":{"line":18,"column":27},"end":{"line":18,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1224¿ReturnStatement¿¿1979¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿ReturnStatement
1225¿Identifier¿¿1979¿v110¿¿¿¿¿Identifier
1226¿BlockStatement¿¿1979¿¿¿¿{"start":{"line":17,"column":22},"end":{"line":19,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿BlockStatement
1227¿VariableDeclarator¿¿1977¿getSizeFromRatio¿¿¿{"start":{"line":30,"column":0},"end":{"line":33,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿VariableDeclarator
1228¿FunctionExpression¿¿1977¿anon¿¿¿{"start":{"line":30,"column":0},"end":{"line":33,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿FunctionExpression
1229¿Identifier¿¿0¿options¿¿¿{"start":{"line":30,"column":26},"end":{"line":30,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1230¿VariableDeclarator¿¿1981¿v111¿¿¿{"start":{"line":31,"column":19},"end":{"line":31,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿VariableDeclarator
1231¿MemberExpression¿¿1981¿¿¿¿{"start":{"line":31,"column":19},"end":{"line":31,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿MemberExpression
1232¿Identifier¿¿1981¿options¿¿¿{"start":{"line":31,"column":19},"end":{"line":31,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1233¿Identifier¿¿1981¿ratio¿¿¿{"start":{"line":31,"column":27},"end":{"line":31,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1234¿VariableDeclarator¿¿1981¿ratio¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿VariableDeclarator
1235¿CallExpression¿¿1981¿¿¿¿{"start":{"line":31,"column":14},"end":{"line":31,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿CallExpression
1236¿Identifier¿¿1981¿eval¿¿¿{"start":{"line":31,"column":14},"end":{"line":31,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1237¿Identifier¿¿1981¿v111¿¿¿¿¿Identifier
1238¿VariableDeclarator¿¿1981¿v112¿¿¿{"start":{"line":32,"column":20},"end":{"line":32,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿VariableDeclarator
1239¿MemberExpression¿¿1981¿¿¿¿{"start":{"line":32,"column":20},"end":{"line":32,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿MemberExpression
1240¿Identifier¿¿1981¿options¿¿¿{"start":{"line":32,"column":20},"end":{"line":32,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1241¿Identifier¿¿1981¿size¿¿¿{"start":{"line":32,"column":28},"end":{"line":32,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1242¿VariableDeclarator¿¿1981¿v113¿¿¿{"start":{"line":32,"column":20},"end":{"line":32,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿VariableDeclarator
1243¿BinaryExpression¿*¿1981¿¿¿¿{"start":{"line":32,"column":20},"end":{"line":32,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿BinaryExpression
1244¿Identifier¿¿1981¿v112¿¿¿¿¿Identifier
1245¿Identifier¿¿1981¿ratio¿¿¿{"start":{"line":32,"column":35},"end":{"line":32,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1246¿VariableDeclarator¿¿1981¿v114¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿VariableDeclarator
1247¿CallExpression¿¿1981¿¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿CallExpression
1248¿MemberExpression¿¿1981¿¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿MemberExpression
1249¿Identifier¿¿1981¿Math¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1250¿Identifier¿¿1981¿floor¿¿¿{"start":{"line":32,"column":14},"end":{"line":32,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/mobile-icon-resizer/resize.js"}¿¿Identifier
1251¿Identifier¿¿1981¿v113¿¿¿¿¿Identifier
