Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
532¿Identifier¿¿697¿existsSync¿¿¿{"start":{"line":54,"column":21},"end":{"line":54,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
533¿Identifier¿¿697¿safePath¿¿¿{"start":{"line":54,"column":32},"end":{"line":54,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
534¿VariableDeclarator¿¿697¿v36¿¿¿{"start":{"line":55,"column":8},"end":{"line":55,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿VariableDeclarator
535¿UnaryExpression¿!¿697¿¿¿¿{"start":{"line":55,"column":8},"end":{"line":55,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿UnaryExpression
536¿Identifier¿¿697¿stats¿¿¿{"start":{"line":55,"column":9},"end":{"line":55,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
537¿IfStatement¿¿697¿¿¿¿{"start":{"line":55,"column":4},"end":{"line":58,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿IfStatement
538¿Identifier¿¿697¿v36¿¿¿¿¿Identifier
539¿VariableDeclarator¿¿697¿v37¿¿¿{"start":{"line":57,"column":29},"end":{"line":57,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿VariableDeclarator
540¿ObjectExpression¿¿697¿¿¿¿{"start":{"line":57,"column":29},"end":{"line":57,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿ObjectExpression
541¿Property¿¿697¿¿¿¿{"start":{"line":57,"column":31},"end":{"line":57,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Property
542¿Identifier¿¿697¿recursive¿¿¿{"start":{"line":57,"column":31},"end":{"line":57,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
543¿Literal¿boolean¿697¿¿true¿¿{"start":{"line":57,"column":42},"end":{"line":57,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Literal
544¿VariableDeclarator¿¿697¿v38¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿VariableDeclarator
545¿CallExpression¿¿697¿¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿CallExpression
546¿MemberExpression¿¿697¿¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿MemberExpression
547¿Identifier¿¿697¿fs¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
548¿Identifier¿¿697¿mkdirSync¿¿¿{"start":{"line":57,"column":9},"end":{"line":57,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
549¿Identifier¿¿697¿safePath¿¿¿{"start":{"line":57,"column":19},"end":{"line":57,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
550¿Identifier¿¿697¿v37¿¿¿¿¿Identifier
551¿ExpressionStatement¿¿697¿¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿ExpressionStatement
552¿Identifier¿¿697¿v38¿¿¿¿¿Identifier
553¿BlockStatement¿¿697¿¿¿¿{"start":{"line":55,"column":16},"end":{"line":58,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿BlockStatement
554¿ReturnStatement¿¿697¿¿¿¿{"start":{"line":59,"column":4},"end":{"line":59,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿ReturnStatement
555¿Literal¿boolean¿697¿¿true¿¿{"start":{"line":59,"column":11},"end":{"line":59,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Literal
556¿BlockStatement¿¿697¿¿¿¿{"start":{"line":39,"column":6},"end":{"line":60,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿BlockStatement
557¿CatchClause¿¿697¿¿¿¿{"start":{"line":60,"column":4},"end":{"line":64,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿CatchClause
558¿VariableDeclarator¿¿697¿v39¿¿¿{"start":{"line":62,"column":4},"end":{"line":62,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿VariableDeclarator
559¿MemberExpression¿¿697¿¿¿¿{"start":{"line":62,"column":4},"end":{"line":62,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿MemberExpression
560¿Identifier¿¿697¿process¿¿¿{"start":{"line":62,"column":4},"end":{"line":62,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
561¿Identifier¿¿697¿stderr¿¿¿{"start":{"line":62,"column":12},"end":{"line":62,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
562¿VariableDeclarator¿¿697¿v40¿¿¿{"start":{"line":62,"column":56},"end":{"line":62,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿VariableDeclarator
563¿MemberExpression¿¿697¿¿¿¿{"start":{"line":62,"column":56},"end":{"line":62,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿MemberExpression
564¿Identifier¿¿697¿error¿¿¿{"start":{"line":62,"column":56},"end":{"line":62,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
565¿Identifier¿¿697¿message¿¿¿{"start":{"line":62,"column":62},"end":{"line":62,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
566¿VariableDeclarator¿¿697¿v41¿¿¿{"start":{"line":62,"column":25},"end":{"line":62,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿VariableDeclarator
567¿TemplateLiteral¿¿697¿¿¿¿{"start":{"line":62,"column":25},"end":{"line":62,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿TemplateLiteral
568¿Identifier¿¿697¿v40¿¿¿¿¿Identifier
569¿VariableDeclarator¿¿697¿v42¿¿¿{"start":{"line":62,"column":4},"end":{"line":62,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿VariableDeclarator
570¿CallExpression¿¿697¿¿¿¿{"start":{"line":62,"column":4},"end":{"line":62,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿CallExpression
571¿MemberExpression¿¿697¿¿¿¿{"start":{"line":62,"column":4},"end":{"line":62,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿MemberExpression
572¿Identifier¿¿697¿v39¿¿¿¿¿Identifier
573¿Identifier¿¿697¿write¿¿¿{"start":{"line":62,"column":19},"end":{"line":62,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
574¿Identifier¿¿697¿v41¿¿¿¿¿Identifier
575¿ExpressionStatement¿¿697¿¿¿¿{"start":{"line":62,"column":4},"end":{"line":62,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿ExpressionStatement
576¿Identifier¿¿697¿v42¿¿¿¿¿Identifier
577¿ReturnStatement¿¿697¿¿¿¿{"start":{"line":63,"column":4},"end":{"line":63,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿ReturnStatement
578¿Literal¿boolean¿697¿¿false¿¿{"start":{"line":63,"column":11},"end":{"line":63,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Literal
579¿BlockStatement¿¿697¿¿¿¿{"start":{"line":60,"column":18},"end":{"line":64,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿BlockStatement
580¿Identifier¿¿697¿error¿¿¿{"start":{"line":60,"column":11},"end":{"line":60,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
581¿BlockStatement¿¿697¿¿¿¿{"start":{"line":21,"column":38},"end":{"line":65,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿BlockStatement
582¿VariableDeclarator¿exported¿693¿sanitizeFilename¿¿¿{"start":{"line":72,"column":0},"end":{"line":87,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿VariableDeclarator
583¿FunctionExpression¿¿693¿anon¿¿¿{"start":{"line":72,"column":0},"end":{"line":87,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿FunctionExpression
584¿Identifier¿¿0¿filename¿¿¿{"start":{"line":72,"column":26},"end":{"line":72,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
585¿VariableDeclarator¿¿706¿v43¿¿¿{"start":{"line":73,"column":6},"end":{"line":73,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿VariableDeclarator
586¿UnaryExpression¿!¿706¿¿¿¿{"start":{"line":73,"column":6},"end":{"line":73,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿UnaryExpression
587¿Identifier¿¿706¿filename¿¿¿{"start":{"line":73,"column":7},"end":{"line":73,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
588¿IfStatement¿¿706¿¿¿¿{"start":{"line":73,"column":2},"end":{"line":73,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿IfStatement
589¿Identifier¿¿706¿v43¿¿¿¿¿Identifier
590¿ReturnStatement¿¿706¿¿¿¿{"start":{"line":73,"column":17},"end":{"line":73,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿ReturnStatement
591¿Literal¿string¿706¿¿'screenshot.png'¿¿{"start":{"line":73,"column":24},"end":{"line":73,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Literal
592¿BlockStatement¿¿706¿¿¿¿¿¿BlockStatement
593¿VariableDeclarator¿¿706¿v44¿¿¿{"start":{"line":76,"column":19},"end":{"line":76,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿VariableDeclarator
594¿CallExpression¿¿706¿¿¿¿{"start":{"line":76,"column":19},"end":{"line":76,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿CallExpression
595¿MemberExpression¿¿706¿¿¿¿{"start":{"line":76,"column":19},"end":{"line":76,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿MemberExpression
596¿Identifier¿¿706¿filename¿¿¿{"start":{"line":76,"column":19},"end":{"line":76,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
597¿Identifier¿¿706¿split¿¿¿{"start":{"line":76,"column":28},"end":{"line":76,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
598¿Literal¿object¿706¿¿/[\\/]/¿¿{"start":{"line":76,"column":34},"end":{"line":76,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Literal
599¿VariableDeclarator¿¿706¿v45¿¿¿{"start":{"line":76,"column":19},"end":{"line":76,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿VariableDeclarator
600¿CallExpression¿¿706¿¿¿¿{"start":{"line":76,"column":19},"end":{"line":76,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿CallExpression
601¿MemberExpression¿¿706¿¿¿¿{"start":{"line":76,"column":19},"end":{"line":76,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿MemberExpression
602¿Identifier¿¿706¿v44¿¿¿¿¿Identifier
603¿Identifier¿¿706¿pop¿¿¿{"start":{"line":76,"column":43},"end":{"line":76,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
604¿VariableDeclarator¿¿706¿basename¿¿¿{"start":{"line":76,"column":8},"end":{"line":76,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿VariableDeclarator
605¿LogicalExpression¿||¿706¿¿¿¿{"start":{"line":76,"column":19},"end":{"line":76,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿LogicalExpression
606¿Identifier¿¿706¿v45¿¿¿¿¿Identifier
607¿Literal¿string¿706¿¿'screenshot.png'¿¿{"start":{"line":76,"column":52},"end":{"line":76,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Literal
608¿VariableDeclarator¿¿706¿sanitized¿¿¿{"start":{"line":79,"column":8},"end":{"line":79,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿VariableDeclarator
609¿CallExpression¿¿706¿¿¿¿{"start":{"line":79,"column":20},"end":{"line":79,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿CallExpression
610¿MemberExpression¿¿706¿¿¿¿{"start":{"line":79,"column":20},"end":{"line":79,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿MemberExpression
611¿Identifier¿¿706¿basename¿¿¿{"start":{"line":79,"column":20},"end":{"line":79,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
612¿Identifier¿¿706¿replace¿¿¿{"start":{"line":79,"column":29},"end":{"line":79,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
613¿Literal¿object¿706¿¿/[^a-zA-Z0-9._-]/g¿¿{"start":{"line":79,"column":37},"end":{"line":79,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Literal
614¿Literal¿string¿706¿¿'_'¿¿{"start":{"line":79,"column":57},"end":{"line":79,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Literal
615¿VariableDeclarator¿¿706¿v46¿¿¿{"start":{"line":82,"column":7},"end":{"line":82,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿VariableDeclarator
616¿CallExpression¿¿706¿¿¿¿{"start":{"line":82,"column":7},"end":{"line":82,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿CallExpression
617¿MemberExpression¿¿706¿¿¿¿{"start":{"line":82,"column":7},"end":{"line":82,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿MemberExpression
618¿Identifier¿¿706¿sanitized¿¿¿{"start":{"line":82,"column":7},"end":{"line":82,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
619¿Identifier¿¿706¿endsWith¿¿¿{"start":{"line":82,"column":17},"end":{"line":82,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
620¿Literal¿string¿706¿¿'.png'¿¿{"start":{"line":82,"column":26},"end":{"line":82,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Literal
621¿VariableDeclarator¿¿706¿v47¿¿¿{"start":{"line":82,"column":6},"end":{"line":82,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿VariableDeclarator
622¿UnaryExpression¿!¿706¿¿¿¿{"start":{"line":82,"column":6},"end":{"line":82,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿UnaryExpression
623¿Identifier¿¿706¿v46¿¿¿¿¿Identifier
624¿IfStatement¿¿706¿¿¿¿{"start":{"line":82,"column":2},"end":{"line":84,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿IfStatement
625¿Identifier¿¿706¿v47¿¿¿¿¿Identifier
626¿VariableDeclarator¿¿706¿v48¿¿¿{"start":{"line":83,"column":11},"end":{"line":83,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿VariableDeclarator
627¿BinaryExpression¿+¿706¿¿¿¿{"start":{"line":83,"column":11},"end":{"line":83,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿BinaryExpression
628¿Identifier¿¿706¿sanitized¿¿¿{"start":{"line":83,"column":11},"end":{"line":83,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
629¿Literal¿string¿706¿¿'.png'¿¿{"start":{"line":83,"column":23},"end":{"line":83,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Literal
630¿ReturnStatement¿¿706¿¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿ReturnStatement
631¿Identifier¿¿706¿v48¿¿¿¿¿Identifier
632¿BlockStatement¿¿706¿¿¿¿{"start":{"line":82,"column":35},"end":{"line":84,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿BlockStatement
633¿ReturnStatement¿¿706¿¿¿¿{"start":{"line":86,"column":2},"end":{"line":86,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿ReturnStatement
634¿Identifier¿¿706¿sanitized¿¿¿{"start":{"line":86,"column":9},"end":{"line":86,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
635¿BlockStatement¿¿706¿¿¿¿{"start":{"line":72,"column":36},"end":{"line":87,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿BlockStatement
636¿VariableDeclarator¿exported¿693¿getSafeOutputPath¿¿¿{"start":{"line":95,"column":0},"end":{"line":104,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿VariableDeclarator
637¿FunctionExpression¿¿693¿anon¿¿¿{"start":{"line":95,"column":0},"end":{"line":104,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿FunctionExpression
638¿Identifier¿¿0¿outputDir¿¿¿{"start":{"line":95,"column":27},"end":{"line":95,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
639¿Identifier¿¿0¿filename¿¿¿{"start":{"line":95,"column":38},"end":{"line":95,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
640¿VariableDeclarator¿¿710¿resolvedDir¿¿¿{"start":{"line":97,"column":8},"end":{"line":97,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿VariableDeclarator
641¿CallExpression¿¿710¿¿¿¿{"start":{"line":97,"column":22},"end":{"line":97,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿CallExpression
642¿MemberExpression¿¿710¿¿¿¿{"start":{"line":97,"column":22},"end":{"line":97,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿MemberExpression
643¿Identifier¿¿710¿path¿¿¿{"start":{"line":97,"column":22},"end":{"line":97,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
644¿Identifier¿¿710¿resolve¿¿¿{"start":{"line":97,"column":27},"end":{"line":97,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
645¿Identifier¿¿710¿__dirname¿¿¿{"start":{"line":97,"column":35},"end":{"line":97,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
646¿Identifier¿¿710¿outputDir¿¿¿{"start":{"line":97,"column":46},"end":{"line":97,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
647¿VariableDeclarator¿¿710¿safeFilename¿¿¿{"start":{"line":100,"column":8},"end":{"line":100,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿VariableDeclarator
648¿CallExpression¿¿710¿¿¿¿{"start":{"line":100,"column":23},"end":{"line":100,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿CallExpression
649¿Identifier¿¿710¿sanitizeFilename¿¿¿{"start":{"line":100,"column":23},"end":{"line":100,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
650¿Identifier¿¿710¿filename¿¿¿{"start":{"line":100,"column":40},"end":{"line":100,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
651¿VariableDeclarator¿¿710¿v49¿¿¿{"start":{"line":103,"column":9},"end":{"line":103,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿VariableDeclarator
652¿CallExpression¿¿710¿¿¿¿{"start":{"line":103,"column":9},"end":{"line":103,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿CallExpression
653¿MemberExpression¿¿710¿¿¿¿{"start":{"line":103,"column":9},"end":{"line":103,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿MemberExpression
654¿Identifier¿¿710¿path¿¿¿{"start":{"line":103,"column":9},"end":{"line":103,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
655¿Identifier¿¿710¿join¿¿¿{"start":{"line":103,"column":14},"end":{"line":103,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
656¿Identifier¿¿710¿resolvedDir¿¿¿{"start":{"line":103,"column":19},"end":{"line":103,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/birdnet-go/frontend-security.js"}¿¿Identifier
