Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
431¿Identifier¿¿671¿process¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Identifier
432¿Identifier¿¿671¿argv¿¿¿{"start":{"line":11,"column":32},"end":{"line":11,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Identifier
433¿VariableDeclarator¿¿671¿v40¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿VariableDeclarator
434¿MemberExpression¿computed¿671¿¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿MemberExpression
435¿Identifier¿¿671¿v39¿¿¿¿¿Identifier
436¿Literal¿number¿671¿¿2¿¿{"start":{"line":11,"column":37},"end":{"line":11,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Literal
437¿VariableDeclarator¿¿671¿v41¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿VariableDeclarator
438¿BinaryExpression¿===¿671¿¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿BinaryExpression
439¿Identifier¿¿671¿v40¿¿¿¿¿Identifier
440¿Literal¿string¿671¿¿'--help'¿¿{"start":{"line":11,"column":44},"end":{"line":11,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Literal
441¿VariableDeclarator¿¿671¿v42¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿VariableDeclarator
442¿LogicalExpression¿||¿671¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿LogicalExpression
443¿Identifier¿¿671¿v38¿¿¿¿¿Identifier
444¿Identifier¿¿671¿v41¿¿¿¿¿Identifier
445¿IfStatement¿¿671¿¿¿¿{"start":{"line":11,"column":0},"end":{"line":12,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿IfStatement
446¿Identifier¿¿671¿v42¿¿¿¿¿Identifier
447¿VariableDeclarator¿¿671¿v43¿¿¿{"start":{"line":12,"column":21},"end":{"line":12,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿VariableDeclarator
448¿TemplateLiteral¿¿671¿¿¿¿{"start":{"line":12,"column":21},"end":{"line":12,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿TemplateLiteral
449¿VariableDeclarator¿¿671¿v44¿¿¿{"start":{"line":12,"column":9},"end":{"line":12,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿VariableDeclarator
450¿CallExpression¿¿671¿¿¿¿{"start":{"line":12,"column":9},"end":{"line":12,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿CallExpression
451¿MemberExpression¿¿671¿¿¿¿{"start":{"line":12,"column":9},"end":{"line":12,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿MemberExpression
452¿Identifier¿¿671¿console¿¿¿{"start":{"line":12,"column":9},"end":{"line":12,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Identifier
453¿Identifier¿¿671¿log¿¿¿{"start":{"line":12,"column":17},"end":{"line":12,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Identifier
454¿Identifier¿¿671¿v43¿¿¿¿¿Identifier
455¿ReturnStatement¿¿671¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿ReturnStatement
456¿Identifier¿¿671¿v44¿¿¿¿¿Identifier
457¿BlockStatement¿¿671¿¿¿¿¿¿BlockStatement
458¿VariableDeclarator¿¿671¿repoUrlUnescaped¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":88},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿VariableDeclarator
459¿VariableDeclarator¿¿671¿v45¿¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿VariableDeclarator
460¿MemberExpression¿¿671¿¿¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿MemberExpression
461¿Identifier¿¿671¿process¿¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Identifier
462¿Identifier¿¿671¿argv¿¿¿{"start":{"line":14,"column":33},"end":{"line":14,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Identifier
463¿VariableDeclarator¿¿671¿v46¿¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿VariableDeclarator
464¿MemberExpression¿computed¿671¿¿¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿MemberExpression
465¿Identifier¿¿671¿v45¿¿¿¿¿Identifier
466¿Literal¿number¿671¿¿2¿¿{"start":{"line":14,"column":38},"end":{"line":14,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Literal
467¿VariableDeclarator¿¿671¿v47¿¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿VariableDeclarator
468¿BinaryExpression¿===¿671¿¿¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿BinaryExpression
469¿Identifier¿¿671¿v46¿¿¿¿¿Identifier
470¿Literal¿string¿671¿¿'blank'¿¿{"start":{"line":14,"column":45},"end":{"line":14,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Literal
471¿VariableDeclarator¿¿671¿v48¿¿¿{"start":{"line":14,"column":55},"end":{"line":14,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿VariableDeclarator
472¿MemberExpression¿¿671¿¿¿¿{"start":{"line":14,"column":55},"end":{"line":14,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿MemberExpression
473¿Identifier¿¿671¿process¿¿¿{"start":{"line":14,"column":55},"end":{"line":14,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Identifier
474¿Identifier¿¿671¿argv¿¿¿{"start":{"line":14,"column":63},"end":{"line":14,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Identifier
475¿VariableDeclarator¿¿671¿v49¿¿¿{"start":{"line":14,"column":55},"end":{"line":14,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿VariableDeclarator
476¿MemberExpression¿computed¿671¿¿¿¿{"start":{"line":14,"column":55},"end":{"line":14,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿MemberExpression
477¿Identifier¿¿671¿v48¿¿¿¿¿Identifier
478¿Literal¿number¿671¿¿3¿¿{"start":{"line":14,"column":68},"end":{"line":14,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Literal
479¿VariableDeclarator¿¿671¿v50¿¿¿{"start":{"line":14,"column":73},"end":{"line":14,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿VariableDeclarator
480¿MemberExpression¿¿671¿¿¿¿{"start":{"line":14,"column":73},"end":{"line":14,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿MemberExpression
481¿Identifier¿¿671¿process¿¿¿{"start":{"line":14,"column":73},"end":{"line":14,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Identifier
482¿Identifier¿¿671¿argv¿¿¿{"start":{"line":14,"column":81},"end":{"line":14,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Identifier
483¿VariableDeclarator¿¿671¿v51¿¿¿{"start":{"line":14,"column":73},"end":{"line":14,"column":88},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿VariableDeclarator
484¿MemberExpression¿computed¿671¿¿¿¿{"start":{"line":14,"column":73},"end":{"line":14,"column":88},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿MemberExpression
485¿Identifier¿¿671¿v50¿¿¿¿¿Identifier
486¿Literal¿number¿671¿¿2¿¿{"start":{"line":14,"column":86},"end":{"line":14,"column":87},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Literal
487¿IfStatement¿¿671¿¿¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":88},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿IfStatement
488¿Identifier¿¿671¿v47¿¿¿¿¿Identifier
489¿ExpressionStatement¿¿671¿¿¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":88},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿ExpressionStatement
490¿AssignmentExpression¿=¿671¿¿¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":88},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿AssignmentExpression
491¿Identifier¿¿671¿repoUrlUnescaped¿¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":88},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Identifier
492¿Identifier¿¿671¿v49¿¿¿¿¿Identifier
493¿BlockStatement¿¿671¿¿¿¿¿¿BlockStatement
494¿ExpressionStatement¿¿671¿¿¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":88},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿ExpressionStatement
495¿AssignmentExpression¿=¿671¿¿¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":88},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿AssignmentExpression
496¿Identifier¿¿671¿repoUrlUnescaped¿¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":88},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Identifier
497¿Identifier¿¿671¿v51¿¿¿¿¿Identifier
498¿BlockStatement¿¿671¿¿¿¿¿¿BlockStatement
499¿VariableDeclarator¿¿671¿repoUrl¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿VariableDeclarator
500¿CallExpression¿¿671¿¿¿¿{"start":{"line":15,"column":16},"end":{"line":15,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿CallExpression
501¿MemberExpression¿¿671¿¿¿¿{"start":{"line":15,"column":16},"end":{"line":15,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿MemberExpression
502¿Identifier¿¿671¿repoUrlUnescaped¿¿¿{"start":{"line":15,"column":16},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Identifier
503¿Identifier¿¿671¿replace¿¿¿{"start":{"line":15,"column":33},"end":{"line":15,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Identifier
504¿Literal¿object¿671¿¿/[;|]/gi¿¿{"start":{"line":15,"column":41},"end":{"line":15,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Literal
505¿Literal¿string¿671¿¿''¿¿{"start":{"line":15,"column":51},"end":{"line":15,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿Literal
506¿VariableDeclarator¿¿671¿v52¿¿¿{"start":{"line":17,"column":16},"end":{"line":17,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿VariableDeclarator
507¿CallExpression¿¿671¿¿¿¿{"start":{"line":17,"column":16},"end":{"line":17,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/vulcan/meta-git_1.1.3/metagit-clone.js"}¿¿CallExpression
