Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
229¿Identifier¿¿350¿repeat¿¿¿{"start":{"line":4,"column":15},"end":{"line":4,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
230¿Literal¿number¿350¿¿50¿¿{"start":{"line":4,"column":22},"end":{"line":4,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Literal
231¿VariableDeclarator¿¿350¿v19¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿VariableDeclarator
232¿BinaryExpression¿+¿350¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿BinaryExpression
233¿Identifier¿¿350¿v18¿¿¿¿¿Identifier
234¿Identifier¿¿350¿pathToFlag¿¿¿{"start":{"line":4,"column":28},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
235¿ReturnStatement¿¿350¿¿¿¿{"start":{"line":4,"column":2},"end":{"line":4,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿ReturnStatement
236¿Identifier¿¿350¿v19¿¿¿¿¿Identifier
237¿BlockStatement¿¿350¿¿¿¿{"start":{"line":3,"column":19},"end":{"line":5,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿BlockStatement
238¿VariableDeclarator¿¿348¿v33¿¿¿{"start":{"line":6,"column":36},"end":{"line":21,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿VariableDeclarator
239¿ArrowFunctionExpression¿¿348¿¿¿¿{"start":{"line":6,"column":36},"end":{"line":21,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿ArrowFunctionExpression
240¿Identifier¿¿0¿done¿¿¿{"start":{"line":6,"column":37},"end":{"line":6,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
241¿VariableDeclarator¿¿352¿v20¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿VariableDeclarator
242¿CallExpression¿¿352¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿CallExpression
243¿MemberExpression¿¿352¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿MemberExpression
244¿Identifier¿¿352¿expect¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
245¿Identifier¿¿352¿assertions¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
246¿Literal¿number¿352¿¿1¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Literal
247¿ExpressionStatement¿¿352¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿ExpressionStatement
248¿Identifier¿¿352¿v20¿¿¿¿¿Identifier
249¿VariableDeclarator¿¿352¿fs¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿VariableDeclarator
250¿CallExpression¿¿352¿¿¿¿{"start":{"line":8,"column":13},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿CallExpression
251¿Identifier¿¿352¿require¿¿¿{"start":{"line":8,"column":13},"end":{"line":8,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
252¿Literal¿string¿352¿¿'fs'¿¿{"start":{"line":8,"column":21},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Literal
253¿VariableDeclarator¿¿352¿v21¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿VariableDeclarator
254¿CallExpression¿¿352¿¿¿¿{"start":{"line":9,"column":19},"end":{"line":9,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿CallExpression
255¿Identifier¿¿352¿require¿¿¿{"start":{"line":9,"column":19},"end":{"line":9,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
256¿Literal¿string¿352¿¿'child_process'¿¿{"start":{"line":9,"column":27},"end":{"line":9,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Literal
257¿VariableDeclarator¿¿352¿exec¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿VariableDeclarator
258¿MemberExpression¿¿352¿¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿MemberExpression
259¿Identifier¿¿352¿v21¿¿¿¿¿Identifier
260¿Identifier¿¿352¿exec¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
261¿VariableDeclarator¿¿352¿v22¿¿¿{"start":{"line":10,"column":18},"end":{"line":10,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿VariableDeclarator
262¿CallExpression¿¿352¿¿¿¿{"start":{"line":10,"column":18},"end":{"line":10,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿CallExpression
263¿MemberExpression¿¿352¿¿¿¿{"start":{"line":10,"column":18},"end":{"line":10,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿MemberExpression
264¿Identifier¿¿352¿fs¿¿¿{"start":{"line":10,"column":18},"end":{"line":10,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
265¿Identifier¿¿352¿readFileSync¿¿¿{"start":{"line":10,"column":21},"end":{"line":10,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
266¿Identifier¿¿352¿pathToFlag¿¿¿{"start":{"line":10,"column":34},"end":{"line":10,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
267¿VariableDeclarator¿¿352¿hostsFile¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿VariableDeclarator
268¿CallExpression¿¿352¿¿¿¿{"start":{"line":10,"column":18},"end":{"line":10,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿CallExpression
269¿MemberExpression¿¿352¿¿¿¿{"start":{"line":10,"column":18},"end":{"line":10,"column":54},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿MemberExpression
270¿Identifier¿¿352¿v22¿¿¿¿¿Identifier
271¿Identifier¿¿352¿toString¿¿¿{"start":{"line":10,"column":46},"end":{"line":10,"column":54},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
272¿VariableDeclarator¿¿352¿a¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿VariableDeclarator
273¿CallExpression¿¿352¿¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿CallExpression
274¿Identifier¿¿352¿require¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
275¿Literal¿string¿352¿¿'child_process'¿¿{"start":{"line":11,"column":20},"end":{"line":11,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Literal
276¿TryStatement¿¿352¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":14,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿TryStatement
277¿VariableDeclarator¿¿352¿v23¿¿¿{"start":{"line":13,"column":36},"end":{"line":13,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿VariableDeclarator
278¿ArrowFunctionExpression¿¿352¿¿¿¿{"start":{"line":13,"column":36},"end":{"line":13,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿ArrowFunctionExpression
279¿BlockStatement¿¿354¿¿¿¿{"start":{"line":13,"column":42},"end":{"line":13,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿BlockStatement
280¿VariableDeclarator¿¿352¿v24¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿VariableDeclarator
281¿CallExpression¿¿352¿¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿CallExpression
282¿MemberExpression¿¿352¿¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿MemberExpression
283¿Identifier¿¿352¿a¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
284¿Identifier¿¿352¿execSync¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
285¿Literal¿string¿352¿¿'fuser -k 8888/tcp'¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Literal
286¿Identifier¿¿352¿v23¿¿¿¿¿Identifier
287¿ExpressionStatement¿¿352¿¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿ExpressionStatement
288¿Identifier¿¿352¿v24¿¿¿¿¿Identifier
289¿BlockStatement¿¿352¿¿¿¿{"start":{"line":12,"column":6},"end":{"line":14,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿BlockStatement
290¿CatchClause¿¿352¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿CatchClause
291¿BlockStatement¿¿352¿¿¿¿{"start":{"line":14,"column":14},"end":{"line":14,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿BlockStatement
292¿Identifier¿¿352¿e¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
293¿VariableDeclarator¿¿352¿v25¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿VariableDeclarator
294¿CallExpression¿¿352¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿CallExpression
295¿Identifier¿¿352¿require¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":9},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
296¿Literal¿string¿352¿¿'api-proxy'¿¿{"start":{"line":15,"column":10},"end":{"line":15,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Literal
297¿VariableDeclarator¿¿352¿v26¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿VariableDeclarator
298¿CallExpression¿¿352¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿CallExpression
299¿MemberExpression¿¿352¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿MemberExpression
300¿Identifier¿¿352¿v25¿¿¿¿¿Identifier
301¿Identifier¿¿352¿start¿¿¿{"start":{"line":15,"column":23},"end":{"line":15,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
302¿Literal¿number¿352¿¿8888¿¿{"start":{"line":15,"column":29},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Literal
303¿ExpressionStatement¿¿352¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿ExpressionStatement
304¿Identifier¿¿352¿v26¿¿¿¿¿Identifier
305¿VariableDeclarator¿¿352¿v27¿¿¿{"start":{"line":16,"column":68},"end":{"line":16,"column":76},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿VariableDeclarator
306¿CallExpression¿¿352¿¿¿¿{"start":{"line":16,"column":68},"end":{"line":16,"column":76},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿CallExpression
307¿Identifier¿¿352¿genstr¿¿¿{"start":{"line":16,"column":68},"end":{"line":16,"column":74},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
308¿VariableDeclarator¿¿352¿attack_string¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":79},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿VariableDeclarator
309¿TemplateLiteral¿¿352¿¿¿¿{"start":{"line":16,"column":22},"end":{"line":16,"column":79},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿TemplateLiteral
310¿Identifier¿¿352¿v27¿¿¿¿¿Identifier
311¿VariableDeclarator¿¿352¿v31¿¿¿{"start":{"line":17,"column":22},"end":{"line":20,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿VariableDeclarator
312¿ArrowFunctionExpression¿¿352¿¿¿¿{"start":{"line":17,"column":22},"end":{"line":20,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿ArrowFunctionExpression
313¿Identifier¿¿0¿error¿¿¿{"start":{"line":17,"column":23},"end":{"line":17,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
314¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":17,"column":30},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
315¿VariableDeclarator¿¿357¿v28¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿VariableDeclarator
316¿CallExpression¿¿357¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿CallExpression
317¿Identifier¿¿357¿expect¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
318¿Identifier¿¿357¿stdout¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
319¿VariableDeclarator¿¿357¿v29¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿VariableDeclarator
320¿CallExpression¿¿357¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿CallExpression
321¿MemberExpression¿¿357¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿MemberExpression
322¿Identifier¿¿357¿v28¿¿¿¿¿Identifier
323¿Identifier¿¿357¿toBe¿¿¿{"start":{"line":18,"column":19},"end":{"line":18,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
324¿Identifier¿¿357¿hostsFile¿¿¿{"start":{"line":18,"column":24},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
325¿ExpressionStatement¿¿357¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿ExpressionStatement
326¿Identifier¿¿357¿v29¿¿¿¿¿Identifier
327¿VariableDeclarator¿¿357¿v30¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿VariableDeclarator
328¿CallExpression¿¿357¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿CallExpression
329¿Identifier¿¿357¿done¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
330¿ExpressionStatement¿¿357¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿ExpressionStatement
331¿Identifier¿¿357¿v30¿¿¿¿¿Identifier
332¿BlockStatement¿¿357¿¿¿¿{"start":{"line":17,"column":41},"end":{"line":20,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿BlockStatement
333¿VariableDeclarator¿¿352¿v32¿¿¿{"start":{"line":17,"column":2},"end":{"line":20,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿VariableDeclarator
334¿CallExpression¿¿352¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":20,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿CallExpression
335¿Identifier¿¿352¿exec¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
336¿Identifier¿¿352¿attack_string¿¿¿{"start":{"line":17,"column":7},"end":{"line":17,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/api-proxy_0.0.2/api-proxy.test.js"}¿¿Identifier
337¿Identifier¿¿352¿v31¿¿¿¿¿Identifier
