Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
537¿LogicalExpression¿||¿730¿¿¿¿{"start":{"line":23,"column":13},"end":{"line":23,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿LogicalExpression
538¿Identifier¿¿730¿v42¿¿¿¿¿Identifier
539¿Literal¿string¿730¿¿'application/octet-stream'¿¿{"start":{"line":23,"column":44},"end":{"line":23,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Literal
540¿VariableDeclarator¿¿730¿v43¿¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿VariableDeclarator
541¿CallExpression¿¿730¿¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿CallExpression
542¿MemberExpression¿¿730¿¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿MemberExpression
543¿Identifier¿¿730¿fs¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
544¿Identifier¿¿730¿createReadStream¿¿¿{"start":{"line":24,"column":16},"end":{"line":24,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
545¿Identifier¿¿730¿file¿¿¿{"start":{"line":24,"column":33},"end":{"line":24,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
546¿ExpressionStatement¿¿730¿¿¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿ExpressionStatement
547¿AssignmentExpression¿=¿730¿¿¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿AssignmentExpression
548¿MemberExpression¿¿730¿¿¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿MemberExpression
549¿Identifier¿¿730¿ctx¿¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
550¿Identifier¿¿730¿body¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
551¿Identifier¿¿730¿v43¿¿¿¿¿Identifier
552¿BlockStatement¿¿730¿¿¿¿{"start":{"line":17,"column":40},"end":{"line":25,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿BlockStatement
553¿VariableDeclarator¿¿728¿v45¿¿¿{"start":{"line":17,"column":0},"end":{"line":25,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿VariableDeclarator
554¿CallExpression¿¿728¿¿¿¿{"start":{"line":17,"column":0},"end":{"line":25,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿CallExpression
555¿MemberExpression¿¿728¿¿¿¿{"start":{"line":17,"column":0},"end":{"line":17,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿MemberExpression
556¿Identifier¿¿728¿router¿¿¿{"start":{"line":17,"column":0},"end":{"line":17,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
557¿Identifier¿¿728¿get¿¿¿{"start":{"line":17,"column":7},"end":{"line":17,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
558¿Literal¿string¿728¿¿'/assets/(.*)'¿¿{"start":{"line":17,"column":11},"end":{"line":17,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Literal
559¿Identifier¿¿728¿v44¿¿¿¿¿Identifier
560¿ExpressionStatement¿¿728¿¿¿¿{"start":{"line":17,"column":0},"end":{"line":25,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿ExpressionStatement
561¿Identifier¿¿728¿v45¿¿¿¿¿Identifier
562¿VariableDeclarator¿¿728¿v56¿¿¿{"start":{"line":28,"column":20},"end":{"line":36,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿VariableDeclarator
563¿ArrowFunctionExpression¿¿728¿¿¿¿{"start":{"line":28,"column":20},"end":{"line":36,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿ArrowFunctionExpression
564¿Identifier¿¿0¿ctx¿¿¿{"start":{"line":28,"column":26},"end":{"line":28,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
565¿VariableDeclarator¿¿733¿v46¿¿¿{"start":{"line":29,"column":19},"end":{"line":29,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿VariableDeclarator
566¿MemberExpression¿¿733¿¿¿¿{"start":{"line":29,"column":19},"end":{"line":29,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿MemberExpression
567¿Identifier¿¿733¿ctx¿¿¿{"start":{"line":29,"column":19},"end":{"line":29,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
568¿Identifier¿¿733¿query¿¿¿{"start":{"line":29,"column":23},"end":{"line":29,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
569¿VariableDeclarator¿¿733¿v47¿¿¿{"start":{"line":29,"column":19},"end":{"line":29,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿VariableDeclarator
570¿MemberExpression¿¿733¿¿¿¿{"start":{"line":29,"column":19},"end":{"line":29,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿MemberExpression
571¿Identifier¿¿733¿v46¿¿¿¿¿Identifier
572¿Identifier¿¿733¿t¿¿¿{"start":{"line":29,"column":29},"end":{"line":29,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
573¿VariableDeclarator¿¿733¿v48¿¿¿{"start":{"line":29,"column":19},"end":{"line":29,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿VariableDeclarator
574¿LogicalExpression¿||¿733¿¿¿¿{"start":{"line":29,"column":19},"end":{"line":29,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿LogicalExpression
575¿Identifier¿¿733¿v47¿¿¿¿¿Identifier
576¿Literal¿string¿733¿¿'home'¿¿{"start":{"line":29,"column":34},"end":{"line":29,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Literal
577¿VariableDeclarator¿¿733¿t¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿VariableDeclarator
578¿CallExpression¿¿733¿¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿CallExpression
579¿Identifier¿¿733¿String¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
580¿Identifier¿¿733¿v48¿¿¿¿¿Identifier
581¿VariableDeclarator¿¿733¿v49¿¿¿{"start":{"line":30,"column":32},"end":{"line":30,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿VariableDeclarator
582¿BinaryExpression¿+¿733¿¿¿¿{"start":{"line":30,"column":32},"end":{"line":30,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿BinaryExpression
583¿Identifier¿¿733¿t¿¿¿{"start":{"line":30,"column":32},"end":{"line":30,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
584¿Literal¿string¿733¿¿'.html'¿¿{"start":{"line":30,"column":36},"end":{"line":30,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Literal
585¿VariableDeclarator¿¿733¿file¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿VariableDeclarator
586¿CallExpression¿¿733¿¿¿¿{"start":{"line":30,"column":15},"end":{"line":30,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿CallExpression
587¿MemberExpression¿¿733¿¿¿¿{"start":{"line":30,"column":15},"end":{"line":30,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿MemberExpression
588¿Identifier¿¿733¿path¿¿¿{"start":{"line":30,"column":15},"end":{"line":30,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
589¿Identifier¿¿733¿join¿¿¿{"start":{"line":30,"column":20},"end":{"line":30,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
590¿Identifier¿¿733¿VIEWS¿¿¿{"start":{"line":30,"column":25},"end":{"line":30,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
591¿Identifier¿¿733¿v49¿¿¿¿¿Identifier
592¿VariableDeclarator¿¿733¿v50¿¿¿{"start":{"line":31,"column":7},"end":{"line":31,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿VariableDeclarator
593¿CallExpression¿¿733¿¿¿¿{"start":{"line":31,"column":7},"end":{"line":31,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿CallExpression
594¿MemberExpression¿¿733¿¿¿¿{"start":{"line":31,"column":7},"end":{"line":31,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿MemberExpression
595¿Identifier¿¿733¿file¿¿¿{"start":{"line":31,"column":7},"end":{"line":31,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
596¿Identifier¿¿733¿startsWith¿¿¿{"start":{"line":31,"column":12},"end":{"line":31,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
597¿Identifier¿¿733¿VIEWS¿¿¿{"start":{"line":31,"column":23},"end":{"line":31,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
598¿VariableDeclarator¿¿733¿v51¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿VariableDeclarator
599¿UnaryExpression¿!¿733¿¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿UnaryExpression
600¿Identifier¿¿733¿v50¿¿¿¿¿Identifier
601¿VariableDeclarator¿¿733¿v52¿¿¿{"start":{"line":31,"column":34},"end":{"line":31,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿VariableDeclarator
602¿CallExpression¿¿733¿¿¿¿{"start":{"line":31,"column":34},"end":{"line":31,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿CallExpression
603¿MemberExpression¿¿733¿¿¿¿{"start":{"line":31,"column":34},"end":{"line":31,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿MemberExpression
604¿Identifier¿¿733¿fs¿¿¿{"start":{"line":31,"column":34},"end":{"line":31,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
605¿Identifier¿¿733¿existsSync¿¿¿{"start":{"line":31,"column":37},"end":{"line":31,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
606¿Identifier¿¿733¿file¿¿¿{"start":{"line":31,"column":48},"end":{"line":31,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
607¿VariableDeclarator¿¿733¿v53¿¿¿{"start":{"line":31,"column":33},"end":{"line":31,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿VariableDeclarator
608¿UnaryExpression¿!¿733¿¿¿¿{"start":{"line":31,"column":33},"end":{"line":31,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿UnaryExpression
609¿Identifier¿¿733¿v52¿¿¿¿¿Identifier
610¿VariableDeclarator¿¿733¿v54¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿VariableDeclarator
611¿LogicalExpression¿||¿733¿¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿LogicalExpression
612¿Identifier¿¿733¿v51¿¿¿¿¿Identifier
613¿Identifier¿¿733¿v53¿¿¿¿¿Identifier
614¿IfStatement¿¿733¿¿¿¿{"start":{"line":31,"column":2},"end":{"line":33,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿IfStatement
615¿Identifier¿¿733¿v54¿¿¿¿¿Identifier
616¿ExpressionStatement¿¿733¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿ExpressionStatement
617¿AssignmentExpression¿=¿733¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿AssignmentExpression
618¿MemberExpression¿¿733¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿MemberExpression
619¿Identifier¿¿733¿ctx¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
620¿Identifier¿¿733¿status¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
621¿Literal¿number¿733¿¿404¿¿{"start":{"line":32,"column":17},"end":{"line":32,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Literal
622¿ExpressionStatement¿¿733¿¿¿¿{"start":{"line":32,"column":22},"end":{"line":32,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿ExpressionStatement
623¿AssignmentExpression¿=¿733¿¿¿¿{"start":{"line":32,"column":22},"end":{"line":32,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿AssignmentExpression
624¿MemberExpression¿¿733¿¿¿¿{"start":{"line":32,"column":22},"end":{"line":32,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿MemberExpression
625¿Identifier¿¿733¿ctx¿¿¿{"start":{"line":32,"column":22},"end":{"line":32,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
626¿Identifier¿¿733¿body¿¿¿{"start":{"line":32,"column":26},"end":{"line":32,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
627¿Literal¿string¿733¿¿'template not found'¿¿{"start":{"line":32,"column":33},"end":{"line":32,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Literal
628¿ReturnStatement¿¿733¿¿¿¿{"start":{"line":32,"column":55},"end":{"line":32,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿ReturnStatement
629¿BlockStatement¿¿733¿¿¿¿{"start":{"line":31,"column":55},"end":{"line":33,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿BlockStatement
630¿ExpressionStatement¿¿733¿¿¿¿{"start":{"line":34,"column":2},"end":{"line":34,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿ExpressionStatement
631¿AssignmentExpression¿=¿733¿¿¿¿{"start":{"line":34,"column":2},"end":{"line":34,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿AssignmentExpression
632¿MemberExpression¿¿733¿¿¿¿{"start":{"line":34,"column":2},"end":{"line":34,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿MemberExpression
633¿Identifier¿¿733¿ctx¿¿¿{"start":{"line":34,"column":2},"end":{"line":34,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
634¿Identifier¿¿733¿type¿¿¿{"start":{"line":34,"column":6},"end":{"line":34,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
635¿Literal¿string¿733¿¿'text/html'¿¿{"start":{"line":34,"column":13},"end":{"line":34,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Literal
636¿VariableDeclarator¿¿733¿v55¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿VariableDeclarator
637¿CallExpression¿¿733¿¿¿¿{"start":{"line":35,"column":13},"end":{"line":35,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿CallExpression
638¿MemberExpression¿¿733¿¿¿¿{"start":{"line":35,"column":13},"end":{"line":35,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿MemberExpression
639¿Identifier¿¿733¿fs¿¿¿{"start":{"line":35,"column":13},"end":{"line":35,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
640¿Identifier¿¿733¿readFileSync¿¿¿{"start":{"line":35,"column":16},"end":{"line":35,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
641¿Identifier¿¿733¿file¿¿¿{"start":{"line":35,"column":29},"end":{"line":35,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
642¿Literal¿string¿733¿¿'utf8'¿¿{"start":{"line":35,"column":35},"end":{"line":35,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Literal
643¿ExpressionStatement¿¿733¿¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿ExpressionStatement
644¿AssignmentExpression¿=¿733¿¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿AssignmentExpression
645¿MemberExpression¿¿733¿¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿MemberExpression
646¿Identifier¿¿733¿ctx¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
647¿Identifier¿¿733¿body¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
648¿Identifier¿¿733¿v55¿¿¿¿¿Identifier
649¿BlockStatement¿¿733¿¿¿¿{"start":{"line":28,"column":33},"end":{"line":36,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿BlockStatement
650¿VariableDeclarator¿¿728¿v57¿¿¿{"start":{"line":28,"column":0},"end":{"line":36,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿VariableDeclarator
651¿CallExpression¿¿728¿¿¿¿{"start":{"line":28,"column":0},"end":{"line":36,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿CallExpression
652¿MemberExpression¿¿728¿¿¿¿{"start":{"line":28,"column":0},"end":{"line":28,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿MemberExpression
653¿Identifier¿¿728¿router¿¿¿{"start":{"line":28,"column":0},"end":{"line":28,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
654¿Identifier¿¿728¿get¿¿¿{"start":{"line":28,"column":7},"end":{"line":28,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Identifier
655¿Literal¿string¿728¿¿'/view'¿¿{"start":{"line":28,"column":11},"end":{"line":28,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿Literal
656¿Identifier¿¿728¿v56¿¿¿¿¿Identifier
657¿ExpressionStatement¿¿728¿¿¿¿{"start":{"line":28,"column":0},"end":{"line":36,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-koa-template-assets.js"}¿¿ExpressionStatement
658¿Identifier¿¿728¿v57¿¿¿¿¿Identifier
