Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
450¿Identifier¿¿753¿require¿¿¿{"start":{"line":7,"column":12},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
451¿Literal¿string¿753¿¿'tar-stream'¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Literal
452¿VariableDeclarator¿¿753¿fs¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿VariableDeclarator
453¿CallExpression¿¿753¿¿¿¿{"start":{"line":8,"column":11},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿CallExpression
454¿Identifier¿¿753¿require¿¿¿{"start":{"line":8,"column":11},"end":{"line":8,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
455¿Literal¿string¿753¿¿'fs'¿¿{"start":{"line":8,"column":19},"end":{"line":8,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Literal
456¿VariableDeclarator¿¿753¿path¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿VariableDeclarator
457¿CallExpression¿¿753¿¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿CallExpression
458¿Identifier¿¿753¿require¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
459¿Literal¿string¿753¿¿'path'¿¿{"start":{"line":9,"column":21},"end":{"line":9,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Literal
460¿VariableDeclarator¿¿753¿app¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿VariableDeclarator
461¿CallExpression¿¿753¿¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿CallExpression
462¿Identifier¿¿753¿express¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
463¿VariableDeclarator¿¿753¿v43¿¿¿{"start":{"line":12,"column":30},"end":{"line":12,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿VariableDeclarator
464¿CallExpression¿¿753¿¿¿¿{"start":{"line":12,"column":30},"end":{"line":12,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿CallExpression
465¿MemberExpression¿¿753¿¿¿¿{"start":{"line":12,"column":30},"end":{"line":12,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿MemberExpression
466¿Identifier¿¿753¿path¿¿¿{"start":{"line":12,"column":30},"end":{"line":12,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
467¿Identifier¿¿753¿join¿¿¿{"start":{"line":12,"column":35},"end":{"line":12,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
468¿Identifier¿¿753¿__dirname¿¿¿{"start":{"line":12,"column":40},"end":{"line":12,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
469¿Literal¿string¿753¿¿'tmp'¿¿{"start":{"line":12,"column":51},"end":{"line":12,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Literal
470¿VariableDeclarator¿¿753¿v44¿¿¿{"start":{"line":12,"column":22},"end":{"line":12,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿VariableDeclarator
471¿ObjectExpression¿¿753¿¿¿¿{"start":{"line":12,"column":22},"end":{"line":12,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿ObjectExpression
472¿Property¿¿753¿¿¿¿{"start":{"line":12,"column":24},"end":{"line":12,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Property
473¿Identifier¿¿753¿dest¿¿¿{"start":{"line":12,"column":24},"end":{"line":12,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
474¿Identifier¿¿753¿v43¿¿¿¿¿Identifier
475¿VariableDeclarator¿¿753¿upload¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿VariableDeclarator
476¿CallExpression¿¿753¿¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿CallExpression
477¿Identifier¿¿753¿multer¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
478¿Identifier¿¿753¿v44¿¿¿¿¿Identifier
479¿VariableDeclarator¿¿753¿OUT¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿VariableDeclarator
480¿CallExpression¿¿753¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿CallExpression
481¿MemberExpression¿¿753¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿MemberExpression
482¿Identifier¿¿753¿path¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
483¿Identifier¿¿753¿join¿¿¿{"start":{"line":13,"column":17},"end":{"line":13,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
484¿Identifier¿¿753¿__dirname¿¿¿{"start":{"line":13,"column":22},"end":{"line":13,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
485¿Literal¿string¿753¿¿'workspace'¿¿{"start":{"line":13,"column":33},"end":{"line":13,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Literal
486¿VariableDeclarator¿¿753¿v45¿¿¿{"start":{"line":15,"column":5},"end":{"line":15,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿VariableDeclarator
487¿CallExpression¿¿753¿¿¿¿{"start":{"line":15,"column":5},"end":{"line":15,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿CallExpression
488¿MemberExpression¿¿753¿¿¿¿{"start":{"line":15,"column":5},"end":{"line":15,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿MemberExpression
489¿Identifier¿¿753¿fs¿¿¿{"start":{"line":15,"column":5},"end":{"line":15,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
490¿Identifier¿¿753¿existsSync¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
491¿Identifier¿¿753¿OUT¿¿¿{"start":{"line":15,"column":19},"end":{"line":15,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
492¿VariableDeclarator¿¿753¿v46¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿VariableDeclarator
493¿UnaryExpression¿!¿753¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿UnaryExpression
494¿Identifier¿¿753¿v45¿¿¿¿¿Identifier
495¿IfStatement¿¿753¿¿¿¿{"start":{"line":15,"column":0},"end":{"line":15,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿IfStatement
496¿Identifier¿¿753¿v46¿¿¿¿¿Identifier
497¿VariableDeclarator¿¿753¿v47¿¿¿{"start":{"line":15,"column":43},"end":{"line":15,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿VariableDeclarator
498¿ObjectExpression¿¿753¿¿¿¿{"start":{"line":15,"column":43},"end":{"line":15,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿ObjectExpression
499¿Property¿¿753¿¿¿¿{"start":{"line":15,"column":45},"end":{"line":15,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Property
500¿Identifier¿¿753¿recursive¿¿¿{"start":{"line":15,"column":45},"end":{"line":15,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
501¿Literal¿boolean¿753¿¿true¿¿{"start":{"line":15,"column":56},"end":{"line":15,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Literal
502¿VariableDeclarator¿¿753¿v48¿¿¿{"start":{"line":15,"column":25},"end":{"line":15,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿VariableDeclarator
503¿CallExpression¿¿753¿¿¿¿{"start":{"line":15,"column":25},"end":{"line":15,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿CallExpression
504¿MemberExpression¿¿753¿¿¿¿{"start":{"line":15,"column":25},"end":{"line":15,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿MemberExpression
505¿Identifier¿¿753¿fs¿¿¿{"start":{"line":15,"column":25},"end":{"line":15,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
506¿Identifier¿¿753¿mkdirSync¿¿¿{"start":{"line":15,"column":28},"end":{"line":15,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
507¿Identifier¿¿753¿OUT¿¿¿{"start":{"line":15,"column":38},"end":{"line":15,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
508¿Identifier¿¿753¿v47¿¿¿¿¿Identifier
509¿ExpressionStatement¿¿753¿¿¿¿{"start":{"line":15,"column":25},"end":{"line":15,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿ExpressionStatement
510¿Identifier¿¿753¿v48¿¿¿¿¿Identifier
511¿BlockStatement¿¿753¿¿¿¿¿¿BlockStatement
512¿VariableDeclarator¿¿753¿v49¿¿¿{"start":{"line":17,"column":19},"end":{"line":17,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿VariableDeclarator
513¿CallExpression¿¿753¿¿¿¿{"start":{"line":17,"column":19},"end":{"line":17,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿CallExpression
514¿MemberExpression¿¿753¿¿¿¿{"start":{"line":17,"column":19},"end":{"line":17,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿MemberExpression
515¿Identifier¿¿753¿upload¿¿¿{"start":{"line":17,"column":19},"end":{"line":17,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
516¿Identifier¿¿753¿single¿¿¿{"start":{"line":17,"column":26},"end":{"line":17,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
517¿Literal¿string¿753¿¿'archive'¿¿{"start":{"line":17,"column":33},"end":{"line":17,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Literal
518¿VariableDeclarator¿¿753¿v76¿¿¿{"start":{"line":17,"column":45},"end":{"line":34,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿VariableDeclarator
519¿ArrowFunctionExpression¿¿753¿¿¿¿{"start":{"line":17,"column":45},"end":{"line":34,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿ArrowFunctionExpression
520¿Identifier¿¿0¿req¿¿¿{"start":{"line":17,"column":46},"end":{"line":17,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
521¿Identifier¿¿0¿res¿¿¿{"start":{"line":17,"column":51},"end":{"line":17,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
522¿VariableDeclarator¿¿756¿v50¿¿¿{"start":{"line":18,"column":7},"end":{"line":18,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿VariableDeclarator
523¿MemberExpression¿¿756¿¿¿¿{"start":{"line":18,"column":7},"end":{"line":18,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿MemberExpression
524¿Identifier¿¿756¿req¿¿¿{"start":{"line":18,"column":7},"end":{"line":18,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
525¿Identifier¿¿756¿file¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
526¿VariableDeclarator¿¿756¿v51¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿VariableDeclarator
527¿UnaryExpression¿!¿756¿¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿UnaryExpression
528¿Identifier¿¿756¿v50¿¿¿¿¿Identifier
529¿IfStatement¿¿756¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿IfStatement
530¿Identifier¿¿756¿v51¿¿¿¿¿Identifier
531¿VariableDeclarator¿¿756¿v52¿¿¿{"start":{"line":18,"column":24},"end":{"line":18,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿VariableDeclarator
532¿CallExpression¿¿756¿¿¿¿{"start":{"line":18,"column":24},"end":{"line":18,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿CallExpression
533¿MemberExpression¿¿756¿¿¿¿{"start":{"line":18,"column":24},"end":{"line":18,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿MemberExpression
534¿Identifier¿¿756¿res¿¿¿{"start":{"line":18,"column":24},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
535¿Identifier¿¿756¿status¿¿¿{"start":{"line":18,"column":28},"end":{"line":18,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
536¿Literal¿number¿756¿¿400¿¿{"start":{"line":18,"column":35},"end":{"line":18,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Literal
537¿VariableDeclarator¿¿756¿v53¿¿¿{"start":{"line":18,"column":24},"end":{"line":18,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿VariableDeclarator
538¿CallExpression¿¿756¿¿¿¿{"start":{"line":18,"column":24},"end":{"line":18,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿CallExpression
539¿MemberExpression¿¿756¿¿¿¿{"start":{"line":18,"column":24},"end":{"line":18,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿MemberExpression
540¿Identifier¿¿756¿v52¿¿¿¿¿Identifier
541¿Identifier¿¿756¿send¿¿¿{"start":{"line":18,"column":40},"end":{"line":18,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
542¿Literal¿string¿756¿¿'No archive'¿¿{"start":{"line":18,"column":45},"end":{"line":18,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Literal
543¿ReturnStatement¿¿756¿¿¿¿{"start":{"line":18,"column":17},"end":{"line":18,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿ReturnStatement
544¿Identifier¿¿756¿v53¿¿¿¿¿Identifier
545¿BlockStatement¿¿756¿¿¿¿¿¿BlockStatement
546¿VariableDeclarator¿¿756¿extract¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿VariableDeclarator
547¿CallExpression¿¿756¿¿¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿CallExpression
548¿MemberExpression¿¿756¿¿¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿MemberExpression
549¿Identifier¿¿756¿tar¿¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
550¿Identifier¿¿756¿extract¿¿¿{"start":{"line":20,"column":22},"end":{"line":20,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
551¿VariableDeclarator¿¿756¿v67¿¿¿{"start":{"line":21,"column":22},"end":{"line":30,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿VariableDeclarator
552¿ArrowFunctionExpression¿¿756¿¿¿¿{"start":{"line":21,"column":22},"end":{"line":30,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿ArrowFunctionExpression
553¿Identifier¿¿0¿header¿¿¿{"start":{"line":21,"column":23},"end":{"line":21,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
554¿Identifier¿¿0¿stream¿¿¿{"start":{"line":21,"column":31},"end":{"line":21,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
555¿Identifier¿¿0¿next¿¿¿{"start":{"line":21,"column":39},"end":{"line":21,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿Identifier
556¿VariableDeclarator¿¿759¿v54¿¿¿{"start":{"line":22,"column":32},"end":{"line":22,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿VariableDeclarator
557¿MemberExpression¿¿759¿¿¿¿{"start":{"line":22,"column":32},"end":{"line":22,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-tar-extract.js"}¿¿MemberExpression
