Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
423¿MemberExpression¿¿710¿¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿MemberExpression
424¿Identifier¿¿710¿path¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
425¿Identifier¿¿710¿resolve¿¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
426¿Identifier¿¿710¿__dirname¿¿¿{"start":{"line":9,"column":26},"end":{"line":9,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
427¿Literal¿string¿710¿¿'profiles'¿¿{"start":{"line":9,"column":37},"end":{"line":9,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Literal
428¿VariableDeclarator¿¿710¿start¿¿¿{"start":{"line":11,"column":0},"end":{"line":38,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿VariableDeclarator
429¿FunctionExpression¿¿710¿anon¿¿¿{"start":{"line":11,"column":0},"end":{"line":38,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿FunctionExpression
430¿VariableDeclarator¿¿712¿v41¿¿¿{"start":{"line":12,"column":29},"end":{"line":12,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿VariableDeclarator
431¿ObjectExpression¿¿712¿¿¿¿{"start":{"line":12,"column":29},"end":{"line":12,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿ObjectExpression
432¿Property¿¿712¿¿¿¿{"start":{"line":12,"column":31},"end":{"line":12,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Property
433¿Identifier¿¿712¿port¿¿¿{"start":{"line":12,"column":31},"end":{"line":12,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
434¿Literal¿number¿712¿¿5019¿¿{"start":{"line":12,"column":37},"end":{"line":12,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Literal
435¿Property¿¿712¿¿¿¿{"start":{"line":12,"column":43},"end":{"line":12,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Property
436¿Identifier¿¿712¿host¿¿¿{"start":{"line":12,"column":43},"end":{"line":12,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
437¿Literal¿string¿712¿¿'localhost'¿¿{"start":{"line":12,"column":49},"end":{"line":12,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Literal
438¿VariableDeclarator¿¿712¿server¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿VariableDeclarator
439¿CallExpression¿¿712¿¿¿¿{"start":{"line":12,"column":17},"end":{"line":12,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿CallExpression
440¿MemberExpression¿¿712¿¿¿¿{"start":{"line":12,"column":17},"end":{"line":12,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿MemberExpression
441¿Identifier¿¿712¿Hapi¿¿¿{"start":{"line":12,"column":17},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
442¿Identifier¿¿712¿server¿¿¿{"start":{"line":12,"column":22},"end":{"line":12,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
443¿Identifier¿¿712¿v41¿¿¿¿¿Identifier
444¿VariableDeclarator¿¿712¿v58¿¿¿{"start":{"line":17,"column":13},"end":{"line":22,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿VariableDeclarator
445¿ArrowFunctionExpression¿¿712¿¿¿¿{"start":{"line":17,"column":13},"end":{"line":22,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿ArrowFunctionExpression
446¿Identifier¿¿0¿request¿¿¿{"start":{"line":17,"column":14},"end":{"line":17,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
447¿Identifier¿¿0¿h¿¿¿{"start":{"line":17,"column":23},"end":{"line":17,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
448¿VariableDeclarator¿¿714¿v42¿¿¿{"start":{"line":18,"column":23},"end":{"line":18,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿VariableDeclarator
449¿MemberExpression¿¿714¿¿¿¿{"start":{"line":18,"column":23},"end":{"line":18,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿MemberExpression
450¿Identifier¿¿714¿request¿¿¿{"start":{"line":18,"column":23},"end":{"line":18,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
451¿Identifier¿¿714¿query¿¿¿{"start":{"line":18,"column":31},"end":{"line":18,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
452¿VariableDeclarator¿¿714¿v43¿¿¿{"start":{"line":18,"column":23},"end":{"line":18,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿VariableDeclarator
453¿MemberExpression¿¿714¿¿¿¿{"start":{"line":18,"column":23},"end":{"line":18,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿MemberExpression
454¿Identifier¿¿714¿v42¿¿¿¿¿Identifier
455¿Identifier¿¿714¿user¿¿¿{"start":{"line":18,"column":37},"end":{"line":18,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
456¿VariableDeclarator¿¿714¿v44¿¿¿{"start":{"line":18,"column":23},"end":{"line":18,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿VariableDeclarator
457¿LogicalExpression¿||¿714¿¿¿¿{"start":{"line":18,"column":23},"end":{"line":18,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿LogicalExpression
458¿Identifier¿¿714¿v43¿¿¿¿¿Identifier
459¿Literal¿string¿714¿¿'guest'¿¿{"start":{"line":18,"column":45},"end":{"line":18,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Literal
460¿VariableDeclarator¿¿714¿u¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿VariableDeclarator
461¿CallExpression¿¿714¿¿¿¿{"start":{"line":18,"column":16},"end":{"line":18,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿CallExpression
462¿Identifier¿¿714¿String¿¿¿{"start":{"line":18,"column":16},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
463¿Identifier¿¿714¿v44¿¿¿¿¿Identifier
464¿VariableDeclarator¿¿714¿img¿¿¿{"start":{"line":19,"column":12},"end":{"line":19,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿VariableDeclarator
465¿CallExpression¿¿714¿¿¿¿{"start":{"line":19,"column":18},"end":{"line":19,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿CallExpression
466¿MemberExpression¿¿714¿¿¿¿{"start":{"line":19,"column":18},"end":{"line":19,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿MemberExpression
467¿Identifier¿¿714¿path¿¿¿{"start":{"line":19,"column":18},"end":{"line":19,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
468¿Identifier¿¿714¿join¿¿¿{"start":{"line":19,"column":23},"end":{"line":19,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
469¿Identifier¿¿714¿ROOT¿¿¿{"start":{"line":19,"column":28},"end":{"line":19,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
470¿Identifier¿¿714¿u¿¿¿{"start":{"line":19,"column":34},"end":{"line":19,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
471¿Literal¿string¿714¿¿'avatar.png'¿¿{"start":{"line":19,"column":37},"end":{"line":19,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Literal
472¿VariableDeclarator¿¿714¿v45¿¿¿{"start":{"line":20,"column":11},"end":{"line":20,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿VariableDeclarator
473¿CallExpression¿¿714¿¿¿¿{"start":{"line":20,"column":11},"end":{"line":20,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿CallExpression
474¿MemberExpression¿¿714¿¿¿¿{"start":{"line":20,"column":11},"end":{"line":20,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿MemberExpression
475¿Identifier¿¿714¿img¿¿¿{"start":{"line":20,"column":11},"end":{"line":20,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
476¿Identifier¿¿714¿startsWith¿¿¿{"start":{"line":20,"column":15},"end":{"line":20,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
477¿Identifier¿¿714¿ROOT¿¿¿{"start":{"line":20,"column":26},"end":{"line":20,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
478¿VariableDeclarator¿¿714¿v46¿¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿VariableDeclarator
479¿UnaryExpression¿!¿714¿¿¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿UnaryExpression
480¿Identifier¿¿714¿v45¿¿¿¿¿Identifier
481¿VariableDeclarator¿¿714¿v47¿¿¿{"start":{"line":20,"column":36},"end":{"line":20,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿VariableDeclarator
482¿CallExpression¿¿714¿¿¿¿{"start":{"line":20,"column":36},"end":{"line":20,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿CallExpression
483¿MemberExpression¿¿714¿¿¿¿{"start":{"line":20,"column":36},"end":{"line":20,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿MemberExpression
484¿Identifier¿¿714¿fs¿¿¿{"start":{"line":20,"column":36},"end":{"line":20,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
485¿Identifier¿¿714¿existsSync¿¿¿{"start":{"line":20,"column":39},"end":{"line":20,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
486¿Identifier¿¿714¿img¿¿¿{"start":{"line":20,"column":50},"end":{"line":20,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
487¿VariableDeclarator¿¿714¿v48¿¿¿{"start":{"line":20,"column":35},"end":{"line":20,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿VariableDeclarator
488¿UnaryExpression¿!¿714¿¿¿¿{"start":{"line":20,"column":35},"end":{"line":20,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿UnaryExpression
489¿Identifier¿¿714¿v47¿¿¿¿¿Identifier
490¿VariableDeclarator¿¿714¿v49¿¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿VariableDeclarator
491¿LogicalExpression¿||¿714¿¿¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿LogicalExpression
492¿Identifier¿¿714¿v46¿¿¿¿¿Identifier
493¿Identifier¿¿714¿v48¿¿¿¿¿Identifier
494¿IfStatement¿¿714¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":97},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿IfStatement
495¿Identifier¿¿714¿v49¿¿¿¿¿Identifier
496¿VariableDeclarator¿¿714¿v50¿¿¿{"start":{"line":20,"column":63},"end":{"line":20,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿VariableDeclarator
497¿CallExpression¿¿714¿¿¿¿{"start":{"line":20,"column":63},"end":{"line":20,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿CallExpression
498¿MemberExpression¿¿714¿¿¿¿{"start":{"line":20,"column":63},"end":{"line":20,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿MemberExpression
499¿Identifier¿¿714¿h¿¿¿{"start":{"line":20,"column":63},"end":{"line":20,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
500¿Identifier¿¿714¿response¿¿¿{"start":{"line":20,"column":65},"end":{"line":20,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
501¿Literal¿string¿714¿¿'Not found'¿¿{"start":{"line":20,"column":74},"end":{"line":20,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Literal
502¿VariableDeclarator¿¿714¿v51¿¿¿{"start":{"line":20,"column":63},"end":{"line":20,"column":96},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿VariableDeclarator
503¿CallExpression¿¿714¿¿¿¿{"start":{"line":20,"column":63},"end":{"line":20,"column":96},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿CallExpression
504¿MemberExpression¿¿714¿¿¿¿{"start":{"line":20,"column":63},"end":{"line":20,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿MemberExpression
505¿Identifier¿¿714¿v50¿¿¿¿¿Identifier
506¿Identifier¿¿714¿code¿¿¿{"start":{"line":20,"column":87},"end":{"line":20,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
507¿Literal¿number¿714¿¿404¿¿{"start":{"line":20,"column":92},"end":{"line":20,"column":95},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Literal
508¿ReturnStatement¿¿714¿¿¿¿{"start":{"line":20,"column":56},"end":{"line":20,"column":97},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿ReturnStatement
509¿Identifier¿¿714¿v51¿¿¿¿¿Identifier
510¿BlockStatement¿¿714¿¿¿¿¿¿BlockStatement
511¿VariableDeclarator¿¿714¿v52¿¿¿{"start":{"line":21,"column":13},"end":{"line":21,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿VariableDeclarator
512¿MemberExpression¿¿714¿¿¿¿{"start":{"line":21,"column":13},"end":{"line":21,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿MemberExpression
513¿Identifier¿¿714¿h¿¿¿{"start":{"line":21,"column":13},"end":{"line":21,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
514¿Identifier¿¿714¿file¿¿¿{"start":{"line":21,"column":15},"end":{"line":21,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
515¿VariableDeclarator¿¿714¿v53¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿VariableDeclarator
516¿CallExpression¿¿714¿¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿CallExpression
517¿MemberExpression¿¿714¿¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿MemberExpression
518¿Identifier¿¿714¿h¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
519¿Identifier¿¿714¿file¿¿¿{"start":{"line":21,"column":24},"end":{"line":21,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
520¿Identifier¿¿714¿img¿¿¿{"start":{"line":21,"column":29},"end":{"line":21,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
521¿VariableDeclarator¿¿714¿v54¿¿¿{"start":{"line":21,"column":47},"end":{"line":21,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿VariableDeclarator
522¿CallExpression¿¿714¿¿¿¿{"start":{"line":21,"column":47},"end":{"line":21,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿CallExpression
523¿MemberExpression¿¿714¿¿¿¿{"start":{"line":21,"column":47},"end":{"line":21,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿MemberExpression
524¿Identifier¿¿714¿fs¿¿¿{"start":{"line":21,"column":47},"end":{"line":21,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
525¿Identifier¿¿714¿readFileSync¿¿¿{"start":{"line":21,"column":50},"end":{"line":21,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-hapi-serve.js"}¿¿Identifier
