Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2155¿Literal¿string¿3724¿¿'events'¿¿{"start":{"line":20,"column":27},"end":{"line":20,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Literal
2156¿VariableDeclarator¿¿3724¿EventEmitter¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿VariableDeclarator
2157¿MemberExpression¿¿3724¿¿¿¿{"start":{"line":20,"column":19},"end":{"line":20,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿MemberExpression
2158¿Identifier¿¿3724¿v214¿¿¿¿¿Identifier
2159¿Identifier¿¿3724¿EventEmitter¿¿¿{"start":{"line":20,"column":37},"end":{"line":20,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2160¿VariableDeclarator¿¿3724¿formidable¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿VariableDeclarator
2161¿CallExpression¿¿3724¿¿¿¿{"start":{"line":22,"column":17},"end":{"line":22,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿CallExpression
2162¿Identifier¿¿3724¿require¿¿¿{"start":{"line":22,"column":17},"end":{"line":22,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2163¿Literal¿string¿3724¿¿'formidable'¿¿{"start":{"line":22,"column":25},"end":{"line":22,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Literal
2164¿VariableDeclarator¿¿3724¿options¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿VariableDeclarator
2165¿VariableDeclarator¿¿3724¿v215¿¿¿{"start":{"line":25,"column":16},"end":{"line":25,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿VariableDeclarator
2166¿BinaryExpression¿+¿3724¿¿¿¿{"start":{"line":25,"column":16},"end":{"line":25,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿BinaryExpression
2167¿Identifier¿¿3724¿__dirname¿¿¿{"start":{"line":25,"column":16},"end":{"line":25,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2168¿Literal¿string¿3724¿¿'/../tmp'¿¿{"start":{"line":25,"column":28},"end":{"line":25,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Literal
2169¿VariableDeclarator¿¿3724¿v216¿¿¿{"start":{"line":26,"column":19},"end":{"line":26,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿VariableDeclarator
2170¿BinaryExpression¿+¿3724¿¿¿¿{"start":{"line":26,"column":19},"end":{"line":26,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿BinaryExpression
2171¿Identifier¿¿3724¿__dirname¿¿¿{"start":{"line":26,"column":19},"end":{"line":26,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2172¿Literal¿string¿3724¿¿'/../public'¿¿{"start":{"line":26,"column":31},"end":{"line":26,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Literal
2173¿VariableDeclarator¿¿3724¿v217¿¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿VariableDeclarator
2174¿BinaryExpression¿+¿3724¿¿¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿BinaryExpression
2175¿Identifier¿¿3724¿__dirname¿¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2176¿Literal¿string¿3724¿¿'/../public/files'¿¿{"start":{"line":27,"column":31},"end":{"line":27,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Literal
2177¿VariableDeclarator¿¿3724¿v218¿¿¿{"start":{"line":36,"column":23},"end":{"line":40,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿VariableDeclarator
2178¿ObjectExpression¿¿3724¿¿¿¿¿¿ObjectExpression
2179¿ExpressionStatement¿¿3724¿¿¿¿{"start":{"line":36,"column":23},"end":{"line":40,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿ExpressionStatement
2180¿AssignmentExpression¿=¿3724¿¿¿¿{"start":{"line":36,"column":23},"end":{"line":40,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿AssignmentExpression
2181¿MemberExpression¿¿3724¿¿¿¿{"start":{"line":36,"column":23},"end":{"line":40,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿MemberExpression
2182¿Identifier¿¿3724¿v218¿¿¿¿¿Identifier
2183¿Identifier¿¿3724¿allowOrigin¿¿¿{"start":{"line":37,"column":12},"end":{"line":37,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2184¿Literal¿string¿3724¿¿'*'¿¿{"start":{"line":37,"column":25},"end":{"line":37,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Literal
2185¿ExpressionStatement¿¿3724¿¿¿¿{"start":{"line":36,"column":23},"end":{"line":40,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿ExpressionStatement
2186¿AssignmentExpression¿=¿3724¿¿¿¿{"start":{"line":36,"column":23},"end":{"line":40,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿AssignmentExpression
2187¿MemberExpression¿¿3724¿¿¿¿{"start":{"line":36,"column":23},"end":{"line":40,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿MemberExpression
2188¿Identifier¿¿3724¿v218¿¿¿¿¿Identifier
2189¿Identifier¿¿3724¿allowMethods¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2190¿Literal¿string¿3724¿¿'OPTIONS, HEAD, GET, POST, PUT, DELETE'¿¿{"start":{"line":38,"column":26},"end":{"line":38,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Literal
2191¿ExpressionStatement¿¿3724¿¿¿¿{"start":{"line":36,"column":23},"end":{"line":40,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿ExpressionStatement
2192¿AssignmentExpression¿=¿3724¿¿¿¿{"start":{"line":36,"column":23},"end":{"line":40,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿AssignmentExpression
2193¿MemberExpression¿¿3724¿¿¿¿{"start":{"line":36,"column":23},"end":{"line":40,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿MemberExpression
2194¿Identifier¿¿3724¿v218¿¿¿¿¿Identifier
2195¿Identifier¿¿3724¿allowHeaders¿¿¿{"start":{"line":39,"column":12},"end":{"line":39,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2196¿Literal¿string¿3724¿¿'Content-Type, Content-Range, Content-Disposition'¿¿{"start":{"line":39,"column":26},"end":{"line":39,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Literal
2197¿VariableDeclarator¿¿3724¿v221¿¿¿{"start":{"line":41,"column":20},"end":{"line":43,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿VariableDeclarator
2198¿FunctionExpression¿¿3724¿anon¿¿¿{"start":{"line":41,"column":20},"end":{"line":43,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿FunctionExpression
2199¿Identifier¿¿0¿filePath¿¿¿{"start":{"line":41,"column":29},"end":{"line":41,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2200¿Identifier¿¿0¿callback¿¿¿{"start":{"line":41,"column":39},"end":{"line":41,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2201¿VariableDeclarator¿¿3726¿v219¿¿¿{"start":{"line":42,"column":21},"end":{"line":42,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿VariableDeclarator
2202¿MemberExpression¿¿3726¿¿¿¿{"start":{"line":42,"column":21},"end":{"line":42,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿MemberExpression
2203¿Identifier¿¿3726¿options¿¿¿{"start":{"line":42,"column":21},"end":{"line":42,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2204¿Identifier¿¿3726¿uploadDir¿¿¿{"start":{"line":42,"column":29},"end":{"line":42,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2205¿VariableDeclarator¿¿3726¿v220¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿VariableDeclarator
2206¿CallExpression¿¿3726¿¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿CallExpression
2207¿Identifier¿¿3726¿callback¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2208¿Identifier¿¿3726¿v219¿¿¿¿¿Identifier
2209¿ExpressionStatement¿¿3726¿¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿ExpressionStatement
2210¿Identifier¿¿3726¿v220¿¿¿¿¿Identifier
2211¿BlockStatement¿¿3726¿¿¿¿{"start":{"line":41,"column":49},"end":{"line":43,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿BlockStatement
2212¿VariableDeclarator¿¿3724¿defaults¿¿¿{"start":{"line":24,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿VariableDeclarator
2213¿ObjectExpression¿¿3724¿¿¿¿¿¿ObjectExpression
2214¿ExpressionStatement¿¿3724¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿ExpressionStatement
2215¿AssignmentExpression¿=¿3724¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿AssignmentExpression
2216¿MemberExpression¿¿3724¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿MemberExpression
2217¿Identifier¿¿3724¿defaults¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2218¿Identifier¿¿3724¿tmpDir¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2219¿Identifier¿¿3724¿v215¿¿¿¿¿Identifier
2220¿ExpressionStatement¿¿3724¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿ExpressionStatement
2221¿AssignmentExpression¿=¿3724¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿AssignmentExpression
2222¿MemberExpression¿¿3724¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿MemberExpression
2223¿Identifier¿¿3724¿defaults¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2224¿Identifier¿¿3724¿publicDir¿¿¿{"start":{"line":26,"column":8},"end":{"line":26,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2225¿Identifier¿¿3724¿v216¿¿¿¿¿Identifier
2226¿ExpressionStatement¿¿3724¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿ExpressionStatement
2227¿AssignmentExpression¿=¿3724¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿AssignmentExpression
2228¿MemberExpression¿¿3724¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿MemberExpression
2229¿Identifier¿¿3724¿defaults¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2230¿Identifier¿¿3724¿uploadDir¿¿¿{"start":{"line":27,"column":8},"end":{"line":27,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2231¿Identifier¿¿3724¿v217¿¿¿¿¿Identifier
2232¿ExpressionStatement¿¿3724¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿ExpressionStatement
2233¿AssignmentExpression¿=¿3724¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿AssignmentExpression
2234¿MemberExpression¿¿3724¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿MemberExpression
2235¿Identifier¿¿3724¿defaults¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2236¿Identifier¿¿3724¿uploadUrl¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2237¿Literal¿string¿3724¿¿'/files/'¿¿{"start":{"line":28,"column":19},"end":{"line":28,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Literal
2238¿ExpressionStatement¿¿3724¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿ExpressionStatement
2239¿AssignmentExpression¿=¿3724¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿AssignmentExpression
2240¿MemberExpression¿¿3724¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿MemberExpression
2241¿Identifier¿¿3724¿defaults¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2242¿Identifier¿¿3724¿maxPostSize¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2243¿Literal¿number¿3724¿¿11000000000¿¿{"start":{"line":29,"column":21},"end":{"line":29,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Literal
2244¿ExpressionStatement¿¿3724¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿ExpressionStatement
2245¿AssignmentExpression¿=¿3724¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿AssignmentExpression
2246¿MemberExpression¿¿3724¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿MemberExpression
2247¿Identifier¿¿3724¿defaults¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2248¿Identifier¿¿3724¿minFileSize¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Identifier
2249¿Literal¿number¿3724¿¿1¿¿{"start":{"line":30,"column":21},"end":{"line":30,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿Literal
2250¿ExpressionStatement¿¿3724¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿ExpressionStatement
2251¿AssignmentExpression¿=¿3724¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/mpdisco/file-upload.js"}¿¿AssignmentExpression
