Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
249¿ExpressionStatement¿¿413¿¿¿¿{"start":{"line":2,"column":2},"end":{"line":2,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿ExpressionStatement
250¿Identifier¿¿413¿v17¿¿¿¿¿Identifier
251¿VariableDeclarator¿¿413¿scp¿¿¿{"start":{"line":3,"column":8},"end":{"line":3,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿VariableDeclarator
252¿CallExpression¿¿413¿¿¿¿{"start":{"line":3,"column":14},"end":{"line":3,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿CallExpression
253¿Identifier¿¿413¿require¿¿¿{"start":{"line":3,"column":14},"end":{"line":3,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
254¿Literal¿string¿413¿¿'scp'¿¿{"start":{"line":3,"column":22},"end":{"line":3,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Literal
255¿VariableDeclarator¿¿413¿fs¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿VariableDeclarator
256¿CallExpression¿¿413¿¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿CallExpression
257¿Identifier¿¿413¿require¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
258¿Literal¿string¿413¿¿'fs'¿¿{"start":{"line":4,"column":21},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Literal
259¿VariableDeclarator¿¿413¿path¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿VariableDeclarator
260¿Literal¿string¿413¿¿'./scp'¿¿{"start":{"line":5,"column":15},"end":{"line":5,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Literal
261¿TryStatement¿¿413¿¿¿¿{"start":{"line":6,"column":2},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿TryStatement
262¿VariableDeclarator¿¿413¿v18¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿VariableDeclarator
263¿CallExpression¿¿413¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿CallExpression
264¿MemberExpression¿¿413¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿MemberExpression
265¿Identifier¿¿413¿fs¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
266¿Identifier¿¿413¿existsSync¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
267¿Identifier¿¿413¿path¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
268¿IfStatement¿¿413¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿IfStatement
269¿Identifier¿¿413¿v18¿¿¿¿¿Identifier
270¿VariableDeclarator¿¿413¿v19¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿VariableDeclarator
271¿CallExpression¿¿413¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿CallExpression
272¿MemberExpression¿¿413¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿MemberExpression
273¿Identifier¿¿413¿fs¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
274¿Identifier¿¿413¿unlinkSync¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
275¿Identifier¿¿413¿path¿¿¿{"start":{"line":8,"column":20},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
276¿ExpressionStatement¿¿413¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿ExpressionStatement
277¿Identifier¿¿413¿v19¿¿¿¿¿Identifier
278¿VariableDeclarator¿¿413¿v20¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿VariableDeclarator
279¿CallExpression¿¿413¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿CallExpression
280¿MemberExpression¿¿413¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿MemberExpression
281¿Identifier¿¿413¿console¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
282¿Identifier¿¿413¿log¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
283¿Literal¿string¿413¿¿'File removed:'¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Literal
284¿Identifier¿¿413¿path¿¿¿{"start":{"line":9,"column":35},"end":{"line":9,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
285¿ExpressionStatement¿¿413¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿ExpressionStatement
286¿Identifier¿¿413¿v20¿¿¿¿¿Identifier
287¿BlockStatement¿¿413¿¿¿¿{"start":{"line":7,"column":29},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿BlockStatement
288¿BlockStatement¿¿413¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":11,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿BlockStatement
289¿CatchClause¿¿413¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿CatchClause
290¿VariableDeclarator¿¿413¿v21¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿VariableDeclarator
291¿CallExpression¿¿413¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿CallExpression
292¿MemberExpression¿¿413¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿MemberExpression
293¿Identifier¿¿413¿console¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
294¿Identifier¿¿413¿error¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
295¿Identifier¿¿413¿err¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
296¿ExpressionStatement¿¿413¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿ExpressionStatement
297¿Identifier¿¿413¿v21¿¿¿¿¿Identifier
298¿BlockStatement¿¿413¿¿¿¿{"start":{"line":11,"column":16},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿BlockStatement
299¿Identifier¿¿413¿err¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
300¿ExpressionStatement¿¿413¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿ExpressionStatement
301¿AssignmentExpression¿=¿413¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿AssignmentExpression
302¿Identifier¿¿413¿file_exist¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
303¿CallExpression¿¿413¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿CallExpression
304¿MemberExpression¿¿413¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿MemberExpression
305¿Identifier¿¿413¿fs¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
306¿Identifier¿¿413¿existsSync¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
307¿Identifier¿¿413¿path¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
308¿VariableDeclarator¿¿413¿v22¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿VariableDeclarator
309¿CallExpression¿¿413¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿CallExpression
310¿Identifier¿¿413¿expect¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
311¿Identifier¿¿413¿file_exist¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
312¿VariableDeclarator¿¿413¿v23¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿VariableDeclarator
313¿CallExpression¿¿413¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿CallExpression
314¿MemberExpression¿¿413¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿MemberExpression
315¿Identifier¿¿413¿v22¿¿¿¿¿Identifier
316¿Identifier¿¿413¿toBe¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
317¿Literal¿boolean¿413¿¿false¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Literal
318¿ExpressionStatement¿¿413¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿ExpressionStatement
319¿Identifier¿¿413¿v23¿¿¿¿¿Identifier
320¿VariableDeclarator¿¿413¿options¿¿¿{"start":{"line":16,"column":6},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿VariableDeclarator
321¿ObjectExpression¿¿413¿¿¿¿¿¿ObjectExpression
322¿ExpressionStatement¿¿413¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿ExpressionStatement
323¿AssignmentExpression¿=¿413¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿AssignmentExpression
324¿MemberExpression¿¿413¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿MemberExpression
325¿Identifier¿¿413¿options¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
326¿Identifier¿¿413¿file¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
327¿Literal¿string¿413¿¿'& touch scp; #'¿¿{"start":{"line":17,"column":10},"end":{"line":17,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Literal
328¿ExpressionStatement¿¿413¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿ExpressionStatement
329¿AssignmentExpression¿=¿413¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿AssignmentExpression
330¿MemberExpression¿¿413¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿MemberExpression
331¿Identifier¿¿413¿options¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
332¿Identifier¿¿413¿user¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
333¿Literal¿string¿413¿¿'username'¿¿{"start":{"line":18,"column":10},"end":{"line":18,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Literal
334¿ExpressionStatement¿¿413¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿ExpressionStatement
335¿AssignmentExpression¿=¿413¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿AssignmentExpression
336¿MemberExpression¿¿413¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿MemberExpression
337¿Identifier¿¿413¿options¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
338¿Identifier¿¿413¿host¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
339¿Literal¿string¿413¿¿'myServer'¿¿{"start":{"line":19,"column":10},"end":{"line":19,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Literal
340¿ExpressionStatement¿¿413¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿ExpressionStatement
341¿AssignmentExpression¿=¿413¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿AssignmentExpression
342¿MemberExpression¿¿413¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿MemberExpression
343¿Identifier¿¿413¿options¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
344¿Identifier¿¿413¿port¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
345¿Literal¿string¿413¿¿'20'¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Literal
346¿ExpressionStatement¿¿413¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿ExpressionStatement
347¿AssignmentExpression¿=¿413¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿AssignmentExpression
348¿MemberExpression¿¿413¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿MemberExpression
349¿Identifier¿¿413¿options¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
350¿Identifier¿¿413¿path¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
351¿Literal¿string¿413¿¿'~'¿¿{"start":{"line":21,"column":10},"end":{"line":21,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Literal
352¿VariableDeclarator¿¿413¿v29¿¿¿{"start":{"line":23,"column":20},"end":{"line":29,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿VariableDeclarator
353¿FunctionExpression¿¿413¿anon¿¿¿{"start":{"line":23,"column":20},"end":{"line":29,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿FunctionExpression
354¿Identifier¿¿0¿err¿¿¿{"start":{"line":23,"column":30},"end":{"line":23,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
355¿ExpressionStatement¿¿417¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿ExpressionStatement
356¿AssignmentExpression¿=¿417¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿AssignmentExpression
357¿Identifier¿¿417¿file_exist¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
358¿CallExpression¿¿417¿¿¿¿{"start":{"line":24,"column":17},"end":{"line":24,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿CallExpression
359¿MemberExpression¿¿417¿¿¿¿{"start":{"line":24,"column":17},"end":{"line":24,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿MemberExpression
360¿Identifier¿¿417¿fs¿¿¿{"start":{"line":24,"column":17},"end":{"line":24,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
361¿Identifier¿¿417¿existsSync¿¿¿{"start":{"line":24,"column":20},"end":{"line":24,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
362¿Identifier¿¿417¿path¿¿¿{"start":{"line":24,"column":31},"end":{"line":24,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
363¿VariableDeclarator¿¿417¿v24¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿VariableDeclarator
364¿CallExpression¿¿417¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿CallExpression
365¿Identifier¿¿417¿expect¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
366¿Identifier¿¿417¿file_exist¿¿¿{"start":{"line":25,"column":11},"end":{"line":25,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
367¿VariableDeclarator¿¿417¿v25¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿VariableDeclarator
368¿CallExpression¿¿417¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿CallExpression
369¿MemberExpression¿¿417¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿MemberExpression
370¿Identifier¿¿417¿v24¿¿¿¿¿Identifier
371¿Identifier¿¿417¿toBe¿¿¿{"start":{"line":25,"column":23},"end":{"line":25,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/scp_0.0.3/scp.test.js"}¿¿Identifier
