Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1183¿AssignmentExpression¿=¿2005¿¿¿¿{"start":{"line":3,"column":1},"end":{"line":3,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿AssignmentExpression
1184¿MemberExpression¿¿2005¿¿¿¿{"start":{"line":3,"column":1},"end":{"line":3,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿MemberExpression
1185¿ThisExpression¿¿2005¿¿¿¿{"start":{"line":3,"column":1},"end":{"line":3,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿ThisExpression
1186¿Identifier¿¿2005¿path¿¿¿{"start":{"line":3,"column":6},"end":{"line":3,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1187¿Identifier¿¿2005¿path¿¿¿{"start":{"line":3,"column":16},"end":{"line":3,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1188¿BlockStatement¿¿2005¿¿¿¿{"start":{"line":1,"column":41},"end":{"line":4,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿BlockStatement
1189¿VariableDeclarator¿¿2003¿v119¿¿¿{"start":{"line":6,"column":0},"end":{"line":6,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿VariableDeclarator
1190¿MemberExpression¿¿2003¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":6,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿MemberExpression
1191¿Identifier¿¿2003¿stat¿¿¿{"start":{"line":6,"column":0},"end":{"line":6,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1192¿Identifier¿¿2003¿prototype¿¿¿{"start":{"line":6,"column":5},"end":{"line":6,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1193¿VariableDeclarator¿¿2003¿v126¿¿¿{"start":{"line":6,"column":0},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿VariableDeclarator
1194¿FunctionExpression¿¿2003¿anon¿¿¿{"start":{"line":6,"column":32},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿FunctionExpression
1195¿Identifier¿¿0¿path¿¿¿{"start":{"line":6,"column":41},"end":{"line":6,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1196¿VariableDeclarator¿¿2007¿v120¿¿¿{"start":{"line":7,"column":5},"end":{"line":7,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿VariableDeclarator
1197¿BinaryExpression¿===¿2007¿¿¿¿{"start":{"line":7,"column":5},"end":{"line":7,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿BinaryExpression
1198¿Identifier¿¿2007¿path¿¿¿{"start":{"line":7,"column":5},"end":{"line":7,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1199¿Literal¿string¿2007¿¿''¿¿{"start":{"line":7,"column":14},"end":{"line":7,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Literal
1200¿IfStatement¿¿2007¿¿¿¿{"start":{"line":7,"column":1},"end":{"line":9,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿IfStatement
1201¿Identifier¿¿2007¿v120¿¿¿¿¿Identifier
1202¿ReturnStatement¿¿2007¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿ReturnStatement
1203¿Literal¿string¿2007¿¿''¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Literal
1204¿BlockStatement¿¿2007¿¿¿¿{"start":{"line":7,"column":18},"end":{"line":9,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿BlockStatement
1205¿VariableDeclarator¿¿2007¿v121¿¿¿{"start":{"line":11,"column":5},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿VariableDeclarator
1206¿MemberExpression¿¿2007¿¿¿¿{"start":{"line":11,"column":5},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿MemberExpression
1207¿ThisExpression¿¿2007¿¿¿¿{"start":{"line":11,"column":5},"end":{"line":11,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿ThisExpression
1208¿Identifier¿¿2007¿path¿¿¿{"start":{"line":11,"column":10},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1209¿VariableDeclarator¿¿2007¿v122¿¿¿{"start":{"line":11,"column":5},"end":{"line":11,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿VariableDeclarator
1210¿CallExpression¿¿2007¿¿¿¿{"start":{"line":11,"column":5},"end":{"line":11,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿CallExpression
1211¿MemberExpression¿¿2007¿¿¿¿{"start":{"line":11,"column":5},"end":{"line":11,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿MemberExpression
1212¿Identifier¿¿2007¿v121¿¿¿¿¿Identifier
1213¿Identifier¿¿2007¿isAbsolute¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1214¿Identifier¿¿2007¿path¿¿¿{"start":{"line":11,"column":26},"end":{"line":11,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1215¿IfStatement¿¿2007¿¿¿¿{"start":{"line":11,"column":1},"end":{"line":13,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿IfStatement
1216¿Identifier¿¿2007¿v122¿¿¿¿¿Identifier
1217¿ReturnStatement¿¿2007¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿ReturnStatement
1218¿Identifier¿¿2007¿path¿¿¿{"start":{"line":12,"column":9},"end":{"line":12,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1219¿BlockStatement¿¿2007¿¿¿¿{"start":{"line":11,"column":33},"end":{"line":13,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿BlockStatement
1220¿VariableDeclarator¿¿2007¿v123¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿VariableDeclarator
1221¿MemberExpression¿¿2007¿¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿MemberExpression
1222¿ThisExpression¿¿2007¿¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿ThisExpression
1223¿Identifier¿¿2007¿path¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1224¿VariableDeclarator¿¿2007¿v124¿¿¿{"start":{"line":15,"column":23},"end":{"line":15,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿VariableDeclarator
1225¿CallExpression¿¿2007¿¿¿¿{"start":{"line":15,"column":23},"end":{"line":15,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿CallExpression
1226¿MemberExpression¿¿2007¿¿¿¿{"start":{"line":15,"column":23},"end":{"line":15,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿MemberExpression
1227¿Identifier¿¿2007¿process¿¿¿{"start":{"line":15,"column":23},"end":{"line":15,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1228¿Identifier¿¿2007¿cwd¿¿¿{"start":{"line":15,"column":31},"end":{"line":15,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1229¿VariableDeclarator¿¿2007¿v125¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿VariableDeclarator
1230¿CallExpression¿¿2007¿¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿CallExpression
1231¿MemberExpression¿¿2007¿¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿MemberExpression
1232¿Identifier¿¿2007¿v123¿¿¿¿¿Identifier
1233¿Identifier¿¿2007¿join¿¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1234¿Identifier¿¿2007¿v124¿¿¿¿¿Identifier
1235¿Identifier¿¿2007¿path¿¿¿{"start":{"line":15,"column":38},"end":{"line":15,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1236¿ReturnStatement¿¿2007¿¿¿¿{"start":{"line":15,"column":1},"end":{"line":15,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿ReturnStatement
1237¿Identifier¿¿2007¿v125¿¿¿¿¿Identifier
1238¿BlockStatement¿¿2007¿¿¿¿{"start":{"line":6,"column":47},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿BlockStatement
1239¿ExpressionStatement¿¿2003¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":16,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿ExpressionStatement
1240¿AssignmentExpression¿=¿2003¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿AssignmentExpression
1241¿MemberExpression¿¿2003¿¿¿¿{"start":{"line":6,"column":0},"end":{"line":6,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿MemberExpression
1242¿Identifier¿¿2003¿v119¿¿¿¿¿Identifier
1243¿Identifier¿¿2003¿_ensureAbsPath¿¿¿{"start":{"line":6,"column":15},"end":{"line":6,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1244¿Identifier¿¿2003¿v126¿¿¿¿¿Identifier
1245¿VariableDeclarator¿¿2003¿v127¿¿¿{"start":{"line":18,"column":0},"end":{"line":18,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿VariableDeclarator
1246¿MemberExpression¿¿2003¿¿¿¿{"start":{"line":18,"column":0},"end":{"line":18,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿MemberExpression
1247¿Identifier¿¿2003¿stat¿¿¿{"start":{"line":18,"column":0},"end":{"line":18,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1248¿Identifier¿¿2003¿prototype¿¿¿{"start":{"line":18,"column":5},"end":{"line":18,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1249¿VariableDeclarator¿¿2003¿v148¿¿¿{"start":{"line":18,"column":0},"end":{"line":40,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿VariableDeclarator
1250¿FunctionExpression¿¿2003¿anon¿¿¿{"start":{"line":18,"column":32},"end":{"line":40,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿FunctionExpression
1251¿Identifier¿¿0¿response¿¿¿{"start":{"line":18,"column":41},"end":{"line":18,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1252¿VariableDeclarator¿¿2011¿v128¿¿¿{"start":{"line":19,"column":15},"end":{"line":19,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿VariableDeclarator
1253¿CallExpression¿¿2011¿¿¿¿{"start":{"line":19,"column":15},"end":{"line":19,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿CallExpression
1254¿MemberExpression¿¿2011¿¿¿¿{"start":{"line":19,"column":15},"end":{"line":19,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿MemberExpression
1255¿Identifier¿¿2011¿response¿¿¿{"start":{"line":19,"column":15},"end":{"line":19,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1256¿Identifier¿¿2011¿split¿¿¿{"start":{"line":19,"column":24},"end":{"line":19,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1257¿Literal¿string¿2011¿¿'\n'¿¿{"start":{"line":19,"column":30},"end":{"line":19,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Literal
1258¿VariableDeclarator¿¿2011¿lines¿¿¿{"start":{"line":19,"column":7},"end":{"line":19,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿VariableDeclarator
1259¿CallExpression¿¿2011¿¿¿¿{"start":{"line":19,"column":15},"end":{"line":19,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿CallExpression
1260¿MemberExpression¿¿2011¿¿¿¿{"start":{"line":19,"column":15},"end":{"line":19,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿MemberExpression
1261¿Identifier¿¿2011¿v128¿¿¿¿¿Identifier
1262¿Identifier¿¿2011¿slice¿¿¿{"start":{"line":19,"column":36},"end":{"line":19,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1263¿Literal¿number¿2011¿¿1¿¿{"start":{"line":19,"column":42},"end":{"line":19,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Literal
1264¿VariableDeclarator¿¿2011¿ret¿¿¿{"start":{"line":20,"column":7},"end":{"line":20,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿VariableDeclarator
1265¿ObjectExpression¿¿2011¿¿¿¿¿¿ObjectExpression
1266¿VariableDeclarator¿¿2011¿v146¿¿¿{"start":{"line":22,"column":15},"end":{"line":37,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿VariableDeclarator
1267¿ArrowFunctionExpression¿¿2011¿¿¿¿{"start":{"line":22,"column":15},"end":{"line":37,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿ArrowFunctionExpression
1268¿Identifier¿¿0¿line¿¿¿{"start":{"line":22,"column":16},"end":{"line":22,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1269¿VariableDeclarator¿¿2013¿v129¿¿¿{"start":{"line":23,"column":16},"end":{"line":23,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿VariableDeclarator
1270¿CallExpression¿¿2013¿¿¿¿{"start":{"line":23,"column":16},"end":{"line":23,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿CallExpression
1271¿MemberExpression¿¿2013¿¿¿¿{"start":{"line":23,"column":16},"end":{"line":23,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿MemberExpression
1272¿Identifier¿¿2013¿line¿¿¿{"start":{"line":23,"column":16},"end":{"line":23,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1273¿Identifier¿¿2013¿replace¿¿¿{"start":{"line":23,"column":21},"end":{"line":23,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1274¿Literal¿object¿2013¿¿/  /g¿¿{"start":{"line":23,"column":29},"end":{"line":23,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Literal
1275¿Literal¿string¿2013¿¿' '¿¿{"start":{"line":23,"column":36},"end":{"line":23,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Literal
1276¿VariableDeclarator¿¿2013¿v130¿¿¿{"start":{"line":23,"column":16},"end":{"line":23,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿VariableDeclarator
1277¿CallExpression¿¿2013¿¿¿¿{"start":{"line":23,"column":16},"end":{"line":23,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿CallExpression
1278¿MemberExpression¿¿2013¿¿¿¿{"start":{"line":23,"column":16},"end":{"line":23,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿MemberExpression
1279¿Identifier¿¿2013¿v129¿¿¿¿¿Identifier
1280¿Identifier¿¿2013¿trim¿¿¿{"start":{"line":23,"column":41},"end":{"line":23,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿Identifier
1281¿VariableDeclarator¿¿2013¿v131¿¿¿{"start":{"line":23,"column":16},"end":{"line":23,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿VariableDeclarator
1282¿CallExpression¿¿2013¿¿¿¿{"start":{"line":23,"column":16},"end":{"line":23,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿CallExpression
1283¿MemberExpression¿¿2013¿¿¿¿{"start":{"line":23,"column":16},"end":{"line":23,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/diskstats_0.0.2/diskstat0.1.0.js"}¿¿MemberExpression
1284¿Identifier¿¿2013¿v130¿¿¿¿¿Identifier
