Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
216¿CallExpression¿¿331¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿CallExpression
217¿MemberExpression¿¿331¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿MemberExpression
218¿Identifier¿¿331¿fs¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
219¿Identifier¿¿331¿existsSync¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
220¿Identifier¿¿331¿path¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
221¿IfStatement¿¿331¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿IfStatement
222¿Identifier¿¿331¿v18¿¿¿¿¿Identifier
223¿VariableDeclarator¿¿331¿v19¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿VariableDeclarator
224¿CallExpression¿¿331¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿CallExpression
225¿MemberExpression¿¿331¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿MemberExpression
226¿Identifier¿¿331¿fs¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
227¿Identifier¿¿331¿unlinkSync¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
228¿Identifier¿¿331¿path¿¿¿{"start":{"line":8,"column":20},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
229¿ExpressionStatement¿¿331¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿ExpressionStatement
230¿Identifier¿¿331¿v19¿¿¿¿¿Identifier
231¿VariableDeclarator¿¿331¿v20¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿VariableDeclarator
232¿CallExpression¿¿331¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿CallExpression
233¿MemberExpression¿¿331¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿MemberExpression
234¿Identifier¿¿331¿console¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
235¿Identifier¿¿331¿log¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
236¿Literal¿string¿331¿¿'File removed:'¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Literal
237¿Identifier¿¿331¿path¿¿¿{"start":{"line":9,"column":35},"end":{"line":9,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
238¿ExpressionStatement¿¿331¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿ExpressionStatement
239¿Identifier¿¿331¿v20¿¿¿¿¿Identifier
240¿BlockStatement¿¿331¿¿¿¿{"start":{"line":7,"column":29},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿BlockStatement
241¿BlockStatement¿¿331¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":11,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿BlockStatement
242¿CatchClause¿¿331¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿CatchClause
243¿VariableDeclarator¿¿331¿v21¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿VariableDeclarator
244¿CallExpression¿¿331¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿CallExpression
245¿MemberExpression¿¿331¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿MemberExpression
246¿Identifier¿¿331¿console¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
247¿Identifier¿¿331¿error¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
248¿Identifier¿¿331¿err¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
249¿ExpressionStatement¿¿331¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿ExpressionStatement
250¿Identifier¿¿331¿v21¿¿¿¿¿Identifier
251¿BlockStatement¿¿331¿¿¿¿{"start":{"line":11,"column":16},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿BlockStatement
252¿Identifier¿¿331¿err¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
253¿ExpressionStatement¿¿331¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿ExpressionStatement
254¿AssignmentExpression¿=¿331¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿AssignmentExpression
255¿Identifier¿¿331¿file_exist¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
256¿CallExpression¿¿331¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿CallExpression
257¿MemberExpression¿¿331¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿MemberExpression
258¿Identifier¿¿331¿fs¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
259¿Identifier¿¿331¿existsSync¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
260¿Identifier¿¿331¿path¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
261¿VariableDeclarator¿¿331¿v22¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿VariableDeclarator
262¿CallExpression¿¿331¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿CallExpression
263¿Identifier¿¿331¿expect¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
264¿Identifier¿¿331¿file_exist¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
265¿VariableDeclarator¿¿331¿v23¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿VariableDeclarator
266¿CallExpression¿¿331¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿CallExpression
267¿MemberExpression¿¿331¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿MemberExpression
268¿Identifier¿¿331¿v22¿¿¿¿¿Identifier
269¿Identifier¿¿331¿toBe¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
270¿Literal¿boolean¿331¿¿false¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Literal
271¿ExpressionStatement¿¿331¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿ExpressionStatement
272¿Identifier¿¿331¿v23¿¿¿¿¿Identifier
273¿VariableDeclarator¿¿331¿v29¿¿¿{"start":{"line":16,"column":20},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿VariableDeclarator
274¿ArrowFunctionExpression¿¿331¿¿¿¿{"start":{"line":16,"column":20},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿ArrowFunctionExpression
275¿ExpressionStatement¿¿335¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿ExpressionStatement
276¿AssignmentExpression¿=¿335¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿AssignmentExpression
277¿Identifier¿¿335¿file_exist¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
278¿CallExpression¿¿335¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿CallExpression
279¿MemberExpression¿¿335¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿MemberExpression
280¿Identifier¿¿335¿fs¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
281¿Identifier¿¿335¿existsSync¿¿¿{"start":{"line":17,"column":20},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
282¿Identifier¿¿335¿path¿¿¿{"start":{"line":17,"column":31},"end":{"line":17,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
283¿VariableDeclarator¿¿335¿v24¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿VariableDeclarator
284¿CallExpression¿¿335¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿CallExpression
285¿Identifier¿¿335¿expect¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
286¿Identifier¿¿335¿file_exist¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
287¿VariableDeclarator¿¿335¿v25¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿VariableDeclarator
288¿CallExpression¿¿335¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿CallExpression
289¿MemberExpression¿¿335¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿MemberExpression
290¿Identifier¿¿335¿v24¿¿¿¿¿Identifier
291¿Identifier¿¿335¿toBe¿¿¿{"start":{"line":18,"column":23},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
292¿Literal¿boolean¿335¿¿true¿¿{"start":{"line":18,"column":28},"end":{"line":18,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Literal
293¿ExpressionStatement¿¿335¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿ExpressionStatement
294¿Identifier¿¿335¿v25¿¿¿¿¿Identifier
295¿VariableDeclarator¿¿335¿v27¿¿¿{"start":{"line":19,"column":20},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿VariableDeclarator
296¿FunctionExpression¿¿335¿anon¿¿¿{"start":{"line":19,"column":20},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿FunctionExpression
297¿Identifier¿¿0¿err¿¿¿{"start":{"line":19,"column":30},"end":{"line":19,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
298¿VariableDeclarator¿¿337¿v26¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿VariableDeclarator
299¿CallExpression¿¿337¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿CallExpression
300¿Identifier¿¿337¿done¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
301¿ExpressionStatement¿¿337¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿ExpressionStatement
302¿Identifier¿¿337¿v26¿¿¿¿¿Identifier
303¿BlockStatement¿¿337¿¿¿¿{"start":{"line":19,"column":35},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿BlockStatement
304¿VariableDeclarator¿¿335¿v28¿¿¿{"start":{"line":19,"column":4},"end":{"line":21,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿VariableDeclarator
305¿CallExpression¿¿335¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":21,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿CallExpression
306¿MemberExpression¿¿335¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿MemberExpression
307¿Identifier¿¿335¿fs¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
308¿Identifier¿¿335¿unlink¿¿¿{"start":{"line":19,"column":7},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
309¿Identifier¿¿335¿path¿¿¿{"start":{"line":19,"column":14},"end":{"line":19,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
310¿Identifier¿¿335¿v27¿¿¿¿¿Identifier
311¿ExpressionStatement¿¿335¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":21,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿ExpressionStatement
312¿Identifier¿¿335¿v28¿¿¿¿¿Identifier
313¿BlockStatement¿¿335¿¿¿¿{"start":{"line":16,"column":26},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿BlockStatement
314¿VariableDeclarator¿¿331¿v30¿¿¿{"start":{"line":16,"column":2},"end":{"line":22,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿VariableDeclarator
315¿CallExpression¿¿331¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":22,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿CallExpression
316¿Identifier¿¿331¿a¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Identifier
317¿Literal¿string¿331¿¿'touch wc-cmd'¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/wc-cmd_1.0.9/wc-cmd.test.js"}¿¿Literal
318¿Identifier¿¿331¿v29¿¿¿¿¿Identifier
