Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
255¿Identifier¿¿405¿__dirname¿¿¿{"start":{"line":2,"column":32},"end":{"line":2,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
256¿Literal¿string¿405¿¿'../flag.html'¿¿{"start":{"line":2,"column":43},"end":{"line":2,"column":57},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Literal
257¿VariableDeclarator¿¿405¿genstr¿¿¿{"start":{"line":3,"column":0},"end":{"line":5,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
258¿FunctionExpression¿¿405¿anon¿¿¿{"start":{"line":3,"column":0},"end":{"line":5,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿FunctionExpression
259¿Identifier¿¿0¿n¿¿¿{"start":{"line":3,"column":16},"end":{"line":3,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
260¿VariableDeclarator¿¿407¿v19¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
261¿CallExpression¿¿407¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿CallExpression
262¿MemberExpression¿¿407¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿MemberExpression
263¿Literal¿string¿407¿¿'/..'¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Literal
264¿Identifier¿¿407¿repeat¿¿¿{"start":{"line":4,"column":15},"end":{"line":4,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
265¿Literal¿number¿407¿¿50¿¿{"start":{"line":4,"column":22},"end":{"line":4,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Literal
266¿VariableDeclarator¿¿407¿v20¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
267¿BinaryExpression¿+¿407¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿BinaryExpression
268¿Identifier¿¿407¿v19¿¿¿¿¿Identifier
269¿Identifier¿¿407¿pathToFlag¿¿¿{"start":{"line":4,"column":28},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
270¿ReturnStatement¿¿407¿¿¿¿{"start":{"line":4,"column":2},"end":{"line":4,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿ReturnStatement
271¿Identifier¿¿407¿v20¿¿¿¿¿Identifier
272¿BlockStatement¿¿407¿¿¿¿{"start":{"line":3,"column":19},"end":{"line":5,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿BlockStatement
273¿VariableDeclarator¿¿405¿v35¿¿¿{"start":{"line":6,"column":38},"end":{"line":26,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
274¿ArrowFunctionExpression¿¿405¿¿¿¿{"start":{"line":6,"column":38},"end":{"line":26,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿ArrowFunctionExpression
275¿Identifier¿¿0¿done¿¿¿{"start":{"line":6,"column":39},"end":{"line":6,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
276¿VariableDeclarator¿¿409¿v21¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
277¿CallExpression¿¿409¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿CallExpression
278¿MemberExpression¿¿409¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿MemberExpression
279¿Identifier¿¿409¿expect¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
280¿Identifier¿¿409¿assertions¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
281¿Literal¿number¿409¿¿1¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Literal
282¿ExpressionStatement¿¿409¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿ExpressionStatement
283¿Identifier¿¿409¿v21¿¿¿¿¿Identifier
284¿VariableDeclarator¿¿409¿http¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
285¿CallExpression¿¿409¿¿¿¿{"start":{"line":8,"column":15},"end":{"line":8,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿CallExpression
286¿Identifier¿¿409¿require¿¿¿{"start":{"line":8,"column":15},"end":{"line":8,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
287¿Literal¿string¿409¿¿'http'¿¿{"start":{"line":8,"column":23},"end":{"line":8,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Literal
288¿VariableDeclarator¿¿409¿hangersteak¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
289¿CallExpression¿¿409¿¿¿¿{"start":{"line":9,"column":22},"end":{"line":9,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿CallExpression
290¿Identifier¿¿409¿require¿¿¿{"start":{"line":9,"column":22},"end":{"line":9,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
291¿Literal¿string¿409¿¿'hangersteak'¿¿{"start":{"line":9,"column":30},"end":{"line":9,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Literal
292¿VariableDeclarator¿¿409¿fs¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
293¿CallExpression¿¿409¿¿¿¿{"start":{"line":10,"column":13},"end":{"line":10,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿CallExpression
294¿Identifier¿¿409¿require¿¿¿{"start":{"line":10,"column":13},"end":{"line":10,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
295¿Literal¿string¿409¿¿'fs'¿¿{"start":{"line":10,"column":21},"end":{"line":10,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Literal
296¿VariableDeclarator¿¿409¿v22¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
297¿CallExpression¿¿409¿¿¿¿{"start":{"line":11,"column":19},"end":{"line":11,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿CallExpression
298¿Identifier¿¿409¿require¿¿¿{"start":{"line":11,"column":19},"end":{"line":11,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
299¿Literal¿string¿409¿¿'child_process'¿¿{"start":{"line":11,"column":27},"end":{"line":11,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Literal
300¿VariableDeclarator¿¿409¿exec¿¿¿{"start":{"line":11,"column":10},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
301¿MemberExpression¿¿409¿¿¿¿{"start":{"line":11,"column":10},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿MemberExpression
302¿Identifier¿¿409¿v22¿¿¿¿¿Identifier
303¿Identifier¿¿409¿exec¿¿¿{"start":{"line":11,"column":10},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
304¿VariableDeclarator¿¿409¿v23¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
305¿CallExpression¿¿409¿¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿CallExpression
306¿MemberExpression¿¿409¿¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿MemberExpression
307¿Identifier¿¿409¿fs¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
308¿Identifier¿¿409¿readFileSync¿¿¿{"start":{"line":12,"column":21},"end":{"line":12,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
309¿Identifier¿¿409¿pathToFlag¿¿¿{"start":{"line":12,"column":34},"end":{"line":12,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
310¿VariableDeclarator¿¿409¿hostsFile¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
311¿CallExpression¿¿409¿¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿CallExpression
312¿MemberExpression¿¿409¿¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":54},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿MemberExpression
313¿Identifier¿¿409¿v23¿¿¿¿¿Identifier
314¿Identifier¿¿409¿toString¿¿¿{"start":{"line":12,"column":46},"end":{"line":12,"column":54},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
315¿VariableDeclarator¿¿409¿a¿¿¿{"start":{"line":13,"column":8},"end":{"line":13,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
316¿CallExpression¿¿409¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿CallExpression
317¿Identifier¿¿409¿require¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
318¿Literal¿string¿409¿¿'child_process'¿¿{"start":{"line":13,"column":20},"end":{"line":13,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Literal
319¿TryStatement¿¿409¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":16,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿TryStatement
320¿VariableDeclarator¿¿409¿v24¿¿¿{"start":{"line":15,"column":36},"end":{"line":15,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
321¿ArrowFunctionExpression¿¿409¿¿¿¿{"start":{"line":15,"column":36},"end":{"line":15,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿ArrowFunctionExpression
322¿BlockStatement¿¿411¿¿¿¿{"start":{"line":15,"column":42},"end":{"line":15,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿BlockStatement
323¿VariableDeclarator¿¿409¿v25¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
324¿CallExpression¿¿409¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿CallExpression
325¿MemberExpression¿¿409¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿MemberExpression
326¿Identifier¿¿409¿a¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
327¿Identifier¿¿409¿execSync¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
328¿Literal¿string¿409¿¿'fuser -k 3006/tcp'¿¿{"start":{"line":15,"column":15},"end":{"line":15,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Literal
329¿Identifier¿¿409¿v24¿¿¿¿¿Identifier
330¿ExpressionStatement¿¿409¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿ExpressionStatement
331¿Identifier¿¿409¿v25¿¿¿¿¿Identifier
332¿BlockStatement¿¿409¿¿¿¿{"start":{"line":14,"column":6},"end":{"line":16,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿BlockStatement
333¿CatchClause¿¿409¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿CatchClause
334¿BlockStatement¿¿409¿¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿BlockStatement
335¿Identifier¿¿409¿e¿¿¿{"start":{"line":16,"column":11},"end":{"line":16,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
336¿VariableDeclarator¿¿409¿v27¿¿¿{"start":{"line":17,"column":35},"end":{"line":19,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
337¿ArrowFunctionExpression¿¿409¿¿¿¿{"start":{"line":17,"column":35},"end":{"line":19,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿ArrowFunctionExpression
338¿Identifier¿¿0¿req¿¿¿{"start":{"line":17,"column":36},"end":{"line":17,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
339¿Identifier¿¿0¿res¿¿¿{"start":{"line":17,"column":41},"end":{"line":17,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
340¿VariableDeclarator¿¿414¿v26¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
341¿CallExpression¿¿414¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿CallExpression
342¿Identifier¿¿414¿hangersteak¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
343¿Identifier¿¿414¿req¿¿¿{"start":{"line":18,"column":16},"end":{"line":18,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
344¿Identifier¿¿414¿res¿¿¿{"start":{"line":18,"column":21},"end":{"line":18,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
345¿ExpressionStatement¿¿414¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿ExpressionStatement
346¿Identifier¿¿414¿v26¿¿¿¿¿Identifier
347¿BlockStatement¿¿414¿¿¿¿{"start":{"line":17,"column":49},"end":{"line":19,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿BlockStatement
348¿VariableDeclarator¿¿409¿server¿¿¿{"start":{"line":17,"column":8},"end":{"line":19,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
349¿CallExpression¿¿409¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":19,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿CallExpression
350¿MemberExpression¿¿409¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿MemberExpression
351¿Identifier¿¿409¿http¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
352¿Identifier¿¿409¿createServer¿¿¿{"start":{"line":17,"column":22},"end":{"line":17,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
353¿Identifier¿¿409¿v27¿¿¿¿¿Identifier
354¿VariableDeclarator¿¿409¿v28¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
355¿CallExpression¿¿409¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿CallExpression
356¿MemberExpression¿¿409¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿MemberExpression
357¿Identifier¿¿409¿server¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
358¿Identifier¿¿409¿listen¿¿¿{"start":{"line":20,"column":9},"end":{"line":20,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
359¿Literal¿number¿409¿¿3006¿¿{"start":{"line":20,"column":16},"end":{"line":20,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Literal
360¿ExpressionStatement¿¿409¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿ExpressionStatement
361¿Identifier¿¿409¿v28¿¿¿¿¿Identifier
362¿VariableDeclarator¿¿409¿v29¿¿¿{"start":{"line":21,"column":68},"end":{"line":21,"column":76},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
363¿CallExpression¿¿409¿¿¿¿{"start":{"line":21,"column":68},"end":{"line":21,"column":76},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿CallExpression
364¿Identifier¿¿409¿genstr¿¿¿{"start":{"line":21,"column":68},"end":{"line":21,"column":74},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
365¿VariableDeclarator¿¿409¿attack_string¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":79},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
366¿TemplateLiteral¿¿409¿¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":79},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿TemplateLiteral
367¿Identifier¿¿409¿v29¿¿¿¿¿Identifier
368¿VariableDeclarator¿¿409¿v33¿¿¿{"start":{"line":22,"column":22},"end":{"line":25,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿VariableDeclarator
369¿ArrowFunctionExpression¿¿409¿¿¿¿{"start":{"line":22,"column":22},"end":{"line":25,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿ArrowFunctionExpression
370¿Identifier¿¿0¿error¿¿¿{"start":{"line":22,"column":23},"end":{"line":22,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/hangersteak_0.2.2/hangersteak.test.js"}¿¿Identifier
