Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
296¿CatchClause¿¿461¿¿¿¿{"start":{"line":5,"column":4},"end":{"line":5,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿CatchClause
297¿BlockStatement¿¿461¿¿¿¿{"start":{"line":5,"column":14},"end":{"line":5,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿BlockStatement
298¿Identifier¿¿461¿e¿¿¿{"start":{"line":5,"column":11},"end":{"line":5,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
299¿BlockStatement¿¿461¿¿¿¿{"start":{"line":2,"column":15},"end":{"line":6,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿BlockStatement
300¿VariableDeclarator¿¿459¿v26¿¿¿{"start":{"line":2,"column":0},"end":{"line":6,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿VariableDeclarator
301¿CallExpression¿¿459¿¿¿¿{"start":{"line":2,"column":0},"end":{"line":6,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿CallExpression
302¿Identifier¿¿459¿afterAll¿¿¿{"start":{"line":2,"column":0},"end":{"line":2,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
303¿Identifier¿¿459¿v25¿¿¿¿¿Identifier
304¿ExpressionStatement¿¿459¿¿¿¿{"start":{"line":2,"column":0},"end":{"line":6,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿ExpressionStatement
305¿Identifier¿¿459¿v26¿¿¿¿¿Identifier
306¿VariableDeclarator¿¿459¿path¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿VariableDeclarator
307¿CallExpression¿¿459¿¿¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿CallExpression
308¿Identifier¿¿459¿require¿¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
309¿Literal¿string¿459¿¿'path'¿¿{"start":{"line":7,"column":21},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Literal
310¿VariableDeclarator¿¿459¿v27¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿VariableDeclarator
311¿CallExpression¿¿459¿¿¿¿{"start":{"line":8,"column":18},"end":{"line":8,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿CallExpression
312¿Identifier¿¿459¿require¿¿¿{"start":{"line":8,"column":18},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
313¿Literal¿string¿459¿¿'sleep'¿¿{"start":{"line":8,"column":26},"end":{"line":8,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Literal
314¿VariableDeclarator¿¿459¿sleep¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿VariableDeclarator
315¿MemberExpression¿¿459¿¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿MemberExpression
316¿Identifier¿¿459¿v27¿¿¿¿¿Identifier
317¿Identifier¿¿459¿sleep¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
318¿VariableDeclarator¿¿459¿pathToFlag¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":58},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿VariableDeclarator
319¿CallExpression¿¿459¿¿¿¿{"start":{"line":9,"column":19},"end":{"line":9,"column":58},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿CallExpression
320¿MemberExpression¿¿459¿¿¿¿{"start":{"line":9,"column":19},"end":{"line":9,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿MemberExpression
321¿Identifier¿¿459¿path¿¿¿{"start":{"line":9,"column":19},"end":{"line":9,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
322¿Identifier¿¿459¿resolve¿¿¿{"start":{"line":9,"column":24},"end":{"line":9,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
323¿Identifier¿¿459¿__dirname¿¿¿{"start":{"line":9,"column":32},"end":{"line":9,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
324¿Literal¿string¿459¿¿'../flag.html'¿¿{"start":{"line":9,"column":43},"end":{"line":9,"column":57},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Literal
325¿VariableDeclarator¿¿459¿genstr¿¿¿{"start":{"line":10,"column":0},"end":{"line":12,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿VariableDeclarator
326¿FunctionExpression¿¿459¿anon¿¿¿{"start":{"line":10,"column":0},"end":{"line":12,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿FunctionExpression
327¿Identifier¿¿0¿n¿¿¿{"start":{"line":10,"column":16},"end":{"line":10,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
328¿VariableDeclarator¿¿464¿v28¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿VariableDeclarator
329¿CallExpression¿¿464¿¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿CallExpression
330¿MemberExpression¿¿464¿¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿MemberExpression
331¿Literal¿string¿464¿¿'/..'¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Literal
332¿Identifier¿¿464¿repeat¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
333¿Literal¿number¿464¿¿50¿¿{"start":{"line":11,"column":22},"end":{"line":11,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Literal
334¿VariableDeclarator¿¿464¿v29¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿VariableDeclarator
335¿BinaryExpression¿+¿464¿¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿BinaryExpression
336¿Identifier¿¿464¿v28¿¿¿¿¿Identifier
337¿Identifier¿¿464¿pathToFlag¿¿¿{"start":{"line":11,"column":28},"end":{"line":11,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
338¿ReturnStatement¿¿464¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿ReturnStatement
339¿Identifier¿¿464¿v29¿¿¿¿¿Identifier
340¿BlockStatement¿¿464¿¿¿¿{"start":{"line":10,"column":19},"end":{"line":12,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿BlockStatement
341¿VariableDeclarator¿¿459¿v43¿¿¿{"start":{"line":13,"column":41},"end":{"line":30,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿VariableDeclarator
342¿ArrowFunctionExpression¿¿459¿¿¿¿{"start":{"line":13,"column":41},"end":{"line":30,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿ArrowFunctionExpression
343¿Identifier¿¿0¿done¿¿¿{"start":{"line":13,"column":42},"end":{"line":13,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
344¿VariableDeclarator¿¿466¿v30¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿VariableDeclarator
345¿CallExpression¿¿466¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿CallExpression
346¿MemberExpression¿¿466¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿MemberExpression
347¿Identifier¿¿466¿expect¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
348¿Identifier¿¿466¿assertions¿¿¿{"start":{"line":14,"column":9},"end":{"line":14,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
349¿Literal¿number¿466¿¿1¿¿{"start":{"line":14,"column":20},"end":{"line":14,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Literal
350¿ExpressionStatement¿¿466¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿ExpressionStatement
351¿Identifier¿¿466¿v30¿¿¿¿¿Identifier
352¿VariableDeclarator¿¿466¿fs¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿VariableDeclarator
353¿CallExpression¿¿466¿¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿CallExpression
354¿Identifier¿¿466¿require¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
355¿Literal¿string¿466¿¿'fs'¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Literal
356¿VariableDeclarator¿¿466¿sleep¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿VariableDeclarator
357¿CallExpression¿¿466¿¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿CallExpression
358¿Identifier¿¿466¿require¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
359¿Literal¿string¿466¿¿'sleep'¿¿{"start":{"line":16,"column":24},"end":{"line":16,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Literal
360¿VariableDeclarator¿¿466¿v31¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿VariableDeclarator
361¿CallExpression¿¿466¿¿¿¿{"start":{"line":17,"column":19},"end":{"line":17,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿CallExpression
362¿Identifier¿¿466¿require¿¿¿{"start":{"line":17,"column":19},"end":{"line":17,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
363¿Literal¿string¿466¿¿'child_process'¿¿{"start":{"line":17,"column":27},"end":{"line":17,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Literal
364¿VariableDeclarator¿¿466¿exec¿¿¿{"start":{"line":17,"column":10},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿VariableDeclarator
365¿MemberExpression¿¿466¿¿¿¿{"start":{"line":17,"column":10},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿MemberExpression
366¿Identifier¿¿466¿v31¿¿¿¿¿Identifier
367¿Identifier¿¿466¿exec¿¿¿{"start":{"line":17,"column":10},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
368¿VariableDeclarator¿¿466¿v32¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿VariableDeclarator
369¿CallExpression¿¿466¿¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿CallExpression
370¿MemberExpression¿¿466¿¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿MemberExpression
371¿Identifier¿¿466¿fs¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
372¿Identifier¿¿466¿readFileSync¿¿¿{"start":{"line":18,"column":21},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
373¿Identifier¿¿466¿pathToFlag¿¿¿{"start":{"line":18,"column":34},"end":{"line":18,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
374¿VariableDeclarator¿¿466¿hostsFile¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿VariableDeclarator
375¿CallExpression¿¿466¿¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿CallExpression
376¿MemberExpression¿¿466¿¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":54},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿MemberExpression
377¿Identifier¿¿466¿v32¿¿¿¿¿Identifier
378¿Identifier¿¿466¿toString¿¿¿{"start":{"line":18,"column":46},"end":{"line":18,"column":54},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
379¿TryStatement¿¿466¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿TryStatement
380¿VariableDeclarator¿¿466¿v33¿¿¿{"start":{"line":20,"column":36},"end":{"line":20,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿VariableDeclarator
381¿ArrowFunctionExpression¿¿466¿¿¿¿{"start":{"line":20,"column":36},"end":{"line":20,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿ArrowFunctionExpression
382¿BlockStatement¿¿468¿¿¿¿{"start":{"line":20,"column":42},"end":{"line":20,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿BlockStatement
383¿VariableDeclarator¿¿466¿v34¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿VariableDeclarator
384¿CallExpression¿¿466¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿CallExpression
385¿MemberExpression¿¿466¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿MemberExpression
386¿Identifier¿¿466¿a¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
387¿Identifier¿¿466¿execSync¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
388¿Literal¿string¿466¿¿'fuser -k 8888/tcp'¿¿{"start":{"line":20,"column":15},"end":{"line":20,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Literal
389¿Identifier¿¿466¿v33¿¿¿¿¿Identifier
390¿ExpressionStatement¿¿466¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿ExpressionStatement
391¿Identifier¿¿466¿v34¿¿¿¿¿Identifier
392¿BlockStatement¿¿466¿¿¿¿{"start":{"line":19,"column":6},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿BlockStatement
393¿CatchClause¿¿466¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿CatchClause
394¿BlockStatement¿¿466¿¿¿¿{"start":{"line":21,"column":14},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿BlockStatement
395¿Identifier¿¿466¿e¿¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Identifier
396¿VariableDeclarator¿¿466¿server¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":60},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿VariableDeclarator
397¿Literal¿string¿466¿¿'node ./node_modules/wuzhuangserver/index.js'¿¿{"start":{"line":22,"column":15},"end":{"line":22,"column":60},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/wuzhuangserver_1.8.0/wuzhuangserver.test.js"}¿¿Literal
