Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
215¿Identifier¿¿352¿v18¿¿¿¿¿Identifier
216¿VariableDeclarator¿¿352¿ps¿¿¿{"start":{"line":3,"column":8},"end":{"line":3,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿VariableDeclarator
217¿CallExpression¿¿352¿¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿CallExpression
218¿Identifier¿¿352¿require¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
219¿Literal¿string¿352¿¿'ps'¿¿{"start":{"line":3,"column":21},"end":{"line":3,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Literal
220¿VariableDeclarator¿¿352¿fs¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿VariableDeclarator
221¿CallExpression¿¿352¿¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿CallExpression
222¿Identifier¿¿352¿require¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
223¿Literal¿string¿352¿¿'fs'¿¿{"start":{"line":4,"column":21},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Literal
224¿VariableDeclarator¿¿352¿path¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿VariableDeclarator
225¿Literal¿string¿352¿¿'./ps'¿¿{"start":{"line":5,"column":15},"end":{"line":5,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Literal
226¿TryStatement¿¿352¿¿¿¿{"start":{"line":6,"column":2},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿TryStatement
227¿VariableDeclarator¿¿352¿v19¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿VariableDeclarator
228¿CallExpression¿¿352¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿CallExpression
229¿MemberExpression¿¿352¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿MemberExpression
230¿Identifier¿¿352¿fs¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
231¿Identifier¿¿352¿existsSync¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
232¿Identifier¿¿352¿path¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
233¿IfStatement¿¿352¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿IfStatement
234¿Identifier¿¿352¿v19¿¿¿¿¿Identifier
235¿VariableDeclarator¿¿352¿v20¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿VariableDeclarator
236¿CallExpression¿¿352¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿CallExpression
237¿MemberExpression¿¿352¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿MemberExpression
238¿Identifier¿¿352¿fs¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
239¿Identifier¿¿352¿unlinkSync¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
240¿Identifier¿¿352¿path¿¿¿{"start":{"line":8,"column":20},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
241¿ExpressionStatement¿¿352¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿ExpressionStatement
242¿Identifier¿¿352¿v20¿¿¿¿¿Identifier
243¿VariableDeclarator¿¿352¿v21¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿VariableDeclarator
244¿CallExpression¿¿352¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿CallExpression
245¿MemberExpression¿¿352¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿MemberExpression
246¿Identifier¿¿352¿console¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
247¿Identifier¿¿352¿log¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
248¿Literal¿string¿352¿¿'File removed:'¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Literal
249¿Identifier¿¿352¿path¿¿¿{"start":{"line":9,"column":35},"end":{"line":9,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
250¿ExpressionStatement¿¿352¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿ExpressionStatement
251¿Identifier¿¿352¿v21¿¿¿¿¿Identifier
252¿BlockStatement¿¿352¿¿¿¿{"start":{"line":7,"column":29},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿BlockStatement
253¿BlockStatement¿¿352¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":11,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿BlockStatement
254¿CatchClause¿¿352¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿CatchClause
255¿VariableDeclarator¿¿352¿v22¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿VariableDeclarator
256¿CallExpression¿¿352¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿CallExpression
257¿MemberExpression¿¿352¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿MemberExpression
258¿Identifier¿¿352¿console¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
259¿Identifier¿¿352¿error¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
260¿Identifier¿¿352¿err¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
261¿ExpressionStatement¿¿352¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿ExpressionStatement
262¿Identifier¿¿352¿v22¿¿¿¿¿Identifier
263¿BlockStatement¿¿352¿¿¿¿{"start":{"line":11,"column":16},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿BlockStatement
264¿Identifier¿¿352¿err¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
265¿ExpressionStatement¿¿352¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿ExpressionStatement
266¿AssignmentExpression¿=¿352¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿AssignmentExpression
267¿Identifier¿¿352¿file_exist¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
268¿CallExpression¿¿352¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿CallExpression
269¿MemberExpression¿¿352¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿MemberExpression
270¿Identifier¿¿352¿fs¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
271¿Identifier¿¿352¿existsSync¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
272¿Identifier¿¿352¿path¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
273¿VariableDeclarator¿¿352¿v23¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿VariableDeclarator
274¿CallExpression¿¿352¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿CallExpression
275¿Identifier¿¿352¿expect¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
276¿Identifier¿¿352¿file_exist¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
277¿VariableDeclarator¿¿352¿v24¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿VariableDeclarator
278¿CallExpression¿¿352¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿CallExpression
279¿MemberExpression¿¿352¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿MemberExpression
280¿Identifier¿¿352¿v23¿¿¿¿¿Identifier
281¿Identifier¿¿352¿toBe¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
282¿Literal¿boolean¿352¿¿false¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Literal
283¿ExpressionStatement¿¿352¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿ExpressionStatement
284¿Identifier¿¿352¿v24¿¿¿¿¿Identifier
285¿VariableDeclarator¿¿352¿v25¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿VariableDeclarator
286¿ObjectExpression¿¿352¿¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿ObjectExpression
287¿Property¿¿352¿¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Property
288¿Identifier¿¿352¿pid¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
289¿Literal¿string¿352¿¿'$(touch ps)'¿¿{"start":{"line":16,"column":19},"end":{"line":16,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Literal
290¿VariableDeclarator¿¿352¿v31¿¿¿{"start":{"line":16,"column":36},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿VariableDeclarator
291¿FunctionExpression¿¿352¿anon¿¿¿{"start":{"line":16,"column":36},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿FunctionExpression
292¿Identifier¿¿0¿err¿¿¿{"start":{"line":16,"column":46},"end":{"line":16,"column":49},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
293¿Identifier¿¿0¿proc¿¿¿{"start":{"line":16,"column":51},"end":{"line":16,"column":55},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
294¿ExpressionStatement¿¿356¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿ExpressionStatement
295¿AssignmentExpression¿=¿356¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿AssignmentExpression
296¿Identifier¿¿356¿file_exist¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
297¿CallExpression¿¿356¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿CallExpression
298¿MemberExpression¿¿356¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿MemberExpression
299¿Identifier¿¿356¿fs¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
300¿Identifier¿¿356¿existsSync¿¿¿{"start":{"line":17,"column":20},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
301¿Identifier¿¿356¿path¿¿¿{"start":{"line":17,"column":31},"end":{"line":17,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
302¿VariableDeclarator¿¿356¿v26¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿VariableDeclarator
303¿CallExpression¿¿356¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿CallExpression
304¿Identifier¿¿356¿expect¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
305¿Identifier¿¿356¿file_exist¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
306¿VariableDeclarator¿¿356¿v27¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿VariableDeclarator
307¿CallExpression¿¿356¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿CallExpression
308¿MemberExpression¿¿356¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿MemberExpression
309¿Identifier¿¿356¿v26¿¿¿¿¿Identifier
310¿Identifier¿¿356¿toBe¿¿¿{"start":{"line":18,"column":23},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
311¿Literal¿boolean¿356¿¿true¿¿{"start":{"line":18,"column":28},"end":{"line":18,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Literal
312¿ExpressionStatement¿¿356¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿ExpressionStatement
313¿Identifier¿¿356¿v27¿¿¿¿¿Identifier
314¿VariableDeclarator¿¿356¿v29¿¿¿{"start":{"line":19,"column":20},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿VariableDeclarator
315¿FunctionExpression¿¿356¿anon¿¿¿{"start":{"line":19,"column":20},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿FunctionExpression
316¿Identifier¿¿0¿err¿¿¿{"start":{"line":19,"column":30},"end":{"line":19,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
317¿VariableDeclarator¿¿358¿v28¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿VariableDeclarator
318¿CallExpression¿¿358¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿CallExpression
319¿Identifier¿¿358¿done¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
320¿ExpressionStatement¿¿358¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿ExpressionStatement
321¿Identifier¿¿358¿v28¿¿¿¿¿Identifier
322¿BlockStatement¿¿358¿¿¿¿{"start":{"line":19,"column":35},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿BlockStatement
323¿VariableDeclarator¿¿356¿v30¿¿¿{"start":{"line":19,"column":4},"end":{"line":21,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿VariableDeclarator
324¿CallExpression¿¿356¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":21,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿CallExpression
325¿MemberExpression¿¿356¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿MemberExpression
326¿Identifier¿¿356¿fs¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
327¿Identifier¿¿356¿unlink¿¿¿{"start":{"line":19,"column":7},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
328¿Identifier¿¿356¿path¿¿¿{"start":{"line":19,"column":14},"end":{"line":19,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
329¿Identifier¿¿356¿v29¿¿¿¿¿Identifier
330¿ExpressionStatement¿¿356¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":21,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿ExpressionStatement
331¿Identifier¿¿356¿v30¿¿¿¿¿Identifier
332¿BlockStatement¿¿356¿¿¿¿{"start":{"line":16,"column":57},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿BlockStatement
333¿VariableDeclarator¿¿352¿v32¿¿¿{"start":{"line":16,"column":2},"end":{"line":22,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿VariableDeclarator
334¿CallExpression¿¿352¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":22,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿CallExpression
335¿MemberExpression¿¿352¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿MemberExpression
336¿Identifier¿¿352¿ps¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
337¿Identifier¿¿352¿lookup¿¿¿{"start":{"line":16,"column":5},"end":{"line":16,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/ps_0.0.2/ps.test.js"}¿¿Identifier
338¿Identifier¿¿352¿v25¿¿¿¿¿Identifier
339¿Identifier¿¿352¿v31¿¿¿¿¿Identifier
