Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
233¿VariableDeclarator¿¿337¿v20¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿VariableDeclarator
234¿CallExpression¿¿337¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿CallExpression
235¿MemberExpression¿¿337¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿MemberExpression
236¿Identifier¿¿337¿console¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
237¿Identifier¿¿337¿log¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
238¿Literal¿string¿337¿¿'File removed:'¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Literal
239¿Identifier¿¿337¿path¿¿¿{"start":{"line":9,"column":35},"end":{"line":9,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
240¿ExpressionStatement¿¿337¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿ExpressionStatement
241¿Identifier¿¿337¿v20¿¿¿¿¿Identifier
242¿BlockStatement¿¿337¿¿¿¿{"start":{"line":7,"column":29},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿BlockStatement
243¿BlockStatement¿¿337¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":11,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿BlockStatement
244¿CatchClause¿¿337¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿CatchClause
245¿VariableDeclarator¿¿337¿v21¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿VariableDeclarator
246¿CallExpression¿¿337¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿CallExpression
247¿MemberExpression¿¿337¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿MemberExpression
248¿Identifier¿¿337¿console¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
249¿Identifier¿¿337¿error¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
250¿Identifier¿¿337¿err¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
251¿ExpressionStatement¿¿337¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿ExpressionStatement
252¿Identifier¿¿337¿v21¿¿¿¿¿Identifier
253¿BlockStatement¿¿337¿¿¿¿{"start":{"line":11,"column":16},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿BlockStatement
254¿Identifier¿¿337¿err¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
255¿ExpressionStatement¿¿337¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿ExpressionStatement
256¿AssignmentExpression¿=¿337¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿AssignmentExpression
257¿Identifier¿¿337¿file_exist¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
258¿CallExpression¿¿337¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿CallExpression
259¿MemberExpression¿¿337¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿MemberExpression
260¿Identifier¿¿337¿fs¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
261¿Identifier¿¿337¿existsSync¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
262¿Identifier¿¿337¿path¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
263¿VariableDeclarator¿¿337¿v22¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿VariableDeclarator
264¿CallExpression¿¿337¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿CallExpression
265¿Identifier¿¿337¿expect¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
266¿Identifier¿¿337¿file_exist¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
267¿VariableDeclarator¿¿337¿v23¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿VariableDeclarator
268¿CallExpression¿¿337¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿CallExpression
269¿MemberExpression¿¿337¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿MemberExpression
270¿Identifier¿¿337¿v22¿¿¿¿¿Identifier
271¿Identifier¿¿337¿toBe¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
272¿Literal¿boolean¿337¿¿false¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Literal
273¿ExpressionStatement¿¿337¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿ExpressionStatement
274¿Identifier¿¿337¿v23¿¿¿¿¿Identifier
275¿VariableDeclarator¿¿337¿v24¿¿¿{"start":{"line":16,"column":9},"end":{"line":17,"column":63},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿VariableDeclarator
276¿CallExpression¿¿337¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":17,"column":63},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿CallExpression
277¿MemberExpression¿¿337¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":17,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿MemberExpression
278¿Identifier¿¿337¿root¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
279¿Identifier¿¿337¿upload¿¿¿{"start":{"line":17,"column":5},"end":{"line":17,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
280¿Literal¿string¿337¿¿'./'¿¿{"start":{"line":17,"column":12},"end":{"line":17,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Literal
281¿Literal¿string¿337¿¿'& touch google-cloudstorage-commands'¿¿{"start":{"line":17,"column":18},"end":{"line":17,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Literal
282¿Literal¿boolean¿337¿¿true¿¿{"start":{"line":17,"column":58},"end":{"line":17,"column":62},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Literal
283¿VariableDeclarator¿¿337¿v29¿¿¿{"start":{"line":18,"column":13},"end":{"line":22,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿VariableDeclarator
284¿ArrowFunctionExpression¿¿337¿¿¿¿{"start":{"line":18,"column":13},"end":{"line":22,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿ArrowFunctionExpression
285¿ExpressionStatement¿¿341¿¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿ExpressionStatement
286¿AssignmentExpression¿=¿341¿¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿AssignmentExpression
287¿Identifier¿¿341¿file_exist¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
288¿CallExpression¿¿341¿¿¿¿{"start":{"line":19,"column":19},"end":{"line":19,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿CallExpression
289¿MemberExpression¿¿341¿¿¿¿{"start":{"line":19,"column":19},"end":{"line":19,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿MemberExpression
290¿Identifier¿¿341¿fs¿¿¿{"start":{"line":19,"column":19},"end":{"line":19,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
291¿Identifier¿¿341¿existsSync¿¿¿{"start":{"line":19,"column":22},"end":{"line":19,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
292¿Identifier¿¿341¿path¿¿¿{"start":{"line":19,"column":33},"end":{"line":19,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
293¿VariableDeclarator¿¿341¿v25¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿VariableDeclarator
294¿CallExpression¿¿341¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿CallExpression
295¿Identifier¿¿341¿expect¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
296¿Identifier¿¿341¿file_exist¿¿¿{"start":{"line":20,"column":13},"end":{"line":20,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
297¿VariableDeclarator¿¿341¿v26¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿VariableDeclarator
298¿CallExpression¿¿341¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿CallExpression
299¿MemberExpression¿¿341¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿MemberExpression
300¿Identifier¿¿341¿v25¿¿¿¿¿Identifier
301¿Identifier¿¿341¿toBe¿¿¿{"start":{"line":20,"column":25},"end":{"line":20,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
302¿Literal¿boolean¿341¿¿true¿¿{"start":{"line":20,"column":30},"end":{"line":20,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Literal
303¿ExpressionStatement¿¿341¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿ExpressionStatement
304¿Identifier¿¿341¿v26¿¿¿¿¿Identifier
305¿VariableDeclarator¿¿341¿v27¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿VariableDeclarator
306¿FunctionExpression¿¿341¿anon¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿FunctionExpression
307¿Identifier¿¿0¿err¿¿¿{"start":{"line":21,"column":32},"end":{"line":21,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿Identifier
308¿BlockStatement¿¿343¿¿¿¿{"start":{"line":21,"column":37},"end":{"line":21,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿BlockStatement
309¿VariableDeclarator¿¿341¿v28¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/google-cloudstorage-commands_0.0.1/google-cloudstorage-commands.test.js"}¿¿VariableDeclarator
