Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
187¿Identifier¿¿296¿require¿¿¿{"start":{"line":4,"column":15},"end":{"line":4,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
188¿Literal¿string¿296¿¿'json-ptr'¿¿{"start":{"line":4,"column":23},"end":{"line":4,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Literal
189¿VariableDeclarator¿¿296¿path¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿VariableDeclarator
190¿Literal¿string¿296¿¿'./json-ptr'¿¿{"start":{"line":5,"column":15},"end":{"line":5,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Literal
191¿ExpressionStatement¿¿296¿¿¿¿{"start":{"line":6,"column":2},"end":{"line":6,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿ExpressionStatement
192¿AssignmentExpression¿=¿296¿¿¿¿{"start":{"line":6,"column":2},"end":{"line":6,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿AssignmentExpression
193¿Identifier¿¿296¿file_exist¿¿¿{"start":{"line":6,"column":2},"end":{"line":6,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
194¿CallExpression¿¿296¿¿¿¿{"start":{"line":6,"column":15},"end":{"line":6,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿CallExpression
195¿MemberExpression¿¿296¿¿¿¿{"start":{"line":6,"column":15},"end":{"line":6,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿MemberExpression
196¿Identifier¿¿296¿fs¿¿¿{"start":{"line":6,"column":15},"end":{"line":6,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
197¿Identifier¿¿296¿existsSync¿¿¿{"start":{"line":6,"column":18},"end":{"line":6,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
198¿Identifier¿¿296¿path¿¿¿{"start":{"line":6,"column":29},"end":{"line":6,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
199¿VariableDeclarator¿¿296¿v17¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿VariableDeclarator
200¿ObjectExpression¿¿296¿¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿ObjectExpression
201¿VariableDeclarator¿¿296¿v18¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿VariableDeclarator
202¿MemberExpression¿¿296¿¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿MemberExpression
203¿Identifier¿¿296¿v17¿¿¿¿¿Identifier
204¿Identifier¿¿296¿polluted¿¿¿{"start":{"line":7,"column":12},"end":{"line":7,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
205¿VariableDeclarator¿¿296¿v19¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿VariableDeclarator
206¿CallExpression¿¿296¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿CallExpression
207¿Identifier¿¿296¿expect¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
208¿Identifier¿¿296¿v18¿¿¿¿¿Identifier
209¿VariableDeclarator¿¿296¿v20¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿VariableDeclarator
210¿CallExpression¿¿296¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿CallExpression
211¿MemberExpression¿¿296¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿MemberExpression
212¿Identifier¿¿296¿v19¿¿¿¿¿Identifier
213¿Identifier¿¿296¿toBe¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
214¿Identifier¿¿296¿undefined¿¿¿{"start":{"line":7,"column":27},"end":{"line":7,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
215¿ExpressionStatement¿¿296¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿ExpressionStatement
216¿Identifier¿¿296¿v20¿¿¿¿¿Identifier
217¿ExpressionStatement¿¿296¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿ExpressionStatement
218¿AssignmentExpression¿=¿296¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿AssignmentExpression
219¿Identifier¿¿296¿JsonPointer¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
220¿MemberExpression¿¿296¿¿¿¿{"start":{"line":8,"column":16},"end":{"line":8,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿MemberExpression
221¿Identifier¿¿296¿jptr¿¿¿{"start":{"line":8,"column":16},"end":{"line":8,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
222¿Identifier¿¿296¿JsonPointer¿¿¿{"start":{"line":8,"column":21},"end":{"line":8,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
223¿TryStatement¿¿296¿¿¿¿{"start":{"line":9,"column":2},"end":{"line":17,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿TryStatement
224¿VariableDeclarator¿¿296¿customSpawn¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":1350},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿VariableDeclarator
225¿Literal¿string¿296¿¿'spawn_sync = process.binding(`spawn_sync`);normalizeSpawnArguments = function(c,b,a){if(Array.isArray(b)?b=b.slice(0):(a=b,b=[]),a===undefined&&(a={}),a=Object.assign({},a),a.shell){const g=[c].concat(b).join(` `);typeof a.shell===`string`?c=a.shell:c=`/bin/sh`,b=[`-c`,g];}typeof a.argv0===`string`?b.unshift(a.argv0):b.unshift(c);var d=a.env||process.env;var e=[];for(var f in d)e.push(f+`=`+d[f]);return{file:c,args:b,options:a,envPairs:e};};spawnSync = function(){var d=normalizeSpawnArguments.apply(null,arguments);var a=d.options;var c;if(a.file=d.file,a.args=d.args,a.envPairs=d.envPairs,a.stdio=[{type:`pipe`,readable:!0,writable:!1},{type:`pipe`,readable:!1,writable:!0},{type:`pipe`,readable:!1,writable:!0}],a.input){var g=a.stdio[0]=util._extend({},a.stdio[0]);g.input=a.input;}for(c=0;c<a.stdio.length;c++){var e=a.stdio[c]&&a.stdio[c].input;if(e!=null){var f=a.stdio[c]=util._extend({},a.stdio[c]);isUint8Array(e)?f.input=e:f.input=Buffer.from(e,a.encoding);}}var b=spawn_sync.spawn(a);if(b.output&&a.encoding&&a.encoding!==`buffer`)for(c=0;c<b.output.length;c++){if(!b.output[c])continue;b.output[c]=b.output[c].toString(a.encoding);}return b.stdout=b.output&&b.output[1],b.stderr=b.output&&b.output[2],b.error&&(b.error= b.error + `spawnSync `+d.file,b.error.path=d.file,b.error.spawnargs=d.args.slice(1)),b;};'¿¿{"start":{"line":10,"column":22},"end":{"line":10,"column":1350},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Literal
226¿VariableDeclarator¿¿296¿v21¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿VariableDeclarator
227¿ObjectExpression¿¿296¿¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿ObjectExpression
228¿VariableDeclarator¿¿296¿v22¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":105},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿VariableDeclarator
229¿TemplateLiteral¿¿296¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":105},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿TemplateLiteral
230¿Identifier¿¿296¿customSpawn¿¿¿{"start":{"line":13,"column":49},"end":{"line":13,"column":60},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
231¿VariableDeclarator¿¿296¿v23¿¿¿{"start":{"line":11,"column":4},"end":{"line":14,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿VariableDeclarator
232¿CallExpression¿¿296¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":14,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿CallExpression
233¿MemberExpression¿¿296¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿MemberExpression
234¿Identifier¿¿296¿JsonPointer¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
235¿Identifier¿¿296¿get¿¿¿{"start":{"line":11,"column":16},"end":{"line":11,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
236¿Identifier¿¿296¿v21¿¿¿¿¿Identifier
237¿Identifier¿¿296¿v22¿¿¿¿¿Identifier
238¿ExpressionStatement¿¿296¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":14,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿ExpressionStatement
239¿Identifier¿¿296¿v23¿¿¿¿¿Identifier
240¿BlockStatement¿¿296¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":15,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿BlockStatement
241¿CatchClause¿¿296¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":17,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿CatchClause
242¿VariableDeclarator¿¿296¿v24¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿VariableDeclarator
243¿CallExpression¿¿296¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿CallExpression
244¿MemberExpression¿¿296¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿MemberExpression
245¿Identifier¿¿296¿console¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
246¿Identifier¿¿296¿log¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
247¿Literal¿string¿296¿¿'err===>'¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Literal
248¿Identifier¿¿296¿error¿¿¿{"start":{"line":16,"column":27},"end":{"line":16,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
249¿ExpressionStatement¿¿296¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿ExpressionStatement
250¿Identifier¿¿296¿v24¿¿¿¿¿Identifier
251¿BlockStatement¿¿296¿¿¿¿{"start":{"line":15,"column":18},"end":{"line":17,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿BlockStatement
252¿Identifier¿¿296¿error¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
253¿ExpressionStatement¿¿296¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿ExpressionStatement
254¿AssignmentExpression¿=¿296¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿AssignmentExpression
255¿Identifier¿¿296¿file_exist¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
256¿CallExpression¿¿296¿¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿CallExpression
257¿MemberExpression¿¿296¿¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿MemberExpression
258¿Identifier¿¿296¿fs¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
259¿Identifier¿¿296¿existsSync¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
260¿Identifier¿¿296¿path¿¿¿{"start":{"line":18,"column":29},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
261¿VariableDeclarator¿¿296¿v25¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿VariableDeclarator
262¿CallExpression¿¿296¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿CallExpression
263¿Identifier¿¿296¿expect¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
264¿Identifier¿¿296¿file_exist¿¿¿{"start":{"line":19,"column":9},"end":{"line":19,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
265¿VariableDeclarator¿¿296¿v26¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿VariableDeclarator
266¿CallExpression¿¿296¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿CallExpression
267¿MemberExpression¿¿296¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿MemberExpression
268¿Identifier¿¿296¿v25¿¿¿¿¿Identifier
269¿Identifier¿¿296¿toBe¿¿¿{"start":{"line":19,"column":21},"end":{"line":19,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
270¿Literal¿boolean¿296¿¿true¿¿{"start":{"line":19,"column":26},"end":{"line":19,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Literal
271¿ExpressionStatement¿¿296¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿ExpressionStatement
272¿Identifier¿¿296¿v26¿¿¿¿¿Identifier
273¿VariableDeclarator¿¿296¿v27¿¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿VariableDeclarator
274¿FunctionExpression¿¿296¿anon¿¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿FunctionExpression
275¿Identifier¿¿0¿err¿¿¿{"start":{"line":20,"column":28},"end":{"line":20,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
276¿BlockStatement¿¿299¿¿¿¿{"start":{"line":20,"column":33},"end":{"line":20,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿BlockStatement
277¿VariableDeclarator¿¿296¿v28¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿VariableDeclarator
278¿CallExpression¿¿296¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿CallExpression
279¿MemberExpression¿¿296¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿MemberExpression
280¿Identifier¿¿296¿fs¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
281¿Identifier¿¿296¿unlink¿¿¿{"start":{"line":20,"column":5},"end":{"line":20,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
282¿Identifier¿¿296¿path¿¿¿{"start":{"line":20,"column":12},"end":{"line":20,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
283¿Identifier¿¿296¿v27¿¿¿¿¿Identifier
284¿ExpressionStatement¿¿296¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿ExpressionStatement
285¿Identifier¿¿296¿v28¿¿¿¿¿Identifier
286¿BlockStatement¿¿296¿¿¿¿{"start":{"line":1,"column":51},"end":{"line":21,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿BlockStatement
287¿VariableDeclarator¿¿294¿v30¿¿¿{"start":{"line":1,"column":0},"end":{"line":21,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿VariableDeclarator
288¿CallExpression¿¿294¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":21,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿CallExpression
289¿Identifier¿¿294¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Identifier
290¿Literal¿string¿294¿¿'Arbitrary code execution in json-ptr'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿Literal
291¿Identifier¿¿294¿v29¿¿¿¿¿Identifier
292¿ExpressionStatement¿¿294¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/json-ptr_2.0.0/json-ptr.test.js"}¿¿ExpressionStatement
293¿Identifier¿¿294¿v30¿¿¿¿¿Identifier
