Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
222¿VariableDeclarator¿¿364¿v19¿¿¿{"start":{"line":3,"column":19},"end":{"line":3,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿VariableDeclarator
223¿CallExpression¿¿364¿¿¿¿{"start":{"line":3,"column":19},"end":{"line":3,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿CallExpression
224¿Identifier¿¿364¿require¿¿¿{"start":{"line":3,"column":19},"end":{"line":3,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
225¿Literal¿string¿364¿¿'pdf-image'¿¿{"start":{"line":3,"column":27},"end":{"line":3,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Literal
226¿VariableDeclarator¿¿364¿PDFImage¿¿¿{"start":{"line":3,"column":8},"end":{"line":3,"column":48},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿VariableDeclarator
227¿MemberExpression¿¿364¿¿¿¿{"start":{"line":3,"column":19},"end":{"line":3,"column":48},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿MemberExpression
228¿Identifier¿¿364¿v19¿¿¿¿¿Identifier
229¿Identifier¿¿364¿PDFImage¿¿¿{"start":{"line":3,"column":40},"end":{"line":3,"column":48},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
230¿VariableDeclarator¿¿364¿fs¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿VariableDeclarator
231¿CallExpression¿¿364¿¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿CallExpression
232¿Identifier¿¿364¿require¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
233¿Literal¿string¿364¿¿'fs'¿¿{"start":{"line":4,"column":21},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Literal
234¿VariableDeclarator¿¿364¿path¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿VariableDeclarator
235¿Literal¿string¿364¿¿'./pdf-image'¿¿{"start":{"line":5,"column":15},"end":{"line":5,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Literal
236¿TryStatement¿¿364¿¿¿¿{"start":{"line":6,"column":2},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿TryStatement
237¿VariableDeclarator¿¿364¿v20¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿VariableDeclarator
238¿CallExpression¿¿364¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿CallExpression
239¿MemberExpression¿¿364¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿MemberExpression
240¿Identifier¿¿364¿fs¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
241¿Identifier¿¿364¿existsSync¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
242¿Identifier¿¿364¿path¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
243¿IfStatement¿¿364¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿IfStatement
244¿Identifier¿¿364¿v20¿¿¿¿¿Identifier
245¿VariableDeclarator¿¿364¿v21¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿VariableDeclarator
246¿CallExpression¿¿364¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿CallExpression
247¿MemberExpression¿¿364¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿MemberExpression
248¿Identifier¿¿364¿fs¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
249¿Identifier¿¿364¿unlinkSync¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
250¿Identifier¿¿364¿path¿¿¿{"start":{"line":8,"column":20},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
251¿ExpressionStatement¿¿364¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿ExpressionStatement
252¿Identifier¿¿364¿v21¿¿¿¿¿Identifier
253¿VariableDeclarator¿¿364¿v22¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿VariableDeclarator
254¿CallExpression¿¿364¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿CallExpression
255¿MemberExpression¿¿364¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿MemberExpression
256¿Identifier¿¿364¿console¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
257¿Identifier¿¿364¿log¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
258¿Literal¿string¿364¿¿'File removed:'¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Literal
259¿Identifier¿¿364¿path¿¿¿{"start":{"line":9,"column":35},"end":{"line":9,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
260¿ExpressionStatement¿¿364¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿ExpressionStatement
261¿Identifier¿¿364¿v22¿¿¿¿¿Identifier
262¿BlockStatement¿¿364¿¿¿¿{"start":{"line":7,"column":29},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿BlockStatement
263¿BlockStatement¿¿364¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":11,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿BlockStatement
264¿CatchClause¿¿364¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿CatchClause
265¿VariableDeclarator¿¿364¿v23¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿VariableDeclarator
266¿CallExpression¿¿364¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿CallExpression
267¿MemberExpression¿¿364¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿MemberExpression
268¿Identifier¿¿364¿console¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
269¿Identifier¿¿364¿error¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
270¿Identifier¿¿364¿err¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
271¿ExpressionStatement¿¿364¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿ExpressionStatement
272¿Identifier¿¿364¿v23¿¿¿¿¿Identifier
273¿BlockStatement¿¿364¿¿¿¿{"start":{"line":11,"column":16},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿BlockStatement
274¿Identifier¿¿364¿err¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
275¿ExpressionStatement¿¿364¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿ExpressionStatement
276¿AssignmentExpression¿=¿364¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿AssignmentExpression
277¿Identifier¿¿364¿file_exist¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
278¿CallExpression¿¿364¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿CallExpression
279¿MemberExpression¿¿364¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿MemberExpression
280¿Identifier¿¿364¿fs¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
281¿Identifier¿¿364¿existsSync¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
282¿Identifier¿¿364¿path¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
283¿VariableDeclarator¿¿364¿v24¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿VariableDeclarator
284¿CallExpression¿¿364¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿CallExpression
285¿Identifier¿¿364¿expect¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
286¿Identifier¿¿364¿file_exist¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
287¿VariableDeclarator¿¿364¿v25¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿VariableDeclarator
288¿CallExpression¿¿364¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿CallExpression
289¿MemberExpression¿¿364¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿MemberExpression
290¿Identifier¿¿364¿v24¿¿¿¿¿Identifier
291¿Identifier¿¿364¿toBe¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
292¿Literal¿boolean¿364¿¿false¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Literal
293¿ExpressionStatement¿¿364¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿ExpressionStatement
294¿Identifier¿¿364¿v25¿¿¿¿¿Identifier
295¿VariableDeclarator¿¿364¿pdfImage¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":59},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿VariableDeclarator
296¿NewExpression¿¿364¿¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":59},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿NewExpression
297¿Identifier¿¿364¿PDFImage¿¿¿{"start":{"line":16,"column":21},"end":{"line":16,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
298¿Literal¿string¿364¿¿'asd.pdf'; touch pdf-image''¿¿{"start":{"line":16,"column":30},"end":{"line":16,"column":58},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Literal
299¿TryStatement¿¿364¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":23,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿TryStatement
300¿VariableDeclarator¿¿364¿v26¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿VariableDeclarator
301¿CallExpression¿¿364¿¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿CallExpression
302¿MemberExpression¿¿364¿¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿MemberExpression
303¿Identifier¿¿364¿pdfImage¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
304¿Identifier¿¿364¿numberOfPages¿¿¿{"start":{"line":18,"column":20},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
305¿VariableDeclarator¿¿364¿v31¿¿¿{"start":{"line":18,"column":41},"end":{"line":22,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿VariableDeclarator
306¿FunctionExpression¿¿364¿anon¿¿¿{"start":{"line":18,"column":41},"end":{"line":22,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿FunctionExpression
307¿Identifier¿¿0¿imagePath¿¿¿{"start":{"line":18,"column":51},"end":{"line":18,"column":60},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
308¿ExpressionStatement¿¿368¿¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿ExpressionStatement
309¿AssignmentExpression¿=¿368¿¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿AssignmentExpression
310¿Identifier¿¿368¿file_exist¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
311¿CallExpression¿¿368¿¿¿¿{"start":{"line":19,"column":19},"end":{"line":19,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿CallExpression
312¿MemberExpression¿¿368¿¿¿¿{"start":{"line":19,"column":19},"end":{"line":19,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿MemberExpression
313¿Identifier¿¿368¿fs¿¿¿{"start":{"line":19,"column":19},"end":{"line":19,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
314¿Identifier¿¿368¿existsSync¿¿¿{"start":{"line":19,"column":22},"end":{"line":19,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
315¿Identifier¿¿368¿path¿¿¿{"start":{"line":19,"column":33},"end":{"line":19,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
316¿VariableDeclarator¿¿368¿v27¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿VariableDeclarator
317¿CallExpression¿¿368¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿CallExpression
318¿Identifier¿¿368¿expect¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
319¿Identifier¿¿368¿file_exist¿¿¿{"start":{"line":20,"column":13},"end":{"line":20,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
320¿VariableDeclarator¿¿368¿v28¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿VariableDeclarator
321¿CallExpression¿¿368¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿CallExpression
322¿MemberExpression¿¿368¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿MemberExpression
323¿Identifier¿¿368¿v27¿¿¿¿¿Identifier
324¿Identifier¿¿368¿toBe¿¿¿{"start":{"line":20,"column":25},"end":{"line":20,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
325¿Literal¿boolean¿368¿¿true¿¿{"start":{"line":20,"column":30},"end":{"line":20,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Literal
326¿ExpressionStatement¿¿368¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿ExpressionStatement
327¿Identifier¿¿368¿v28¿¿¿¿¿Identifier
328¿VariableDeclarator¿¿368¿v29¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿VariableDeclarator
329¿FunctionExpression¿¿368¿anon¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿FunctionExpression
330¿Identifier¿¿0¿err¿¿¿{"start":{"line":21,"column":32},"end":{"line":21,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
331¿BlockStatement¿¿370¿¿¿¿{"start":{"line":21,"column":37},"end":{"line":21,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿BlockStatement
332¿VariableDeclarator¿¿368¿v30¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿VariableDeclarator
333¿CallExpression¿¿368¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿CallExpression
334¿MemberExpression¿¿368¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿MemberExpression
335¿Identifier¿¿368¿fs¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
336¿Identifier¿¿368¿unlink¿¿¿{"start":{"line":21,"column":9},"end":{"line":21,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
337¿Identifier¿¿368¿path¿¿¿{"start":{"line":21,"column":16},"end":{"line":21,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/pdf-image_1.0.5/pdf-image.test.js"}¿¿Identifier
