Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
229¿Identifier¿¿0¿n¿¿¿{"start":{"line":3,"column":16},"end":{"line":3,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
230¿VariableDeclarator¿¿358¿v17¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
231¿CallExpression¿¿358¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿CallExpression
232¿MemberExpression¿¿358¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿MemberExpression
233¿Literal¿string¿358¿¿'/..'¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Literal
234¿Identifier¿¿358¿repeat¿¿¿{"start":{"line":4,"column":15},"end":{"line":4,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
235¿Literal¿number¿358¿¿50¿¿{"start":{"line":4,"column":22},"end":{"line":4,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Literal
236¿VariableDeclarator¿¿358¿v18¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
237¿BinaryExpression¿+¿358¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿BinaryExpression
238¿Identifier¿¿358¿v17¿¿¿¿¿Identifier
239¿Identifier¿¿358¿pathToFlag¿¿¿{"start":{"line":4,"column":28},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
240¿ReturnStatement¿¿358¿¿¿¿{"start":{"line":4,"column":2},"end":{"line":4,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿ReturnStatement
241¿Identifier¿¿358¿v18¿¿¿¿¿Identifier
242¿BlockStatement¿¿358¿¿¿¿{"start":{"line":3,"column":19},"end":{"line":5,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿BlockStatement
243¿VariableDeclarator¿¿356¿v31¿¿¿{"start":{"line":6,"column":44},"end":{"line":23,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
244¿ArrowFunctionExpression¿¿356¿¿¿¿{"start":{"line":6,"column":44},"end":{"line":23,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿ArrowFunctionExpression
245¿Identifier¿¿0¿done¿¿¿{"start":{"line":6,"column":45},"end":{"line":6,"column":49},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
246¿VariableDeclarator¿¿360¿v19¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
247¿CallExpression¿¿360¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿CallExpression
248¿MemberExpression¿¿360¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿MemberExpression
249¿Identifier¿¿360¿expect¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
250¿Identifier¿¿360¿assertions¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
251¿Literal¿number¿360¿¿1¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Literal
252¿ExpressionStatement¿¿360¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿ExpressionStatement
253¿Identifier¿¿360¿v19¿¿¿¿¿Identifier
254¿VariableDeclarator¿¿360¿pkg¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
255¿CallExpression¿¿360¿¿¿¿{"start":{"line":8,"column":14},"end":{"line":8,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿CallExpression
256¿Identifier¿¿360¿require¿¿¿{"start":{"line":8,"column":14},"end":{"line":8,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
257¿Literal¿string¿360¿¿'node-staticserver'¿¿{"start":{"line":8,"column":22},"end":{"line":8,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Literal
258¿VariableDeclarator¿¿360¿fs¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
259¿CallExpression¿¿360¿¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿CallExpression
260¿Identifier¿¿360¿require¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
261¿Literal¿string¿360¿¿'fs'¿¿{"start":{"line":9,"column":21},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Literal
262¿VariableDeclarator¿¿360¿v20¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
263¿CallExpression¿¿360¿¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿CallExpression
264¿Identifier¿¿360¿require¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
265¿Literal¿string¿360¿¿'child_process'¿¿{"start":{"line":10,"column":27},"end":{"line":10,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Literal
266¿VariableDeclarator¿¿360¿exec¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
267¿MemberExpression¿¿360¿¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿MemberExpression
268¿Identifier¿¿360¿v20¿¿¿¿¿Identifier
269¿Identifier¿¿360¿exec¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
270¿VariableDeclarator¿¿360¿v21¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
271¿CallExpression¿¿360¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿CallExpression
272¿MemberExpression¿¿360¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿MemberExpression
273¿Identifier¿¿360¿fs¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
274¿Identifier¿¿360¿readFileSync¿¿¿{"start":{"line":11,"column":21},"end":{"line":11,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
275¿Identifier¿¿360¿pathToFlag¿¿¿{"start":{"line":11,"column":34},"end":{"line":11,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
276¿VariableDeclarator¿¿360¿hostsFile¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
277¿CallExpression¿¿360¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿CallExpression
278¿MemberExpression¿¿360¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":54},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿MemberExpression
279¿Identifier¿¿360¿v21¿¿¿¿¿Identifier
280¿Identifier¿¿360¿toString¿¿¿{"start":{"line":11,"column":46},"end":{"line":11,"column":54},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
281¿VariableDeclarator¿¿360¿a¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
282¿CallExpression¿¿360¿¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿CallExpression
283¿Identifier¿¿360¿require¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
284¿Literal¿string¿360¿¿'child_process'¿¿{"start":{"line":12,"column":20},"end":{"line":12,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Literal
285¿TryStatement¿¿360¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿TryStatement
286¿VariableDeclarator¿¿360¿v22¿¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
287¿ArrowFunctionExpression¿¿360¿¿¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿ArrowFunctionExpression
288¿BlockStatement¿¿362¿¿¿¿{"start":{"line":14,"column":42},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿BlockStatement
289¿VariableDeclarator¿¿360¿v23¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
290¿CallExpression¿¿360¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿CallExpression
291¿MemberExpression¿¿360¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿MemberExpression
292¿Identifier¿¿360¿a¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
293¿Identifier¿¿360¿execSync¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
294¿Literal¿string¿360¿¿'fuser -k 8983/tcp'¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Literal
295¿Identifier¿¿360¿v22¿¿¿¿¿Identifier
296¿ExpressionStatement¿¿360¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿ExpressionStatement
297¿Identifier¿¿360¿v23¿¿¿¿¿Identifier
298¿BlockStatement¿¿360¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":15,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿BlockStatement
299¿CatchClause¿¿360¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿CatchClause
300¿BlockStatement¿¿360¿¿¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿BlockStatement
301¿Identifier¿¿360¿e¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
302¿VariableDeclarator¿¿360¿app¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
303¿CallExpression¿¿360¿¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿CallExpression
304¿Identifier¿¿360¿pkg¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
305¿VariableDeclarator¿¿360¿v24¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
306¿CallExpression¿¿360¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿CallExpression
307¿MemberExpression¿¿360¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿MemberExpression
308¿Identifier¿¿360¿app¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
309¿Identifier¿¿360¿listen¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
310¿Literal¿number¿360¿¿8983¿¿{"start":{"line":17,"column":13},"end":{"line":17,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Literal
311¿ExpressionStatement¿¿360¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿ExpressionStatement
312¿Identifier¿¿360¿v24¿¿¿¿¿Identifier
313¿VariableDeclarator¿¿360¿v25¿¿¿{"start":{"line":18,"column":68},"end":{"line":18,"column":76},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
314¿CallExpression¿¿360¿¿¿¿{"start":{"line":18,"column":68},"end":{"line":18,"column":76},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿CallExpression
315¿Identifier¿¿360¿genstr¿¿¿{"start":{"line":18,"column":68},"end":{"line":18,"column":74},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
316¿VariableDeclarator¿¿360¿attack_string¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":79},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
317¿TemplateLiteral¿¿360¿¿¿¿{"start":{"line":18,"column":22},"end":{"line":18,"column":79},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿TemplateLiteral
318¿Identifier¿¿360¿v25¿¿¿¿¿Identifier
319¿VariableDeclarator¿¿360¿v29¿¿¿{"start":{"line":19,"column":22},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
320¿ArrowFunctionExpression¿¿360¿¿¿¿{"start":{"line":19,"column":22},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿ArrowFunctionExpression
321¿Identifier¿¿0¿error¿¿¿{"start":{"line":19,"column":23},"end":{"line":19,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
322¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":19,"column":30},"end":{"line":19,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
323¿VariableDeclarator¿¿365¿v26¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
324¿CallExpression¿¿365¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿CallExpression
325¿Identifier¿¿365¿expect¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
326¿Identifier¿¿365¿stdout¿¿¿{"start":{"line":20,"column":11},"end":{"line":20,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
327¿VariableDeclarator¿¿365¿v27¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
328¿CallExpression¿¿365¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿CallExpression
329¿MemberExpression¿¿365¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿MemberExpression
330¿Identifier¿¿365¿v26¿¿¿¿¿Identifier
331¿Identifier¿¿365¿toBe¿¿¿{"start":{"line":20,"column":19},"end":{"line":20,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
332¿Identifier¿¿365¿hostsFile¿¿¿{"start":{"line":20,"column":24},"end":{"line":20,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
333¿ExpressionStatement¿¿365¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿ExpressionStatement
334¿Identifier¿¿365¿v27¿¿¿¿¿Identifier
335¿VariableDeclarator¿¿365¿v28¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿VariableDeclarator
336¿CallExpression¿¿365¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿CallExpression
337¿Identifier¿¿365¿done¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿Identifier
338¿ExpressionStatement¿¿365¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-staticserver_1.0.3/node-staticserver.test.js"}¿¿ExpressionStatement
339¿Identifier¿¿365¿v28¿¿¿¿¿Identifier
