Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
344¿Identifier¿¿562¿id¿¿¿{"start":{"line":9,"column":41},"end":{"line":9,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
345¿VariableDeclarator¿¿562¿fsPath¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
346¿CallExpression¿¿562¿¿¿¿{"start":{"line":9,"column":19},"end":{"line":9,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿CallExpression
347¿Identifier¿¿562¿resolve¿¿¿{"start":{"line":9,"column":19},"end":{"line":9,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
348¿Identifier¿¿562¿v32¿¿¿¿¿Identifier
349¿VariableDeclarator¿¿562¿v33¿¿¿{"start":{"line":10,"column":9},"end":{"line":10,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
350¿CallExpression¿¿562¿¿¿¿{"start":{"line":10,"column":9},"end":{"line":10,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿CallExpression
351¿Identifier¿¿562¿isValidPath¿¿¿{"start":{"line":10,"column":9},"end":{"line":10,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
352¿Identifier¿¿562¿fsPath¿¿¿{"start":{"line":10,"column":21},"end":{"line":10,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
353¿VariableDeclarator¿¿562¿v34¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
354¿UnaryExpression¿!¿562¿¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿UnaryExpression
355¿Identifier¿¿562¿v33¿¿¿¿¿Identifier
356¿VariableDeclarator¿¿562¿v35¿¿¿{"start":{"line":10,"column":51},"end":{"line":10,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
357¿BinaryExpression¿+¿562¿¿¿¿{"start":{"line":10,"column":51},"end":{"line":10,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿BinaryExpression
358¿Identifier¿¿562¿rootDir¿¿¿{"start":{"line":10,"column":51},"end":{"line":10,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
359¿Literal¿string¿562¿¿'/'¿¿{"start":{"line":10,"column":61},"end":{"line":10,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Literal
360¿VariableDeclarator¿¿562¿v36¿¿¿{"start":{"line":10,"column":33},"end":{"line":10,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
361¿CallExpression¿¿562¿¿¿¿{"start":{"line":10,"column":33},"end":{"line":10,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿CallExpression
362¿MemberExpression¿¿562¿¿¿¿{"start":{"line":10,"column":33},"end":{"line":10,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿MemberExpression
363¿Identifier¿¿562¿fsPath¿¿¿{"start":{"line":10,"column":33},"end":{"line":10,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
364¿Identifier¿¿562¿startsWith¿¿¿{"start":{"line":10,"column":40},"end":{"line":10,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
365¿Identifier¿¿562¿v35¿¿¿¿¿Identifier
366¿VariableDeclarator¿¿562¿v37¿¿¿{"start":{"line":10,"column":32},"end":{"line":10,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
367¿UnaryExpression¿!¿562¿¿¿¿{"start":{"line":10,"column":32},"end":{"line":10,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿UnaryExpression
368¿Identifier¿¿562¿v36¿¿¿¿¿Identifier
369¿VariableDeclarator¿¿562¿v38¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
370¿LogicalExpression¿||¿562¿¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿LogicalExpression
371¿Identifier¿¿562¿v34¿¿¿¿¿Identifier
372¿Identifier¿¿562¿v37¿¿¿¿¿Identifier
373¿IfStatement¿¿562¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":12,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿IfStatement
374¿Identifier¿¿562¿v38¿¿¿¿¿Identifier
375¿VariableDeclarator¿¿562¿v39¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
376¿CallExpression¿¿562¿¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿CallExpression
377¿Identifier¿¿562¿createError¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
378¿Literal¿string¿562¿¿'Forbidden path'¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Literal
379¿Literal¿number¿562¿¿403¿¿{"start":{"line":11,"column":42},"end":{"line":11,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Literal
380¿Identifier¿¿562¿id¿¿¿{"start":{"line":11,"column":47},"end":{"line":11,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
381¿ThrowStatement¿¿562¿¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿ThrowStatement
382¿Identifier¿¿562¿v39¿¿¿¿¿Identifier
383¿BlockStatement¿¿562¿¿¿¿{"start":{"line":10,"column":67},"end":{"line":12,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿BlockStatement
384¿VariableDeclarator¿¿562¿stats¿¿¿{"start":{"line":14,"column":8},"end":{"line":14,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
385¿TryStatement¿¿562¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":23,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿TryStatement
386¿ExpressionStatement¿¿562¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿ExpressionStatement
387¿AssignmentExpression¿=¿562¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿AssignmentExpression
388¿Identifier¿¿562¿stats¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
389¿AwaitExpression¿¿562¿¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿AwaitExpression
390¿CallExpression¿¿562¿¿¿¿{"start":{"line":16,"column":20},"end":{"line":16,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿CallExpression
391¿MemberExpression¿¿562¿¿¿¿{"start":{"line":16,"column":20},"end":{"line":16,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿MemberExpression
392¿Identifier¿¿562¿fsp¿¿¿{"start":{"line":16,"column":20},"end":{"line":16,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
393¿Identifier¿¿562¿stat¿¿¿{"start":{"line":16,"column":24},"end":{"line":16,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
394¿Identifier¿¿562¿fsPath¿¿¿{"start":{"line":16,"column":29},"end":{"line":16,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
395¿BlockStatement¿¿562¿¿¿¿{"start":{"line":15,"column":8},"end":{"line":17,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿BlockStatement
396¿CatchClause¿¿562¿¿¿¿{"start":{"line":17,"column":6},"end":{"line":23,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿CatchClause
397¿VariableDeclarator¿¿562¿error¿¿¿{"start":{"line":18,"column":12},"end":{"line":21,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
398¿VariableDeclarator¿¿562¿v40¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
399¿MemberExpression¿¿562¿¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿MemberExpression
400¿Identifier¿¿562¿error_¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
401¿Identifier¿¿562¿code¿¿¿{"start":{"line":19,"column":15},"end":{"line":19,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
402¿VariableDeclarator¿¿562¿v41¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
403¿BinaryExpression¿===¿562¿¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿BinaryExpression
404¿Identifier¿¿562¿v40¿¿¿¿¿Identifier
405¿Literal¿string¿562¿¿'ENOENT'¿¿{"start":{"line":19,"column":24},"end":{"line":19,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Literal
406¿VariableDeclarator¿¿562¿v42¿¿¿{"start":{"line":20,"column":12},"end":{"line":20,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
407¿CallExpression¿¿562¿¿¿¿{"start":{"line":20,"column":12},"end":{"line":20,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿CallExpression
408¿Identifier¿¿562¿createError¿¿¿{"start":{"line":20,"column":12},"end":{"line":20,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
409¿Literal¿string¿562¿¿'File not found'¿¿{"start":{"line":20,"column":24},"end":{"line":20,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Literal
410¿Literal¿number¿562¿¿404¿¿{"start":{"line":20,"column":42},"end":{"line":20,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Literal
411¿Identifier¿¿562¿fsPath¿¿¿{"start":{"line":20,"column":47},"end":{"line":20,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
412¿VariableDeclarator¿¿562¿v43¿¿¿{"start":{"line":21,"column":47},"end":{"line":21,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
413¿MemberExpression¿¿562¿¿¿¿{"start":{"line":21,"column":47},"end":{"line":21,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿MemberExpression
414¿Identifier¿¿562¿error_¿¿¿{"start":{"line":21,"column":47},"end":{"line":21,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
415¿Identifier¿¿562¿code¿¿¿{"start":{"line":21,"column":54},"end":{"line":21,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
416¿VariableDeclarator¿¿562¿v44¿¿¿{"start":{"line":21,"column":24},"end":{"line":21,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
417¿BinaryExpression¿+¿562¿¿¿¿{"start":{"line":21,"column":24},"end":{"line":21,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿BinaryExpression
418¿Literal¿string¿562¿¿'File access error '¿¿{"start":{"line":21,"column":24},"end":{"line":21,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Literal
419¿Identifier¿¿562¿v43¿¿¿¿¿Identifier
420¿VariableDeclarator¿¿562¿v45¿¿¿{"start":{"line":21,"column":12},"end":{"line":21,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
421¿CallExpression¿¿562¿¿¿¿{"start":{"line":21,"column":12},"end":{"line":21,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿CallExpression
422¿Identifier¿¿562¿createError¿¿¿{"start":{"line":21,"column":12},"end":{"line":21,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
423¿Identifier¿¿562¿v44¿¿¿¿¿Identifier
424¿Literal¿number¿562¿¿403¿¿{"start":{"line":21,"column":60},"end":{"line":21,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Literal
425¿Identifier¿¿562¿fsPath¿¿¿{"start":{"line":21,"column":65},"end":{"line":21,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
426¿IfStatement¿¿562¿¿¿¿{"start":{"line":19,"column":8},"end":{"line":21,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿IfStatement
427¿Identifier¿¿562¿v41¿¿¿¿¿Identifier
428¿ExpressionStatement¿¿562¿¿¿¿{"start":{"line":19,"column":8},"end":{"line":21,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿ExpressionStatement
429¿AssignmentExpression¿=¿562¿¿¿¿{"start":{"line":19,"column":8},"end":{"line":21,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿AssignmentExpression
430¿Identifier¿¿562¿error¿¿¿{"start":{"line":19,"column":8},"end":{"line":21,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
431¿Identifier¿¿562¿v42¿¿¿¿¿Identifier
432¿BlockStatement¿¿562¿¿¿¿¿¿BlockStatement
433¿ExpressionStatement¿¿562¿¿¿¿{"start":{"line":19,"column":8},"end":{"line":21,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿ExpressionStatement
434¿AssignmentExpression¿=¿562¿¿¿¿{"start":{"line":19,"column":8},"end":{"line":21,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿AssignmentExpression
435¿Identifier¿¿562¿error¿¿¿{"start":{"line":19,"column":8},"end":{"line":21,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
436¿Identifier¿¿562¿v45¿¿¿¿¿Identifier
437¿BlockStatement¿¿562¿¿¿¿¿¿BlockStatement
438¿ThrowStatement¿¿562¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿ThrowStatement
439¿Identifier¿¿562¿error¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
440¿BlockStatement¿¿562¿¿¿¿{"start":{"line":17,"column":21},"end":{"line":23,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿BlockStatement
441¿Identifier¿¿562¿error_¿¿¿{"start":{"line":17,"column":13},"end":{"line":17,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
442¿VariableDeclarator¿¿562¿v46¿¿¿{"start":{"line":24,"column":9},"end":{"line":24,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
443¿CallExpression¿¿562¿¿¿¿{"start":{"line":24,"column":9},"end":{"line":24,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿CallExpression
444¿MemberExpression¿¿562¿¿¿¿{"start":{"line":24,"column":9},"end":{"line":24,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿MemberExpression
445¿Identifier¿¿562¿stats¿¿¿{"start":{"line":24,"column":9},"end":{"line":24,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
446¿Identifier¿¿562¿isFile¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
