Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
637¿ArrowFunctionExpression¿¿890¿¿¿¿{"start":{"line":25,"column":14},"end":{"line":63,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ArrowFunctionExpression
638¿Identifier¿¿0¿err¿¿¿{"start":{"line":25,"column":15},"end":{"line":25,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
639¿IfStatement¿¿892¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿IfStatement
640¿Identifier¿¿892¿err¿¿¿{"start":{"line":26,"column":8},"end":{"line":26,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
641¿VariableDeclarator¿¿892¿v51¿¿¿{"start":{"line":26,"column":20},"end":{"line":26,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
642¿CallExpression¿¿892¿¿¿¿{"start":{"line":26,"column":20},"end":{"line":26,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
643¿Identifier¿¿892¿cb¿¿¿{"start":{"line":26,"column":20},"end":{"line":26,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
644¿Identifier¿¿892¿err¿¿¿{"start":{"line":26,"column":23},"end":{"line":26,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
645¿ReturnStatement¿¿892¿¿¿¿{"start":{"line":26,"column":13},"end":{"line":26,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ReturnStatement
646¿Identifier¿¿892¿v51¿¿¿¿¿Identifier
647¿BlockStatement¿¿892¿¿¿¿¿¿BlockStatement
648¿VariableDeclarator¿¿892¿outStream¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
649¿CallExpression¿¿892¿¿¿¿{"start":{"line":28,"column":22},"end":{"line":28,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
650¿MemberExpression¿¿892¿¿¿¿{"start":{"line":28,"column":22},"end":{"line":28,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿MemberExpression
651¿Identifier¿¿892¿fs¿¿¿{"start":{"line":28,"column":22},"end":{"line":28,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
652¿Identifier¿¿892¿createWriteStream¿¿¿{"start":{"line":28,"column":25},"end":{"line":28,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
653¿Identifier¿¿892¿stdoutPath¿¿¿{"start":{"line":28,"column":43},"end":{"line":28,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
654¿VariableDeclarator¿¿892¿errStream¿¿¿{"start":{"line":29,"column":10},"end":{"line":29,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
655¿CallExpression¿¿892¿¿¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
656¿MemberExpression¿¿892¿¿¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿MemberExpression
657¿Identifier¿¿892¿fs¿¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
658¿Identifier¿¿892¿createWriteStream¿¿¿{"start":{"line":29,"column":25},"end":{"line":29,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
659¿Identifier¿¿892¿stderrPath¿¿¿{"start":{"line":29,"column":43},"end":{"line":29,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
660¿VariableDeclarator¿¿892¿v52¿¿¿{"start":{"line":31,"column":41},"end":{"line":31,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
661¿ArrayExpression¿¿892¿¿¿¿{"start":{"line":31,"column":41},"end":{"line":31,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ArrayExpression
662¿Identifier¿¿892¿nodes¿¿¿{"start":{"line":31,"column":42},"end":{"line":31,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
663¿Identifier¿¿892¿edges¿¿¿{"start":{"line":31,"column":49},"end":{"line":31,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
664¿VariableDeclarator¿¿892¿v53¿¿¿{"start":{"line":33,"column":11},"end":{"line":33,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
665¿MemberExpression¿¿892¿¿¿¿{"start":{"line":33,"column":11},"end":{"line":33,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿MemberExpression
666¿Identifier¿¿892¿process¿¿¿{"start":{"line":33,"column":11},"end":{"line":33,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
667¿Identifier¿¿892¿env¿¿¿{"start":{"line":33,"column":19},"end":{"line":33,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
668¿VariableDeclarator¿¿892¿v54¿¿¿{"start":{"line":34,"column":13},"end":{"line":34,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
669¿ArrayExpression¿¿892¿¿¿¿{"start":{"line":34,"column":13},"end":{"line":34,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ArrayExpression
670¿Literal¿string¿892¿¿'ignore'¿¿{"start":{"line":34,"column":14},"end":{"line":34,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Literal
671¿Literal¿string¿892¿¿'pipe'¿¿{"start":{"line":34,"column":24},"end":{"line":34,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Literal
672¿Literal¿string¿892¿¿'pipe'¿¿{"start":{"line":34,"column":32},"end":{"line":34,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Literal
673¿VariableDeclarator¿¿892¿v55¿¿¿{"start":{"line":31,"column":57},"end":{"line":36,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
674¿ObjectExpression¿¿892¿¿¿¿{"start":{"line":31,"column":57},"end":{"line":36,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ObjectExpression
675¿Property¿¿892¿¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Property
676¿Identifier¿¿892¿cwd¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
677¿Identifier¿¿892¿cwd¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
678¿Property¿¿892¿¿¿¿{"start":{"line":33,"column":6},"end":{"line":33,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Property
679¿Identifier¿¿892¿env¿¿¿{"start":{"line":33,"column":6},"end":{"line":33,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
680¿Identifier¿¿892¿v53¿¿¿¿¿Identifier
681¿Property¿¿892¿¿¿¿{"start":{"line":34,"column":6},"end":{"line":34,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Property
682¿Identifier¿¿892¿stdio¿¿¿{"start":{"line":34,"column":6},"end":{"line":34,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
683¿Identifier¿¿892¿v54¿¿¿¿¿Identifier
684¿Property¿¿892¿¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Property
685¿Identifier¿¿892¿shell¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
686¿Literal¿boolean¿892¿¿false¿¿{"start":{"line":35,"column":13},"end":{"line":35,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Literal
687¿VariableDeclarator¿¿892¿child¿¿¿{"start":{"line":31,"column":10},"end":{"line":36,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
688¿CallExpression¿¿892¿¿¿¿{"start":{"line":31,"column":18},"end":{"line":36,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
689¿MemberExpression¿¿892¿¿¿¿{"start":{"line":31,"column":18},"end":{"line":31,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿MemberExpression
690¿Identifier¿¿892¿proc¿¿¿{"start":{"line":31,"column":18},"end":{"line":31,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
691¿Identifier¿¿892¿spawn¿¿¿{"start":{"line":31,"column":23},"end":{"line":31,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
692¿Identifier¿¿892¿executable¿¿¿{"start":{"line":31,"column":29},"end":{"line":31,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
693¿Identifier¿¿892¿v52¿¿¿¿¿Identifier
694¿Identifier¿¿892¿v55¿¿¿¿¿Identifier
695¿VariableDeclarator¿¿892¿killed¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
696¿Literal¿boolean¿892¿¿false¿¿{"start":{"line":38,"column":17},"end":{"line":38,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Literal
697¿VariableDeclarator¿¿892¿v60¿¿¿{"start":{"line":39,"column":30},"end":{"line":43,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
698¿ArrowFunctionExpression¿¿892¿¿¿¿{"start":{"line":39,"column":30},"end":{"line":43,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ArrowFunctionExpression
699¿ExpressionStatement¿¿895¿¿¿¿{"start":{"line":40,"column":6},"end":{"line":40,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ExpressionStatement
700¿AssignmentExpression¿=¿895¿¿¿¿{"start":{"line":40,"column":6},"end":{"line":40,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿AssignmentExpression
701¿Identifier¿¿895¿killed¿¿¿{"start":{"line":40,"column":6},"end":{"line":40,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
702¿Literal¿boolean¿895¿¿true¿¿{"start":{"line":40,"column":15},"end":{"line":40,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Literal
703¿VariableDeclarator¿¿895¿v56¿¿¿{"start":{"line":41,"column":6},"end":{"line":41,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
704¿CallExpression¿¿895¿¿¿¿{"start":{"line":41,"column":6},"end":{"line":41,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
705¿MemberExpression¿¿895¿¿¿¿{"start":{"line":41,"column":6},"end":{"line":41,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿MemberExpression
706¿Identifier¿¿895¿child¿¿¿{"start":{"line":41,"column":6},"end":{"line":41,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
707¿Identifier¿¿895¿kill¿¿¿{"start":{"line":41,"column":12},"end":{"line":41,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
708¿Literal¿string¿895¿¿'SIGTERM'¿¿{"start":{"line":41,"column":17},"end":{"line":41,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Literal
709¿ExpressionStatement¿¿895¿¿¿¿{"start":{"line":41,"column":6},"end":{"line":41,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ExpressionStatement
710¿Identifier¿¿895¿v56¿¿¿¿¿Identifier
711¿VariableDeclarator¿¿895¿v58¿¿¿{"start":{"line":42,"column":17},"end":{"line":42,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
712¿ArrowFunctionExpression¿¿895¿¿¿¿{"start":{"line":42,"column":17},"end":{"line":42,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ArrowFunctionExpression
713¿VariableDeclarator¿¿897¿v57¿¿¿{"start":{"line":42,"column":23},"end":{"line":42,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
714¿CallExpression¿¿897¿¿¿¿{"start":{"line":42,"column":23},"end":{"line":42,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
715¿MemberExpression¿¿897¿¿¿¿{"start":{"line":42,"column":23},"end":{"line":42,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿MemberExpression
716¿Identifier¿¿897¿child¿¿¿{"start":{"line":42,"column":23},"end":{"line":42,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
717¿Identifier¿¿897¿kill¿¿¿{"start":{"line":42,"column":29},"end":{"line":42,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
718¿Literal¿string¿897¿¿'SIGKILL'¿¿{"start":{"line":42,"column":34},"end":{"line":42,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Literal
719¿ReturnStatement¿¿897¿¿¿¿¿¿ReturnStatement
720¿Identifier¿¿897¿v57¿¿¿¿¿Identifier
721¿BlockStatement¿¿897¿¿¿¿¿¿BlockStatement
722¿VariableDeclarator¿¿895¿v59¿¿¿{"start":{"line":42,"column":6},"end":{"line":42,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
723¿CallExpression¿¿895¿¿¿¿{"start":{"line":42,"column":6},"end":{"line":42,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
724¿Identifier¿¿895¿setTimeout¿¿¿{"start":{"line":42,"column":6},"end":{"line":42,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
725¿Identifier¿¿895¿v58¿¿¿¿¿Identifier
726¿Literal¿number¿895¿¿2000¿¿{"start":{"line":42,"column":46},"end":{"line":42,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Literal
727¿ExpressionStatement¿¿895¿¿¿¿{"start":{"line":42,"column":6},"end":{"line":42,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ExpressionStatement
728¿Identifier¿¿895¿v59¿¿¿¿¿Identifier
729¿BlockStatement¿¿895¿¿¿¿{"start":{"line":39,"column":36},"end":{"line":43,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿BlockStatement
730¿VariableDeclarator¿¿892¿killer¿¿¿{"start":{"line":39,"column":10},"end":{"line":43,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
731¿CallExpression¿¿892¿¿¿¿{"start":{"line":39,"column":19},"end":{"line":43,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
732¿Identifier¿¿892¿setTimeout¿¿¿{"start":{"line":39,"column":19},"end":{"line":39,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
733¿Identifier¿¿892¿v60¿¿¿¿¿Identifier
734¿Identifier¿¿892¿timeout¿¿¿{"start":{"line":43,"column":7},"end":{"line":43,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
735¿VariableDeclarator¿¿892¿v61¿¿¿{"start":{"line":45,"column":4},"end":{"line":45,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
736¿MemberExpression¿¿892¿¿¿¿{"start":{"line":45,"column":4},"end":{"line":45,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿MemberExpression
737¿Identifier¿¿892¿child¿¿¿{"start":{"line":45,"column":4},"end":{"line":45,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
738¿Identifier¿¿892¿stdout¿¿¿{"start":{"line":45,"column":10},"end":{"line":45,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
739¿VariableDeclarator¿¿892¿v62¿¿¿{"start":{"line":45,"column":4},"end":{"line":45,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
740¿CallExpression¿¿892¿¿¿¿{"start":{"line":45,"column":4},"end":{"line":45,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
741¿MemberExpression¿¿892¿¿¿¿{"start":{"line":45,"column":4},"end":{"line":45,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿MemberExpression
742¿Identifier¿¿892¿v61¿¿¿¿¿Identifier
743¿Identifier¿¿892¿pipe¿¿¿{"start":{"line":45,"column":17},"end":{"line":45,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
744¿Identifier¿¿892¿outStream¿¿¿{"start":{"line":45,"column":22},"end":{"line":45,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
745¿ExpressionStatement¿¿892¿¿¿¿{"start":{"line":45,"column":4},"end":{"line":45,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ExpressionStatement
746¿Identifier¿¿892¿v62¿¿¿¿¿Identifier
747¿VariableDeclarator¿¿892¿v63¿¿¿{"start":{"line":46,"column":4},"end":{"line":46,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
748¿MemberExpression¿¿892¿¿¿¿{"start":{"line":46,"column":4},"end":{"line":46,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿MemberExpression
749¿Identifier¿¿892¿child¿¿¿{"start":{"line":46,"column":4},"end":{"line":46,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
750¿Identifier¿¿892¿stderr¿¿¿{"start":{"line":46,"column":10},"end":{"line":46,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
751¿VariableDeclarator¿¿892¿v64¿¿¿{"start":{"line":46,"column":4},"end":{"line":46,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
752¿CallExpression¿¿892¿¿¿¿{"start":{"line":46,"column":4},"end":{"line":46,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
753¿MemberExpression¿¿892¿¿¿¿{"start":{"line":46,"column":4},"end":{"line":46,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿MemberExpression
754¿Identifier¿¿892¿v63¿¿¿¿¿Identifier
755¿Identifier¿¿892¿pipe¿¿¿{"start":{"line":46,"column":17},"end":{"line":46,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
756¿Identifier¿¿892¿errStream¿¿¿{"start":{"line":46,"column":22},"end":{"line":46,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
757¿ExpressionStatement¿¿892¿¿¿¿{"start":{"line":46,"column":4},"end":{"line":46,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ExpressionStatement
758¿Identifier¿¿892¿v64¿¿¿¿¿Identifier
759¿VariableDeclarator¿¿892¿v69¿¿¿{"start":{"line":48,"column":22},"end":{"line":53,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
760¿ArrowFunctionExpression¿¿892¿¿¿¿{"start":{"line":48,"column":22},"end":{"line":53,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿ArrowFunctionExpression
761¿Identifier¿¿0¿e¿¿¿{"start":{"line":48,"column":23},"end":{"line":48,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿Identifier
762¿VariableDeclarator¿¿899¿v65¿¿¿{"start":{"line":49,"column":6},"end":{"line":49,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿VariableDeclarator
763¿CallExpression¿¿899¿¿¿¿{"start":{"line":49,"column":6},"end":{"line":49,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/vbb-graph-computation-server/worker.js"}¿¿CallExpression
