Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
390¿TemplateLiteral¿¿439¿¿¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":100},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿TemplateLiteral
391¿Identifier¿¿439¿v44¿¿¿¿¿Identifier
392¿Identifier¿¿439¿v45¿¿¿¿¿Identifier
393¿Identifier¿¿439¿v46¿¿¿¿¿Identifier
394¿TryStatement¿¿439¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿TryStatement
395¿VariableDeclarator¿¿439¿v47¿¿¿{"start":{"line":17,"column":57},"end":{"line":17,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿VariableDeclarator
396¿ArrayExpression¿¿439¿¿¿¿{"start":{"line":17,"column":57},"end":{"line":17,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿ArrayExpression
397¿Literal¿string¿439¿¿'ignore'¿¿{"start":{"line":17,"column":58},"end":{"line":17,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿Literal
398¿Literal¿string¿439¿¿'pipe'¿¿{"start":{"line":17,"column":68},"end":{"line":17,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿Literal
399¿Literal¿string¿439¿¿'pipe'¿¿{"start":{"line":17,"column":76},"end":{"line":17,"column":82},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿Literal
400¿VariableDeclarator¿¿439¿v48¿¿¿{"start":{"line":17,"column":30},"end":{"line":17,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿VariableDeclarator
401¿ObjectExpression¿¿439¿¿¿¿{"start":{"line":17,"column":30},"end":{"line":17,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿ObjectExpression
402¿Property¿¿439¿¿¿¿{"start":{"line":17,"column":32},"end":{"line":17,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿Property
403¿Identifier¿¿439¿encoding¿¿¿{"start":{"line":17,"column":32},"end":{"line":17,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿Identifier
404¿Literal¿string¿439¿¿'utf8'¿¿{"start":{"line":17,"column":42},"end":{"line":17,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿Literal
405¿Property¿¿439¿¿¿¿{"start":{"line":17,"column":50},"end":{"line":17,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿Property
406¿Identifier¿¿439¿stdio¿¿¿{"start":{"line":17,"column":50},"end":{"line":17,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿Identifier
407¿Identifier¿¿439¿v47¿¿¿¿¿Identifier
408¿VariableDeclarator¿¿439¿out¿¿¿{"start":{"line":17,"column":10},"end":{"line":17,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿VariableDeclarator
409¿CallExpression¿¿439¿¿¿¿{"start":{"line":17,"column":16},"end":{"line":17,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿CallExpression
410¿Identifier¿¿439¿execSync¿¿¿{"start":{"line":17,"column":16},"end":{"line":17,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿Identifier
411¿Identifier¿¿439¿cmd¿¿¿{"start":{"line":17,"column":25},"end":{"line":17,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿Identifier
412¿Identifier¿¿439¿v48¿¿¿¿¿Identifier
413¿ReturnStatement¿¿439¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿ReturnStatement
414¿Identifier¿¿439¿out¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿Identifier
415¿BlockStatement¿¿439¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":19,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿BlockStatement
416¿CatchClause¿¿439¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿CatchClause
417¿VariableDeclarator¿¿439¿v49¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿VariableDeclarator
418¿MemberExpression¿¿439¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿MemberExpression
419¿Identifier¿¿439¿e¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿Identifier
420¿Identifier¿¿439¿status¿¿¿{"start":{"line":21,"column":10},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿Identifier
421¿VariableDeclarator¿¿439¿v50¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿VariableDeclarator
422¿BinaryExpression¿===¿439¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿BinaryExpression
423¿Identifier¿¿439¿v49¿¿¿¿¿Identifier
424¿Literal¿number¿439¿¿1¿¿{"start":{"line":21,"column":21},"end":{"line":21,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿Literal
425¿IfStatement¿¿439¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿IfStatement
426¿Identifier¿¿439¿v50¿¿¿¿¿Identifier
427¿ReturnStatement¿¿439¿¿¿¿{"start":{"line":21,"column":24},"end":{"line":21,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿ReturnStatement
428¿Literal¿string¿439¿¿''¿¿{"start":{"line":21,"column":31},"end":{"line":21,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿Literal
429¿BlockStatement¿¿439¿¿¿¿¿¿BlockStatement
430¿ThrowStatement¿¿439¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿ThrowStatement
431¿Identifier¿¿439¿e¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿Identifier
432¿BlockStatement¿¿439¿¿¿¿{"start":{"line":19,"column":14},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿BlockStatement
433¿Identifier¿¿439¿e¿¿¿{"start":{"line":19,"column":11},"end":{"line":19,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿Identifier
434¿BlockStatement¿¿439¿¿¿¿{"start":{"line":8,"column":53},"end":{"line":24,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/grep_search.js"}¿¿BlockStatement
435¿CFG_F_START¿¿435¿__main__¿¿¿¿¿CFG_F_START
436¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
437¿CFG_F_START¿¿437¿273_anon¿¿¿¿¿CFG_F_START
438¿CFG_F_END¿¿0¿273_anon¿¿¿¿¿CFG_F_END
439¿CFG_F_START¿¿439¿295_anon¿¿¿¿¿CFG_F_START
440¿CFG_F_END¿¿0¿295_anon¿¿¿¿¿CFG_F_END
441¿CFG_IF_END¿¿0¿332¿¿¿¿¿CFG_IF_END
442¿CFG_IF_END¿¿0¿350¿¿¿¿¿CFG_IF_END
443¿CFG_IF_END¿¿0¿368¿¿¿¿¿CFG_IF_END
444¿CFG_IF_END¿¿0¿425¿¿¿¿¿CFG_IF_END
445¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
446¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
447¿PDG_CALL¿¿435¿435.CALL->require-o60¿¿¿¿¿PDG_CALL
448¿PDG_OBJECT¿¿0¿435.v26-o61¿¿¿¿¿PDG_OBJECT
449¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
450¿PDG_OBJECT¿¿0¿435.v26.execSync-o62¿¿¿¿¿PDG_OBJECT
451¿PDG_CALL¿¿435¿435.CALL->require-o63¿¿¿¿¿PDG_CALL
452¿PDG_OBJECT¿¿0¿435.fs-o64¿¿¿¿¿PDG_OBJECT
453¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
454¿PDG_CALL¿¿435¿435.CALL->require-o65¿¿¿¿¿PDG_CALL
455¿PDG_OBJECT¿¿0¿435.path-o66¿¿¿¿¿PDG_OBJECT
456¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
457¿PDG_OBJECT¿¿0¿437.this-o67¿¿¿¿¿PDG_OBJECT
458¿PDG_OBJECT¿¿0¿437.s-o68¿¿¿¿¿PDG_OBJECT
459¿PDG_OBJECT¿¿0¿435.shq-o69¿¿¿¿¿PDG_OBJECT
460¿PDG_OBJECT¿¿0¿439.this-o70¿¿¿¿¿PDG_OBJECT
461¿PDG_OBJECT¿¿0¿439.projectDir-o71¿¿¿¿¿PDG_OBJECT
462¿PDG_OBJECT¿¿0¿439.term-o72¿¿¿¿¿PDG_OBJECT
463¿PDG_OBJECT¿¿0¿439.glob-o73¿¿¿¿¿PDG_OBJECT
464¿PDG_OBJECT¿¿0¿435.safeSearch-o74¿¿¿¿¿PDG_OBJECT
465¿PDG_CALL¿¿437¿437.CALL->String-o75¿¿¿¿¿PDG_CALL
466¿PDG_OBJECT¿¿0¿437.v27-o76¿¿¿¿¿PDG_OBJECT
467¿PDG_OBJECT¿¿0¿437.v28-o77¿¿¿¿¿PDG_OBJECT
468¿PDG_CALL¿¿437¿437.CALL->v27.replace-o78¿¿¿¿¿PDG_CALL
469¿PDG_OBJECT¿¿0¿437.v29-o79¿¿¿¿¿PDG_OBJECT
470¿PDG_OBJECT¿¿0¿437.v30-o80¿¿¿¿¿PDG_OBJECT
471¿PDG_RETURN¿¿0¿437.RET_OBJ-o81¿¿¿¿¿PDG_RETURN
472¿PDG_CALL¿¿439¿439.CALL->path.resolve-o82¿¿¿¿¿PDG_CALL
473¿PDG_OBJECT¿¿0¿439.root-o83¿¿¿¿¿PDG_OBJECT
474¿PDG_CALL¿¿439¿439.CALL->fs.existsSync-o84¿¿¿¿¿PDG_CALL
475¿PDG_OBJECT¿¿0¿439.v31-o85¿¿¿¿¿PDG_OBJECT
476¿PDG_CALL¿¿439¿439.CALL->fs.statSync-o86¿¿¿¿¿PDG_CALL
477¿PDG_OBJECT¿¿0¿439.v33-o87¿¿¿¿¿PDG_OBJECT
478¿PDG_CALL¿¿439¿439.CALL->v33.isDirectory-o88¿¿¿¿¿PDG_CALL
479¿PDG_OBJECT¿¿0¿439.v34-o89¿¿¿¿¿PDG_OBJECT
480¿PDG_CALL¿¿439¿439.CALL->Error-o90¿¿¿¿¿PDG_CALL
481¿PDG_OBJECT¿¿0¿439.v37-o91¿¿¿¿¿PDG_OBJECT
482¿PDG_CALL¿¿439¿439.CALL->undefined.test-o92¿¿¿¿¿PDG_CALL
483¿PDG_OBJECT¿¿0¿439.v38-o93¿¿¿¿¿PDG_OBJECT
484¿PDG_CALL¿¿439¿439.CALL->Error-o94¿¿¿¿¿PDG_CALL
485¿PDG_OBJECT¿¿0¿439.v40-o95¿¿¿¿¿PDG_OBJECT
486¿PDG_CALL¿¿439¿439.CALL->undefined.test-o96¿¿¿¿¿PDG_CALL
487¿PDG_OBJECT¿¿0¿439.v41-o97¿¿¿¿¿PDG_OBJECT
488¿PDG_CALL¿¿439¿439.CALL->Error-o98¿¿¿¿¿PDG_CALL
489¿PDG_OBJECT¿¿0¿439.v43-o99¿¿¿¿¿PDG_OBJECT
490¿PDG_CALL¿¿439¿439.CALL->shq-o100¿¿¿¿¿PDG_CALL
491¿PDG_OBJECT¿¿0¿439.v44-o101¿¿¿¿¿PDG_OBJECT
492¿PDG_CALL¿¿439¿439.CALL->shq-o102¿¿¿¿¿PDG_CALL
493¿PDG_OBJECT¿¿0¿439.v45-o103¿¿¿¿¿PDG_OBJECT
494¿PDG_CALL¿¿439¿439.CALL->shq-o104¿¿¿¿¿PDG_CALL
495¿PDG_OBJECT¿¿0¿439.v46-o105¿¿¿¿¿PDG_OBJECT
496¿PDG_OBJECT¿¿0¿439.cmd-o106¿¿¿¿¿PDG_OBJECT
497¿PDG_OBJECT¿¿0¿439.v47-o107¿¿¿¿¿PDG_OBJECT
498¿PDG_OBJECT¿¿0¿439.v47.0-o108¿¿¿¿¿PDG_OBJECT
499¿PDG_OBJECT¿¿0¿439.v47.1-o109¿¿¿¿¿PDG_OBJECT
500¿PDG_OBJECT¿¿0¿439.v47.2-o110¿¿¿¿¿PDG_OBJECT
501¿PDG_OBJECT¿¿0¿439.v48-o111¿¿¿¿¿PDG_OBJECT
502¿PDG_CALL¿¿439¿439.CALL->execSync-o112¿¿¿¿¿PDG_CALL
503¿PDG_OBJECT¿¿0¿439.out-o113¿¿¿¿¿PDG_OBJECT
504¿TAINT_SINK¿¿0¿execSync¿¿¿¿¿TAINT_SINK
505¿PDG_RETURN¿¿0¿439.RET_OBJ-o114¿¿¿¿¿PDG_RETURN
506¿PDG_OBJECT¿¿0¿439.e-o115¿¿¿¿¿PDG_OBJECT
507¿PDG_OBJECT¿¿0¿439.e.status-o116¿¿¿¿¿PDG_OBJECT
508¿PDG_OBJECT¿¿0¿439.v50-o117¿¿¿¿¿PDG_OBJECT
509¿PDG_RETURN¿¿0¿439.RET_OBJ-o118¿¿¿¿¿PDG_RETURN
