Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1349¿BlockStatement¿¿1975¿¿¿¿{"start":{"line":36,"column":32},"end":{"line":38,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿BlockStatement
1350¿VariableDeclarator¿¿1971¿v138¿¿¿{"start":{"line":36,"column":2},"end":{"line":38,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1351¿CallExpression¿¿1971¿¿¿¿{"start":{"line":36,"column":2},"end":{"line":38,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿CallExpression
1352¿MemberExpression¿¿1971¿¿¿¿{"start":{"line":36,"column":2},"end":{"line":36,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1353¿Identifier¿¿1971¿flags¿¿¿{"start":{"line":36,"column":2},"end":{"line":36,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1354¿Identifier¿¿1971¿forEach¿¿¿{"start":{"line":36,"column":8},"end":{"line":36,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1355¿Identifier¿¿1971¿v137¿¿¿¿¿Identifier
1356¿ExpressionStatement¿¿1971¿¿¿¿{"start":{"line":36,"column":2},"end":{"line":38,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿ExpressionStatement
1357¿Identifier¿¿1971¿v138¿¿¿¿¿Identifier
1358¿BlockStatement¿¿1971¿¿¿¿{"start":{"line":32,"column":35},"end":{"line":39,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿BlockStatement
1359¿VariableDeclarator¿¿1971¿cwd¿¿¿{"start":{"line":42,"column":4},"end":{"line":42,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1360¿CallExpression¿¿1971¿¿¿¿{"start":{"line":42,"column":10},"end":{"line":42,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿CallExpression
1361¿MemberExpression¿¿1971¿¿¿¿{"start":{"line":42,"column":10},"end":{"line":42,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1362¿Identifier¿¿1971¿process¿¿¿{"start":{"line":42,"column":10},"end":{"line":42,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1363¿Identifier¿¿1971¿cwd¿¿¿{"start":{"line":42,"column":18},"end":{"line":42,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1364¿VariableDeclarator¿¿1971¿v139¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1365¿MemberExpression¿¿1971¿¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1366¿Identifier¿¿1971¿argv¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1367¿Identifier¿¿1971¿_¿¿¿{"start":{"line":43,"column":21},"end":{"line":43,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1368¿VariableDeclarator¿¿1971¿entryFile¿¿¿{"start":{"line":43,"column":4},"end":{"line":43,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1369¿MemberExpression¿computed¿1971¿¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1370¿Identifier¿¿1971¿v139¿¿¿¿¿Identifier
1371¿Literal¿number¿1971¿¿0¿¿{"start":{"line":43,"column":23},"end":{"line":43,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Literal
1372¿IfStatement¿¿1971¿¿¿¿{"start":{"line":44,"column":0},"end":{"line":53,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿IfStatement
1373¿Identifier¿¿1971¿entryFile¿¿¿{"start":{"line":44,"column":4},"end":{"line":44,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1374¿VariableDeclarator¿¿1971¿v140¿¿¿{"start":{"line":45,"column":14},"end":{"line":45,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1375¿CallExpression¿¿1971¿¿¿¿{"start":{"line":45,"column":14},"end":{"line":45,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿CallExpression
1376¿MemberExpression¿¿1971¿¿¿¿{"start":{"line":45,"column":14},"end":{"line":45,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1377¿Identifier¿¿1971¿path¿¿¿{"start":{"line":45,"column":14},"end":{"line":45,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1378¿Identifier¿¿1971¿isAbsolute¿¿¿{"start":{"line":45,"column":19},"end":{"line":45,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1379¿Identifier¿¿1971¿entryFile¿¿¿{"start":{"line":45,"column":30},"end":{"line":45,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1380¿VariableDeclarator¿¿1971¿v141¿¿¿{"start":{"line":45,"column":55},"end":{"line":45,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1381¿CallExpression¿¿1971¿¿¿¿{"start":{"line":45,"column":55},"end":{"line":45,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿CallExpression
1382¿MemberExpression¿¿1971¿¿¿¿{"start":{"line":45,"column":55},"end":{"line":45,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1383¿Identifier¿¿1971¿path¿¿¿{"start":{"line":45,"column":55},"end":{"line":45,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1384¿Identifier¿¿1971¿resolve¿¿¿{"start":{"line":45,"column":60},"end":{"line":45,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1385¿Identifier¿¿1971¿cwd¿¿¿{"start":{"line":45,"column":68},"end":{"line":45,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1386¿Identifier¿¿1971¿entryFile¿¿¿{"start":{"line":45,"column":73},"end":{"line":45,"column":82},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1387¿IfStatement¿¿1971¿¿¿¿{"start":{"line":45,"column":14},"end":{"line":45,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿IfStatement
1388¿Identifier¿¿1971¿v140¿¿¿¿¿Identifier
1389¿ExpressionStatement¿¿1971¿¿¿¿{"start":{"line":45,"column":14},"end":{"line":45,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿ExpressionStatement
1390¿AssignmentExpression¿=¿1971¿¿¿¿{"start":{"line":45,"column":14},"end":{"line":45,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿AssignmentExpression
1391¿Identifier¿¿1971¿entryFile¿¿¿{"start":{"line":45,"column":2},"end":{"line":45,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1392¿Identifier¿¿1971¿entryFile¿¿¿{"start":{"line":45,"column":43},"end":{"line":45,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1393¿BlockStatement¿¿1971¿¿¿¿¿¿BlockStatement
1394¿ExpressionStatement¿¿1971¿¿¿¿{"start":{"line":45,"column":14},"end":{"line":45,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿ExpressionStatement
1395¿AssignmentExpression¿=¿1971¿¿¿¿{"start":{"line":45,"column":14},"end":{"line":45,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿AssignmentExpression
1396¿Identifier¿¿1971¿entryFile¿¿¿{"start":{"line":45,"column":2},"end":{"line":45,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1397¿Identifier¿¿1971¿v141¿¿¿¿¿Identifier
1398¿BlockStatement¿¿1971¿¿¿¿¿¿BlockStatement
1399¿TryStatement¿¿1971¿¿¿¿{"start":{"line":46,"column":2},"end":{"line":52,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿TryStatement
1400¿ExpressionStatement¿¿1971¿¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿ExpressionStatement
1401¿AssignmentExpression¿=¿1971¿¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿AssignmentExpression
1402¿Identifier¿¿1971¿entryFile¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1403¿CallExpression¿¿1971¿¿¿¿{"start":{"line":47,"column":16},"end":{"line":47,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿CallExpression
1404¿MemberExpression¿¿1971¿¿¿¿{"start":{"line":47,"column":16},"end":{"line":47,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1405¿Identifier¿¿1971¿require¿¿¿{"start":{"line":47,"column":16},"end":{"line":47,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1406¿Identifier¿¿1971¿resolve¿¿¿{"start":{"line":47,"column":24},"end":{"line":47,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1407¿Identifier¿¿1971¿entryFile¿¿¿{"start":{"line":47,"column":32},"end":{"line":47,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1408¿ExpressionStatement¿¿1971¿¿¿¿{"start":{"line":48,"column":4},"end":{"line":48,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿ExpressionStatement
1409¿AssignmentExpression¿=¿1971¿¿¿¿{"start":{"line":48,"column":4},"end":{"line":48,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿AssignmentExpression
1410¿MemberExpression¿¿1971¿¿¿¿{"start":{"line":48,"column":4},"end":{"line":48,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1411¿Identifier¿¿1971¿globals¿¿¿{"start":{"line":48,"column":4},"end":{"line":48,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1412¿Identifier¿¿1971¿entry¿¿¿{"start":{"line":48,"column":12},"end":{"line":48,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1413¿Identifier¿¿1971¿entryFile¿¿¿{"start":{"line":48,"column":20},"end":{"line":48,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1414¿BlockStatement¿¿1971¿¿¿¿{"start":{"line":46,"column":6},"end":{"line":49,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿BlockStatement
1415¿CatchClause¿¿1971¿¿¿¿{"start":{"line":49,"column":4},"end":{"line":52,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿CatchClause
1416¿VariableDeclarator¿¿1971¿v142¿¿¿{"start":{"line":50,"column":18},"end":{"line":50,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1417¿MemberExpression¿¿1971¿¿¿¿{"start":{"line":50,"column":18},"end":{"line":50,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1418¿Identifier¿¿1971¿err¿¿¿{"start":{"line":50,"column":18},"end":{"line":50,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1419¿Identifier¿¿1971¿stack¿¿¿{"start":{"line":50,"column":22},"end":{"line":50,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1420¿VariableDeclarator¿¿1971¿v143¿¿¿{"start":{"line":50,"column":30},"end":{"line":50,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1421¿MemberExpression¿¿1971¿¿¿¿{"start":{"line":50,"column":30},"end":{"line":50,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1422¿Identifier¿¿1971¿err¿¿¿{"start":{"line":50,"column":30},"end":{"line":50,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1423¿Identifier¿¿1971¿stack¿¿¿{"start":{"line":50,"column":34},"end":{"line":50,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1424¿VariableDeclarator¿¿1971¿v144¿¿¿{"start":{"line":50,"column":18},"end":{"line":50,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1425¿IfStatement¿¿1971¿¿¿¿{"start":{"line":50,"column":18},"end":{"line":50,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿IfStatement
1426¿Identifier¿¿1971¿v142¿¿¿¿¿Identifier
1427¿ExpressionStatement¿¿1971¿¿¿¿{"start":{"line":50,"column":18},"end":{"line":50,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿ExpressionStatement
1428¿AssignmentExpression¿=¿1971¿¿¿¿{"start":{"line":50,"column":18},"end":{"line":50,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿AssignmentExpression
1429¿Identifier¿¿1971¿v144¿¿¿¿¿Identifier
1430¿Identifier¿¿1971¿v143¿¿¿¿¿Identifier
1431¿BlockStatement¿¿1971¿¿¿¿¿¿BlockStatement
1432¿ExpressionStatement¿¿1971¿¿¿¿{"start":{"line":50,"column":18},"end":{"line":50,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿ExpressionStatement
1433¿AssignmentExpression¿=¿1971¿¿¿¿{"start":{"line":50,"column":18},"end":{"line":50,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿AssignmentExpression
1434¿Identifier¿¿1971¿v144¿¿¿¿¿Identifier
1435¿Identifier¿¿1971¿err¿¿¿{"start":{"line":50,"column":42},"end":{"line":50,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1436¿BlockStatement¿¿1971¿¿¿¿¿¿BlockStatement
1437¿VariableDeclarator¿¿1971¿v145¿¿¿{"start":{"line":50,"column":4},"end":{"line":50,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1438¿CallExpression¿¿1971¿¿¿¿{"start":{"line":50,"column":4},"end":{"line":50,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿CallExpression
1439¿MemberExpression¿¿1971¿¿¿¿{"start":{"line":50,"column":4},"end":{"line":50,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1440¿Identifier¿¿1971¿console¿¿¿{"start":{"line":50,"column":4},"end":{"line":50,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1441¿Identifier¿¿1971¿error¿¿¿{"start":{"line":50,"column":12},"end":{"line":50,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1442¿Identifier¿¿1971¿v144¿¿¿¿¿Identifier
1443¿ExpressionStatement¿¿1971¿¿¿¿{"start":{"line":50,"column":4},"end":{"line":50,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿ExpressionStatement
1444¿Identifier¿¿1971¿v145¿¿¿¿¿Identifier
1445¿VariableDeclarator¿¿1971¿v146¿¿¿{"start":{"line":51,"column":4},"end":{"line":51,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1446¿CallExpression¿¿1971¿¿¿¿{"start":{"line":51,"column":4},"end":{"line":51,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿CallExpression
1447¿MemberExpression¿¿1971¿¿¿¿{"start":{"line":51,"column":4},"end":{"line":51,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1448¿Identifier¿¿1971¿process¿¿¿{"start":{"line":51,"column":4},"end":{"line":51,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1449¿Identifier¿¿1971¿exit¿¿¿{"start":{"line":51,"column":12},"end":{"line":51,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1450¿Literal¿number¿1971¿¿1¿¿{"start":{"line":51,"column":17},"end":{"line":51,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Literal
1451¿ExpressionStatement¿¿1971¿¿¿¿{"start":{"line":51,"column":4},"end":{"line":51,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿ExpressionStatement
1452¿Identifier¿¿1971¿v146¿¿¿¿¿Identifier
1453¿BlockStatement¿¿1971¿¿¿¿{"start":{"line":49,"column":16},"end":{"line":52,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿BlockStatement
1454¿Identifier¿¿1971¿err¿¿¿{"start":{"line":49,"column":11},"end":{"line":49,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1455¿BlockStatement¿¿1971¿¿¿¿{"start":{"line":44,"column":15},"end":{"line":53,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿BlockStatement
1456¿VariableDeclarator¿¿1971¿watcher¿¿¿{"start":{"line":55,"column":4},"end":{"line":55,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1457¿Literal¿object¿1971¿¿null¿¿{"start":{"line":55,"column":14},"end":{"line":55,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Literal
1458¿VariableDeclarator¿¿1971¿mainWindow¿¿¿{"start":{"line":56,"column":4},"end":{"line":56,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1459¿Literal¿object¿1971¿¿null¿¿{"start":{"line":56,"column":17},"end":{"line":56,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Literal
1460¿VariableDeclarator¿¿1971¿v148¿¿¿{"start":{"line":57,"column":28},"end":{"line":59,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1461¿FunctionExpression¿¿1971¿anon¿¿¿{"start":{"line":57,"column":28},"end":{"line":59,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿FunctionExpression
1462¿VariableDeclarator¿¿1982¿v147¿¿¿{"start":{"line":58,"column":2},"end":{"line":58,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1463¿CallExpression¿¿1982¿¿¿¿{"start":{"line":58,"column":2},"end":{"line":58,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿CallExpression
1464¿MemberExpression¿¿1982¿¿¿¿{"start":{"line":58,"column":2},"end":{"line":58,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1465¿Identifier¿¿1982¿app¿¿¿{"start":{"line":58,"column":2},"end":{"line":58,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1466¿Identifier¿¿1982¿quit¿¿¿{"start":{"line":58,"column":6},"end":{"line":58,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1467¿ExpressionStatement¿¿1982¿¿¿¿{"start":{"line":58,"column":2},"end":{"line":58,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿ExpressionStatement
1468¿Identifier¿¿1982¿v147¿¿¿¿¿Identifier
1469¿BlockStatement¿¿1982¿¿¿¿{"start":{"line":57,"column":40},"end":{"line":59,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿BlockStatement
1470¿VariableDeclarator¿¿1971¿v149¿¿¿{"start":{"line":57,"column":0},"end":{"line":59,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
1471¿CallExpression¿¿1971¿¿¿¿{"start":{"line":57,"column":0},"end":{"line":59,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿CallExpression
1472¿MemberExpression¿¿1971¿¿¿¿{"start":{"line":57,"column":0},"end":{"line":57,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿MemberExpression
1473¿Identifier¿¿1971¿app¿¿¿{"start":{"line":57,"column":0},"end":{"line":57,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1474¿Identifier¿¿1971¿on¿¿¿{"start":{"line":57,"column":4},"end":{"line":57,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Identifier
1475¿Literal¿string¿1971¿¿'window-all-closed'¿¿{"start":{"line":57,"column":7},"end":{"line":57,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿Literal
1476¿Identifier¿¿1971¿v148¿¿¿¿¿Identifier
1477¿ExpressionStatement¿¿1971¿¿¿¿{"start":{"line":57,"column":0},"end":{"line":59,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿ExpressionStatement
1478¿Identifier¿¿1971¿v149¿¿¿¿¿Identifier
1479¿VariableDeclarator¿¿1971¿v152¿¿¿{"start":{"line":62,"column":15},"end":{"line":65,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/devtool/server.js"}¿¿VariableDeclarator
