Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
578¿Literal¿string¿988¿¿'path'¿¿{"start":{"line":4,"column":19},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Literal
579¿VariableDeclarator¿¿988¿mime¿¿¿{"start":{"line":5,"column":4},"end":{"line":5,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿VariableDeclarator
580¿CallExpression¿¿988¿¿¿¿{"start":{"line":5,"column":11},"end":{"line":5,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿CallExpression
581¿Identifier¿¿988¿require¿¿¿{"start":{"line":5,"column":11},"end":{"line":5,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
582¿Literal¿string¿988¿¿'mime'¿¿{"start":{"line":5,"column":19},"end":{"line":5,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Literal
583¿VariableDeclarator¿¿988¿fs¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿VariableDeclarator
584¿CallExpression¿¿988¿¿¿¿{"start":{"line":6,"column":9},"end":{"line":6,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿CallExpression
585¿Identifier¿¿988¿require¿¿¿{"start":{"line":6,"column":9},"end":{"line":6,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
586¿Literal¿string¿988¿¿'fs'¿¿{"start":{"line":6,"column":17},"end":{"line":6,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Literal
587¿VariableDeclarator¿exported¿988¿v110¿¿¿{"start":{"line":8,"column":0},"end":{"line":55,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿VariableDeclarator
588¿FunctionExpression¿¿988¿anon¿¿¿{"start":{"line":8,"column":17},"end":{"line":55,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿FunctionExpression
589¿Identifier¿¿0¿port¿¿¿{"start":{"line":8,"column":27},"end":{"line":8,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
590¿Identifier¿¿0¿root¿¿¿{"start":{"line":8,"column":33},"end":{"line":8,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
591¿Identifier¿¿0¿wordy¿¿¿{"start":{"line":8,"column":39},"end":{"line":8,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
592¿VariableDeclarator¿¿990¿v56¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿VariableDeclarator
593¿BinaryExpression¿===¿990¿¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿BinaryExpression
594¿Identifier¿¿990¿wordy¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
595¿Identifier¿¿990¿undefined¿¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
596¿IfStatement¿¿990¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿IfStatement
597¿Identifier¿¿990¿v56¿¿¿¿¿Identifier
598¿ExpressionStatement¿¿990¿¿¿¿{"start":{"line":9,"column":29},"end":{"line":9,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿ExpressionStatement
599¿AssignmentExpression¿=¿990¿¿¿¿{"start":{"line":9,"column":29},"end":{"line":9,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿AssignmentExpression
600¿Identifier¿¿990¿wordy¿¿¿{"start":{"line":9,"column":29},"end":{"line":9,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
601¿Literal¿boolean¿990¿¿false¿¿{"start":{"line":9,"column":37},"end":{"line":9,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Literal
602¿BlockStatement¿¿990¿¿¿¿¿¿BlockStatement
603¿VariableDeclarator¿¿990¿v57¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿VariableDeclarator
604¿BinaryExpression¿===¿990¿¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿BinaryExpression
605¿Identifier¿¿990¿port¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
606¿Identifier¿¿990¿undefined¿¿¿{"start":{"line":10,"column":17},"end":{"line":10,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
607¿IfStatement¿¿990¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿IfStatement
608¿Identifier¿¿990¿v57¿¿¿¿¿Identifier
609¿ExpressionStatement¿¿990¿¿¿¿{"start":{"line":10,"column":28},"end":{"line":10,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿ExpressionStatement
610¿AssignmentExpression¿=¿990¿¿¿¿{"start":{"line":10,"column":28},"end":{"line":10,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿AssignmentExpression
611¿Identifier¿¿990¿port¿¿¿{"start":{"line":10,"column":28},"end":{"line":10,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
612¿Literal¿number¿990¿¿80¿¿{"start":{"line":10,"column":35},"end":{"line":10,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Literal
613¿BlockStatement¿¿990¿¿¿¿¿¿BlockStatement
614¿VariableDeclarator¿¿990¿v106¿¿¿{"start":{"line":11,"column":35},"end":{"line":51,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿VariableDeclarator
615¿FunctionExpression¿¿990¿anon¿¿¿{"start":{"line":11,"column":35},"end":{"line":51,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿FunctionExpression
616¿Identifier¿¿0¿req¿¿¿{"start":{"line":11,"column":45},"end":{"line":11,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
617¿Identifier¿¿0¿res¿¿¿{"start":{"line":11,"column":50},"end":{"line":11,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
618¿VariableDeclarator¿¿994¿v58¿¿¿{"start":{"line":12,"column":21},"end":{"line":12,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿VariableDeclarator
619¿MemberExpression¿¿994¿¿¿¿{"start":{"line":12,"column":21},"end":{"line":12,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿MemberExpression
620¿Identifier¿¿994¿req¿¿¿{"start":{"line":12,"column":21},"end":{"line":12,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
621¿Identifier¿¿994¿url¿¿¿{"start":{"line":12,"column":25},"end":{"line":12,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
622¿VariableDeclarator¿¿994¿reqUrl¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿VariableDeclarator
623¿CallExpression¿¿994¿¿¿¿{"start":{"line":12,"column":21},"end":{"line":12,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿CallExpression
624¿MemberExpression¿¿994¿¿¿¿{"start":{"line":12,"column":21},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿MemberExpression
625¿Identifier¿¿994¿v58¿¿¿¿¿Identifier
626¿Identifier¿¿994¿replace¿¿¿{"start":{"line":12,"column":29},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
627¿Literal¿object¿994¿¿/(\.\.\/?)/g¿¿{"start":{"line":12,"column":37},"end":{"line":12,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Literal
628¿Literal¿string¿994¿¿''¿¿{"start":{"line":12,"column":51},"end":{"line":12,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Literal
629¿VariableDeclarator¿¿994¿v59¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿VariableDeclarator
630¿CallExpression¿¿994¿¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿CallExpression
631¿MemberExpression¿¿994¿¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿MemberExpression
632¿Identifier¿¿994¿url¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
633¿Identifier¿¿994¿parse¿¿¿{"start":{"line":14,"column":22},"end":{"line":14,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
634¿Identifier¿¿994¿reqUrl¿¿¿{"start":{"line":14,"column":28},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
635¿VariableDeclarator¿¿994¿uri¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿VariableDeclarator
636¿MemberExpression¿¿994¿¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿MemberExpression
637¿Identifier¿¿994¿v59¿¿¿¿¿Identifier
638¿Identifier¿¿994¿pathname¿¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
639¿VariableDeclarator¿¿994¿filename¿¿¿{"start":{"line":15,"column":12},"end":{"line":15,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿VariableDeclarator
640¿CallExpression¿¿994¿¿¿¿{"start":{"line":15,"column":23},"end":{"line":15,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿CallExpression
641¿MemberExpression¿¿994¿¿¿¿{"start":{"line":15,"column":23},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿MemberExpression
642¿Identifier¿¿994¿path¿¿¿{"start":{"line":15,"column":23},"end":{"line":15,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
643¿Identifier¿¿994¿join¿¿¿{"start":{"line":15,"column":28},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
644¿Identifier¿¿994¿root¿¿¿{"start":{"line":15,"column":33},"end":{"line":15,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
645¿Identifier¿¿994¿uri¿¿¿{"start":{"line":15,"column":39},"end":{"line":15,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
646¿VariableDeclarator¿¿994¿v60¿¿¿{"start":{"line":17,"column":23},"end":{"line":17,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿VariableDeclarator
647¿MemberExpression¿¿994¿¿¿¿{"start":{"line":17,"column":23},"end":{"line":17,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿MemberExpression
648¿Identifier¿¿994¿uri¿¿¿{"start":{"line":17,"column":23},"end":{"line":17,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
649¿Identifier¿¿994¿length¿¿¿{"start":{"line":17,"column":27},"end":{"line":17,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
650¿VariableDeclarator¿¿994¿v61¿¿¿{"start":{"line":17,"column":23},"end":{"line":17,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿VariableDeclarator
651¿BinaryExpression¿-¿994¿¿¿¿{"start":{"line":17,"column":23},"end":{"line":17,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿BinaryExpression
652¿Identifier¿¿994¿v60¿¿¿¿¿Identifier
653¿Literal¿number¿994¿¿1¿¿{"start":{"line":17,"column":36},"end":{"line":17,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Literal
654¿VariableDeclarator¿¿994¿v62¿¿¿{"start":{"line":17,"column":12},"end":{"line":17,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿VariableDeclarator
655¿CallExpression¿¿994¿¿¿¿{"start":{"line":17,"column":12},"end":{"line":17,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿CallExpression
656¿MemberExpression¿¿994¿¿¿¿{"start":{"line":17,"column":12},"end":{"line":17,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿MemberExpression
657¿Identifier¿¿994¿uri¿¿¿{"start":{"line":17,"column":12},"end":{"line":17,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
658¿Identifier¿¿994¿charAt¿¿¿{"start":{"line":17,"column":16},"end":{"line":17,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
659¿Identifier¿¿994¿v61¿¿¿¿¿Identifier
660¿VariableDeclarator¿¿994¿v63¿¿¿{"start":{"line":17,"column":12},"end":{"line":17,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿VariableDeclarator
661¿BinaryExpression¿===¿994¿¿¿¿{"start":{"line":17,"column":12},"end":{"line":17,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿BinaryExpression
662¿Identifier¿¿994¿v62¿¿¿¿¿Identifier
663¿Literal¿string¿994¿¿'/'¿¿{"start":{"line":17,"column":43},"end":{"line":17,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Literal
664¿IfStatement¿¿994¿¿¿¿{"start":{"line":17,"column":8},"end":{"line":19,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿IfStatement
665¿Identifier¿¿994¿v63¿¿¿¿¿Identifier
666¿ExpressionStatement¿¿994¿¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿ExpressionStatement
667¿AssignmentExpression¿+=¿994¿¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿AssignmentExpression
668¿Identifier¿¿994¿filename¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
669¿Literal¿string¿994¿¿'index.html'¿¿{"start":{"line":18,"column":24},"end":{"line":18,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Literal
670¿BlockStatement¿¿994¿¿¿¿{"start":{"line":17,"column":48},"end":{"line":19,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿BlockStatement
671¿IfStatement¿¿994¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿IfStatement
672¿Identifier¿¿994¿wordy¿¿¿{"start":{"line":21,"column":12},"end":{"line":21,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
673¿VariableDeclarator¿¿994¿v64¿¿¿{"start":{"line":21,"column":31},"end":{"line":21,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿VariableDeclarator
674¿BinaryExpression¿+¿994¿¿¿¿{"start":{"line":21,"column":31},"end":{"line":21,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿BinaryExpression
675¿Literal¿string¿994¿¿'GET:'¿¿{"start":{"line":21,"column":31},"end":{"line":21,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Literal
676¿Identifier¿¿994¿uri¿¿¿{"start":{"line":21,"column":40},"end":{"line":21,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
677¿VariableDeclarator¿¿994¿v65¿¿¿{"start":{"line":21,"column":31},"end":{"line":21,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿VariableDeclarator
678¿BinaryExpression¿+¿994¿¿¿¿{"start":{"line":21,"column":31},"end":{"line":21,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿BinaryExpression
679¿Identifier¿¿994¿v64¿¿¿¿¿Identifier
680¿Literal¿string¿994¿¿' -> '¿¿{"start":{"line":21,"column":46},"end":{"line":21,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Literal
681¿VariableDeclarator¿¿994¿v66¿¿¿{"start":{"line":21,"column":31},"end":{"line":21,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿VariableDeclarator
682¿BinaryExpression¿+¿994¿¿¿¿{"start":{"line":21,"column":31},"end":{"line":21,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿BinaryExpression
683¿Identifier¿¿994¿v65¿¿¿¿¿Identifier
684¿Identifier¿¿994¿filename¿¿¿{"start":{"line":21,"column":55},"end":{"line":21,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿Identifier
685¿VariableDeclarator¿¿994¿v67¿¿¿{"start":{"line":21,"column":19},"end":{"line":21,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/fast-http_0.1.3/index.js"}¿¿VariableDeclarator
