Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
189¿FunctionExpression¿¿302¿anon¿¿¿{"start":{"line":4,"column":0},"end":{"line":4,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿FunctionExpression
190¿Identifier¿¿0¿s¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
191¿VariableDeclarator¿¿304¿v18¿¿¿{"start":{"line":4,"column":29},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿VariableDeclarator
192¿CallExpression¿¿304¿¿¿¿{"start":{"line":4,"column":29},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿CallExpression
193¿Identifier¿¿304¿String¿¿¿{"start":{"line":4,"column":29},"end":{"line":4,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
194¿Identifier¿¿304¿s¿¿¿{"start":{"line":4,"column":36},"end":{"line":4,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
195¿VariableDeclarator¿¿304¿v19¿¿¿{"start":{"line":4,"column":53},"end":{"line":4,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿VariableDeclarator
196¿TemplateLiteral¿¿304¿¿¿¿{"start":{"line":4,"column":53},"end":{"line":4,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿TemplateLiteral
197¿VariableDeclarator¿¿304¿v20¿¿¿{"start":{"line":4,"column":29},"end":{"line":4,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿VariableDeclarator
198¿CallExpression¿¿304¿¿¿¿{"start":{"line":4,"column":29},"end":{"line":4,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿CallExpression
199¿MemberExpression¿¿304¿¿¿¿{"start":{"line":4,"column":29},"end":{"line":4,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿MemberExpression
200¿Identifier¿¿304¿v18¿¿¿¿¿Identifier
201¿Identifier¿¿304¿replace¿¿¿{"start":{"line":4,"column":39},"end":{"line":4,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
202¿Literal¿object¿304¿¿/'/g¿¿{"start":{"line":4,"column":47},"end":{"line":4,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Literal
203¿Identifier¿¿304¿v19¿¿¿¿¿Identifier
204¿VariableDeclarator¿¿304¿v21¿¿¿{"start":{"line":4,"column":25},"end":{"line":4,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿VariableDeclarator
205¿TemplateLiteral¿¿304¿¿¿¿{"start":{"line":4,"column":25},"end":{"line":4,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿TemplateLiteral
206¿Identifier¿¿304¿v20¿¿¿¿¿Identifier
207¿ReturnStatement¿¿304¿¿¿¿{"start":{"line":4,"column":18},"end":{"line":4,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿ReturnStatement
208¿Identifier¿¿304¿v21¿¿¿¿¿Identifier
209¿BlockStatement¿¿304¿¿¿¿{"start":{"line":4,"column":16},"end":{"line":4,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿BlockStatement
210¿VariableDeclarator¿¿302¿manageService¿¿¿{"start":{"line":6,"column":0},"end":{"line":15,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿VariableDeclarator
211¿FunctionExpression¿¿302¿anon¿¿¿{"start":{"line":6,"column":0},"end":{"line":15,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿FunctionExpression
212¿Identifier¿¿0¿service¿¿¿{"start":{"line":6,"column":23},"end":{"line":6,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
213¿Identifier¿¿0¿action¿¿¿{"start":{"line":6,"column":32},"end":{"line":6,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
214¿VariableDeclarator¿¿306¿v22¿¿¿{"start":{"line":7,"column":26},"end":{"line":7,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿VariableDeclarator
215¿ArrayExpression¿¿306¿¿¿¿{"start":{"line":7,"column":26},"end":{"line":7,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿ArrayExpression
216¿Literal¿string¿306¿¿'start'¿¿{"start":{"line":7,"column":27},"end":{"line":7,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Literal
217¿Literal¿string¿306¿¿'stop'¿¿{"start":{"line":7,"column":36},"end":{"line":7,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Literal
218¿Literal¿string¿306¿¿'restart'¿¿{"start":{"line":7,"column":44},"end":{"line":7,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Literal
219¿Literal¿string¿306¿¿'reload'¿¿{"start":{"line":7,"column":55},"end":{"line":7,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Literal
220¿Literal¿string¿306¿¿'status'¿¿{"start":{"line":7,"column":65},"end":{"line":7,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Literal
221¿VariableDeclarator¿¿306¿ALLOWED¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿VariableDeclarator
222¿NewExpression¿¿306¿¿¿¿{"start":{"line":7,"column":18},"end":{"line":7,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿NewExpression
223¿Identifier¿¿306¿Set¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
224¿Identifier¿¿306¿v22¿¿¿¿¿Identifier
225¿VariableDeclarator¿¿306¿v23¿¿¿{"start":{"line":8,"column":7},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿VariableDeclarator
226¿CallExpression¿¿306¿¿¿¿{"start":{"line":8,"column":7},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿CallExpression
227¿MemberExpression¿¿306¿¿¿¿{"start":{"line":8,"column":7},"end":{"line":8,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿MemberExpression
228¿Identifier¿¿306¿ALLOWED¿¿¿{"start":{"line":8,"column":7},"end":{"line":8,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
229¿Identifier¿¿306¿has¿¿¿{"start":{"line":8,"column":15},"end":{"line":8,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
230¿Identifier¿¿306¿action¿¿¿{"start":{"line":8,"column":19},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
231¿VariableDeclarator¿¿306¿v24¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿VariableDeclarator
232¿UnaryExpression¿!¿306¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿UnaryExpression
233¿Identifier¿¿306¿v23¿¿¿¿¿Identifier
234¿IfStatement¿¿306¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿IfStatement
235¿Identifier¿¿306¿v24¿¿¿¿¿Identifier
236¿VariableDeclarator¿¿306¿v25¿¿¿{"start":{"line":8,"column":34},"end":{"line":8,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿VariableDeclarator
237¿NewExpression¿¿306¿¿¿¿{"start":{"line":8,"column":34},"end":{"line":8,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿NewExpression
238¿Identifier¿¿306¿Error¿¿¿{"start":{"line":8,"column":38},"end":{"line":8,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
239¿Literal¿string¿306¿¿'Action not allowed'¿¿{"start":{"line":8,"column":44},"end":{"line":8,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Literal
240¿ThrowStatement¿¿306¿¿¿¿{"start":{"line":8,"column":28},"end":{"line":8,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿ThrowStatement
241¿Identifier¿¿306¿v25¿¿¿¿¿Identifier
242¿BlockStatement¿¿306¿¿¿¿¿¿BlockStatement
243¿VariableDeclarator¿¿306¿v26¿¿¿{"start":{"line":10,"column":7},"end":{"line":10,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿VariableDeclarator
244¿CallExpression¿¿306¿¿¿¿{"start":{"line":10,"column":7},"end":{"line":10,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿CallExpression
245¿MemberExpression¿¿306¿¿¿¿{"start":{"line":10,"column":7},"end":{"line":10,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿MemberExpression
246¿Literal¿object¿306¿¿/^[a-zA-Z0-9._@-]+(?:\.service)?$/¿¿{"start":{"line":10,"column":7},"end":{"line":10,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Literal
247¿Identifier¿¿306¿test¿¿¿{"start":{"line":10,"column":42},"end":{"line":10,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
248¿Identifier¿¿306¿service¿¿¿{"start":{"line":10,"column":47},"end":{"line":10,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
249¿VariableDeclarator¿¿306¿v27¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿VariableDeclarator
250¿UnaryExpression¿!¿306¿¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿UnaryExpression
251¿Identifier¿¿306¿v26¿¿¿¿¿Identifier
252¿IfStatement¿¿306¿¿¿¿{"start":{"line":10,"column":2},"end":{"line":10,"column":93},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿IfStatement
253¿Identifier¿¿306¿v27¿¿¿¿¿Identifier
254¿VariableDeclarator¿¿306¿v28¿¿¿{"start":{"line":10,"column":63},"end":{"line":10,"column":92},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿VariableDeclarator
255¿NewExpression¿¿306¿¿¿¿{"start":{"line":10,"column":63},"end":{"line":10,"column":92},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿NewExpression
256¿Identifier¿¿306¿Error¿¿¿{"start":{"line":10,"column":67},"end":{"line":10,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
257¿Literal¿string¿306¿¿'Bad service name'¿¿{"start":{"line":10,"column":73},"end":{"line":10,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Literal
258¿ThrowStatement¿¿306¿¿¿¿{"start":{"line":10,"column":57},"end":{"line":10,"column":93},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿ThrowStatement
259¿Identifier¿¿306¿v28¿¿¿¿¿Identifier
260¿BlockStatement¿¿306¿¿¿¿¿¿BlockStatement
261¿VariableDeclarator¿¿306¿unit¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿VariableDeclarator
262¿VariableDeclarator¿¿306¿v29¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿VariableDeclarator
263¿CallExpression¿¿306¿¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿CallExpression
264¿MemberExpression¿¿306¿¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿MemberExpression
265¿Identifier¿¿306¿service¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
266¿Identifier¿¿306¿endsWith¿¿¿{"start":{"line":11,"column":23},"end":{"line":11,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
267¿Literal¿string¿306¿¿'.service'¿¿{"start":{"line":11,"column":32},"end":{"line":11,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Literal
268¿IfStatement¿¿306¿¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿IfStatement
269¿Identifier¿¿306¿v29¿¿¿¿¿Identifier
270¿ExpressionStatement¿¿306¿¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿ExpressionStatement
271¿AssignmentExpression¿=¿306¿¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿AssignmentExpression
272¿Identifier¿¿306¿unit¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
273¿Identifier¿¿306¿service¿¿¿{"start":{"line":11,"column":46},"end":{"line":11,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
274¿BlockStatement¿¿306¿¿¿¿¿¿BlockStatement
275¿ExpressionStatement¿¿306¿¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿ExpressionStatement
276¿AssignmentExpression¿=¿306¿¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿AssignmentExpression
277¿Identifier¿¿306¿unit¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
278¿TemplateLiteral¿¿306¿¿¿¿{"start":{"line":11,"column":56},"end":{"line":11,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿TemplateLiteral
279¿Identifier¿¿306¿service¿¿¿{"start":{"line":11,"column":59},"end":{"line":11,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
280¿BlockStatement¿¿306¿¿¿¿¿¿BlockStatement
281¿VariableDeclarator¿¿306¿v30¿¿¿{"start":{"line":13,"column":37},"end":{"line":13,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿VariableDeclarator
282¿CallExpression¿¿306¿¿¿¿{"start":{"line":13,"column":37},"end":{"line":13,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿CallExpression
283¿Identifier¿¿306¿shq¿¿¿{"start":{"line":13,"column":37},"end":{"line":13,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
284¿Identifier¿¿306¿unit¿¿¿{"start":{"line":13,"column":41},"end":{"line":13,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
285¿VariableDeclarator¿¿306¿cmd¿¿¿{"start":{"line":13,"column":8},"end":{"line":13,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿VariableDeclarator
286¿TemplateLiteral¿¿306¿¿¿¿{"start":{"line":13,"column":14},"end":{"line":13,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿TemplateLiteral
287¿Identifier¿¿306¿action¿¿¿{"start":{"line":13,"column":27},"end":{"line":13,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
288¿Identifier¿¿306¿v30¿¿¿¿¿Identifier
289¿VariableDeclarator¿¿306¿v31¿¿¿{"start":{"line":14,"column":23},"end":{"line":14,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿VariableDeclarator
290¿ObjectExpression¿¿306¿¿¿¿{"start":{"line":14,"column":23},"end":{"line":14,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿ObjectExpression
291¿Property¿¿306¿¿¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Property
292¿Identifier¿¿306¿stdio¿¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
293¿Literal¿string¿306¿¿'inherit'¿¿{"start":{"line":14,"column":32},"end":{"line":14,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Literal
294¿VariableDeclarator¿¿306¿v32¿¿¿{"start":{"line":14,"column":9},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿VariableDeclarator
295¿CallExpression¿¿306¿¿¿¿{"start":{"line":14,"column":9},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿CallExpression
296¿Identifier¿¿306¿execSync¿¿¿{"start":{"line":14,"column":9},"end":{"line":14,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
297¿Identifier¿¿306¿cmd¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿Identifier
298¿Identifier¿¿306¿v31¿¿¿¿¿Identifier
299¿ReturnStatement¿¿306¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿ReturnStatement
300¿Identifier¿¿306¿v32¿¿¿¿¿Identifier
301¿BlockStatement¿¿306¿¿¿¿{"start":{"line":6,"column":40},"end":{"line":15,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/systemctl_control.js"}¿¿BlockStatement
302¿CFG_F_START¿¿302¿__main__¿¿¿¿¿CFG_F_START
303¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
304¿CFG_F_START¿¿304¿189_anon¿¿¿¿¿CFG_F_START
305¿CFG_F_END¿¿0¿189_anon¿¿¿¿¿CFG_F_END
306¿CFG_F_START¿¿306¿211_anon¿¿¿¿¿CFG_F_START
307¿CFG_F_END¿¿0¿211_anon¿¿¿¿¿CFG_F_END
308¿CFG_IF_END¿¿0¿234¿¿¿¿¿CFG_IF_END
309¿CFG_IF_END¿¿0¿252¿¿¿¿¿CFG_IF_END
310¿CFG_IF_END¿¿0¿268¿¿¿¿¿CFG_IF_END
311¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
312¿PDG_CALL¿¿302¿302.CALL->require-o45¿¿¿¿¿PDG_CALL
313¿PDG_OBJECT¿¿0¿302.v17-o46¿¿¿¿¿PDG_OBJECT
314¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
315¿PDG_OBJECT¿¿0¿302.v17.execSync-o47¿¿¿¿¿PDG_OBJECT
316¿PDG_OBJECT¿¿0¿304.this-o48¿¿¿¿¿PDG_OBJECT
317¿PDG_OBJECT¿¿0¿304.s-o49¿¿¿¿¿PDG_OBJECT
318¿PDG_OBJECT¿¿0¿302.shq-o50¿¿¿¿¿PDG_OBJECT
319¿PDG_OBJECT¿¿0¿306.this-o51¿¿¿¿¿PDG_OBJECT
320¿PDG_OBJECT¿¿0¿306.service-o52¿¿¿¿¿PDG_OBJECT
321¿PDG_OBJECT¿¿0¿306.action-o53¿¿¿¿¿PDG_OBJECT
322¿PDG_OBJECT¿¿0¿302.manageService-o54¿¿¿¿¿PDG_OBJECT
323¿PDG_CALL¿¿304¿304.CALL->String-o55¿¿¿¿¿PDG_CALL
324¿PDG_OBJECT¿¿0¿304.v18-o56¿¿¿¿¿PDG_OBJECT
325¿PDG_OBJECT¿¿0¿304.v19-o57¿¿¿¿¿PDG_OBJECT
326¿PDG_CALL¿¿304¿304.CALL->v18.replace-o58¿¿¿¿¿PDG_CALL
327¿PDG_OBJECT¿¿0¿304.v20-o59¿¿¿¿¿PDG_OBJECT
328¿PDG_OBJECT¿¿0¿304.v21-o60¿¿¿¿¿PDG_OBJECT
