Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
385¿Identifier¿¿554¿crypto¿¿¿{"start":{"line":23,"column":23},"end":{"line":23,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Identifier
386¿Identifier¿¿554¿randomBytes¿¿¿{"start":{"line":23,"column":30},"end":{"line":23,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Identifier
387¿Literal¿number¿554¿¿16¿¿{"start":{"line":23,"column":42},"end":{"line":23,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Literal
388¿VariableDeclarator¿¿554¿randomName¿¿¿{"start":{"line":23,"column":10},"end":{"line":23,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿VariableDeclarator
389¿CallExpression¿¿554¿¿¿¿{"start":{"line":23,"column":23},"end":{"line":23,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿CallExpression
390¿MemberExpression¿¿554¿¿¿¿{"start":{"line":23,"column":23},"end":{"line":23,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿MemberExpression
391¿Identifier¿¿554¿v28¿¿¿¿¿Identifier
392¿Identifier¿¿554¿toString¿¿¿{"start":{"line":23,"column":46},"end":{"line":23,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Identifier
393¿Literal¿string¿554¿¿'hex'¿¿{"start":{"line":23,"column":55},"end":{"line":23,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Literal
394¿VariableDeclarator¿¿554¿v29¿¿¿{"start":{"line":24,"column":41},"end":{"line":24,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿VariableDeclarator
395¿MemberExpression¿¿554¿¿¿¿{"start":{"line":24,"column":41},"end":{"line":24,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿MemberExpression
396¿Identifier¿¿554¿file¿¿¿{"start":{"line":24,"column":41},"end":{"line":24,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Identifier
397¿Identifier¿¿554¿mimetype¿¿¿{"start":{"line":24,"column":46},"end":{"line":24,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Identifier
398¿VariableDeclarator¿¿554¿extension¿¿¿{"start":{"line":24,"column":10},"end":{"line":24,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿VariableDeclarator
399¿MemberExpression¿computed¿554¿¿¿¿{"start":{"line":24,"column":22},"end":{"line":24,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿MemberExpression
400¿Identifier¿¿554¿ALLOWED_FILE_TYPES¿¿¿{"start":{"line":24,"column":22},"end":{"line":24,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Identifier
401¿Identifier¿¿554¿v29¿¿¿¿¿Identifier
402¿VariableDeclarator¿¿554¿v30¿¿¿{"start":{"line":25,"column":13},"end":{"line":25,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿VariableDeclarator
403¿TemplateLiteral¿¿554¿¿¿¿{"start":{"line":25,"column":13},"end":{"line":25,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿TemplateLiteral
404¿Identifier¿¿554¿randomName¿¿¿{"start":{"line":25,"column":16},"end":{"line":25,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Identifier
405¿Identifier¿¿554¿extension¿¿¿{"start":{"line":25,"column":29},"end":{"line":25,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Identifier
406¿VariableDeclarator¿¿554¿v31¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿VariableDeclarator
407¿CallExpression¿¿554¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿CallExpression
408¿Identifier¿¿554¿cb¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Identifier
409¿Literal¿object¿554¿¿null¿¿{"start":{"line":25,"column":7},"end":{"line":25,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Literal
410¿Identifier¿¿554¿v30¿¿¿¿¿Identifier
411¿ExpressionStatement¿¿554¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿ExpressionStatement
412¿Identifier¿¿554¿v31¿¿¿¿¿Identifier
413¿BlockStatement¿¿554¿¿¿¿{"start":{"line":21,"column":31},"end":{"line":26,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿BlockStatement
414¿VariableDeclarator¿¿550¿v33¿¿¿{"start":{"line":17,"column":35},"end":{"line":27,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿VariableDeclarator
415¿ObjectExpression¿¿550¿¿¿¿{"start":{"line":17,"column":35},"end":{"line":27,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿ObjectExpression
416¿Property¿¿550¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":20,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Property
417¿Identifier¿¿550¿destination¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Identifier
418¿Identifier¿¿550¿v27¿¿¿¿¿Identifier
419¿Property¿¿550¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":26,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Property
420¿Identifier¿¿550¿filename¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Identifier
421¿Identifier¿¿550¿v32¿¿¿¿¿Identifier
422¿VariableDeclarator¿¿550¿storage¿¿¿{"start":{"line":17,"column":6},"end":{"line":27,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿VariableDeclarator
423¿CallExpression¿¿550¿¿¿¿{"start":{"line":17,"column":16},"end":{"line":27,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿CallExpression
424¿MemberExpression¿¿550¿¿¿¿{"start":{"line":17,"column":16},"end":{"line":17,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿MemberExpression
425¿Identifier¿¿550¿multer¿¿¿{"start":{"line":17,"column":16},"end":{"line":17,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Identifier
426¿Identifier¿¿550¿diskStorage¿¿¿{"start":{"line":17,"column":23},"end":{"line":17,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Identifier
427¿Identifier¿¿550¿v33¿¿¿¿¿Identifier
428¿VariableDeclarator¿¿550¿fileFilter¿¿¿{"start":{"line":30,"column":6},"end":{"line":42,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿VariableDeclarator
429¿ArrowFunctionExpression¿¿550¿¿¿¿{"start":{"line":30,"column":19},"end":{"line":42,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿ArrowFunctionExpression
430¿Identifier¿¿0¿req¿¿¿{"start":{"line":30,"column":20},"end":{"line":30,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Identifier
431¿Identifier¿¿0¿file¿¿¿{"start":{"line":30,"column":25},"end":{"line":30,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Identifier
432¿Identifier¿¿0¿cb¿¿¿{"start":{"line":30,"column":31},"end":{"line":30,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Identifier
433¿VariableDeclarator¿¿556¿v34¿¿¿{"start":{"line":32,"column":26},"end":{"line":32,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿VariableDeclarator
434¿MemberExpression¿¿556¿¿¿¿{"start":{"line":32,"column":26},"end":{"line":32,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿MemberExpression
435¿Identifier¿¿556¿file¿¿¿{"start":{"line":32,"column":26},"end":{"line":32,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Identifier
436¿Identifier¿¿556¿mimetype¿¿¿{"start":{"line":32,"column":31},"end":{"line":32,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Identifier
437¿VariableDeclarator¿¿556¿v35¿¿¿{"start":{"line":32,"column":7},"end":{"line":32,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿VariableDeclarator
438¿MemberExpression¿computed¿556¿¿¿¿{"start":{"line":32,"column":7},"end":{"line":32,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿MemberExpression
439¿Identifier¿¿556¿ALLOWED_FILE_TYPES¿¿¿{"start":{"line":32,"column":7},"end":{"line":32,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿Identifier
440¿Identifier¿¿556¿v34¿¿¿¿¿Identifier
441¿VariableDeclarator¿¿556¿v36¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿VariableDeclarator
442¿UnaryExpression¿!¿556¿¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/secure-programming-template/fileupload-util.js"}¿¿UnaryExpression
443¿Identifier¿¿556¿v35¿¿¿¿¿Identifier
