Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2142¿CallExpression¿¿3715¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿CallExpression
2143¿Identifier¿¿3715¿require¿¿¿{"start":{"line":14,"column":13},"end":{"line":14,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2144¿Literal¿string¿3715¿¿'path'¿¿{"start":{"line":14,"column":21},"end":{"line":14,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Literal
2145¿VariableDeclarator¿¿3715¿url¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2146¿CallExpression¿¿3715¿¿¿¿{"start":{"line":15,"column":12},"end":{"line":15,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿CallExpression
2147¿Identifier¿¿3715¿require¿¿¿{"start":{"line":15,"column":12},"end":{"line":15,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2148¿Literal¿string¿3715¿¿'url'¿¿{"start":{"line":15,"column":20},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Literal
2149¿VariableDeclarator¿¿3715¿handlers¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2150¿CallExpression¿¿3715¿¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿CallExpression
2151¿Identifier¿¿3715¿require¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2152¿Literal¿string¿3715¿¿'../handlers'¿¿{"start":{"line":16,"column":25},"end":{"line":16,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Literal
2153¿VariableDeclarator¿¿3715¿fetch¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2154¿CallExpression¿¿3715¿¿¿¿{"start":{"line":17,"column":14},"end":{"line":17,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿CallExpression
2155¿Identifier¿¿3715¿require¿¿¿{"start":{"line":17,"column":14},"end":{"line":17,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2156¿Literal¿string¿3715¿¿'node-fetch'¿¿{"start":{"line":17,"column":22},"end":{"line":17,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Literal
2157¿VariableDeclarator¿¿3715¿v232¿¿¿{"start":{"line":18,"column":14},"end":{"line":18,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2158¿CallExpression¿¿3715¿¿¿¿{"start":{"line":18,"column":14},"end":{"line":18,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿CallExpression
2159¿Identifier¿¿3715¿require¿¿¿{"start":{"line":18,"column":14},"end":{"line":18,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2160¿Literal¿string¿3715¿¿'debug'¿¿{"start":{"line":18,"column":22},"end":{"line":18,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Literal
2161¿VariableDeclarator¿¿3715¿debug¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2162¿CallExpression¿¿3715¿¿¿¿{"start":{"line":18,"column":14},"end":{"line":18,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿CallExpression
2163¿Identifier¿¿3715¿v232¿¿¿¿¿Identifier
2164¿Literal¿string¿3715¿¿'core'¿¿{"start":{"line":18,"column":31},"end":{"line":18,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Literal
2165¿VariableDeclarator¿¿3715¿ora¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2166¿CallExpression¿¿3715¿¿¿¿{"start":{"line":19,"column":12},"end":{"line":19,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿CallExpression
2167¿Identifier¿¿3715¿require¿¿¿{"start":{"line":19,"column":12},"end":{"line":19,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2168¿Literal¿string¿3715¿¿'ora'¿¿{"start":{"line":19,"column":20},"end":{"line":19,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Literal
2169¿VariableDeclarator¿¿3715¿del¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2170¿CallExpression¿¿3715¿¿¿¿{"start":{"line":20,"column":12},"end":{"line":20,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿CallExpression
2171¿Identifier¿¿3715¿require¿¿¿{"start":{"line":20,"column":12},"end":{"line":20,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2172¿Literal¿string¿3715¿¿'del'¿¿{"start":{"line":20,"column":20},"end":{"line":20,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Literal
2173¿VariableDeclarator¿¿3715¿v233¿¿¿{"start":{"line":21,"column":13},"end":{"line":21,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2174¿CallExpression¿¿3715¿¿¿¿{"start":{"line":21,"column":13},"end":{"line":21,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿CallExpression
2175¿Identifier¿¿3715¿require¿¿¿{"start":{"line":21,"column":13},"end":{"line":21,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2176¿Literal¿string¿3715¿¿'child_process'¿¿{"start":{"line":21,"column":21},"end":{"line":21,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Literal
2177¿VariableDeclarator¿¿3715¿fork¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2178¿MemberExpression¿¿3715¿¿¿¿{"start":{"line":21,"column":13},"end":{"line":21,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿MemberExpression
2179¿Identifier¿¿3715¿v233¿¿¿¿¿Identifier
2180¿Identifier¿¿3715¿fork¿¿¿{"start":{"line":21,"column":38},"end":{"line":21,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2181¿VariableDeclarator¿¿3715¿forkasync¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2182¿CallExpression¿¿3715¿¿¿¿{"start":{"line":22,"column":18},"end":{"line":22,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿CallExpression
2183¿Identifier¿¿3715¿require¿¿¿{"start":{"line":22,"column":18},"end":{"line":22,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2184¿Literal¿string¿3715¿¿'../utils/spawn-async'¿¿{"start":{"line":22,"column":26},"end":{"line":22,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Literal
2185¿VariableDeclarator¿¿3715¿lambdaIdToPortMap¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2186¿ObjectExpression¿¿3715¿¿¿¿¿¿ObjectExpression
2187¿VariableDeclarator¿¿3715¿lambdaIdToBundleInfo¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2188¿ObjectExpression¿¿3715¿¿¿¿¿¿ObjectExpression
2189¿VariableDeclarator¿¿3715¿getLambdaID¿¿¿{"start":{"line":26,"column":4},"end":{"line":28,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2190¿FunctionExpression¿¿3715¿anon¿¿¿{"start":{"line":26,"column":18},"end":{"line":28,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿FunctionExpression
2191¿Identifier¿¿0¿entryFile¿¿¿{"start":{"line":26,"column":27},"end":{"line":26,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2192¿VariableDeclarator¿¿3717¿v234¿¿¿{"start":{"line":27,"column":9},"end":{"line":27,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2193¿CallExpression¿¿3717¿¿¿¿{"start":{"line":27,"column":9},"end":{"line":27,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿CallExpression
2194¿Identifier¿¿3717¿require¿¿¿{"start":{"line":27,"column":9},"end":{"line":27,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2195¿Literal¿string¿3717¿¿'crypto'¿¿{"start":{"line":27,"column":17},"end":{"line":27,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Literal
2196¿VariableDeclarator¿¿3717¿v235¿¿¿{"start":{"line":27,"column":9},"end":{"line":27,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2197¿CallExpression¿¿3717¿¿¿¿{"start":{"line":27,"column":9},"end":{"line":27,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿CallExpression
2198¿MemberExpression¿¿3717¿¿¿¿{"start":{"line":27,"column":9},"end":{"line":27,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿MemberExpression
2199¿Identifier¿¿3717¿v234¿¿¿¿¿Identifier
2200¿Identifier¿¿3717¿createHash¿¿¿{"start":{"line":27,"column":27},"end":{"line":27,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2201¿Literal¿string¿3717¿¿'sha1'¿¿{"start":{"line":27,"column":38},"end":{"line":27,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Literal
2202¿VariableDeclarator¿¿3717¿v236¿¿¿{"start":{"line":27,"column":9},"end":{"line":27,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2203¿CallExpression¿¿3717¿¿¿¿{"start":{"line":27,"column":9},"end":{"line":27,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿CallExpression
2204¿MemberExpression¿¿3717¿¿¿¿{"start":{"line":27,"column":9},"end":{"line":27,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿MemberExpression
2205¿Identifier¿¿3717¿v235¿¿¿¿¿Identifier
2206¿Identifier¿¿3717¿update¿¿¿{"start":{"line":27,"column":46},"end":{"line":27,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2207¿Identifier¿¿3717¿entryFile¿¿¿{"start":{"line":27,"column":53},"end":{"line":27,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2208¿VariableDeclarator¿¿3717¿v237¿¿¿{"start":{"line":27,"column":9},"end":{"line":27,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2209¿CallExpression¿¿3717¿¿¿¿{"start":{"line":27,"column":9},"end":{"line":27,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿CallExpression
2210¿MemberExpression¿¿3717¿¿¿¿{"start":{"line":27,"column":9},"end":{"line":27,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿MemberExpression
2211¿Identifier¿¿3717¿v236¿¿¿¿¿Identifier
2212¿Identifier¿¿3717¿digest¿¿¿{"start":{"line":27,"column":64},"end":{"line":27,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2213¿Literal¿string¿3717¿¿'hex'¿¿{"start":{"line":27,"column":71},"end":{"line":27,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Literal
2214¿ReturnStatement¿¿3717¿¿¿¿{"start":{"line":27,"column":2},"end":{"line":27,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿ReturnStatement
2215¿Identifier¿¿3717¿v237¿¿¿¿¿Identifier
2216¿BlockStatement¿¿3717¿¿¿¿{"start":{"line":26,"column":37},"end":{"line":28,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿BlockStatement
2217¿VariableDeclarator¿¿3715¿proxyLambdaRequest¿¿¿{"start":{"line":30,"column":0},"end":{"line":93,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2218¿FunctionExpression¿¿3715¿anon¿¿¿{"start":{"line":30,"column":0},"end":{"line":93,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿FunctionExpression
2219¿Identifier¿¿0¿req¿¿¿{"start":{"line":30,"column":34},"end":{"line":30,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2220¿Identifier¿¿0¿res¿¿¿{"start":{"line":30,"column":39},"end":{"line":30,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2221¿Identifier¿¿0¿endpointData¿¿¿{"start":{"line":30,"column":44},"end":{"line":30,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2222¿VariableDeclarator¿¿3719¿v238¿¿¿{"start":{"line":31,"column":22},"end":{"line":34,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2223¿ObjectExpression¿¿3719¿¿¿¿{"start":{"line":31,"column":22},"end":{"line":34,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿ObjectExpression
2224¿Property¿¿3719¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Property
2225¿Identifier¿¿3719¿color¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2226¿Literal¿string¿3719¿¿'green'¿¿{"start":{"line":32,"column":11},"end":{"line":32,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Literal
2227¿Property¿¿3719¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Property
2228¿Identifier¿¿3719¿spinner¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2229¿Literal¿string¿3719¿¿'star'¿¿{"start":{"line":33,"column":13},"end":{"line":33,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Literal
2230¿VariableDeclarator¿¿3719¿spinner¿¿¿{"start":{"line":31,"column":8},"end":{"line":34,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2231¿CallExpression¿¿3719¿¿¿¿{"start":{"line":31,"column":18},"end":{"line":34,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿CallExpression
2232¿Identifier¿¿3719¿ora¿¿¿{"start":{"line":31,"column":18},"end":{"line":31,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2233¿Identifier¿¿3719¿v238¿¿¿¿¿Identifier
2234¿VariableDeclarator¿¿3719¿v239¿¿¿{"start":{"line":35,"column":7},"end":{"line":35,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2235¿MemberExpression¿¿3719¿¿¿¿{"start":{"line":35,"column":7},"end":{"line":35,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿MemberExpression
2236¿Identifier¿¿3719¿process¿¿¿{"start":{"line":35,"column":7},"end":{"line":35,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2237¿Identifier¿¿3719¿env¿¿¿{"start":{"line":35,"column":15},"end":{"line":35,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿Identifier
2238¿VariableDeclarator¿¿3719¿v240¿¿¿{"start":{"line":35,"column":7},"end":{"line":35,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿VariableDeclarator
2239¿MemberExpression¿¿3719¿¿¿¿{"start":{"line":35,"column":7},"end":{"line":35,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/vulcan/zero_1.0.4/index.js"}¿¿MemberExpression
2240¿Identifier¿¿3719¿v239¿¿¿¿¿Identifier
