Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
584¿Identifier¿¿714¿__dirname¿¿¿{"start":{"line":2,"column":32},"end":{"line":2,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
585¿Literal¿string¿714¿¿'../flag.html'¿¿{"start":{"line":2,"column":43},"end":{"line":2,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Literal
586¿VariableDeclarator¿¿714¿genstr¿¿¿{"start":{"line":3,"column":0},"end":{"line":5,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿VariableDeclarator
587¿FunctionExpression¿¿714¿anon¿¿¿{"start":{"line":3,"column":0},"end":{"line":5,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿FunctionExpression
588¿Identifier¿¿0¿n¿¿¿{"start":{"line":3,"column":16},"end":{"line":3,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
589¿VariableDeclarator¿¿716¿v41¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿VariableDeclarator
590¿CallExpression¿¿716¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿CallExpression
591¿MemberExpression¿¿716¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿MemberExpression
592¿Literal¿string¿716¿¿'/..'¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Literal
593¿Identifier¿¿716¿repeat¿¿¿{"start":{"line":4,"column":15},"end":{"line":4,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
594¿Literal¿number¿716¿¿50¿¿{"start":{"line":4,"column":22},"end":{"line":4,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Literal
595¿VariableDeclarator¿¿716¿v42¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿VariableDeclarator
596¿BinaryExpression¿+¿716¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿BinaryExpression
597¿Identifier¿¿716¿v41¿¿¿¿¿Identifier
598¿Identifier¿¿716¿pathToFlag¿¿¿{"start":{"line":4,"column":28},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
599¿ReturnStatement¿¿716¿¿¿¿{"start":{"line":4,"column":2},"end":{"line":4,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿ReturnStatement
600¿Identifier¿¿716¿v42¿¿¿¿¿Identifier
601¿BlockStatement¿¿716¿¿¿¿{"start":{"line":3,"column":19},"end":{"line":5,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿BlockStatement
602¿VariableDeclarator¿¿714¿v55¿¿¿{"start":{"line":6,"column":37},"end":{"line":22,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿VariableDeclarator
603¿ArrowFunctionExpression¿¿714¿¿¿¿{"start":{"line":6,"column":37},"end":{"line":22,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿ArrowFunctionExpression
604¿Identifier¿¿0¿done¿¿¿{"start":{"line":6,"column":38},"end":{"line":6,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
605¿VariableDeclarator¿¿718¿v43¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿VariableDeclarator
606¿CallExpression¿¿718¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿CallExpression
607¿MemberExpression¿¿718¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿MemberExpression
608¿Identifier¿¿718¿expect¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
609¿Identifier¿¿718¿assertions¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
610¿Literal¿number¿718¿¿1¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Literal
611¿ExpressionStatement¿¿718¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿ExpressionStatement
612¿Identifier¿¿718¿v43¿¿¿¿¿Identifier
613¿VariableDeclarator¿¿718¿pkg¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿VariableDeclarator
614¿CallExpression¿¿718¿¿¿¿{"start":{"line":8,"column":12},"end":{"line":8,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿CallExpression
615¿Identifier¿¿718¿require¿¿¿{"start":{"line":8,"column":12},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
616¿Literal¿string¿718¿¿'der-server'¿¿{"start":{"line":8,"column":20},"end":{"line":8,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Literal
617¿VariableDeclarator¿¿718¿fs¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿VariableDeclarator
618¿CallExpression¿¿718¿¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿CallExpression
619¿Identifier¿¿718¿require¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
620¿Literal¿string¿718¿¿'fs'¿¿{"start":{"line":9,"column":21},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Literal
621¿VariableDeclarator¿¿718¿v44¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿VariableDeclarator
622¿CallExpression¿¿718¿¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿CallExpression
623¿Identifier¿¿718¿require¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
624¿Literal¿string¿718¿¿'child_process'¿¿{"start":{"line":10,"column":27},"end":{"line":10,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Literal
625¿VariableDeclarator¿¿718¿exec¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿VariableDeclarator
626¿MemberExpression¿¿718¿¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿MemberExpression
627¿Identifier¿¿718¿v44¿¿¿¿¿Identifier
628¿Identifier¿¿718¿exec¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
629¿VariableDeclarator¿¿718¿v45¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿VariableDeclarator
630¿CallExpression¿¿718¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿CallExpression
631¿MemberExpression¿¿718¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿MemberExpression
632¿Identifier¿¿718¿fs¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
633¿Identifier¿¿718¿readFileSync¿¿¿{"start":{"line":11,"column":21},"end":{"line":11,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
634¿Identifier¿¿718¿pathToFlag¿¿¿{"start":{"line":11,"column":34},"end":{"line":11,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
635¿VariableDeclarator¿¿718¿hostsFile¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿VariableDeclarator
636¿CallExpression¿¿718¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿CallExpression
637¿MemberExpression¿¿718¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿MemberExpression
638¿Identifier¿¿718¿v45¿¿¿¿¿Identifier
639¿Identifier¿¿718¿toString¿¿¿{"start":{"line":11,"column":46},"end":{"line":11,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
640¿VariableDeclarator¿¿718¿a¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿VariableDeclarator
641¿CallExpression¿¿718¿¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿CallExpression
642¿Identifier¿¿718¿require¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
643¿Literal¿string¿718¿¿'child_process'¿¿{"start":{"line":12,"column":20},"end":{"line":12,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Literal
644¿TryStatement¿¿718¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿TryStatement
645¿VariableDeclarator¿¿718¿v46¿¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿VariableDeclarator
646¿ArrowFunctionExpression¿¿718¿¿¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿ArrowFunctionExpression
647¿BlockStatement¿¿720¿¿¿¿{"start":{"line":14,"column":42},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿BlockStatement
648¿VariableDeclarator¿¿718¿v47¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿VariableDeclarator
649¿CallExpression¿¿718¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿CallExpression
650¿MemberExpression¿¿718¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿MemberExpression
651¿Identifier¿¿718¿a¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
652¿Identifier¿¿718¿execSync¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
653¿Literal¿string¿718¿¿'fuser -k 8887/tcp'¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Literal
654¿Identifier¿¿718¿v46¿¿¿¿¿Identifier
655¿ExpressionStatement¿¿718¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿ExpressionStatement
656¿Identifier¿¿718¿v47¿¿¿¿¿Identifier
657¿BlockStatement¿¿718¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":15,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿BlockStatement
658¿CatchClause¿¿718¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿CatchClause
659¿BlockStatement¿¿718¿¿¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿BlockStatement
660¿Identifier¿¿718¿e¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
661¿VariableDeclarator¿¿718¿v48¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿VariableDeclarator
662¿CallExpression¿¿718¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿CallExpression
663¿MemberExpression¿¿718¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿MemberExpression
664¿Identifier¿¿718¿pkg¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
665¿Identifier¿¿718¿start¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
666¿Identifier¿¿718¿__dirname¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
667¿Literal¿string¿718¿¿'../flag.html'¿¿{"start":{"line":16,"column":23},"end":{"line":16,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Literal
668¿Literal¿number¿718¿¿8887¿¿{"start":{"line":16,"column":39},"end":{"line":16,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Literal
669¿ExpressionStatement¿¿718¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿ExpressionStatement
670¿Identifier¿¿718¿v48¿¿¿¿¿Identifier
671¿VariableDeclarator¿¿718¿v49¿¿¿{"start":{"line":17,"column":68},"end":{"line":17,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿VariableDeclarator
672¿CallExpression¿¿718¿¿¿¿{"start":{"line":17,"column":68},"end":{"line":17,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿CallExpression
673¿Identifier¿¿718¿genstr¿¿¿{"start":{"line":17,"column":68},"end":{"line":17,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
674¿VariableDeclarator¿¿718¿attack_string¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿VariableDeclarator
675¿TemplateLiteral¿¿718¿¿¿¿{"start":{"line":17,"column":22},"end":{"line":17,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿TemplateLiteral
676¿Identifier¿¿718¿v49¿¿¿¿¿Identifier
677¿VariableDeclarator¿¿718¿v53¿¿¿{"start":{"line":18,"column":22},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿VariableDeclarator
678¿ArrowFunctionExpression¿¿718¿¿¿¿{"start":{"line":18,"column":22},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿ArrowFunctionExpression
679¿Identifier¿¿0¿error¿¿¿{"start":{"line":18,"column":23},"end":{"line":18,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
680¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":18,"column":30},"end":{"line":18,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
681¿VariableDeclarator¿¿723¿v50¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿VariableDeclarator
682¿CallExpression¿¿723¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿CallExpression
683¿Identifier¿¿723¿expect¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
684¿Identifier¿¿723¿stdout¿¿¿{"start":{"line":19,"column":11},"end":{"line":19,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿Identifier
685¿VariableDeclarator¿¿723¿v51¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿VariableDeclarator
686¿CallExpression¿¿723¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿CallExpression
687¿MemberExpression¿¿723¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/der-server_0.0.9/der-server.test.js"}¿¿MemberExpression
688¿Identifier¿¿723¿v50¿¿¿¿¿Identifier
