Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
525¿MemberExpression¿¿888¿¿¿¿{"start":{"line":10,"column":22},"end":{"line":10,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿MemberExpression
526¿Identifier¿¿888¿Module¿¿¿{"start":{"line":10,"column":22},"end":{"line":10,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
527¿Identifier¿¿888¿prototype¿¿¿{"start":{"line":10,"column":29},"end":{"line":10,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
528¿VariableDeclarator¿¿888¿origRequire¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
529¿MemberExpression¿¿888¿¿¿¿{"start":{"line":10,"column":22},"end":{"line":10,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿MemberExpression
530¿Identifier¿¿888¿v52¿¿¿¿¿Identifier
531¿Identifier¿¿888¿require¿¿¿{"start":{"line":10,"column":39},"end":{"line":10,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
532¿VariableDeclarator¿¿888¿v53¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
533¿MemberExpression¿¿888¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿MemberExpression
534¿Identifier¿¿888¿Module¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
535¿Identifier¿¿888¿prototype¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
536¿VariableDeclarator¿¿888¿v77¿¿¿{"start":{"line":11,"column":2},"end":{"line":34,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
537¿FunctionExpression¿¿888¿anon¿¿¿{"start":{"line":11,"column":29},"end":{"line":34,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿FunctionExpression
538¿Identifier¿¿0¿name¿¿¿{"start":{"line":11,"column":38},"end":{"line":11,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
539¿VariableDeclarator¿¿890¿v54¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
540¿BinaryExpression¿===¿890¿¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿BinaryExpression
541¿Identifier¿¿890¿name¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
542¿Literal¿string¿890¿¿'child_process'¿¿{"start":{"line":12,"column":17},"end":{"line":12,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Literal
543¿IfStatement¿¿890¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":32,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿IfStatement
544¿Identifier¿¿890¿v54¿¿¿¿¿Identifier
545¿VariableDeclarator¿¿890¿v55¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
546¿CallExpression¿¿890¿¿¿¿{"start":{"line":13,"column":31},"end":{"line":13,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿CallExpression
547¿Identifier¿¿890¿require¿¿¿{"start":{"line":13,"column":31},"end":{"line":13,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
548¿Literal¿string¿890¿¿'events'¿¿{"start":{"line":13,"column":39},"end":{"line":13,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Literal
549¿VariableDeclarator¿¿890¿EventEmitter¿¿¿{"start":{"line":13,"column":14},"end":{"line":13,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
550¿MemberExpression¿¿890¿¿¿¿{"start":{"line":13,"column":14},"end":{"line":13,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿MemberExpression
551¿Identifier¿¿890¿v55¿¿¿¿¿Identifier
552¿Identifier¿¿890¿EventEmitter¿¿¿{"start":{"line":13,"column":14},"end":{"line":13,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
553¿VariableDeclarator¿¿890¿v62¿¿¿{"start":{"line":15,"column":12},"end":{"line":19,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
554¿FunctionExpression¿¿890¿anon¿¿¿{"start":{"line":15,"column":12},"end":{"line":19,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿FunctionExpression
555¿Identifier¿¿0¿cmd¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
556¿Identifier¿¿0¿opts¿¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
557¿Identifier¿¿0¿cb¿¿¿{"start":{"line":15,"column":24},"end":{"line":15,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
558¿VariableDeclarator¿¿892¿v56¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
559¿UnaryExpression¿typeof¿892¿¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿UnaryExpression
560¿Identifier¿¿892¿opts¿¿¿{"start":{"line":16,"column":21},"end":{"line":16,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
561¿VariableDeclarator¿¿892¿v57¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
562¿BinaryExpression¿===¿892¿¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿BinaryExpression
563¿Identifier¿¿892¿v56¿¿¿¿¿Identifier
564¿Literal¿string¿892¿¿'function'¿¿{"start":{"line":16,"column":30},"end":{"line":16,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Literal
565¿IfStatement¿¿892¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":16,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿IfStatement
566¿Identifier¿¿892¿v57¿¿¿¿¿Identifier
567¿ExpressionStatement¿¿892¿¿¿¿{"start":{"line":16,"column":44},"end":{"line":16,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿ExpressionStatement
568¿AssignmentExpression¿=¿892¿¿¿¿{"start":{"line":16,"column":44},"end":{"line":16,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿AssignmentExpression
569¿Identifier¿¿892¿cb¿¿¿{"start":{"line":16,"column":44},"end":{"line":16,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
570¿Identifier¿¿892¿opts¿¿¿{"start":{"line":16,"column":49},"end":{"line":16,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
571¿ExpressionStatement¿¿892¿¿¿¿{"start":{"line":16,"column":55},"end":{"line":16,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿ExpressionStatement
572¿AssignmentExpression¿=¿892¿¿¿¿{"start":{"line":16,"column":55},"end":{"line":16,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿AssignmentExpression
573¿Identifier¿¿892¿opts¿¿¿{"start":{"line":16,"column":55},"end":{"line":16,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
574¿ObjectExpression¿¿892¿¿¿¿¿¿ObjectExpression
575¿BlockStatement¿¿892¿¿¿¿{"start":{"line":16,"column":42},"end":{"line":16,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿BlockStatement
576¿VariableDeclarator¿¿892¿v58¿¿¿{"start":{"line":17,"column":10},"end":{"line":17,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
577¿CallExpression¿¿892¿¿¿¿{"start":{"line":17,"column":10},"end":{"line":17,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿CallExpression
578¿MemberExpression¿¿892¿¿¿¿{"start":{"line":17,"column":10},"end":{"line":17,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿MemberExpression
579¿Identifier¿¿892¿console¿¿¿{"start":{"line":17,"column":10},"end":{"line":17,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
580¿Identifier¿¿892¿log¿¿¿{"start":{"line":17,"column":18},"end":{"line":17,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
581¿Literal¿string¿892¿¿'[DRYRUN exec]'¿¿{"start":{"line":17,"column":22},"end":{"line":17,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Literal
582¿Identifier¿¿892¿cmd¿¿¿{"start":{"line":17,"column":39},"end":{"line":17,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
583¿ExpressionStatement¿¿892¿¿¿¿{"start":{"line":17,"column":10},"end":{"line":17,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿ExpressionStatement
584¿Identifier¿¿892¿v58¿¿¿¿¿Identifier
585¿IfStatement¿¿892¿¿¿¿{"start":{"line":18,"column":10},"end":{"line":18,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿IfStatement
586¿Identifier¿¿892¿cb¿¿¿{"start":{"line":18,"column":14},"end":{"line":18,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
587¿VariableDeclarator¿¿892¿v60¿¿¿{"start":{"line":18,"column":35},"end":{"line":18,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
588¿ArrowFunctionExpression¿¿892¿¿¿¿{"start":{"line":18,"column":35},"end":{"line":18,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿ArrowFunctionExpression
589¿VariableDeclarator¿¿895¿v59¿¿¿{"start":{"line":18,"column":41},"end":{"line":18,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
590¿CallExpression¿¿895¿¿¿¿{"start":{"line":18,"column":41},"end":{"line":18,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿CallExpression
591¿Identifier¿¿895¿cb¿¿¿{"start":{"line":18,"column":41},"end":{"line":18,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
592¿Literal¿object¿895¿¿null¿¿{"start":{"line":18,"column":44},"end":{"line":18,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Literal
593¿Literal¿string¿895¿¿'simulated'¿¿{"start":{"line":18,"column":50},"end":{"line":18,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Literal
594¿Literal¿string¿895¿¿''¿¿{"start":{"line":18,"column":63},"end":{"line":18,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Literal
595¿ReturnStatement¿¿895¿¿¿¿¿¿ReturnStatement
596¿Identifier¿¿895¿v59¿¿¿¿¿Identifier
597¿BlockStatement¿¿895¿¿¿¿¿¿BlockStatement
598¿VariableDeclarator¿¿892¿v61¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
599¿CallExpression¿¿892¿¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿CallExpression
600¿MemberExpression¿¿892¿¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿MemberExpression
601¿Identifier¿¿892¿process¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
602¿Identifier¿¿892¿nextTick¿¿¿{"start":{"line":18,"column":26},"end":{"line":18,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
603¿Identifier¿¿892¿v60¿¿¿¿¿Identifier
604¿ExpressionStatement¿¿892¿¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿ExpressionStatement
605¿Identifier¿¿892¿v61¿¿¿¿¿Identifier
606¿BlockStatement¿¿892¿¿¿¿¿¿BlockStatement
607¿BlockStatement¿¿892¿¿¿¿{"start":{"line":15,"column":27},"end":{"line":19,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿BlockStatement
608¿VariableDeclarator¿¿890¿v69¿¿¿{"start":{"line":20,"column":16},"end":{"line":24,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
609¿FunctionExpression¿¿890¿anon¿¿¿{"start":{"line":20,"column":16},"end":{"line":24,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿FunctionExpression
610¿Identifier¿¿0¿file¿¿¿{"start":{"line":20,"column":17},"end":{"line":20,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
611¿AssignmentPattern¿¿0¿¿¿¿{"start":{"line":20,"column":23},"end":{"line":20,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿AssignmentPattern
612¿Identifier¿¿0¿opts¿¿¿{"start":{"line":20,"column":34},"end":{"line":20,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
613¿Identifier¿¿0¿cb¿¿¿{"start":{"line":20,"column":40},"end":{"line":20,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
614¿VariableDeclarator¿¿898¿v63¿¿¿{"start":{"line":21,"column":14},"end":{"line":21,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
615¿UnaryExpression¿typeof¿898¿¿¿¿{"start":{"line":21,"column":14},"end":{"line":21,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿UnaryExpression
616¿Identifier¿¿898¿opts¿¿¿{"start":{"line":21,"column":21},"end":{"line":21,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
617¿VariableDeclarator¿¿898¿v64¿¿¿{"start":{"line":21,"column":14},"end":{"line":21,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
618¿BinaryExpression¿===¿898¿¿¿¿{"start":{"line":21,"column":14},"end":{"line":21,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿BinaryExpression
619¿Identifier¿¿898¿v63¿¿¿¿¿Identifier
620¿Literal¿string¿898¿¿'function'¿¿{"start":{"line":21,"column":30},"end":{"line":21,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Literal
621¿IfStatement¿¿898¿¿¿¿{"start":{"line":21,"column":10},"end":{"line":21,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿IfStatement
622¿Identifier¿¿898¿v64¿¿¿¿¿Identifier
623¿ExpressionStatement¿¿898¿¿¿¿{"start":{"line":21,"column":44},"end":{"line":21,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿ExpressionStatement
624¿AssignmentExpression¿=¿898¿¿¿¿{"start":{"line":21,"column":44},"end":{"line":21,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿AssignmentExpression
625¿Identifier¿¿898¿cb¿¿¿{"start":{"line":21,"column":44},"end":{"line":21,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
626¿Identifier¿¿898¿opts¿¿¿{"start":{"line":21,"column":49},"end":{"line":21,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
627¿ExpressionStatement¿¿898¿¿¿¿{"start":{"line":21,"column":55},"end":{"line":21,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿ExpressionStatement
628¿AssignmentExpression¿=¿898¿¿¿¿{"start":{"line":21,"column":55},"end":{"line":21,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿AssignmentExpression
629¿Identifier¿¿898¿opts¿¿¿{"start":{"line":21,"column":55},"end":{"line":21,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
630¿ObjectExpression¿¿898¿¿¿¿¿¿ObjectExpression
631¿BlockStatement¿¿898¿¿¿¿{"start":{"line":21,"column":42},"end":{"line":21,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿BlockStatement
632¿VariableDeclarator¿¿898¿v65¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
633¿CallExpression¿¿898¿¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿CallExpression
634¿MemberExpression¿¿898¿¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿MemberExpression
635¿Identifier¿¿898¿console¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
636¿Identifier¿¿898¿log¿¿¿{"start":{"line":22,"column":18},"end":{"line":22,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
637¿Literal¿string¿898¿¿'[DRYRUN execFile]'¿¿{"start":{"line":22,"column":22},"end":{"line":22,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Literal
638¿Identifier¿¿898¿file¿¿¿{"start":{"line":22,"column":43},"end":{"line":22,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
639¿Identifier¿¿898¿args¿¿¿{"start":{"line":22,"column":49},"end":{"line":22,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
640¿ExpressionStatement¿¿898¿¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/synthetic/kubectl_cli.js"}¿¿ExpressionStatement
641¿Identifier¿¿898¿v65¿¿¿¿¿Identifier
