Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
242¿Identifier¿¿346¿console¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
243¿Identifier¿¿346¿log¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
244¿Literal¿string¿346¿¿'File removed:'¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Literal
245¿Identifier¿¿346¿path¿¿¿{"start":{"line":9,"column":35},"end":{"line":9,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
246¿ExpressionStatement¿¿346¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿ExpressionStatement
247¿Identifier¿¿346¿v21¿¿¿¿¿Identifier
248¿BlockStatement¿¿346¿¿¿¿{"start":{"line":7,"column":29},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿BlockStatement
249¿BlockStatement¿¿346¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":11,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿BlockStatement
250¿CatchClause¿¿346¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿CatchClause
251¿VariableDeclarator¿¿346¿v22¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿VariableDeclarator
252¿CallExpression¿¿346¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿CallExpression
253¿MemberExpression¿¿346¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿MemberExpression
254¿Identifier¿¿346¿console¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
255¿Identifier¿¿346¿error¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
256¿Identifier¿¿346¿err¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
257¿ExpressionStatement¿¿346¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿ExpressionStatement
258¿Identifier¿¿346¿v22¿¿¿¿¿Identifier
259¿BlockStatement¿¿346¿¿¿¿{"start":{"line":11,"column":16},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿BlockStatement
260¿Identifier¿¿346¿err¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
261¿ExpressionStatement¿¿346¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿ExpressionStatement
262¿AssignmentExpression¿=¿346¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿AssignmentExpression
263¿Identifier¿¿346¿file_exist¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
264¿CallExpression¿¿346¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿CallExpression
265¿MemberExpression¿¿346¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿MemberExpression
266¿Identifier¿¿346¿fs¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
267¿Identifier¿¿346¿existsSync¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
268¿Identifier¿¿346¿path¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
269¿VariableDeclarator¿¿346¿v23¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿VariableDeclarator
270¿CallExpression¿¿346¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿CallExpression
271¿Identifier¿¿346¿expect¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
272¿Identifier¿¿346¿file_exist¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
273¿VariableDeclarator¿¿346¿v24¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿VariableDeclarator
274¿CallExpression¿¿346¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿CallExpression
275¿MemberExpression¿¿346¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿MemberExpression
276¿Identifier¿¿346¿v23¿¿¿¿¿Identifier
277¿Identifier¿¿346¿toBe¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
278¿Literal¿boolean¿346¿¿false¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Literal
279¿ExpressionStatement¿¿346¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿ExpressionStatement
280¿Identifier¿¿346¿v24¿¿¿¿¿Identifier
281¿VariableDeclarator¿¿346¿v25¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":9},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿VariableDeclarator
282¿MemberExpression¿¿346¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":9},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿MemberExpression
283¿Identifier¿¿346¿a¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
284¿Identifier¿¿346¿utils¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":9},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
285¿VariableDeclarator¿¿346¿v31¿¿¿{"start":{"line":16,"column":39},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿VariableDeclarator
286¿FunctionExpression¿¿346¿anon¿¿¿{"start":{"line":16,"column":39},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿FunctionExpression
287¿ExpressionStatement¿¿350¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿ExpressionStatement
288¿AssignmentExpression¿=¿350¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿AssignmentExpression
289¿Identifier¿¿350¿file_exist¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
290¿CallExpression¿¿350¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿CallExpression
291¿MemberExpression¿¿350¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿MemberExpression
292¿Identifier¿¿350¿fs¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
293¿Identifier¿¿350¿existsSync¿¿¿{"start":{"line":17,"column":20},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
294¿Identifier¿¿350¿path¿¿¿{"start":{"line":17,"column":31},"end":{"line":17,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
295¿VariableDeclarator¿¿350¿v26¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿VariableDeclarator
296¿CallExpression¿¿350¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿CallExpression
297¿Identifier¿¿350¿expect¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
298¿Identifier¿¿350¿file_exist¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
299¿VariableDeclarator¿¿350¿v27¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿VariableDeclarator
300¿CallExpression¿¿350¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿CallExpression
301¿MemberExpression¿¿350¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿MemberExpression
302¿Identifier¿¿350¿v26¿¿¿¿¿Identifier
303¿Identifier¿¿350¿toBe¿¿¿{"start":{"line":18,"column":23},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
304¿Literal¿boolean¿350¿¿true¿¿{"start":{"line":18,"column":28},"end":{"line":18,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Literal
305¿ExpressionStatement¿¿350¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿ExpressionStatement
306¿Identifier¿¿350¿v27¿¿¿¿¿Identifier
307¿VariableDeclarator¿¿350¿v28¿¿¿{"start":{"line":19,"column":20},"end":{"line":19,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿VariableDeclarator
308¿FunctionExpression¿¿350¿anon¿¿¿{"start":{"line":19,"column":20},"end":{"line":19,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿FunctionExpression
309¿Identifier¿¿0¿err¿¿¿{"start":{"line":19,"column":30},"end":{"line":19,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
310¿BlockStatement¿¿352¿¿¿¿{"start":{"line":19,"column":35},"end":{"line":19,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿BlockStatement
311¿VariableDeclarator¿¿350¿v29¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿VariableDeclarator
312¿CallExpression¿¿350¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿CallExpression
313¿MemberExpression¿¿350¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿MemberExpression
314¿Identifier¿¿350¿fs¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
315¿Identifier¿¿350¿unlink¿¿¿{"start":{"line":19,"column":7},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
316¿Identifier¿¿350¿path¿¿¿{"start":{"line":19,"column":14},"end":{"line":19,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
317¿Identifier¿¿350¿v28¿¿¿¿¿Identifier
318¿ExpressionStatement¿¿350¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿ExpressionStatement
319¿Identifier¿¿350¿v29¿¿¿¿¿Identifier
320¿VariableDeclarator¿¿350¿v30¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿VariableDeclarator
321¿CallExpression¿¿350¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿CallExpression
322¿Identifier¿¿350¿done¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
323¿ExpressionStatement¿¿350¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿ExpressionStatement
324¿Identifier¿¿350¿v30¿¿¿¿¿Identifier
325¿BlockStatement¿¿350¿¿¿¿{"start":{"line":16,"column":51},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿BlockStatement
326¿VariableDeclarator¿¿346¿v32¿¿¿{"start":{"line":16,"column":2},"end":{"line":21,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿VariableDeclarator
327¿CallExpression¿¿346¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":21,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿CallExpression
328¿MemberExpression¿¿346¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿MemberExpression
329¿Identifier¿¿346¿v25¿¿¿¿¿Identifier
330¿Identifier¿¿346¿sh¿¿¿{"start":{"line":16,"column":10},"end":{"line":16,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/theme-core_0.2.5/theme-core.test.js"}¿¿Identifier
