Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
245¿Identifier¿¿378¿fs¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
246¿Identifier¿¿378¿existsSync¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
247¿Identifier¿¿378¿path¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
248¿IfStatement¿¿378¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿IfStatement
249¿Identifier¿¿378¿v21¿¿¿¿¿Identifier
250¿VariableDeclarator¿¿378¿v22¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿VariableDeclarator
251¿CallExpression¿¿378¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿CallExpression
252¿MemberExpression¿¿378¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿MemberExpression
253¿Identifier¿¿378¿fs¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
254¿Identifier¿¿378¿unlinkSync¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
255¿Identifier¿¿378¿path¿¿¿{"start":{"line":8,"column":20},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
256¿ExpressionStatement¿¿378¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿ExpressionStatement
257¿Identifier¿¿378¿v22¿¿¿¿¿Identifier
258¿VariableDeclarator¿¿378¿v23¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿VariableDeclarator
259¿CallExpression¿¿378¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿CallExpression
260¿MemberExpression¿¿378¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿MemberExpression
261¿Identifier¿¿378¿console¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
262¿Identifier¿¿378¿log¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
263¿Literal¿string¿378¿¿'File removed:'¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Literal
264¿Identifier¿¿378¿path¿¿¿{"start":{"line":9,"column":35},"end":{"line":9,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
265¿ExpressionStatement¿¿378¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿ExpressionStatement
266¿Identifier¿¿378¿v23¿¿¿¿¿Identifier
267¿BlockStatement¿¿378¿¿¿¿{"start":{"line":7,"column":29},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿BlockStatement
268¿BlockStatement¿¿378¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":11,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿BlockStatement
269¿CatchClause¿¿378¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿CatchClause
270¿VariableDeclarator¿¿378¿v24¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿VariableDeclarator
271¿CallExpression¿¿378¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿CallExpression
272¿MemberExpression¿¿378¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿MemberExpression
273¿Identifier¿¿378¿console¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
274¿Identifier¿¿378¿error¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
275¿Identifier¿¿378¿err¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
276¿ExpressionStatement¿¿378¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿ExpressionStatement
277¿Identifier¿¿378¿v24¿¿¿¿¿Identifier
278¿BlockStatement¿¿378¿¿¿¿{"start":{"line":11,"column":16},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿BlockStatement
279¿Identifier¿¿378¿err¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
280¿ExpressionStatement¿¿378¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿ExpressionStatement
281¿AssignmentExpression¿=¿378¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿AssignmentExpression
282¿Identifier¿¿378¿file_exist¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
283¿CallExpression¿¿378¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿CallExpression
284¿MemberExpression¿¿378¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿MemberExpression
285¿Identifier¿¿378¿fs¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
286¿Identifier¿¿378¿existsSync¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
287¿Identifier¿¿378¿path¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
288¿VariableDeclarator¿¿378¿v25¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿VariableDeclarator
289¿CallExpression¿¿378¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿CallExpression
290¿Identifier¿¿378¿expect¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
291¿Identifier¿¿378¿file_exist¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
292¿VariableDeclarator¿¿378¿v26¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿VariableDeclarator
293¿CallExpression¿¿378¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿CallExpression
294¿MemberExpression¿¿378¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿MemberExpression
295¿Identifier¿¿378¿v25¿¿¿¿¿Identifier
296¿Identifier¿¿378¿toBe¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
297¿Literal¿boolean¿378¿¿false¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Literal
298¿ExpressionStatement¿¿378¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿ExpressionStatement
299¿Identifier¿¿378¿v26¿¿¿¿¿Identifier
300¿VariableDeclarator¿¿378¿v27¿¿¿{"start":{"line":16,"column":9},"end":{"line":17,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿VariableDeclarator
301¿CallExpression¿¿378¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":17,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿CallExpression
302¿MemberExpression¿¿378¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":17,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿MemberExpression
303¿Identifier¿¿378¿im¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
304¿Identifier¿¿378¿identify¿¿¿{"start":{"line":17,"column":5},"end":{"line":17,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
305¿Literal¿string¿378¿¿';touch imagickal;'¿¿{"start":{"line":17,"column":14},"end":{"line":17,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Literal
306¿VariableDeclarator¿¿378¿v28¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿VariableDeclarator
307¿ArrowFunctionExpression¿¿378¿¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿ArrowFunctionExpression
308¿Identifier¿¿0¿err¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
309¿BlockStatement¿¿382¿¿¿¿{"start":{"line":18,"column":20},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿BlockStatement
310¿VariableDeclarator¿¿378¿v29¿¿¿{"start":{"line":16,"column":9},"end":{"line":18,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿VariableDeclarator
311¿CallExpression¿¿378¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":18,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿CallExpression
312¿MemberExpression¿¿378¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":18,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿MemberExpression
313¿Identifier¿¿378¿v27¿¿¿¿¿Identifier
314¿Identifier¿¿378¿catch¿¿¿{"start":{"line":18,"column":5},"end":{"line":18,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
315¿Identifier¿¿378¿v28¿¿¿¿¿Identifier
316¿VariableDeclarator¿¿378¿v35¿¿¿{"start":{"line":19,"column":13},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿VariableDeclarator
317¿ArrowFunctionExpression¿¿378¿¿¿¿{"start":{"line":19,"column":13},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿ArrowFunctionExpression
318¿VariableDeclarator¿¿384¿v30¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿VariableDeclarator
319¿CallExpression¿¿384¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿CallExpression
320¿MemberExpression¿¿384¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿MemberExpression
321¿Identifier¿¿384¿console¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
322¿Identifier¿¿384¿log¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
323¿Literal¿string¿384¿¿'finally!'¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Literal
324¿ExpressionStatement¿¿384¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿ExpressionStatement
325¿Identifier¿¿384¿v30¿¿¿¿¿Identifier
326¿ExpressionStatement¿¿384¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿ExpressionStatement
327¿AssignmentExpression¿=¿384¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿AssignmentExpression
328¿Identifier¿¿384¿file_exist¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
329¿CallExpression¿¿384¿¿¿¿{"start":{"line":21,"column":19},"end":{"line":21,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿CallExpression
330¿MemberExpression¿¿384¿¿¿¿{"start":{"line":21,"column":19},"end":{"line":21,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿MemberExpression
331¿Identifier¿¿384¿fs¿¿¿{"start":{"line":21,"column":19},"end":{"line":21,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
332¿Identifier¿¿384¿existsSync¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
333¿Identifier¿¿384¿path¿¿¿{"start":{"line":21,"column":33},"end":{"line":21,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
334¿VariableDeclarator¿¿384¿v31¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿VariableDeclarator
335¿CallExpression¿¿384¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿CallExpression
336¿Identifier¿¿384¿expect¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
337¿Identifier¿¿384¿file_exist¿¿¿{"start":{"line":22,"column":13},"end":{"line":22,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
338¿VariableDeclarator¿¿384¿v32¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿VariableDeclarator
339¿CallExpression¿¿384¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿CallExpression
340¿MemberExpression¿¿384¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿MemberExpression
341¿Identifier¿¿384¿v31¿¿¿¿¿Identifier
342¿Identifier¿¿384¿toBe¿¿¿{"start":{"line":22,"column":25},"end":{"line":22,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
343¿Literal¿boolean¿384¿¿true¿¿{"start":{"line":22,"column":30},"end":{"line":22,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Literal
344¿ExpressionStatement¿¿384¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿ExpressionStatement
345¿Identifier¿¿384¿v32¿¿¿¿¿Identifier
346¿VariableDeclarator¿¿384¿v33¿¿¿{"start":{"line":23,"column":22},"end":{"line":23,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿VariableDeclarator
347¿FunctionExpression¿¿384¿anon¿¿¿{"start":{"line":23,"column":22},"end":{"line":23,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿FunctionExpression
348¿Identifier¿¿0¿err¿¿¿{"start":{"line":23,"column":32},"end":{"line":23,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿Identifier
349¿BlockStatement¿¿386¿¿¿¿{"start":{"line":23,"column":37},"end":{"line":23,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/imagickal_5.0.1/imagickal.test.js"}¿¿BlockStatement
