Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1079¿Identifier¿¿1841¿minDelay¿¿¿{"start":{"line":15,"column":1},"end":{"line":15,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Identifier
1080¿Literal¿number¿1841¿¿200¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1081¿ExpressionStatement¿¿1841¿¿¿¿{"start":{"line":13,"column":4},"end":{"line":17,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿ExpressionStatement
1082¿AssignmentExpression¿=¿1841¿¿¿¿{"start":{"line":13,"column":4},"end":{"line":17,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿AssignmentExpression
1083¿MemberExpression¿¿1841¿¿¿¿{"start":{"line":13,"column":4},"end":{"line":17,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿MemberExpression
1084¿Identifier¿¿1841¿config¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Identifier
1085¿Identifier¿¿1841¿maxDelay¿¿¿{"start":{"line":16,"column":1},"end":{"line":16,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Identifier
1086¿Literal¿number¿1841¿¿500¿¿{"start":{"line":16,"column":11},"end":{"line":16,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1087¿VariableDeclarator¿¿1841¿defaults¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿VariableDeclarator
1088¿ArrayExpression¿¿1841¿¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿ArrayExpression
1089¿Literal¿string¿1841¿¿'index.html'¿¿{"start":{"line":18,"column":16},"end":{"line":18,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1090¿Literal¿string¿1841¿¿'index.htm'¿¿{"start":{"line":18,"column":30},"end":{"line":18,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1091¿Literal¿string¿1841¿¿'index.php'¿¿{"start":{"line":18,"column":43},"end":{"line":18,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1092¿VariableDeclarator¿¿1841¿mimeTypes¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿VariableDeclarator
1093¿ObjectExpression¿¿1841¿¿¿¿¿¿ObjectExpression
1094¿ExpressionStatement¿¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿ExpressionStatement
1095¿AssignmentExpression¿=¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿AssignmentExpression
1096¿MemberExpression¿computed¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿MemberExpression
1097¿Identifier¿¿1841¿mimeTypes¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Identifier
1098¿Literal¿string¿1841¿¿'.html'¿¿{"start":{"line":20,"column":1},"end":{"line":20,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1099¿Literal¿string¿1841¿¿'text/html'¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1100¿ExpressionStatement¿¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿ExpressionStatement
1101¿AssignmentExpression¿=¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿AssignmentExpression
1102¿MemberExpression¿computed¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿MemberExpression
1103¿Identifier¿¿1841¿mimeTypes¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Identifier
1104¿Literal¿string¿1841¿¿'.htm'¿¿{"start":{"line":21,"column":1},"end":{"line":21,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1105¿Literal¿string¿1841¿¿'text/html'¿¿{"start":{"line":21,"column":9},"end":{"line":21,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1106¿ExpressionStatement¿¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿ExpressionStatement
1107¿AssignmentExpression¿=¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿AssignmentExpression
1108¿MemberExpression¿computed¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿MemberExpression
1109¿Identifier¿¿1841¿mimeTypes¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Identifier
1110¿Literal¿string¿1841¿¿'.js'¿¿{"start":{"line":22,"column":1},"end":{"line":22,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1111¿Literal¿string¿1841¿¿'application/javascript'¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1112¿ExpressionStatement¿¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿ExpressionStatement
1113¿AssignmentExpression¿=¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿AssignmentExpression
1114¿MemberExpression¿computed¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿MemberExpression
1115¿Identifier¿¿1841¿mimeTypes¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Identifier
1116¿Literal¿string¿1841¿¿'.es'¿¿{"start":{"line":23,"column":1},"end":{"line":23,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1117¿Literal¿string¿1841¿¿'application/ecmascript'¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1118¿ExpressionStatement¿¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿ExpressionStatement
1119¿AssignmentExpression¿=¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿AssignmentExpression
1120¿MemberExpression¿computed¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿MemberExpression
1121¿Identifier¿¿1841¿mimeTypes¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Identifier
1122¿Literal¿string¿1841¿¿'.pdf'¿¿{"start":{"line":24,"column":1},"end":{"line":24,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1123¿Literal¿string¿1841¿¿'application/pdf'¿¿{"start":{"line":24,"column":9},"end":{"line":24,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1124¿ExpressionStatement¿¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿ExpressionStatement
1125¿AssignmentExpression¿=¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿AssignmentExpression
1126¿MemberExpression¿computed¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿MemberExpression
1127¿Identifier¿¿1841¿mimeTypes¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Identifier
1128¿Literal¿string¿1841¿¿'.ico'¿¿{"start":{"line":25,"column":1},"end":{"line":25,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1129¿Literal¿string¿1841¿¿'image/x-icon'¿¿{"start":{"line":25,"column":9},"end":{"line":25,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1130¿ExpressionStatement¿¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿ExpressionStatement
1131¿AssignmentExpression¿=¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿AssignmentExpression
1132¿MemberExpression¿computed¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿MemberExpression
1133¿Identifier¿¿1841¿mimeTypes¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Identifier
1134¿Literal¿string¿1841¿¿'.gif'¿¿{"start":{"line":26,"column":1},"end":{"line":26,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1135¿Literal¿string¿1841¿¿'image/gif'¿¿{"start":{"line":26,"column":9},"end":{"line":26,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1136¿ExpressionStatement¿¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿ExpressionStatement
1137¿AssignmentExpression¿=¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿AssignmentExpression
1138¿MemberExpression¿computed¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿MemberExpression
1139¿Identifier¿¿1841¿mimeTypes¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Identifier
1140¿Literal¿string¿1841¿¿'.jpeg'¿¿{"start":{"line":27,"column":1},"end":{"line":27,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1141¿Literal¿string¿1841¿¿'image/jpeg'¿¿{"start":{"line":27,"column":10},"end":{"line":27,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1142¿ExpressionStatement¿¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿ExpressionStatement
1143¿AssignmentExpression¿=¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿AssignmentExpression
1144¿MemberExpression¿computed¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿MemberExpression
1145¿Identifier¿¿1841¿mimeTypes¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Identifier
1146¿Literal¿string¿1841¿¿'.jpg'¿¿{"start":{"line":28,"column":1},"end":{"line":28,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1147¿Literal¿string¿1841¿¿'image/jpeg'¿¿{"start":{"line":28,"column":9},"end":{"line":28,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1148¿ExpressionStatement¿¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿ExpressionStatement
1149¿AssignmentExpression¿=¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿AssignmentExpression
1150¿MemberExpression¿computed¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿MemberExpression
1151¿Identifier¿¿1841¿mimeTypes¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Identifier
1152¿Literal¿string¿1841¿¿'.png'¿¿{"start":{"line":29,"column":1},"end":{"line":29,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1153¿Literal¿string¿1841¿¿'image/png'¿¿{"start":{"line":29,"column":9},"end":{"line":29,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1154¿ExpressionStatement¿¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿ExpressionStatement
1155¿AssignmentExpression¿=¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿AssignmentExpression
1156¿MemberExpression¿computed¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿MemberExpression
1157¿Identifier¿¿1841¿mimeTypes¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Identifier
1158¿Literal¿string¿1841¿¿'.svg'¿¿{"start":{"line":30,"column":1},"end":{"line":30,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1159¿Literal¿string¿1841¿¿'image/svg+xml'¿¿{"start":{"line":30,"column":9},"end":{"line":30,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿Literal
1160¿ExpressionStatement¿¿1841¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/http-live-simulator_1.0.0/http-live.js"}¿¿ExpressionStatement
