Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
427¿Identifier¿¿679¿require¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
428¿Identifier¿¿679¿v38¿¿¿¿¿Identifier
429¿VariableDeclarator¿¿679¿v39¿¿¿{"start":{"line":12,"column":13},"end":{"line":12,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿VariableDeclarator
430¿MemberExpression¿¿679¿¿¿¿{"start":{"line":12,"column":13},"end":{"line":12,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿MemberExpression
431¿Identifier¿¿679¿pkg¿¿¿{"start":{"line":12,"column":13},"end":{"line":12,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
432¿Identifier¿¿679¿version¿¿¿{"start":{"line":12,"column":17},"end":{"line":12,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
433¿VariableDeclarator¿¿679¿v40¿¿¿{"start":{"line":11,"column":0},"end":{"line":12,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿VariableDeclarator
434¿CallExpression¿¿679¿¿¿¿{"start":{"line":11,"column":0},"end":{"line":12,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿CallExpression
435¿MemberExpression¿¿679¿¿¿¿{"start":{"line":11,"column":0},"end":{"line":12,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿MemberExpression
436¿Identifier¿¿679¿program¿¿¿{"start":{"line":11,"column":0},"end":{"line":11,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
437¿Identifier¿¿679¿version¿¿¿{"start":{"line":12,"column":5},"end":{"line":12,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
438¿Identifier¿¿679¿v39¿¿¿¿¿Identifier
439¿VariableDeclarator¿¿679¿v41¿¿¿{"start":{"line":11,"column":0},"end":{"line":13,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿VariableDeclarator
440¿CallExpression¿¿679¿¿¿¿{"start":{"line":11,"column":0},"end":{"line":13,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿CallExpression
441¿MemberExpression¿¿679¿¿¿¿{"start":{"line":11,"column":0},"end":{"line":13,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿MemberExpression
442¿Identifier¿¿679¿v40¿¿¿¿¿Identifier
443¿Identifier¿¿679¿option¿¿¿{"start":{"line":13,"column":5},"end":{"line":13,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
444¿Literal¿string¿679¿¿'-p, --port <port>'¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Literal
445¿Literal¿string¿679¿¿'Port on which to listen to (defaults to 8080)'¿¿{"start":{"line":13,"column":33},"end":{"line":13,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Literal
446¿Identifier¿¿679¿parseInt¿¿¿{"start":{"line":13,"column":82},"end":{"line":13,"column":90},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
447¿VariableDeclarator¿¿679¿v42¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿VariableDeclarator
448¿MemberExpression¿¿679¿¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿MemberExpression
449¿Identifier¿¿679¿process¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
450¿Identifier¿¿679¿argv¿¿¿{"start":{"line":14,"column":19},"end":{"line":14,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
451¿VariableDeclarator¿¿679¿v43¿¿¿{"start":{"line":11,"column":0},"end":{"line":14,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿VariableDeclarator
452¿CallExpression¿¿679¿¿¿¿{"start":{"line":11,"column":0},"end":{"line":14,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿CallExpression
453¿MemberExpression¿¿679¿¿¿¿{"start":{"line":11,"column":0},"end":{"line":14,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿MemberExpression
454¿Identifier¿¿679¿v41¿¿¿¿¿Identifier
455¿Identifier¿¿679¿parse¿¿¿{"start":{"line":14,"column":5},"end":{"line":14,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
456¿Identifier¿¿679¿v42¿¿¿¿¿Identifier
457¿ExpressionStatement¿¿679¿¿¿¿{"start":{"line":11,"column":0},"end":{"line":14,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿ExpressionStatement
458¿Identifier¿¿679¿v43¿¿¿¿¿Identifier
459¿VariableDeclarator¿¿679¿v44¿¿¿{"start":{"line":16,"column":11},"end":{"line":16,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿VariableDeclarator
460¿MemberExpression¿¿679¿¿¿¿{"start":{"line":16,"column":11},"end":{"line":16,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿MemberExpression
461¿Identifier¿¿679¿program¿¿¿{"start":{"line":16,"column":11},"end":{"line":16,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
462¿Identifier¿¿679¿port¿¿¿{"start":{"line":16,"column":19},"end":{"line":16,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
463¿VariableDeclarator¿¿679¿port¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿VariableDeclarator
464¿LogicalExpression¿||¿679¿¿¿¿{"start":{"line":16,"column":11},"end":{"line":16,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿LogicalExpression
465¿Identifier¿¿679¿v44¿¿¿¿¿Identifier
466¿Literal¿number¿679¿¿8080¿¿{"start":{"line":16,"column":27},"end":{"line":16,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Literal
467¿VariableDeclarator¿¿679¿v69¿¿¿{"start":{"line":18,"column":29},"end":{"line":39,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿VariableDeclarator
468¿FunctionExpression¿¿679¿anon¿¿¿{"start":{"line":18,"column":29},"end":{"line":39,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿FunctionExpression
469¿Identifier¿¿0¿req¿¿¿{"start":{"line":18,"column":38},"end":{"line":18,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
470¿Identifier¿¿0¿resp¿¿¿{"start":{"line":18,"column":42},"end":{"line":18,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
471¿VariableDeclarator¿¿681¿v45¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿VariableDeclarator
472¿MemberExpression¿¿681¿¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿MemberExpression
473¿Identifier¿¿681¿req¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
474¿Identifier¿¿681¿connection¿¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
475¿VariableDeclarator¿¿681¿v46¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿VariableDeclarator
476¿MemberExpression¿¿681¿¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿MemberExpression
477¿Identifier¿¿681¿v45¿¿¿¿¿Identifier
478¿Identifier¿¿681¿remoteAddress¿¿¿{"start":{"line":20,"column":29},"end":{"line":20,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
479¿VariableDeclarator¿¿681¿v47¿¿¿{"start":{"line":20,"column":43},"end":{"line":20,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿VariableDeclarator
480¿MemberExpression¿¿681¿¿¿¿{"start":{"line":20,"column":43},"end":{"line":20,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿MemberExpression
481¿Identifier¿¿681¿req¿¿¿{"start":{"line":20,"column":43},"end":{"line":20,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
482¿Identifier¿¿681¿url¿¿¿{"start":{"line":20,"column":47},"end":{"line":20,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
483¿VariableDeclarator¿¿681¿v48¿¿¿{"start":{"line":20,"column":57},"end":{"line":20,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿VariableDeclarator
484¿NewExpression¿¿681¿¿¿¿{"start":{"line":20,"column":57},"end":{"line":20,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿NewExpression
485¿Identifier¿¿681¿Date¿¿¿{"start":{"line":20,"column":61},"end":{"line":20,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
486¿VariableDeclarator¿¿681¿v49¿¿¿{"start":{"line":20,"column":56},"end":{"line":20,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿VariableDeclarator
487¿CallExpression¿¿681¿¿¿¿{"start":{"line":20,"column":56},"end":{"line":20,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿CallExpression
488¿MemberExpression¿¿681¿¿¿¿{"start":{"line":20,"column":56},"end":{"line":20,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿MemberExpression
489¿Identifier¿¿681¿v48¿¿¿¿¿Identifier
490¿Identifier¿¿681¿toLocaleString¿¿¿{"start":{"line":20,"column":69},"end":{"line":20,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
491¿VariableDeclarator¿¿681¿v50¿¿¿{"start":{"line":20,"column":52},"end":{"line":20,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿VariableDeclarator
492¿BinaryExpression¿+¿681¿¿¿¿{"start":{"line":20,"column":52},"end":{"line":20,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿BinaryExpression
493¿Literal¿string¿681¿¿'['¿¿{"start":{"line":20,"column":52},"end":{"line":20,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Literal
494¿Identifier¿¿681¿v49¿¿¿¿¿Identifier
495¿VariableDeclarator¿¿681¿v51¿¿¿{"start":{"line":20,"column":52},"end":{"line":20,"column":89},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿VariableDeclarator
496¿BinaryExpression¿+¿681¿¿¿¿{"start":{"line":20,"column":52},"end":{"line":20,"column":89},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿BinaryExpression
497¿Identifier¿¿681¿v50¿¿¿¿¿Identifier
498¿Literal¿string¿681¿¿']'¿¿{"start":{"line":20,"column":86},"end":{"line":20,"column":89},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Literal
499¿VariableDeclarator¿¿681¿v52¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":90},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿VariableDeclarator
500¿CallExpression¿¿681¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":90},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿CallExpression
501¿MemberExpression¿¿681¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿MemberExpression
502¿Identifier¿¿681¿console¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
503¿Identifier¿¿681¿log¿¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
504¿Identifier¿¿681¿v46¿¿¿¿¿Identifier
505¿Identifier¿¿681¿v47¿¿¿¿¿Identifier
506¿Identifier¿¿681¿v51¿¿¿¿¿Identifier
507¿ExpressionStatement¿¿681¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿ExpressionStatement
508¿Identifier¿¿681¿v52¿¿¿¿¿Identifier
509¿VariableDeclarator¿¿681¿v53¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿VariableDeclarator
510¿MemberExpression¿¿681¿¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿MemberExpression
511¿Identifier¿¿681¿req¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
512¿Identifier¿¿681¿url¿¿¿{"start":{"line":21,"column":26},"end":{"line":21,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿Identifier
513¿VariableDeclarator¿¿681¿myurl¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿VariableDeclarator
514¿CallExpression¿¿681¿¿¿¿{"start":{"line":21,"column":12},"end":{"line":21,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/tinyserver2_0.5.2/index.js"}¿¿CallExpression
