Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
342¿Literal¿string¿505¿¿'sleep'¿¿{"start":{"line":8,"column":26},"end":{"line":8,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Literal
343¿VariableDeclarator¿¿505¿sleep¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿VariableDeclarator
344¿MemberExpression¿¿505¿¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿MemberExpression
345¿Identifier¿¿505¿v28¿¿¿¿¿Identifier
346¿Identifier¿¿505¿sleep¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Identifier
347¿VariableDeclarator¿¿505¿pathToFlag¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿VariableDeclarator
348¿CallExpression¿¿505¿¿¿¿{"start":{"line":9,"column":19},"end":{"line":9,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿CallExpression
349¿MemberExpression¿¿505¿¿¿¿{"start":{"line":9,"column":19},"end":{"line":9,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿MemberExpression
350¿Identifier¿¿505¿path¿¿¿{"start":{"line":9,"column":19},"end":{"line":9,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Identifier
351¿Identifier¿¿505¿resolve¿¿¿{"start":{"line":9,"column":24},"end":{"line":9,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Identifier
352¿Identifier¿¿505¿__dirname¿¿¿{"start":{"line":9,"column":32},"end":{"line":9,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Identifier
353¿Literal¿string¿505¿¿'../flag.html'¿¿{"start":{"line":9,"column":43},"end":{"line":9,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Literal
354¿VariableDeclarator¿¿505¿genstr¿¿¿{"start":{"line":10,"column":0},"end":{"line":12,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿VariableDeclarator
355¿FunctionExpression¿¿505¿anon¿¿¿{"start":{"line":10,"column":0},"end":{"line":12,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿FunctionExpression
356¿Identifier¿¿0¿n¿¿¿{"start":{"line":10,"column":16},"end":{"line":10,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Identifier
357¿VariableDeclarator¿¿510¿v29¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿VariableDeclarator
358¿CallExpression¿¿510¿¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿CallExpression
359¿MemberExpression¿¿510¿¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿MemberExpression
360¿Literal¿string¿510¿¿'/..'¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Literal
361¿Identifier¿¿510¿repeat¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Identifier
362¿Literal¿number¿510¿¿50¿¿{"start":{"line":11,"column":22},"end":{"line":11,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Literal
363¿VariableDeclarator¿¿510¿v30¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿VariableDeclarator
364¿BinaryExpression¿+¿510¿¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿BinaryExpression
365¿Identifier¿¿510¿v29¿¿¿¿¿Identifier
366¿Identifier¿¿510¿pathToFlag¿¿¿{"start":{"line":11,"column":28},"end":{"line":11,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Identifier
367¿ReturnStatement¿¿510¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿ReturnStatement
368¿Identifier¿¿510¿v30¿¿¿¿¿Identifier
369¿BlockStatement¿¿510¿¿¿¿{"start":{"line":10,"column":19},"end":{"line":12,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿BlockStatement
370¿VariableDeclarator¿¿505¿v45¿¿¿{"start":{"line":13,"column":31},"end":{"line":34,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿VariableDeclarator
371¿ArrowFunctionExpression¿¿505¿¿¿¿{"start":{"line":13,"column":31},"end":{"line":34,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿ArrowFunctionExpression
372¿Identifier¿¿0¿done¿¿¿{"start":{"line":13,"column":32},"end":{"line":13,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Identifier
373¿VariableDeclarator¿¿512¿v31¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿VariableDeclarator
374¿CallExpression¿¿512¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿CallExpression
375¿MemberExpression¿¿512¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿MemberExpression
376¿Identifier¿¿512¿expect¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Identifier
377¿Identifier¿¿512¿assertions¿¿¿{"start":{"line":14,"column":9},"end":{"line":14,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Identifier
378¿Literal¿number¿512¿¿1¿¿{"start":{"line":14,"column":20},"end":{"line":14,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Literal
379¿ExpressionStatement¿¿512¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿ExpressionStatement
380¿Identifier¿¿512¿v31¿¿¿¿¿Identifier
381¿VariableDeclarator¿¿512¿fs¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿VariableDeclarator
382¿CallExpression¿¿512¿¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿CallExpression
383¿Identifier¿¿512¿require¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Identifier
384¿Literal¿string¿512¿¿'fs'¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Literal
385¿VariableDeclarator¿¿512¿sleep¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿VariableDeclarator
386¿CallExpression¿¿512¿¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿CallExpression
387¿Identifier¿¿512¿require¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Identifier
388¿Literal¿string¿512¿¿'sleep'¿¿{"start":{"line":16,"column":24},"end":{"line":16,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Literal
389¿VariableDeclarator¿¿512¿v32¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿VariableDeclarator
390¿CallExpression¿¿512¿¿¿¿{"start":{"line":17,"column":19},"end":{"line":17,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿CallExpression
391¿Identifier¿¿512¿require¿¿¿{"start":{"line":17,"column":19},"end":{"line":17,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Identifier
392¿Literal¿string¿512¿¿'child_process'¿¿{"start":{"line":17,"column":27},"end":{"line":17,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Literal
393¿VariableDeclarator¿¿512¿exec¿¿¿{"start":{"line":17,"column":10},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿VariableDeclarator
394¿MemberExpression¿¿512¿¿¿¿{"start":{"line":17,"column":10},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿MemberExpression
395¿Identifier¿¿512¿v32¿¿¿¿¿Identifier
396¿Identifier¿¿512¿exec¿¿¿{"start":{"line":17,"column":10},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Identifier
397¿VariableDeclarator¿¿512¿v33¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿VariableDeclarator
398¿CallExpression¿¿512¿¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿CallExpression
399¿MemberExpression¿¿512¿¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿MemberExpression
400¿Identifier¿¿512¿fs¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Identifier
401¿Identifier¿¿512¿readFileSync¿¿¿{"start":{"line":18,"column":21},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Identifier
402¿Identifier¿¿512¿pathToFlag¿¿¿{"start":{"line":18,"column":34},"end":{"line":18,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Identifier
403¿VariableDeclarator¿¿512¿hostsFile¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿VariableDeclarator
404¿CallExpression¿¿512¿¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿CallExpression
405¿MemberExpression¿¿512¿¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿MemberExpression
406¿Identifier¿¿512¿v33¿¿¿¿¿Identifier
407¿Identifier¿¿512¿toString¿¿¿{"start":{"line":18,"column":46},"end":{"line":18,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Identifier
408¿VariableDeclarator¿¿512¿a¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿VariableDeclarator
409¿CallExpression¿¿512¿¿¿¿{"start":{"line":19,"column":12},"end":{"line":19,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿CallExpression
410¿Identifier¿¿512¿require¿¿¿{"start":{"line":19,"column":12},"end":{"line":19,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Identifier
411¿Literal¿string¿512¿¿'child_process'¿¿{"start":{"line":19,"column":20},"end":{"line":19,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Literal
412¿TryStatement¿¿512¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":22,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿TryStatement
413¿VariableDeclarator¿¿512¿v34¿¿¿{"start":{"line":21,"column":36},"end":{"line":21,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿VariableDeclarator
414¿ArrowFunctionExpression¿¿512¿¿¿¿{"start":{"line":21,"column":36},"end":{"line":21,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿ArrowFunctionExpression
415¿BlockStatement¿¿514¿¿¿¿{"start":{"line":21,"column":42},"end":{"line":21,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿BlockStatement
416¿VariableDeclarator¿¿512¿v35¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿VariableDeclarator
417¿CallExpression¿¿512¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿CallExpression
418¿MemberExpression¿¿512¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿MemberExpression
419¿Identifier¿¿512¿a¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Identifier
420¿Identifier¿¿512¿execSync¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/hftp_0.0.6/hftp.test.js"}¿¿Identifier
