Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
666¿Identifier¿¿761¿DEBUG¿¿¿{"start":{"line":61,"column":44},"end":{"line":61,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
667¿IfStatement¿¿761¿¿¿¿{"start":{"line":61,"column":32},"end":{"line":63,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿IfStatement
668¿Identifier¿¿761¿v62¿¿¿¿¿Identifier
669¿ExpressionStatement¿¿761¿¿¿¿{"start":{"line":61,"column":32},"end":{"line":63,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ExpressionStatement
670¿AssignmentExpression¿=¿761¿¿¿¿{"start":{"line":61,"column":32},"end":{"line":63,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿AssignmentExpression
671¿Identifier¿¿761¿debugSuggestion¿¿¿{"start":{"line":61,"column":32},"end":{"line":63,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
672¿Literal¿string¿761¿¿''¿¿{"start":{"line":62,"column":12},"end":{"line":62,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Literal
673¿BlockStatement¿¿761¿¿¿¿¿¿BlockStatement
674¿ExpressionStatement¿¿761¿¿¿¿{"start":{"line":61,"column":32},"end":{"line":63,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ExpressionStatement
675¿AssignmentExpression¿=¿761¿¿¿¿{"start":{"line":61,"column":32},"end":{"line":63,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿AssignmentExpression
676¿Identifier¿¿761¿debugSuggestion¿¿¿{"start":{"line":61,"column":32},"end":{"line":63,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
677¿TemplateLiteral¿¿761¿¿¿¿{"start":{"line":63,"column":12},"end":{"line":63,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿TemplateLiteral
678¿BlockStatement¿¿761¿¿¿¿¿¿BlockStatement
679¿VariableDeclarator¿¿761¿v63¿¿¿{"start":{"line":67,"column":12},"end":{"line":68,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
680¿BinaryExpression¿+¿761¿¿¿¿{"start":{"line":67,"column":12},"end":{"line":68,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿BinaryExpression
681¿TemplateLiteral¿¿761¿¿¿¿{"start":{"line":67,"column":12},"end":{"line":67,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿TemplateLiteral
682¿Identifier¿¿761¿code¿¿¿{"start":{"line":67,"column":52},"end":{"line":67,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
683¿Identifier¿¿761¿debugSuggestion¿¿¿{"start":{"line":68,"column":14},"end":{"line":68,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
684¿VariableDeclarator¿¿761¿v64¿¿¿{"start":{"line":69,"column":15},"end":{"line":69,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
685¿LogicalExpression¿||¿761¿¿¿¿{"start":{"line":69,"column":15},"end":{"line":69,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿LogicalExpression
686¿Identifier¿¿761¿stdErrMessage¿¿¿{"start":{"line":69,"column":15},"end":{"line":69,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
687¿Identifier¿¿761¿stdOutMessage¿¿¿{"start":{"line":69,"column":32},"end":{"line":69,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
688¿VariableDeclarator¿¿761¿v65¿¿¿{"start":{"line":67,"column":12},"end":{"line":69,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
689¿BinaryExpression¿+¿761¿¿¿¿{"start":{"line":67,"column":12},"end":{"line":69,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿BinaryExpression
690¿Identifier¿¿761¿v63¿¿¿¿¿Identifier
691¿Identifier¿¿761¿v64¿¿¿¿¿Identifier
692¿VariableDeclarator¿¿761¿v66¿¿¿{"start":{"line":66,"column":10},"end":{"line":70,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
693¿NewExpression¿¿761¿¿¿¿{"start":{"line":66,"column":10},"end":{"line":70,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿NewExpression
694¿Identifier¿¿761¿Error¿¿¿{"start":{"line":66,"column":14},"end":{"line":66,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
695¿Identifier¿¿761¿v65¿¿¿¿¿Identifier
696¿VariableDeclarator¿¿761¿v67¿¿¿{"start":{"line":65,"column":15},"end":{"line":71,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
697¿CallExpression¿¿761¿¿¿¿{"start":{"line":65,"column":15},"end":{"line":71,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿CallExpression
698¿Identifier¿¿761¿reject¿¿¿{"start":{"line":65,"column":15},"end":{"line":65,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
699¿Identifier¿¿761¿v66¿¿¿¿¿Identifier
700¿ReturnStatement¿¿761¿¿¿¿{"start":{"line":65,"column":8},"end":{"line":71,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ReturnStatement
701¿Identifier¿¿761¿v67¿¿¿¿¿Identifier
702¿BlockStatement¿¿761¿¿¿¿{"start":{"line":47,"column":22},"end":{"line":72,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿BlockStatement
703¿VariableDeclarator¿¿761¿v68¿¿¿{"start":{"line":73,"column":14},"end":{"line":73,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
704¿LogicalExpression¿||¿761¿¿¿¿{"start":{"line":73,"column":14},"end":{"line":73,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿LogicalExpression
705¿Identifier¿¿761¿stdout¿¿¿{"start":{"line":73,"column":14},"end":{"line":73,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
706¿Identifier¿¿761¿stderr¿¿¿{"start":{"line":73,"column":24},"end":{"line":73,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
707¿VariableDeclarator¿¿761¿v69¿¿¿{"start":{"line":73,"column":6},"end":{"line":73,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
708¿CallExpression¿¿761¿¿¿¿{"start":{"line":73,"column":6},"end":{"line":73,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿CallExpression
709¿Identifier¿¿761¿resolve¿¿¿{"start":{"line":73,"column":6},"end":{"line":73,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
710¿Identifier¿¿761¿v68¿¿¿¿¿Identifier
711¿ExpressionStatement¿¿761¿¿¿¿{"start":{"line":73,"column":6},"end":{"line":73,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ExpressionStatement
712¿Identifier¿¿761¿v69¿¿¿¿¿Identifier
713¿BlockStatement¿¿761¿¿¿¿{"start":{"line":46,"column":31},"end":{"line":74,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿BlockStatement
714¿VariableDeclarator¿¿751¿v71¿¿¿{"start":{"line":46,"column":4},"end":{"line":74,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
715¿CallExpression¿¿751¿¿¿¿{"start":{"line":46,"column":4},"end":{"line":74,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿CallExpression
716¿MemberExpression¿¿751¿¿¿¿{"start":{"line":46,"column":4},"end":{"line":46,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿MemberExpression
717¿Identifier¿¿751¿proc¿¿¿{"start":{"line":46,"column":4},"end":{"line":46,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
718¿Identifier¿¿751¿on¿¿¿{"start":{"line":46,"column":9},"end":{"line":46,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
719¿Literal¿string¿751¿¿'close'¿¿{"start":{"line":46,"column":12},"end":{"line":46,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Literal
720¿Identifier¿¿751¿v70¿¿¿¿¿Identifier
721¿ExpressionStatement¿¿751¿¿¿¿{"start":{"line":46,"column":4},"end":{"line":74,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ExpressionStatement
722¿Identifier¿¿751¿v71¿¿¿¿¿Identifier
723¿BlockStatement¿¿751¿¿¿¿{"start":{"line":24,"column":42},"end":{"line":75,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿BlockStatement
724¿VariableDeclarator¿¿747¿v73¿¿¿{"start":{"line":24,"column":9},"end":{"line":75,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
725¿NewExpression¿¿747¿¿¿¿{"start":{"line":24,"column":9},"end":{"line":75,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿NewExpression
726¿Identifier¿¿747¿Promise¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
727¿Identifier¿¿747¿v72¿¿¿¿¿Identifier
728¿ReturnStatement¿¿747¿¿¿¿{"start":{"line":24,"column":2},"end":{"line":75,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ReturnStatement
729¿Identifier¿¿747¿v73¿¿¿¿¿Identifier
730¿BlockStatement¿¿747¿¿¿¿{"start":{"line":15,"column":41},"end":{"line":76,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿BlockStatement
731¿VariableDeclarator¿¿745¿v74¿¿¿{"start":{"line":78,"column":17},"end":{"line":78,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿VariableDeclarator
732¿ObjectExpression¿¿745¿¿¿¿¿¿ObjectExpression
733¿ExpressionStatement¿¿745¿¿¿¿{"start":{"line":78,"column":17},"end":{"line":78,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ExpressionStatement
734¿AssignmentExpression¿=¿745¿¿¿¿{"start":{"line":78,"column":17},"end":{"line":78,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿AssignmentExpression
735¿MemberExpression¿¿745¿¿¿¿{"start":{"line":78,"column":17},"end":{"line":78,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿MemberExpression
736¿Identifier¿¿745¿v74¿¿¿¿¿Identifier
737¿Identifier¿¿745¿execute¿¿¿{"start":{"line":78,"column":19},"end":{"line":78,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
738¿Identifier¿¿745¿execute¿¿¿{"start":{"line":78,"column":19},"end":{"line":78,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
739¿ExpressionStatement¿¿745¿¿¿¿{"start":{"line":78,"column":0},"end":{"line":78,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿ExpressionStatement
740¿AssignmentExpression¿=¿745¿¿¿¿{"start":{"line":78,"column":0},"end":{"line":78,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿AssignmentExpression
741¿MemberExpression¿¿745¿¿¿¿{"start":{"line":78,"column":0},"end":{"line":78,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿MemberExpression
742¿Identifier¿¿745¿module¿¿¿{"start":{"line":78,"column":0},"end":{"line":78,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
743¿Identifier¿¿745¿exports¿¿¿{"start":{"line":78,"column":7},"end":{"line":78,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-mvn-plugin/sub-process.js"}¿¿Identifier
744¿Identifier¿¿745¿v74¿¿¿¿¿Identifier
745¿CFG_F_START¿¿745¿__main__¿¿¿¿¿CFG_F_START
746¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
747¿CFG_F_START¿¿747¿456_anon¿¿¿¿¿CFG_F_START
748¿CFG_F_END¿¿0¿456_anon¿¿¿¿¿CFG_F_END
749¿CFG_IF_END¿¿0¿476¿¿¿¿¿CFG_IF_END
750¿CFG_IF_END¿¿0¿489¿¿¿¿¿CFG_IF_END
751¿CFG_F_START¿¿751¿500_anon¿¿¿¿¿CFG_F_START
752¿CFG_F_END¿¿0¿500_anon¿¿¿¿¿CFG_F_END
753¿CFG_F_START¿¿753¿520_anon¿¿¿¿¿CFG_F_START
754¿CFG_F_END¿¿0¿520_anon¿¿¿¿¿CFG_F_END
755¿CFG_F_START¿¿755¿541_anon¿¿¿¿¿CFG_F_START
756¿CFG_F_END¿¿0¿541_anon¿¿¿¿¿CFG_F_END
757¿CFG_F_START¿¿757¿558_anon¿¿¿¿¿CFG_F_START
758¿CFG_F_END¿¿0¿558_anon¿¿¿¿¿CFG_F_END
759¿CFG_F_START¿¿759¿584_anon¿¿¿¿¿CFG_F_START
760¿CFG_F_END¿¿0¿584_anon¿¿¿¿¿CFG_F_END
761¿CFG_F_START¿¿761¿606_anon¿¿¿¿¿CFG_F_START
762¿CFG_F_END¿¿0¿606_anon¿¿¿¿¿CFG_F_END
763¿CFG_IF_END¿¿0¿631¿¿¿¿¿CFG_IF_END
764¿CFG_IF_END¿¿0¿645¿¿¿¿¿CFG_IF_END
765¿CFG_IF_END¿¿0¿667¿¿¿¿¿CFG_IF_END
766¿CFG_IF_END¿¿0¿612¿¿¿¿¿CFG_IF_END
767¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
768¿PDG_CALL¿¿745¿745.CALL->require-o93¿¿¿¿¿PDG_CALL
769¿PDG_OBJECT¿¿0¿745.childProcess-o94¿¿¿¿¿PDG_OBJECT
770¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
771¿PDG_CALL¿¿745¿745.CALL->require-o95¿¿¿¿¿PDG_CALL
772¿PDG_OBJECT¿¿0¿745.v38-o96¿¿¿¿¿PDG_OBJECT
773¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
774¿PDG_OBJECT¿¿0¿745.v38.debug-o97¿¿¿¿¿PDG_OBJECT
775¿PDG_CALL¿¿745¿745.CALL->require-o98¿¿¿¿¿PDG_CALL
776¿PDG_OBJECT¿¿0¿745.v39-o99¿¿¿¿¿PDG_OBJECT
777¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
778¿PDG_OBJECT¿¿0¿745.v39.quoteAll-o100¿¿¿¿¿PDG_OBJECT
779¿PDG_OBJECT¿¿0¿747.this-o101¿¿¿¿¿PDG_OBJECT
780¿PDG_OBJECT¿¿0¿747.command-o102¿¿¿¿¿PDG_OBJECT
781¿PDG_OBJECT¿¿0¿747.args-o103¿¿¿¿¿PDG_OBJECT
782¿PDG_OBJECT¿¿0¿747.options-o104¿¿¿¿¿PDG_OBJECT
783¿PDG_OBJECT¿¿0¿745.execute-o105¿¿¿¿¿PDG_OBJECT
784¿PDG_OBJECT¿¿0¿745.v74-o106¿¿¿¿¿PDG_OBJECT
785¿PDG_OBJECT¿¿0¿745.v74-o107¿¿¿¿¿PDG_OBJECT
786¿PDG_OBJECT¿¿0¿745.v74.execute-o108¿¿¿¿¿PDG_OBJECT
787¿PDG_OBJECT¿¿0¿745.module-o109¿¿¿¿¿PDG_OBJECT
788¿PDG_OBJECT¿¿0¿745.module.exports-o110¿¿¿¿¿PDG_OBJECT
789¿PDG_OBJECT¿¿0¿747.spawnOptions-o111¿¿¿¿¿PDG_OBJECT
790¿PDG_OBJECT¿¿0¿747.spawnOptions-o112¿¿¿¿¿PDG_OBJECT
791¿PDG_OBJECT¿¿0¿747.spawnOptions.shell-o113¿¿¿¿¿PDG_OBJECT
792¿PDG_OBJECT¿¿0¿747.options.cwd-o114¿¿¿¿¿PDG_OBJECT
793¿PDG_OBJECT¿¿0¿747.v41-o115¿¿¿¿¿PDG_OBJECT
794¿PDG_OBJECT¿¿0¿747.spawnOptions-o116¿¿¿¿¿PDG_OBJECT
795¿PDG_OBJECT¿¿0¿747.spawnOptions.cwd-o117¿¿¿¿¿PDG_OBJECT
796¿PDG_CALL¿¿747¿747.CALL->quoteAll-o118¿¿¿¿¿PDG_CALL
797¿PDG_OBJECT¿¿0¿747.args-o119¿¿¿¿¿PDG_OBJECT
798¿PDG_OBJECT¿¿0¿751.this-o120¿¿¿¿¿PDG_OBJECT
799¿PDG_OBJECT¿¿0¿751.resolve-o121¿¿¿¿¿PDG_OBJECT
800¿PDG_OBJECT¿¿0¿751.reject-o122¿¿¿¿¿PDG_OBJECT
801¿PDG_OBJECT¿¿0¿747.v72-o123¿¿¿¿¿PDG_OBJECT
802¿PDG_CALL¿¿747¿747.CALL->Promise-o124¿¿¿¿¿PDG_CALL
803¿PDG_OBJECT¿¿0¿747.v73-o125¿¿¿¿¿PDG_OBJECT
804¿PDG_RETURN¿¿0¿747.RET_OBJ-o126¿¿¿¿¿PDG_RETURN
805¿PDG_CALL¿¿751¿751.CALL->childProcess.spawn-o127¿¿¿¿¿PDG_CALL
806¿PDG_OBJECT¿¿0¿751.proc-o128¿¿¿¿¿PDG_OBJECT
807¿TAINT_SINK¿¿0¿spawn¿¿¿¿¿TAINT_SINK
808¿PDG_OBJECT¿¿0¿751.proc.stdout-o129¿¿¿¿¿PDG_OBJECT
809¿PDG_OBJECT¿¿0¿753.this-o130¿¿¿¿¿PDG_OBJECT
810¿PDG_OBJECT¿¿0¿753.data-o131¿¿¿¿¿PDG_OBJECT
811¿PDG_OBJECT¿¿0¿751.v44-o132¿¿¿¿¿PDG_OBJECT
812¿PDG_CALL¿¿751¿751.CALL->v43.on-o133¿¿¿¿¿PDG_CALL
813¿PDG_OBJECT¿¿0¿751.v45-o134¿¿¿¿¿PDG_OBJECT
814¿PDG_OBJECT¿¿0¿751.proc.stderr-o135¿¿¿¿¿PDG_OBJECT
815¿PDG_OBJECT¿¿0¿755.this-o136¿¿¿¿¿PDG_OBJECT
816¿PDG_OBJECT¿¿0¿755.data-o137¿¿¿¿¿PDG_OBJECT
817¿PDG_OBJECT¿¿0¿751.v47-o138¿¿¿¿¿PDG_OBJECT
818¿PDG_CALL¿¿751¿751.CALL->v46.on-o139¿¿¿¿¿PDG_CALL
819¿PDG_OBJECT¿¿0¿751.v48-o140¿¿¿¿¿PDG_OBJECT
820¿PDG_OBJECT¿¿0¿757.this-o141¿¿¿¿¿PDG_OBJECT
821¿PDG_OBJECT¿¿0¿757.err-o142¿¿¿¿¿PDG_OBJECT
822¿PDG_OBJECT¿¿0¿751.v52-o143¿¿¿¿¿PDG_OBJECT
823¿PDG_CALL¿¿751¿751.CALL->proc.on-o144¿¿¿¿¿PDG_CALL
824¿PDG_OBJECT¿¿0¿751.v53-o145¿¿¿¿¿PDG_OBJECT
825¿PDG_OBJECT¿¿0¿759.this-o146¿¿¿¿¿PDG_OBJECT
826¿PDG_OBJECT¿¿0¿759.code-o147¿¿¿¿¿PDG_OBJECT
827¿PDG_OBJECT¿¿0¿751.v56-o148¿¿¿¿¿PDG_OBJECT
828¿PDG_CALL¿¿751¿751.CALL->proc.on-o149¿¿¿¿¿PDG_CALL
829¿PDG_OBJECT¿¿0¿751.v57-o150¿¿¿¿¿PDG_OBJECT
830¿PDG_OBJECT¿¿0¿761.this-o151¿¿¿¿¿PDG_OBJECT
831¿PDG_OBJECT¿¿0¿761.code-o152¿¿¿¿¿PDG_OBJECT
832¿PDG_OBJECT¿¿0¿751.v70-o153¿¿¿¿¿PDG_OBJECT
833¿PDG_CALL¿¿751¿751.CALL->proc.on-o154¿¿¿¿¿PDG_CALL
834¿PDG_OBJECT¿¿0¿751.v71-o155¿¿¿¿¿PDG_OBJECT
835¿PDG_OBJECT¿¿0¿757.err.message-o156¿¿¿¿¿PDG_OBJECT
836¿PDG_OBJECT¿¿0¿757.v50-o157¿¿¿¿¿PDG_OBJECT
837¿PDG_CALL¿¿757¿757.CALL->debug-o158¿¿¿¿¿PDG_CALL
838¿PDG_OBJECT¿¿0¿757.v51-o159¿¿¿¿¿PDG_OBJECT
839¿PDG_OBJECT¿¿0¿759.v54-o160¿¿¿¿¿PDG_OBJECT
840¿PDG_CALL¿¿759¿759.CALL->debug-o161¿¿¿¿¿PDG_CALL
841¿PDG_OBJECT¿¿0¿759.v55-o162¿¿¿¿¿PDG_OBJECT
842¿PDG_OBJECT¿¿0¿761.v58-o163¿¿¿¿¿PDG_OBJECT
843¿PDG_OBJECT¿¿0¿761.v59-o164¿¿¿¿¿PDG_OBJECT
844¿PDG_CALL¿¿761¿761.CALL->debug-o165¿¿¿¿¿PDG_CALL
845¿PDG_OBJECT¿¿0¿761.v60-o166¿¿¿¿¿PDG_OBJECT
846¿PDG_OBJECT¿¿0¿761.stdErrMessage-o167¿¿¿¿¿PDG_OBJECT
847¿PDG_OBJECT¿¿0¿761.stdErrMessage-o168¿¿¿¿¿PDG_OBJECT
848¿PDG_OBJECT¿¿0¿761.stdOutMessage-o169¿¿¿¿¿PDG_OBJECT
849¿PDG_OBJECT¿¿0¿761.stdOutMessage-o170¿¿¿¿¿PDG_OBJECT
850¿PDG_OBJECT¿¿0¿761.debugSuggestion-o171¿¿¿¿¿PDG_OBJECT
851¿PDG_OBJECT¿¿0¿761.process-o172¿¿¿¿¿PDG_OBJECT
852¿PDG_OBJECT¿¿0¿761.process.env-o173¿¿¿¿¿PDG_OBJECT
853¿PDG_OBJECT¿¿0¿761.v61.DEBUG-o174¿¿¿¿¿PDG_OBJECT
854¿PDG_OBJECT¿¿0¿761.debugSuggestion-o175¿¿¿¿¿PDG_OBJECT
855¿PDG_OBJECT¿¿0¿761.v63-o176¿¿¿¿¿PDG_OBJECT
856¿PDG_OBJECT¿¿0¿761.v65-o177¿¿¿¿¿PDG_OBJECT
857¿PDG_CALL¿¿761¿761.CALL->Error-o178¿¿¿¿¿PDG_CALL
858¿PDG_OBJECT¿¿0¿761.v66-o179¿¿¿¿¿PDG_OBJECT
859¿PDG_CALL¿¿761¿761.CALL->reject-o180¿¿¿¿¿PDG_CALL
860¿PDG_OBJECT¿¿0¿761.v67-o181¿¿¿¿¿PDG_OBJECT
861¿PDG_RETURN¿¿0¿761.RET_OBJ-o182¿¿¿¿¿PDG_RETURN
862¿PDG_CALL¿¿761¿761.CALL->resolve-o183¿¿¿¿¿PDG_CALL
