Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1119¿Literal¿string¿1901¿¿'fs'¿¿{"start":{"line":7,"column":19},"end":{"line":7,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Literal
1120¿VariableDeclarator¿¿1901¿path¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1121¿CallExpression¿¿1901¿¿¿¿{"start":{"line":8,"column":13},"end":{"line":8,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿CallExpression
1122¿Identifier¿¿1901¿require¿¿¿{"start":{"line":8,"column":13},"end":{"line":8,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1123¿Literal¿string¿1901¿¿'path'¿¿{"start":{"line":8,"column":21},"end":{"line":8,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Literal
1124¿VariableDeclarator¿¿1901¿archiver¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1125¿CallExpression¿¿1901¿¿¿¿{"start":{"line":10,"column":17},"end":{"line":10,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿CallExpression
1126¿Identifier¿¿1901¿require¿¿¿{"start":{"line":10,"column":17},"end":{"line":10,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1127¿Literal¿string¿1901¿¿'archiver'¿¿{"start":{"line":10,"column":25},"end":{"line":10,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Literal
1128¿VariableDeclarator¿¿1901¿async¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1129¿CallExpression¿¿1901¿¿¿¿{"start":{"line":11,"column":14},"end":{"line":11,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿CallExpression
1130¿Identifier¿¿1901¿require¿¿¿{"start":{"line":11,"column":14},"end":{"line":11,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1131¿Literal¿string¿1901¿¿'async'¿¿{"start":{"line":11,"column":22},"end":{"line":11,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Literal
1132¿VariableDeclarator¿¿1901¿glob¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1133¿CallExpression¿¿1901¿¿¿¿{"start":{"line":12,"column":13},"end":{"line":12,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿CallExpression
1134¿Identifier¿¿1901¿require¿¿¿{"start":{"line":12,"column":13},"end":{"line":12,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1135¿Literal¿string¿1901¿¿'glob'¿¿{"start":{"line":12,"column":21},"end":{"line":12,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Literal
1136¿VariableDeclarator¿¿1901¿which¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1137¿CallExpression¿¿1901¿¿¿¿{"start":{"line":13,"column":14},"end":{"line":13,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿CallExpression
1138¿Identifier¿¿1901¿require¿¿¿{"start":{"line":13,"column":14},"end":{"line":13,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1139¿Literal¿string¿1901¿¿'which'¿¿{"start":{"line":13,"column":22},"end":{"line":13,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Literal
1140¿VariableDeclarator¿exported¿1901¿hasNativeZip¿¿¿{"start":{"line":15,"column":0},"end":{"line":17,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1141¿FunctionExpression¿¿1901¿anon¿¿¿{"start":{"line":15,"column":0},"end":{"line":17,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿FunctionExpression
1142¿VariableDeclarator¿¿1903¿v90¿¿¿{"start":{"line":16,"column":35},"end":{"line":16,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1143¿ObjectExpression¿¿1903¿¿¿¿{"start":{"line":16,"column":35},"end":{"line":16,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿ObjectExpression
1144¿Property¿¿1903¿¿¿¿{"start":{"line":16,"column":37},"end":{"line":16,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Property
1145¿Identifier¿¿1903¿nothrow¿¿¿{"start":{"line":16,"column":37},"end":{"line":16,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1146¿Literal¿boolean¿1903¿¿true¿¿{"start":{"line":16,"column":46},"end":{"line":16,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Literal
1147¿VariableDeclarator¿¿1903¿v91¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1148¿CallExpression¿¿1903¿¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿CallExpression
1149¿MemberExpression¿¿1903¿¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿MemberExpression
1150¿Identifier¿¿1903¿which¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1151¿Identifier¿¿1903¿sync¿¿¿{"start":{"line":16,"column":23},"end":{"line":16,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1152¿Literal¿string¿1903¿¿'zip'¿¿{"start":{"line":16,"column":28},"end":{"line":16,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Literal
1153¿Identifier¿¿1903¿v90¿¿¿¿¿Identifier
1154¿VariableDeclarator¿¿1903¿v92¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1155¿CallExpression¿¿1903¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿CallExpression
1156¿Identifier¿¿1903¿Boolean¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1157¿Identifier¿¿1903¿v91¿¿¿¿¿Identifier
1158¿ReturnStatement¿¿1903¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿ReturnStatement
1159¿Identifier¿¿1903¿v92¿¿¿¿¿Identifier
1160¿BlockStatement¿¿1903¿¿¿¿{"start":{"line":15,"column":24},"end":{"line":17,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿BlockStatement
1161¿VariableDeclarator¿¿1901¿expandSources¿¿¿{"start":{"line":19,"column":0},"end":{"line":52,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1162¿FunctionExpression¿¿1901¿anon¿¿¿{"start":{"line":19,"column":0},"end":{"line":52,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿FunctionExpression
1163¿Identifier¿¿0¿cwd¿¿¿{"start":{"line":19,"column":23},"end":{"line":19,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1164¿Identifier¿¿0¿source¿¿¿{"start":{"line":19,"column":28},"end":{"line":19,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1165¿Identifier¿¿0¿done¿¿¿{"start":{"line":19,"column":36},"end":{"line":19,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1166¿VariableDeclarator¿¿1905¿globOpts¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1167¿ObjectExpression¿¿1905¿¿¿¿¿¿ObjectExpression
1168¿ExpressionStatement¿¿1905¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿ExpressionStatement
1169¿AssignmentExpression¿=¿1905¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿AssignmentExpression
1170¿MemberExpression¿¿1905¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿MemberExpression
1171¿Identifier¿¿1905¿globOpts¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1172¿Identifier¿¿1905¿cwd¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1173¿Identifier¿¿1905¿cwd¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1174¿ExpressionStatement¿¿1905¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿ExpressionStatement
1175¿AssignmentExpression¿=¿1905¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿AssignmentExpression
1176¿MemberExpression¿¿1905¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿MemberExpression
1177¿Identifier¿¿1905¿globOpts¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1178¿Identifier¿¿1905¿dot¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1179¿Literal¿boolean¿1905¿¿false¿¿{"start":{"line":23,"column":9},"end":{"line":23,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Literal
1180¿ExpressionStatement¿¿1905¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿ExpressionStatement
1181¿AssignmentExpression¿=¿1905¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿AssignmentExpression
1182¿MemberExpression¿¿1905¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿MemberExpression
1183¿Identifier¿¿1905¿globOpts¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1184¿Identifier¿¿1905¿noglobstar¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1185¿Literal¿boolean¿1905¿¿true¿¿{"start":{"line":24,"column":16},"end":{"line":24,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Literal
1186¿ExpressionStatement¿¿1905¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿ExpressionStatement
1187¿AssignmentExpression¿=¿1905¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿AssignmentExpression
1188¿MemberExpression¿¿1905¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿MemberExpression
1189¿Identifier¿¿1905¿globOpts¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1190¿Identifier¿¿1905¿noext¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1191¿Literal¿boolean¿1905¿¿true¿¿{"start":{"line":25,"column":11},"end":{"line":25,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Literal
1192¿ExpressionStatement¿¿1905¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿ExpressionStatement
1193¿AssignmentExpression¿=¿1905¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿AssignmentExpression
1194¿MemberExpression¿¿1905¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿MemberExpression
1195¿Identifier¿¿1905¿globOpts¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1196¿Identifier¿¿1905¿nobrace¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1197¿Literal¿boolean¿1905¿¿true¿¿{"start":{"line":26,"column":13},"end":{"line":26,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Literal
1198¿VariableDeclarator¿¿1905¿v93¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1199¿CallExpression¿¿1905¿¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿CallExpression
1200¿MemberExpression¿¿1905¿¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿MemberExpression
1201¿Identifier¿¿1905¿Array¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1202¿Identifier¿¿1905¿isArray¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1203¿Identifier¿¿1905¿source¿¿¿{"start":{"line":29,"column":20},"end":{"line":29,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1204¿IfStatement¿¿1905¿¿¿¿{"start":{"line":29,"column":2},"end":{"line":35,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿IfStatement
1205¿Identifier¿¿1905¿v93¿¿¿¿¿Identifier
1206¿VariableDeclarator¿¿1905¿v95¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1207¿ArrowFunctionExpression¿¿1905¿¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿ArrowFunctionExpression
1208¿Identifier¿¿0¿_source¿¿¿{"start":{"line":32,"column":7},"end":{"line":32,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1209¿Identifier¿¿0¿next¿¿¿{"start":{"line":32,"column":16},"end":{"line":32,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1210¿VariableDeclarator¿¿1907¿v94¿¿¿{"start":{"line":32,"column":25},"end":{"line":32,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1211¿CallExpression¿¿1907¿¿¿¿{"start":{"line":32,"column":25},"end":{"line":32,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿CallExpression
1212¿Identifier¿¿1907¿expandSources¿¿¿{"start":{"line":32,"column":25},"end":{"line":32,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1213¿Identifier¿¿1907¿cwd¿¿¿{"start":{"line":32,"column":39},"end":{"line":32,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1214¿Identifier¿¿1907¿_source¿¿¿{"start":{"line":32,"column":44},"end":{"line":32,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1215¿Identifier¿¿1907¿next¿¿¿{"start":{"line":32,"column":53},"end":{"line":32,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1216¿ReturnStatement¿¿1907¿¿¿¿¿¿ReturnStatement
1217¿Identifier¿¿1907¿v94¿¿¿¿¿Identifier
1218¿BlockStatement¿¿1907¿¿¿¿¿¿BlockStatement
1219¿VariableDeclarator¿¿1905¿v96¿¿¿{"start":{"line":30,"column":11},"end":{"line":34,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1220¿CallExpression¿¿1905¿¿¿¿{"start":{"line":30,"column":11},"end":{"line":34,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿CallExpression
