Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1130¿VariableDeclarator¿¿1896¿async¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1131¿CallExpression¿¿1896¿¿¿¿{"start":{"line":11,"column":14},"end":{"line":11,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿CallExpression
1132¿Identifier¿¿1896¿require¿¿¿{"start":{"line":11,"column":14},"end":{"line":11,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1133¿Literal¿string¿1896¿¿'async'¿¿{"start":{"line":11,"column":22},"end":{"line":11,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Literal
1134¿VariableDeclarator¿¿1896¿glob¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1135¿CallExpression¿¿1896¿¿¿¿{"start":{"line":12,"column":13},"end":{"line":12,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿CallExpression
1136¿Identifier¿¿1896¿require¿¿¿{"start":{"line":12,"column":13},"end":{"line":12,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1137¿Literal¿string¿1896¿¿'glob'¿¿{"start":{"line":12,"column":21},"end":{"line":12,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Literal
1138¿VariableDeclarator¿¿1896¿which¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1139¿CallExpression¿¿1896¿¿¿¿{"start":{"line":13,"column":14},"end":{"line":13,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿CallExpression
1140¿Identifier¿¿1896¿require¿¿¿{"start":{"line":13,"column":14},"end":{"line":13,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1141¿Literal¿string¿1896¿¿'which'¿¿{"start":{"line":13,"column":22},"end":{"line":13,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Literal
1142¿VariableDeclarator¿exported¿1896¿hasNativeZip¿¿¿{"start":{"line":15,"column":0},"end":{"line":17,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1143¿FunctionExpression¿¿1896¿anon¿¿¿{"start":{"line":15,"column":0},"end":{"line":17,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿FunctionExpression
1144¿VariableDeclarator¿¿1898¿v88¿¿¿{"start":{"line":16,"column":35},"end":{"line":16,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1145¿ObjectExpression¿¿1898¿¿¿¿{"start":{"line":16,"column":35},"end":{"line":16,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿ObjectExpression
1146¿Property¿¿1898¿¿¿¿{"start":{"line":16,"column":37},"end":{"line":16,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Property
1147¿Identifier¿¿1898¿nothrow¿¿¿{"start":{"line":16,"column":37},"end":{"line":16,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1148¿Literal¿boolean¿1898¿¿true¿¿{"start":{"line":16,"column":46},"end":{"line":16,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Literal
1149¿VariableDeclarator¿¿1898¿v89¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1150¿CallExpression¿¿1898¿¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿CallExpression
1151¿MemberExpression¿¿1898¿¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿MemberExpression
1152¿Identifier¿¿1898¿which¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1153¿Identifier¿¿1898¿sync¿¿¿{"start":{"line":16,"column":23},"end":{"line":16,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1154¿Literal¿string¿1898¿¿'zip'¿¿{"start":{"line":16,"column":28},"end":{"line":16,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Literal
1155¿Identifier¿¿1898¿v88¿¿¿¿¿Identifier
1156¿VariableDeclarator¿¿1898¿v90¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1157¿CallExpression¿¿1898¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿CallExpression
1158¿Identifier¿¿1898¿Boolean¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1159¿Identifier¿¿1898¿v89¿¿¿¿¿Identifier
1160¿ReturnStatement¿¿1898¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿ReturnStatement
1161¿Identifier¿¿1898¿v90¿¿¿¿¿Identifier
1162¿BlockStatement¿¿1898¿¿¿¿{"start":{"line":15,"column":24},"end":{"line":17,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿BlockStatement
1163¿VariableDeclarator¿¿1896¿expandSources¿¿¿{"start":{"line":19,"column":0},"end":{"line":52,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1164¿FunctionExpression¿¿1896¿anon¿¿¿{"start":{"line":19,"column":0},"end":{"line":52,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿FunctionExpression
1165¿Identifier¿¿0¿cwd¿¿¿{"start":{"line":19,"column":23},"end":{"line":19,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1166¿Identifier¿¿0¿source¿¿¿{"start":{"line":19,"column":28},"end":{"line":19,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1167¿Identifier¿¿0¿done¿¿¿{"start":{"line":19,"column":36},"end":{"line":19,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1168¿VariableDeclarator¿¿1900¿globOpts¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1169¿ObjectExpression¿¿1900¿¿¿¿¿¿ObjectExpression
1170¿ExpressionStatement¿¿1900¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿ExpressionStatement
1171¿AssignmentExpression¿=¿1900¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿AssignmentExpression
1172¿MemberExpression¿¿1900¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿MemberExpression
1173¿Identifier¿¿1900¿globOpts¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1174¿Identifier¿¿1900¿cwd¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1175¿Identifier¿¿1900¿cwd¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1176¿ExpressionStatement¿¿1900¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿ExpressionStatement
1177¿AssignmentExpression¿=¿1900¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿AssignmentExpression
1178¿MemberExpression¿¿1900¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿MemberExpression
1179¿Identifier¿¿1900¿globOpts¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1180¿Identifier¿¿1900¿dot¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1181¿Literal¿boolean¿1900¿¿false¿¿{"start":{"line":23,"column":9},"end":{"line":23,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Literal
1182¿ExpressionStatement¿¿1900¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿ExpressionStatement
1183¿AssignmentExpression¿=¿1900¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿AssignmentExpression
1184¿MemberExpression¿¿1900¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿MemberExpression
1185¿Identifier¿¿1900¿globOpts¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1186¿Identifier¿¿1900¿noglobstar¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1187¿Literal¿boolean¿1900¿¿true¿¿{"start":{"line":24,"column":16},"end":{"line":24,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Literal
1188¿ExpressionStatement¿¿1900¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿ExpressionStatement
1189¿AssignmentExpression¿=¿1900¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿AssignmentExpression
1190¿MemberExpression¿¿1900¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿MemberExpression
1191¿Identifier¿¿1900¿globOpts¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1192¿Identifier¿¿1900¿noext¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1193¿Literal¿boolean¿1900¿¿true¿¿{"start":{"line":25,"column":11},"end":{"line":25,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Literal
1194¿ExpressionStatement¿¿1900¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿ExpressionStatement
1195¿AssignmentExpression¿=¿1900¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿AssignmentExpression
1196¿MemberExpression¿¿1900¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿MemberExpression
1197¿Identifier¿¿1900¿globOpts¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1198¿Identifier¿¿1900¿nobrace¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1199¿Literal¿boolean¿1900¿¿true¿¿{"start":{"line":26,"column":13},"end":{"line":26,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Literal
1200¿VariableDeclarator¿¿1900¿v91¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1201¿CallExpression¿¿1900¿¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿CallExpression
1202¿MemberExpression¿¿1900¿¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿MemberExpression
1203¿Identifier¿¿1900¿Array¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1204¿Identifier¿¿1900¿isArray¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1205¿Identifier¿¿1900¿source¿¿¿{"start":{"line":29,"column":20},"end":{"line":29,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1206¿IfStatement¿¿1900¿¿¿¿{"start":{"line":29,"column":2},"end":{"line":35,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿IfStatement
1207¿Identifier¿¿1900¿v91¿¿¿¿¿Identifier
1208¿VariableDeclarator¿¿1900¿v93¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1209¿ArrowFunctionExpression¿¿1900¿¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿ArrowFunctionExpression
1210¿Identifier¿¿0¿_source¿¿¿{"start":{"line":32,"column":7},"end":{"line":32,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1211¿Identifier¿¿0¿next¿¿¿{"start":{"line":32,"column":16},"end":{"line":32,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1212¿VariableDeclarator¿¿1902¿v92¿¿¿{"start":{"line":32,"column":25},"end":{"line":32,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1213¿CallExpression¿¿1902¿¿¿¿{"start":{"line":32,"column":25},"end":{"line":32,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿CallExpression
1214¿Identifier¿¿1902¿expandSources¿¿¿{"start":{"line":32,"column":25},"end":{"line":32,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1215¿Identifier¿¿1902¿cwd¿¿¿{"start":{"line":32,"column":39},"end":{"line":32,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1216¿Identifier¿¿1902¿_source¿¿¿{"start":{"line":32,"column":44},"end":{"line":32,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1217¿Identifier¿¿1902¿next¿¿¿{"start":{"line":32,"column":53},"end":{"line":32,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1218¿ReturnStatement¿¿1902¿¿¿¿¿¿ReturnStatement
1219¿Identifier¿¿1902¿v92¿¿¿¿¿Identifier
1220¿BlockStatement¿¿1902¿¿¿¿¿¿BlockStatement
1221¿VariableDeclarator¿¿1900¿v94¿¿¿{"start":{"line":30,"column":11},"end":{"line":34,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿VariableDeclarator
1222¿CallExpression¿¿1900¿¿¿¿{"start":{"line":30,"column":11},"end":{"line":34,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿CallExpression
1223¿MemberExpression¿¿1900¿¿¿¿{"start":{"line":30,"column":11},"end":{"line":30,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿MemberExpression
1224¿Identifier¿¿1900¿async¿¿¿{"start":{"line":30,"column":11},"end":{"line":30,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
1225¿Identifier¿¿1900¿concat¿¿¿{"start":{"line":30,"column":17},"end":{"line":30,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/bestzip_2.1.6/bestzip.js"}¿¿Identifier
