Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
801¿VariableDeclarator¿¿915¿v81¿¿¿{"start":{"line":6,"column":38},"end":{"line":22,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿VariableDeclarator
802¿ArrowFunctionExpression¿¿915¿¿¿¿{"start":{"line":6,"column":38},"end":{"line":22,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿ArrowFunctionExpression
803¿Identifier¿¿0¿done¿¿¿{"start":{"line":6,"column":39},"end":{"line":6,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Identifier
804¿VariableDeclarator¿¿919¿v68¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿VariableDeclarator
805¿CallExpression¿¿919¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿CallExpression
806¿MemberExpression¿¿919¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿MemberExpression
807¿Identifier¿¿919¿expect¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Identifier
808¿Identifier¿¿919¿assertions¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Identifier
809¿Literal¿number¿919¿¿1¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Literal
810¿ExpressionStatement¿¿919¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿ExpressionStatement
811¿Identifier¿¿919¿v68¿¿¿¿¿Identifier
812¿VariableDeclarator¿¿919¿pkg¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿VariableDeclarator
813¿CallExpression¿¿919¿¿¿¿{"start":{"line":8,"column":14},"end":{"line":8,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿CallExpression
814¿Identifier¿¿919¿require¿¿¿{"start":{"line":8,"column":14},"end":{"line":8,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Identifier
815¿Literal¿string¿919¿¿'asset-cache'¿¿{"start":{"line":8,"column":22},"end":{"line":8,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Literal
816¿VariableDeclarator¿¿919¿fs¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿VariableDeclarator
817¿CallExpression¿¿919¿¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿CallExpression
818¿Identifier¿¿919¿require¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Identifier
819¿Literal¿string¿919¿¿'fs'¿¿{"start":{"line":9,"column":21},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Literal
820¿VariableDeclarator¿¿919¿v69¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿VariableDeclarator
821¿CallExpression¿¿919¿¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿CallExpression
822¿Identifier¿¿919¿require¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Identifier
823¿Literal¿string¿919¿¿'child_process'¿¿{"start":{"line":10,"column":27},"end":{"line":10,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Literal
824¿VariableDeclarator¿¿919¿exec¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿VariableDeclarator
825¿MemberExpression¿¿919¿¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿MemberExpression
826¿Identifier¿¿919¿v69¿¿¿¿¿Identifier
827¿Identifier¿¿919¿exec¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Identifier
828¿VariableDeclarator¿¿919¿v70¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿VariableDeclarator
829¿CallExpression¿¿919¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿CallExpression
830¿MemberExpression¿¿919¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿MemberExpression
831¿Identifier¿¿919¿fs¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Identifier
832¿Identifier¿¿919¿readFileSync¿¿¿{"start":{"line":11,"column":21},"end":{"line":11,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Identifier
833¿Identifier¿¿919¿pathToFlag¿¿¿{"start":{"line":11,"column":34},"end":{"line":11,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Identifier
834¿VariableDeclarator¿¿919¿hostsFile¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿VariableDeclarator
835¿CallExpression¿¿919¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿CallExpression
836¿MemberExpression¿¿919¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿MemberExpression
837¿Identifier¿¿919¿v70¿¿¿¿¿Identifier
838¿Identifier¿¿919¿toString¿¿¿{"start":{"line":11,"column":46},"end":{"line":11,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Identifier
839¿VariableDeclarator¿¿919¿a¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿VariableDeclarator
840¿CallExpression¿¿919¿¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿CallExpression
841¿Identifier¿¿919¿require¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Identifier
842¿Literal¿string¿919¿¿'child_process'¿¿{"start":{"line":12,"column":20},"end":{"line":12,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Literal
843¿TryStatement¿¿919¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿TryStatement
844¿VariableDeclarator¿¿919¿v71¿¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿VariableDeclarator
845¿ArrowFunctionExpression¿¿919¿¿¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿ArrowFunctionExpression
846¿BlockStatement¿¿921¿¿¿¿{"start":{"line":14,"column":42},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿BlockStatement
847¿VariableDeclarator¿¿919¿v72¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿VariableDeclarator
848¿CallExpression¿¿919¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿CallExpression
849¿MemberExpression¿¿919¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿MemberExpression
850¿Identifier¿¿919¿a¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Identifier
851¿Identifier¿¿919¿execSync¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Identifier
852¿Literal¿string¿919¿¿'fuser -k 9000/tcp'¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Literal
853¿Identifier¿¿919¿v71¿¿¿¿¿Identifier
854¿ExpressionStatement¿¿919¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿ExpressionStatement
855¿Identifier¿¿919¿v72¿¿¿¿¿Identifier
856¿BlockStatement¿¿919¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":15,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿BlockStatement
857¿CatchClause¿¿919¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿CatchClause
858¿BlockStatement¿¿919¿¿¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿BlockStatement
859¿Identifier¿¿919¿e¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Identifier
860¿VariableDeclarator¿¿919¿v73¿¿¿{"start":{"line":16,"column":19},"end":{"line":16,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿VariableDeclarator
861¿FunctionExpression¿¿919¿anon¿¿¿{"start":{"line":16,"column":19},"end":{"line":16,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿FunctionExpression
862¿BlockStatement¿¿924¿¿¿¿{"start":{"line":16,"column":31},"end":{"line":16,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿BlockStatement
863¿VariableDeclarator¿¿919¿v74¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿VariableDeclarator
864¿CallExpression¿¿919¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿CallExpression
865¿MemberExpression¿¿919¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿MemberExpression
866¿Identifier¿¿919¿pkg¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Identifier
867¿Identifier¿¿919¿listen¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Identifier
868¿Literal¿number¿919¿¿9000¿¿{"start":{"line":16,"column":13},"end":{"line":16,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Literal
869¿Identifier¿¿919¿v73¿¿¿¿¿Identifier
870¿ExpressionStatement¿¿919¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿ExpressionStatement
871¿Identifier¿¿919¿v74¿¿¿¿¿Identifier
872¿VariableDeclarator¿¿919¿v75¿¿¿{"start":{"line":17,"column":68},"end":{"line":17,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿VariableDeclarator
873¿CallExpression¿¿919¿¿¿¿{"start":{"line":17,"column":68},"end":{"line":17,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿CallExpression
874¿Identifier¿¿919¿genstr¿¿¿{"start":{"line":17,"column":68},"end":{"line":17,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Identifier
875¿VariableDeclarator¿¿919¿attack_string¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿VariableDeclarator
876¿TemplateLiteral¿¿919¿¿¿¿{"start":{"line":17,"column":22},"end":{"line":17,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿TemplateLiteral
877¿Identifier¿¿919¿v75¿¿¿¿¿Identifier
878¿VariableDeclarator¿¿919¿v79¿¿¿{"start":{"line":18,"column":22},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿VariableDeclarator
879¿ArrowFunctionExpression¿¿919¿¿¿¿{"start":{"line":18,"column":22},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿ArrowFunctionExpression
880¿Identifier¿¿0¿error¿¿¿{"start":{"line":18,"column":23},"end":{"line":18,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Identifier
881¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":18,"column":30},"end":{"line":18,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿Identifier
882¿VariableDeclarator¿¿926¿v76¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿VariableDeclarator
883¿CallExpression¿¿926¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/asset-cache_0.0.6/asset-cache.test.js"}¿¿CallExpression
