Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
216¿TryStatement¿¿342¿¿¿¿{"start":{"line":5,"column":2},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿TryStatement
217¿VariableDeclarator¿¿342¿v20¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
218¿CallExpression¿¿342¿¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿CallExpression
219¿MemberExpression¿¿342¿¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿MemberExpression
220¿Identifier¿¿342¿fs¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
221¿Identifier¿¿342¿existsSync¿¿¿{"start":{"line":6,"column":11},"end":{"line":6,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
222¿Identifier¿¿342¿path¿¿¿{"start":{"line":6,"column":22},"end":{"line":6,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
223¿IfStatement¿¿342¿¿¿¿{"start":{"line":6,"column":4},"end":{"line":9,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿IfStatement
224¿Identifier¿¿342¿v20¿¿¿¿¿Identifier
225¿VariableDeclarator¿¿342¿v21¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
226¿CallExpression¿¿342¿¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿CallExpression
227¿MemberExpression¿¿342¿¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿MemberExpression
228¿Identifier¿¿342¿fs¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
229¿Identifier¿¿342¿unlinkSync¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
230¿Identifier¿¿342¿path¿¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
231¿ExpressionStatement¿¿342¿¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿ExpressionStatement
232¿Identifier¿¿342¿v21¿¿¿¿¿Identifier
233¿VariableDeclarator¿¿342¿v22¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
234¿CallExpression¿¿342¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿CallExpression
235¿MemberExpression¿¿342¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿MemberExpression
236¿Identifier¿¿342¿console¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
237¿Identifier¿¿342¿log¿¿¿{"start":{"line":8,"column":14},"end":{"line":8,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
238¿Literal¿string¿342¿¿'File removed:'¿¿{"start":{"line":8,"column":18},"end":{"line":8,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Literal
239¿Identifier¿¿342¿path¿¿¿{"start":{"line":8,"column":35},"end":{"line":8,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
240¿ExpressionStatement¿¿342¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿ExpressionStatement
241¿Identifier¿¿342¿v22¿¿¿¿¿Identifier
242¿BlockStatement¿¿342¿¿¿¿{"start":{"line":6,"column":29},"end":{"line":9,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿BlockStatement
243¿BlockStatement¿¿342¿¿¿¿{"start":{"line":5,"column":6},"end":{"line":10,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿BlockStatement
244¿CatchClause¿¿342¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿CatchClause
245¿VariableDeclarator¿¿342¿v23¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
246¿CallExpression¿¿342¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿CallExpression
247¿MemberExpression¿¿342¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿MemberExpression
248¿Identifier¿¿342¿console¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
249¿Identifier¿¿342¿error¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
250¿Identifier¿¿342¿err¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
251¿ExpressionStatement¿¿342¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿ExpressionStatement
252¿Identifier¿¿342¿v23¿¿¿¿¿Identifier
253¿BlockStatement¿¿342¿¿¿¿{"start":{"line":10,"column":16},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿BlockStatement
254¿Identifier¿¿342¿err¿¿¿{"start":{"line":10,"column":11},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
255¿ExpressionStatement¿¿342¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿ExpressionStatement
256¿AssignmentExpression¿=¿342¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿AssignmentExpression
257¿Identifier¿¿342¿file_exist¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
258¿CallExpression¿¿342¿¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿CallExpression
259¿MemberExpression¿¿342¿¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿MemberExpression
260¿Identifier¿¿342¿fs¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
261¿Identifier¿¿342¿existsSync¿¿¿{"start":{"line":13,"column":18},"end":{"line":13,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
262¿Identifier¿¿342¿path¿¿¿{"start":{"line":13,"column":29},"end":{"line":13,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
263¿VariableDeclarator¿¿342¿v24¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
264¿CallExpression¿¿342¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿CallExpression
265¿Identifier¿¿342¿expect¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
266¿Identifier¿¿342¿file_exist¿¿¿{"start":{"line":14,"column":9},"end":{"line":14,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
267¿VariableDeclarator¿¿342¿v25¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
268¿CallExpression¿¿342¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿CallExpression
269¿MemberExpression¿¿342¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿MemberExpression
270¿Identifier¿¿342¿v24¿¿¿¿¿Identifier
271¿Identifier¿¿342¿toBe¿¿¿{"start":{"line":14,"column":21},"end":{"line":14,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
272¿Literal¿boolean¿342¿¿false¿¿{"start":{"line":14,"column":26},"end":{"line":14,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Literal
273¿ExpressionStatement¿¿342¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿ExpressionStatement
274¿Identifier¿¿342¿v25¿¿¿¿¿Identifier
275¿VariableDeclarator¿¿342¿v26¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
276¿CallExpression¿¿342¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿CallExpression
277¿Identifier¿¿342¿require¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":9},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
278¿Literal¿string¿342¿¿'open'¿¿{"start":{"line":15,"column":10},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Literal
279¿VariableDeclarator¿¿342¿v27¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
280¿CallExpression¿¿342¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿CallExpression
281¿Identifier¿¿342¿v26¿¿¿¿¿Identifier
282¿Literal¿string¿342¿¿'''`touch open`'¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Literal
283¿ExpressionStatement¿¿342¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿ExpressionStatement
284¿Identifier¿¿342¿v27¿¿¿¿¿Identifier
285¿VariableDeclarator¿¿342¿v33¿¿¿{"start":{"line":16,"column":13},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
286¿ArrowFunctionExpression¿¿342¿¿¿¿{"start":{"line":16,"column":13},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿ArrowFunctionExpression
287¿ExpressionStatement¿¿346¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿ExpressionStatement
288¿AssignmentExpression¿=¿346¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿AssignmentExpression
289¿Identifier¿¿346¿file_exist¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
290¿CallExpression¿¿346¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿CallExpression
291¿MemberExpression¿¿346¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿MemberExpression
292¿Identifier¿¿346¿fs¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
293¿Identifier¿¿346¿existsSync¿¿¿{"start":{"line":17,"column":20},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
294¿Identifier¿¿346¿path¿¿¿{"start":{"line":17,"column":31},"end":{"line":17,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
295¿VariableDeclarator¿¿346¿v28¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
296¿CallExpression¿¿346¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿CallExpression
297¿Identifier¿¿346¿expect¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
298¿Identifier¿¿346¿file_exist¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
299¿VariableDeclarator¿¿346¿v29¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
300¿CallExpression¿¿346¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿CallExpression
301¿MemberExpression¿¿346¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿MemberExpression
302¿Identifier¿¿346¿v28¿¿¿¿¿Identifier
303¿Identifier¿¿346¿toBe¿¿¿{"start":{"line":18,"column":23},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
304¿Literal¿boolean¿346¿¿true¿¿{"start":{"line":18,"column":28},"end":{"line":18,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Literal
305¿ExpressionStatement¿¿346¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿ExpressionStatement
306¿Identifier¿¿346¿v29¿¿¿¿¿Identifier
307¿VariableDeclarator¿¿346¿v31¿¿¿{"start":{"line":19,"column":20},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
308¿ArrowFunctionExpression¿¿346¿¿¿¿{"start":{"line":19,"column":20},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿ArrowFunctionExpression
309¿VariableDeclarator¿¿348¿v30¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
310¿CallExpression¿¿348¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿CallExpression
311¿Identifier¿¿348¿done¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
312¿ExpressionStatement¿¿348¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿ExpressionStatement
313¿Identifier¿¿348¿v30¿¿¿¿¿Identifier
314¿BlockStatement¿¿348¿¿¿¿{"start":{"line":19,"column":26},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿BlockStatement
315¿VariableDeclarator¿¿346¿v32¿¿¿{"start":{"line":19,"column":4},"end":{"line":21,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
316¿CallExpression¿¿346¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":21,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿CallExpression
317¿MemberExpression¿¿346¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿MemberExpression
318¿Identifier¿¿346¿fs¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
319¿Identifier¿¿346¿unlink¿¿¿{"start":{"line":19,"column":7},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
320¿Identifier¿¿346¿path¿¿¿{"start":{"line":19,"column":14},"end":{"line":19,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
321¿Identifier¿¿346¿v31¿¿¿¿¿Identifier
322¿ExpressionStatement¿¿346¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":21,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿ExpressionStatement
323¿Identifier¿¿346¿v32¿¿¿¿¿Identifier
324¿BlockStatement¿¿346¿¿¿¿{"start":{"line":16,"column":19},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿BlockStatement
325¿VariableDeclarator¿¿342¿v34¿¿¿{"start":{"line":16,"column":2},"end":{"line":22,"column":9},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
326¿CallExpression¿¿342¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":22,"column":9},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿CallExpression
327¿Identifier¿¿342¿setTimeout¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
328¿Identifier¿¿342¿v33¿¿¿¿¿Identifier
329¿Literal¿number¿342¿¿500¿¿{"start":{"line":22,"column":5},"end":{"line":22,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Literal
330¿ExpressionStatement¿¿342¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":22,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿ExpressionStatement
331¿Identifier¿¿342¿v34¿¿¿¿¿Identifier
332¿BlockStatement¿¿342¿¿¿¿{"start":{"line":1,"column":44},"end":{"line":23,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿BlockStatement
333¿VariableDeclarator¿¿340¿v36¿¿¿{"start":{"line":1,"column":0},"end":{"line":23,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
334¿CallExpression¿¿340¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":23,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿CallExpression
335¿Identifier¿¿340¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Identifier
336¿Literal¿string¿340¿¿'Command Injection in open'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/open_0.0.5/open.test.js"}¿¿Literal
337¿Identifier¿¿340¿v35¿¿¿¿¿Identifier
