Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
83¿Identifier¿¿130¿R2_ENDPOINT_URL¿¿¿{"start":{"line":6,"column":24},"end":{"line":6,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿Identifier
84¿VariableDeclarator¿¿130¿v34¿¿¿{"start":{"line":8,"column":17},"end":{"line":8,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿VariableDeclarator
85¿MemberExpression¿¿130¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":8,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿MemberExpression
86¿Identifier¿¿130¿process¿¿¿{"start":{"line":8,"column":17},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿Identifier
87¿Identifier¿¿130¿env¿¿¿{"start":{"line":8,"column":25},"end":{"line":8,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿Identifier
88¿VariableDeclarator¿¿130¿v35¿¿¿{"start":{"line":8,"column":17},"end":{"line":8,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿VariableDeclarator
89¿MemberExpression¿¿130¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":8,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿MemberExpression
90¿Identifier¿¿130¿v34¿¿¿¿¿Identifier
91¿Identifier¿¿130¿R2_ACCESS_KEY_ID¿¿¿{"start":{"line":8,"column":29},"end":{"line":8,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿Identifier
92¿VariableDeclarator¿¿130¿v36¿¿¿{"start":{"line":9,"column":21},"end":{"line":9,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿VariableDeclarator
93¿MemberExpression¿¿130¿¿¿¿{"start":{"line":9,"column":21},"end":{"line":9,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿MemberExpression
94¿Identifier¿¿130¿process¿¿¿{"start":{"line":9,"column":21},"end":{"line":9,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿Identifier
95¿Identifier¿¿130¿env¿¿¿{"start":{"line":9,"column":29},"end":{"line":9,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿Identifier
96¿VariableDeclarator¿¿130¿v37¿¿¿{"start":{"line":9,"column":21},"end":{"line":9,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿VariableDeclarator
97¿MemberExpression¿¿130¿¿¿¿{"start":{"line":9,"column":21},"end":{"line":9,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿MemberExpression
98¿Identifier¿¿130¿v36¿¿¿¿¿Identifier
99¿Identifier¿¿130¿R2_SECRET_ACCESS_KEY¿¿¿{"start":{"line":9,"column":33},"end":{"line":9,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿Identifier
100¿VariableDeclarator¿¿130¿v38¿¿¿{"start":{"line":7,"column":15},"end":{"line":10,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿VariableDeclarator
101¿ObjectExpression¿¿130¿¿¿¿¿¿ObjectExpression
102¿ExpressionStatement¿¿130¿¿¿¿{"start":{"line":7,"column":15},"end":{"line":10,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿ExpressionStatement
103¿AssignmentExpression¿=¿130¿¿¿¿{"start":{"line":7,"column":15},"end":{"line":10,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿AssignmentExpression
104¿MemberExpression¿¿130¿¿¿¿{"start":{"line":7,"column":15},"end":{"line":10,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿MemberExpression
105¿Identifier¿¿130¿v38¿¿¿¿¿Identifier
106¿Identifier¿¿130¿accessKeyId¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿Identifier
107¿Identifier¿¿130¿v35¿¿¿¿¿Identifier
108¿ExpressionStatement¿¿130¿¿¿¿{"start":{"line":7,"column":15},"end":{"line":10,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿ExpressionStatement
109¿AssignmentExpression¿=¿130¿¿¿¿{"start":{"line":7,"column":15},"end":{"line":10,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿AssignmentExpression
110¿MemberExpression¿¿130¿¿¿¿{"start":{"line":7,"column":15},"end":{"line":10,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿MemberExpression
111¿Identifier¿¿130¿v38¿¿¿¿¿Identifier
112¿Identifier¿¿130¿secretAccessKey¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿Identifier
113¿Identifier¿¿130¿v37¿¿¿¿¿Identifier
114¿VariableDeclarator¿¿130¿v39¿¿¿{"start":{"line":4,"column":30},"end":{"line":11,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿VariableDeclarator
115¿ObjectExpression¿¿130¿¿¿¿{"start":{"line":4,"column":30},"end":{"line":11,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿ObjectExpression
116¿Property¿¿130¿¿¿¿{"start":{"line":5,"column":2},"end":{"line":5,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿Property
117¿Identifier¿¿130¿region¿¿¿{"start":{"line":5,"column":2},"end":{"line":5,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿Identifier
118¿Literal¿string¿130¿¿'auto'¿¿{"start":{"line":5,"column":10},"end":{"line":5,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿Literal
119¿Property¿¿130¿¿¿¿{"start":{"line":6,"column":2},"end":{"line":6,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿Property
120¿Identifier¿¿130¿endpoint¿¿¿{"start":{"line":6,"column":2},"end":{"line":6,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿Identifier
121¿Identifier¿¿130¿v33¿¿¿¿¿Identifier
122¿Property¿¿130¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":10,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿Property
123¿Identifier¿¿130¿credentials¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿Identifier
124¿Identifier¿¿130¿v38¿¿¿¿¿Identifier
125¿VariableDeclarator¿¿130¿s3Client¿¿¿{"start":{"line":4,"column":6},"end":{"line":11,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿VariableDeclarator
126¿NewExpression¿¿130¿¿¿¿{"start":{"line":4,"column":17},"end":{"line":11,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿NewExpression
127¿Identifier¿¿130¿S3Client¿¿¿{"start":{"line":4,"column":21},"end":{"line":4,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿Identifier
128¿Identifier¿¿130¿v39¿¿¿¿¿Identifier
129¿ExportDefaultDeclaration¿¿130¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":42,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/s0va/filename.js"}¿¿ExportDefaultDeclaration
130¿CFG_F_START¿¿130¿__main__¿¿¿¿¿CFG_F_START
131¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
132¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
133¿PDG_OBJECT¿¿0¿130.process-o14¿¿¿¿¿PDG_OBJECT
134¿PDG_OBJECT¿¿0¿130.process.env-o15¿¿¿¿¿PDG_OBJECT
135¿PDG_OBJECT¿¿0¿130.v32.R2_ENDPOINT_URL-o16¿¿¿¿¿PDG_OBJECT
136¿PDG_OBJECT¿¿0¿130.v34.R2_ACCESS_KEY_ID-o17¿¿¿¿¿PDG_OBJECT
137¿PDG_OBJECT¿¿0¿130.v36.R2_SECRET_ACCESS_KEY-o18¿¿¿¿¿PDG_OBJECT
138¿PDG_OBJECT¿¿0¿130.v38-o19¿¿¿¿¿PDG_OBJECT
139¿PDG_OBJECT¿¿0¿130.v38-o20¿¿¿¿¿PDG_OBJECT
140¿PDG_OBJECT¿¿0¿130.v38.accessKeyId-o21¿¿¿¿¿PDG_OBJECT
141¿PDG_OBJECT¿¿0¿130.v38-o22¿¿¿¿¿PDG_OBJECT
142¿PDG_OBJECT¿¿0¿130.v38.secretAccessKey-o23¿¿¿¿¿PDG_OBJECT
143¿PDG_OBJECT¿¿0¿130.v39-o24¿¿¿¿¿PDG_OBJECT
144¿PDG_CALL¿¿130¿130.CALL->S3Client-o25¿¿¿¿¿PDG_CALL
145¿PDG_OBJECT¿¿0¿130.s3Client-o26¿¿¿¿¿PDG_OBJECT
