Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
278¿ExpressionStatement¿¿438¿¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿ExpressionStatement
279¿AssignmentExpression¿=¿438¿¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿AssignmentExpression
280¿MemberExpression¿¿438¿¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿MemberExpression
281¿Identifier¿¿438¿spawnOptions¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
282¿Identifier¿¿438¿shell¿¿¿{"start":{"line":11,"column":25},"end":{"line":11,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
283¿Literal¿boolean¿438¿¿true¿¿{"start":{"line":11,"column":32},"end":{"line":11,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Literal
284¿VariableDeclarator¿¿438¿v23¿¿¿{"start":{"line":12,"column":17},"end":{"line":12,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿VariableDeclarator
285¿MemberExpression¿¿438¿¿¿¿{"start":{"line":12,"column":17},"end":{"line":12,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿MemberExpression
286¿Identifier¿¿438¿options¿¿¿{"start":{"line":12,"column":17},"end":{"line":12,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
287¿Identifier¿¿438¿cwd¿¿¿{"start":{"line":12,"column":25},"end":{"line":12,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
288¿VariableDeclarator¿¿438¿v24¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿VariableDeclarator
289¿LogicalExpression¿&&¿438¿¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿LogicalExpression
290¿Identifier¿¿438¿options¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
291¿Identifier¿¿438¿v23¿¿¿¿¿Identifier
292¿IfStatement¿¿438¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":14,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿IfStatement
293¿Identifier¿¿438¿v24¿¿¿¿¿Identifier
294¿VariableDeclarator¿¿438¿v25¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿VariableDeclarator
295¿MemberExpression¿¿438¿¿¿¿{"start":{"line":13,"column":23},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿MemberExpression
296¿Identifier¿¿438¿options¿¿¿{"start":{"line":13,"column":23},"end":{"line":13,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
297¿Identifier¿¿438¿cwd¿¿¿{"start":{"line":13,"column":31},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
298¿ExpressionStatement¿¿438¿¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿ExpressionStatement
299¿AssignmentExpression¿=¿438¿¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿AssignmentExpression
300¿MemberExpression¿¿438¿¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿MemberExpression
301¿Identifier¿¿438¿spawnOptions¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
302¿Identifier¿¿438¿cwd¿¿¿{"start":{"line":13,"column":17},"end":{"line":13,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
303¿Identifier¿¿438¿v25¿¿¿¿¿Identifier
304¿BlockStatement¿¿438¿¿¿¿{"start":{"line":12,"column":30},"end":{"line":14,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿BlockStatement
305¿ExpressionStatement¿¿438¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿ExpressionStatement
306¿AssignmentExpression¿=¿438¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿AssignmentExpression
307¿Identifier¿¿438¿args¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
308¿CallExpression¿¿438¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿CallExpression
309¿Identifier¿¿438¿quoteAll¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
310¿Identifier¿¿438¿args¿¿¿{"start":{"line":16,"column":18},"end":{"line":16,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
311¿Identifier¿¿438¿spawnOptions¿¿¿{"start":{"line":16,"column":24},"end":{"line":16,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
312¿VariableDeclarator¿¿438¿v40¿¿¿{"start":{"line":18,"column":21},"end":{"line":38,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿VariableDeclarator
313¿ArrowFunctionExpression¿¿438¿¿¿¿{"start":{"line":18,"column":21},"end":{"line":38,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿ArrowFunctionExpression
314¿Identifier¿¿0¿resolve¿¿¿{"start":{"line":18,"column":22},"end":{"line":18,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
315¿Identifier¿¿0¿reject¿¿¿{"start":{"line":18,"column":31},"end":{"line":18,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
316¿VariableDeclarator¿¿441¿stdout¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿VariableDeclarator
317¿Literal¿string¿441¿¿''¿¿{"start":{"line":19,"column":17},"end":{"line":19,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Literal
318¿VariableDeclarator¿¿441¿stderr¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿VariableDeclarator
319¿Literal¿string¿441¿¿''¿¿{"start":{"line":20,"column":17},"end":{"line":20,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Literal
320¿VariableDeclarator¿¿441¿proc¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿VariableDeclarator
321¿CallExpression¿¿441¿¿¿¿{"start":{"line":22,"column":17},"end":{"line":22,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿CallExpression
322¿MemberExpression¿¿441¿¿¿¿{"start":{"line":22,"column":17},"end":{"line":22,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿MemberExpression
323¿Identifier¿¿441¿childProcess¿¿¿{"start":{"line":22,"column":17},"end":{"line":22,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
324¿Identifier¿¿441¿spawn¿¿¿{"start":{"line":22,"column":30},"end":{"line":22,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
325¿Identifier¿¿441¿command¿¿¿{"start":{"line":22,"column":36},"end":{"line":22,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
326¿Identifier¿¿441¿args¿¿¿{"start":{"line":22,"column":45},"end":{"line":22,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
327¿Identifier¿¿441¿spawnOptions¿¿¿{"start":{"line":22,"column":51},"end":{"line":22,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
328¿VariableDeclarator¿¿441¿v26¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿VariableDeclarator
329¿MemberExpression¿¿441¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿MemberExpression
330¿Identifier¿¿441¿proc¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
331¿Identifier¿¿441¿stdout¿¿¿{"start":{"line":24,"column":9},"end":{"line":24,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
332¿VariableDeclarator¿¿441¿v27¿¿¿{"start":{"line":24,"column":27},"end":{"line":26,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿VariableDeclarator
333¿ArrowFunctionExpression¿¿441¿¿¿¿{"start":{"line":24,"column":27},"end":{"line":26,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿ArrowFunctionExpression
334¿Identifier¿¿0¿data¿¿¿{"start":{"line":24,"column":28},"end":{"line":24,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
335¿ExpressionStatement¿¿443¿¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿ExpressionStatement
336¿AssignmentExpression¿+=¿443¿¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿AssignmentExpression
337¿Identifier¿¿443¿stdout¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
338¿Identifier¿¿443¿data¿¿¿{"start":{"line":25,"column":16},"end":{"line":25,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
339¿BlockStatement¿¿443¿¿¿¿{"start":{"line":24,"column":37},"end":{"line":26,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿BlockStatement
340¿VariableDeclarator¿¿441¿v28¿¿¿{"start":{"line":24,"column":4},"end":{"line":26,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿VariableDeclarator
341¿CallExpression¿¿441¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":26,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿CallExpression
342¿MemberExpression¿¿441¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿MemberExpression
343¿Identifier¿¿441¿v26¿¿¿¿¿Identifier
344¿Identifier¿¿441¿on¿¿¿{"start":{"line":24,"column":16},"end":{"line":24,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
345¿Literal¿string¿441¿¿'data'¿¿{"start":{"line":24,"column":19},"end":{"line":24,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Literal
346¿Identifier¿¿441¿v27¿¿¿¿¿Identifier
347¿ExpressionStatement¿¿441¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":26,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿ExpressionStatement
348¿Identifier¿¿441¿v28¿¿¿¿¿Identifier
349¿VariableDeclarator¿¿441¿v29¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿VariableDeclarator
350¿MemberExpression¿¿441¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿MemberExpression
351¿Identifier¿¿441¿proc¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
352¿Identifier¿¿441¿stderr¿¿¿{"start":{"line":28,"column":9},"end":{"line":28,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
353¿VariableDeclarator¿¿441¿v30¿¿¿{"start":{"line":28,"column":27},"end":{"line":30,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿VariableDeclarator
354¿ArrowFunctionExpression¿¿441¿¿¿¿{"start":{"line":28,"column":27},"end":{"line":30,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿ArrowFunctionExpression
355¿Identifier¿¿0¿data¿¿¿{"start":{"line":28,"column":28},"end":{"line":28,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
356¿ExpressionStatement¿¿445¿¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿ExpressionStatement
357¿AssignmentExpression¿+=¿445¿¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿AssignmentExpression
358¿Identifier¿¿445¿stderr¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
359¿Identifier¿¿445¿data¿¿¿{"start":{"line":29,"column":16},"end":{"line":29,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
360¿BlockStatement¿¿445¿¿¿¿{"start":{"line":28,"column":37},"end":{"line":30,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿BlockStatement
361¿VariableDeclarator¿¿441¿v31¿¿¿{"start":{"line":28,"column":4},"end":{"line":30,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿VariableDeclarator
362¿CallExpression¿¿441¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":30,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿CallExpression
363¿MemberExpression¿¿441¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿MemberExpression
364¿Identifier¿¿441¿v29¿¿¿¿¿Identifier
365¿Identifier¿¿441¿on¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Identifier
366¿Literal¿string¿441¿¿'data'¿¿{"start":{"line":28,"column":19},"end":{"line":28,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿Literal
367¿Identifier¿¿441¿v30¿¿¿¿¿Identifier
368¿ExpressionStatement¿¿441¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":30,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-cocoapods-plugin/sub-process.js"}¿¿ExpressionStatement
369¿Identifier¿¿441¿v31¿¿¿¿¿Identifier
