Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
810¿FunctionExpression¿¿1154¿anon¿¿¿{"start":{"line":39,"column":0},"end":{"line":41,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿FunctionExpression
811¿Identifier¿¿0¿oldName¿¿¿{"start":{"line":39,"column":24},"end":{"line":39,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
812¿VariableDeclarator¿¿1161¿v83¿¿¿{"start":{"line":40,"column":43},"end":{"line":40,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
813¿CallExpression¿¿1161¿¿¿¿{"start":{"line":40,"column":43},"end":{"line":40,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿CallExpression
814¿Identifier¿¿1161¿getNewName¿¿¿{"start":{"line":40,"column":43},"end":{"line":40,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
815¿Identifier¿¿1161¿oldName¿¿¿{"start":{"line":40,"column":54},"end":{"line":40,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
816¿VariableDeclarator¿¿1161¿v84¿¿¿{"start":{"line":40,"column":9},"end":{"line":40,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
817¿CallExpression¿¿1161¿¿¿¿{"start":{"line":40,"column":9},"end":{"line":40,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿CallExpression
818¿Identifier¿¿1161¿path¿¿¿{"start":{"line":40,"column":9},"end":{"line":40,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
819¿Identifier¿¿1161¿diskFilePath¿¿¿{"start":{"line":40,"column":14},"end":{"line":40,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
820¿Literal¿string¿1161¿¿'thumbnails/'¿¿{"start":{"line":40,"column":28},"end":{"line":40,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Literal
821¿Identifier¿¿1161¿v83¿¿¿¿¿Identifier
822¿ReturnStatement¿¿1161¿¿¿¿{"start":{"line":40,"column":2},"end":{"line":40,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿ReturnStatement
823¿Identifier¿¿1161¿v84¿¿¿¿¿Identifier
824¿BlockStatement¿¿1161¿¿¿¿{"start":{"line":39,"column":33},"end":{"line":41,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿BlockStatement
825¿VariableDeclarator¿¿1154¿getVideoThumbnail¿¿¿{"start":{"line":46,"column":0},"end":{"line":52,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
826¿FunctionExpression¿¿1154¿anon¿¿¿{"start":{"line":46,"column":0},"end":{"line":52,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿FunctionExpression
827¿Identifier¿¿0¿file¿¿¿{"start":{"line":46,"column":27},"end":{"line":46,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
828¿VariableDeclarator¿¿1163¿v85¿¿¿{"start":{"line":47,"column":30},"end":{"line":47,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
829¿MemberExpression¿¿1163¿¿¿¿{"start":{"line":47,"column":30},"end":{"line":47,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
830¿Identifier¿¿1163¿file¿¿¿{"start":{"line":47,"column":30},"end":{"line":47,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
831¿Identifier¿¿1163¿randomId¿¿¿{"start":{"line":47,"column":35},"end":{"line":47,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
832¿VariableDeclarator¿¿1163¿dest¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
833¿CallExpression¿¿1163¿¿¿¿{"start":{"line":47,"column":15},"end":{"line":47,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿CallExpression
834¿Identifier¿¿1163¿getNewNamePath¿¿¿{"start":{"line":47,"column":15},"end":{"line":47,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
835¿Identifier¿¿1163¿v85¿¿¿¿¿Identifier
836¿VariableDeclarator¿¿1163¿v86¿¿¿{"start":{"line":48,"column":29},"end":{"line":48,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
837¿MemberExpression¿¿1163¿¿¿¿{"start":{"line":48,"column":29},"end":{"line":48,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
838¿Identifier¿¿1163¿file¿¿¿{"start":{"line":48,"column":29},"end":{"line":48,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
839¿Identifier¿¿1163¿path¿¿¿{"start":{"line":48,"column":34},"end":{"line":48,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
840¿VariableDeclarator¿¿1163¿args¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
841¿CallExpression¿¿1163¿¿¿¿{"start":{"line":48,"column":15},"end":{"line":48,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿CallExpression
842¿Identifier¿¿1163¿getFfmpegArgs¿¿¿{"start":{"line":48,"column":15},"end":{"line":48,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
843¿Identifier¿¿1163¿v86¿¿¿¿¿Identifier
844¿Identifier¿¿1163¿dest¿¿¿{"start":{"line":48,"column":40},"end":{"line":48,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
845¿VariableDeclarator¿¿1163¿v93¿¿¿{"start":{"line":49,"column":21},"end":{"line":50,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
846¿ArrowFunctionExpression¿¿1163¿¿¿¿{"start":{"line":49,"column":21},"end":{"line":50,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿ArrowFunctionExpression
847¿Identifier¿¿0¿resolve¿¿¿{"start":{"line":49,"column":22},"end":{"line":49,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
848¿Identifier¿¿0¿reject¿¿¿{"start":{"line":49,"column":31},"end":{"line":49,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
849¿VariableDeclarator¿¿1165¿v87¿¿¿{"start":{"line":50,"column":27},"end":{"line":50,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
850¿ObjectExpression¿¿1165¿¿¿¿{"start":{"line":50,"column":27},"end":{"line":50,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿ObjectExpression
851¿Property¿¿1165¿¿¿¿{"start":{"line":50,"column":29},"end":{"line":50,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Property
852¿Identifier¿¿1165¿windowsHide¿¿¿{"start":{"line":50,"column":29},"end":{"line":50,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
853¿Literal¿boolean¿1165¿¿true¿¿{"start":{"line":50,"column":42},"end":{"line":50,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Literal
854¿VariableDeclarator¿¿1165¿v91¿¿¿{"start":{"line":50,"column":50},"end":{"line":50,"column":90},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
855¿ArrowFunctionExpression¿¿1165¿¿¿¿{"start":{"line":50,"column":50},"end":{"line":50,"column":90},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿ArrowFunctionExpression
856¿Identifier¿¿0¿err¿¿¿{"start":{"line":50,"column":51},"end":{"line":50,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
857¿VariableDeclarator¿¿1167¿v88¿¿¿{"start":{"line":50,"column":66},"end":{"line":50,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
858¿CallExpression¿¿1167¿¿¿¿{"start":{"line":50,"column":66},"end":{"line":50,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿CallExpression
859¿Identifier¿¿1167¿reject¿¿¿{"start":{"line":50,"column":66},"end":{"line":50,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
860¿Identifier¿¿1167¿err¿¿¿{"start":{"line":50,"column":73},"end":{"line":50,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
861¿VariableDeclarator¿¿1167¿v89¿¿¿{"start":{"line":50,"column":80},"end":{"line":50,"column":89},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
862¿CallExpression¿¿1167¿¿¿¿{"start":{"line":50,"column":80},"end":{"line":50,"column":89},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿CallExpression
863¿Identifier¿¿1167¿resolve¿¿¿{"start":{"line":50,"column":80},"end":{"line":50,"column":87},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
864¿VariableDeclarator¿¿1167¿v90¿¿¿{"start":{"line":50,"column":60},"end":{"line":50,"column":89},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
865¿IfStatement¿¿1167¿¿¿¿{"start":{"line":50,"column":60},"end":{"line":50,"column":89},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿IfStatement
866¿Identifier¿¿1167¿err¿¿¿{"start":{"line":50,"column":60},"end":{"line":50,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
867¿ExpressionStatement¿¿1167¿¿¿¿{"start":{"line":50,"column":60},"end":{"line":50,"column":89},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿ExpressionStatement
868¿AssignmentExpression¿=¿1167¿¿¿¿{"start":{"line":50,"column":60},"end":{"line":50,"column":89},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿AssignmentExpression
869¿Identifier¿¿1167¿v90¿¿¿¿¿Identifier
870¿Identifier¿¿1167¿v88¿¿¿¿¿Identifier
871¿BlockStatement¿¿1167¿¿¿¿¿¿BlockStatement
872¿ExpressionStatement¿¿1167¿¿¿¿{"start":{"line":50,"column":60},"end":{"line":50,"column":89},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿ExpressionStatement
873¿AssignmentExpression¿=¿1167¿¿¿¿{"start":{"line":50,"column":60},"end":{"line":50,"column":89},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿AssignmentExpression
874¿Identifier¿¿1167¿v90¿¿¿¿¿Identifier
875¿Identifier¿¿1167¿v89¿¿¿¿¿Identifier
876¿BlockStatement¿¿1167¿¿¿¿¿¿BlockStatement
877¿ReturnStatement¿¿1167¿¿¿¿¿¿ReturnStatement
878¿Identifier¿¿1167¿v90¿¿¿¿¿Identifier
879¿BlockStatement¿¿1167¿¿¿¿¿¿BlockStatement
880¿VariableDeclarator¿¿1165¿v92¿¿¿{"start":{"line":50,"column":4},"end":{"line":50,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
881¿CallExpression¿¿1165¿¿¿¿{"start":{"line":50,"column":4},"end":{"line":50,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿CallExpression
882¿Identifier¿¿1165¿execFile¿¿¿{"start":{"line":50,"column":4},"end":{"line":50,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
883¿Identifier¿¿1165¿ffmpeg¿¿¿{"start":{"line":50,"column":13},"end":{"line":50,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
884¿Identifier¿¿1165¿args¿¿¿{"start":{"line":50,"column":21},"end":{"line":50,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
885¿Identifier¿¿1165¿v87¿¿¿¿¿Identifier
886¿Identifier¿¿1165¿v91¿¿¿¿¿Identifier
887¿ReturnStatement¿¿1165¿¿¿¿¿¿ReturnStatement
888¿Identifier¿¿1165¿v92¿¿¿¿¿Identifier
889¿BlockStatement¿¿1165¿¿¿¿¿¿BlockStatement
890¿VariableDeclarator¿¿1163¿v94¿¿¿{"start":{"line":49,"column":9},"end":{"line":51,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
891¿NewExpression¿¿1163¿¿¿¿{"start":{"line":49,"column":9},"end":{"line":51,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿NewExpression
892¿Identifier¿¿1163¿Promise¿¿¿{"start":{"line":49,"column":13},"end":{"line":49,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
893¿Identifier¿¿1163¿v93¿¿¿¿¿Identifier
894¿ReturnStatement¿¿1163¿¿¿¿{"start":{"line":49,"column":2},"end":{"line":51,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿ReturnStatement
895¿Identifier¿¿1163¿v94¿¿¿¿¿Identifier
896¿BlockStatement¿¿1163¿¿¿¿{"start":{"line":46,"column":33},"end":{"line":52,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿BlockStatement
897¿VariableDeclarator¿¿1154¿getImageThumbnail¿¿¿{"start":{"line":57,"column":0},"end":{"line":67,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
898¿FunctionExpression¿¿1154¿anon¿¿¿{"start":{"line":57,"column":0},"end":{"line":67,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿FunctionExpression
899¿Identifier¿¿0¿file¿¿¿{"start":{"line":57,"column":27},"end":{"line":57,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
900¿VariableDeclarator¿¿1170¿v110¿¿¿{"start":{"line":58,"column":21},"end":{"line":65,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
901¿ArrowFunctionExpression¿¿1170¿¿¿¿{"start":{"line":58,"column":21},"end":{"line":65,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿ArrowFunctionExpression
902¿Identifier¿¿0¿resolve¿¿¿{"start":{"line":58,"column":22},"end":{"line":58,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
903¿Identifier¿¿0¿reject¿¿¿{"start":{"line":58,"column":31},"end":{"line":58,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
904¿VariableDeclarator¿¿1172¿v95¿¿¿{"start":{"line":59,"column":14},"end":{"line":59,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
905¿MemberExpression¿¿1172¿¿¿¿{"start":{"line":59,"column":14},"end":{"line":59,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
906¿Identifier¿¿1172¿file¿¿¿{"start":{"line":59,"column":14},"end":{"line":59,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
907¿Identifier¿¿1172¿path¿¿¿{"start":{"line":59,"column":19},"end":{"line":59,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
908¿VariableDeclarator¿¿1172¿v96¿¿¿{"start":{"line":59,"column":4},"end":{"line":59,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
909¿CallExpression¿¿1172¿¿¿¿{"start":{"line":59,"column":4},"end":{"line":59,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿CallExpression
910¿MemberExpression¿¿1172¿¿¿¿{"start":{"line":59,"column":4},"end":{"line":59,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
911¿Identifier¿¿1172¿Jimp¿¿¿{"start":{"line":59,"column":4},"end":{"line":59,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
912¿Identifier¿¿1172¿read¿¿¿{"start":{"line":59,"column":9},"end":{"line":59,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
913¿Identifier¿¿1172¿v95¿¿¿¿¿Identifier
914¿VariableDeclarator¿¿1172¿v106¿¿¿{"start":{"line":60,"column":12},"end":{"line":63,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
915¿ArrowFunctionExpression¿¿1172¿¿¿¿{"start":{"line":60,"column":12},"end":{"line":63,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿ArrowFunctionExpression
916¿Identifier¿¿0¿image¿¿¿{"start":{"line":60,"column":13},"end":{"line":60,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
917¿VariableDeclarator¿¿1174¿v97¿¿¿{"start":{"line":61,"column":17},"end":{"line":61,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
918¿MemberExpression¿¿1174¿¿¿¿{"start":{"line":61,"column":17},"end":{"line":61,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
919¿Identifier¿¿1174¿THUMBNAIL¿¿¿{"start":{"line":61,"column":17},"end":{"line":61,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
920¿Identifier¿¿1174¿QUALITY¿¿¿{"start":{"line":61,"column":27},"end":{"line":61,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
921¿VariableDeclarator¿¿1174¿v98¿¿¿{"start":{"line":60,"column":23},"end":{"line":61,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
922¿CallExpression¿¿1174¿¿¿¿{"start":{"line":60,"column":23},"end":{"line":61,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿CallExpression
923¿MemberExpression¿¿1174¿¿¿¿{"start":{"line":60,"column":23},"end":{"line":61,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
924¿Identifier¿¿1174¿image¿¿¿{"start":{"line":60,"column":23},"end":{"line":60,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
925¿Identifier¿¿1174¿quality¿¿¿{"start":{"line":61,"column":9},"end":{"line":61,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
926¿Identifier¿¿1174¿v97¿¿¿¿¿Identifier
927¿VariableDeclarator¿¿1174¿v99¿¿¿{"start":{"line":62,"column":16},"end":{"line":62,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
928¿MemberExpression¿¿1174¿¿¿¿{"start":{"line":62,"column":16},"end":{"line":62,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
929¿Identifier¿¿1174¿THUMBNAIL¿¿¿{"start":{"line":62,"column":16},"end":{"line":62,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
930¿Identifier¿¿1174¿WIDTH¿¿¿{"start":{"line":62,"column":26},"end":{"line":62,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
931¿VariableDeclarator¿¿1174¿v100¿¿¿{"start":{"line":62,"column":33},"end":{"line":62,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
932¿MemberExpression¿¿1174¿¿¿¿{"start":{"line":62,"column":33},"end":{"line":62,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
933¿Identifier¿¿1174¿THUMBNAIL¿¿¿{"start":{"line":62,"column":33},"end":{"line":62,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
934¿Identifier¿¿1174¿HEIGHT¿¿¿{"start":{"line":62,"column":43},"end":{"line":62,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
935¿VariableDeclarator¿¿1174¿v101¿¿¿{"start":{"line":62,"column":51},"end":{"line":62,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
936¿MemberExpression¿¿1174¿¿¿¿{"start":{"line":62,"column":51},"end":{"line":62,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
937¿Identifier¿¿1174¿Jimp¿¿¿{"start":{"line":62,"column":51},"end":{"line":62,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
938¿Identifier¿¿1174¿RESIZE_BICUBIC¿¿¿{"start":{"line":62,"column":56},"end":{"line":62,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
939¿VariableDeclarator¿¿1174¿v102¿¿¿{"start":{"line":60,"column":23},"end":{"line":62,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿VariableDeclarator
940¿CallExpression¿¿1174¿¿¿¿{"start":{"line":60,"column":23},"end":{"line":62,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿CallExpression
941¿MemberExpression¿¿1174¿¿¿¿{"start":{"line":60,"column":23},"end":{"line":62,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿MemberExpression
942¿Identifier¿¿1174¿v98¿¿¿¿¿Identifier
943¿Identifier¿¿1174¿resize¿¿¿{"start":{"line":62,"column":9},"end":{"line":62,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ass/thumbnails.js"}¿¿Identifier
944¿Identifier¿¿1174¿v99¿¿¿¿¿Identifier
945¿Identifier¿¿1174¿v100¿¿¿¿¿Identifier
946¿Identifier¿¿1174¿v101¿¿¿¿¿Identifier
