Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1460¿Identifier¿¿2133¿decoded¿¿¿{"start":{"line":54,"column":12},"end":{"line":54,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1461¿Identifier¿¿2133¿replace¿¿¿{"start":{"line":54,"column":20},"end":{"line":54,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1462¿Literal¿object¿2133¿¿/\\/g¿¿{"start":{"line":54,"column":28},"end":{"line":54,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Literal
1463¿Literal¿string¿2133¿¿'/'¿¿{"start":{"line":54,"column":35},"end":{"line":54,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Literal
1464¿VariableDeclarator¿¿2133¿rel¿¿¿{"start":{"line":54,"column":6},"end":{"line":54,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1465¿CallExpression¿¿2133¿¿¿¿{"start":{"line":54,"column":12},"end":{"line":54,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿CallExpression
1466¿MemberExpression¿¿2133¿¿¿¿{"start":{"line":54,"column":12},"end":{"line":54,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1467¿Identifier¿¿2133¿v147¿¿¿¿¿Identifier
1468¿Identifier¿¿2133¿replace¿¿¿{"start":{"line":54,"column":40},"end":{"line":54,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1469¿Literal¿object¿2133¿¿/^\/+/¿¿{"start":{"line":54,"column":48},"end":{"line":54,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Literal
1470¿Literal¿string¿2133¿¿''¿¿{"start":{"line":54,"column":56},"end":{"line":54,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Literal
1471¿VariableDeclarator¿¿2133¿v148¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1472¿UnaryExpression¿!¿2133¿¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿UnaryExpression
1473¿Identifier¿¿2133¿rel¿¿¿{"start":{"line":57,"column":7},"end":{"line":57,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1474¿VariableDeclarator¿¿2133¿v149¿¿¿{"start":{"line":57,"column":14},"end":{"line":57,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1475¿CallExpression¿¿2133¿¿¿¿{"start":{"line":57,"column":14},"end":{"line":57,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿CallExpression
1476¿MemberExpression¿¿2133¿¿¿¿{"start":{"line":57,"column":14},"end":{"line":57,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1477¿Identifier¿¿2133¿rel¿¿¿{"start":{"line":57,"column":14},"end":{"line":57,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1478¿Identifier¿¿2133¿split¿¿¿{"start":{"line":57,"column":18},"end":{"line":57,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1479¿Literal¿string¿2133¿¿'/'¿¿{"start":{"line":57,"column":24},"end":{"line":57,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Literal
1480¿VariableDeclarator¿¿2133¿v155¿¿¿{"start":{"line":57,"column":34},"end":{"line":57,"column":102},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1481¿FunctionExpression¿¿2133¿anon¿¿¿{"start":{"line":57,"column":34},"end":{"line":57,"column":102},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿FunctionExpression
1482¿Identifier¿¿0¿seg¿¿¿{"start":{"line":57,"column":44},"end":{"line":57,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1483¿VariableDeclarator¿¿2137¿v150¿¿¿{"start":{"line":57,"column":58},"end":{"line":57,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1484¿BinaryExpression¿===¿2137¿¿¿¿{"start":{"line":57,"column":58},"end":{"line":57,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿BinaryExpression
1485¿Identifier¿¿2137¿seg¿¿¿{"start":{"line":57,"column":58},"end":{"line":57,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1486¿Literal¿string¿2137¿¿''¿¿{"start":{"line":57,"column":66},"end":{"line":57,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Literal
1487¿VariableDeclarator¿¿2137¿v151¿¿¿{"start":{"line":57,"column":72},"end":{"line":57,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1488¿BinaryExpression¿===¿2137¿¿¿¿{"start":{"line":57,"column":72},"end":{"line":57,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿BinaryExpression
1489¿Identifier¿¿2137¿seg¿¿¿{"start":{"line":57,"column":72},"end":{"line":57,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1490¿Literal¿string¿2137¿¿'.'¿¿{"start":{"line":57,"column":80},"end":{"line":57,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Literal
1491¿VariableDeclarator¿¿2137¿v152¿¿¿{"start":{"line":57,"column":58},"end":{"line":57,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1492¿LogicalExpression¿||¿2137¿¿¿¿{"start":{"line":57,"column":58},"end":{"line":57,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿LogicalExpression
1493¿Identifier¿¿2137¿v150¿¿¿¿¿Identifier
1494¿Identifier¿¿2137¿v151¿¿¿¿¿Identifier
1495¿VariableDeclarator¿¿2137¿v153¿¿¿{"start":{"line":57,"column":87},"end":{"line":57,"column":99},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1496¿BinaryExpression¿===¿2137¿¿¿¿{"start":{"line":57,"column":87},"end":{"line":57,"column":99},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿BinaryExpression
1497¿Identifier¿¿2137¿seg¿¿¿{"start":{"line":57,"column":87},"end":{"line":57,"column":90},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1498¿Literal¿string¿2137¿¿'..'¿¿{"start":{"line":57,"column":95},"end":{"line":57,"column":99},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Literal
1499¿VariableDeclarator¿¿2137¿v154¿¿¿{"start":{"line":57,"column":58},"end":{"line":57,"column":99},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1500¿LogicalExpression¿||¿2137¿¿¿¿{"start":{"line":57,"column":58},"end":{"line":57,"column":99},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿LogicalExpression
1501¿Identifier¿¿2137¿v152¿¿¿¿¿Identifier
1502¿Identifier¿¿2137¿v153¿¿¿¿¿Identifier
1503¿ReturnStatement¿¿2137¿¿¿¿{"start":{"line":57,"column":51},"end":{"line":57,"column":100},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿ReturnStatement
1504¿Identifier¿¿2137¿v154¿¿¿¿¿Identifier
1505¿BlockStatement¿¿2137¿¿¿¿{"start":{"line":57,"column":49},"end":{"line":57,"column":102},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿BlockStatement
1506¿VariableDeclarator¿¿2133¿v156¿¿¿{"start":{"line":57,"column":14},"end":{"line":57,"column":103},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1507¿CallExpression¿¿2133¿¿¿¿{"start":{"line":57,"column":14},"end":{"line":57,"column":103},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿CallExpression
1508¿MemberExpression¿¿2133¿¿¿¿{"start":{"line":57,"column":14},"end":{"line":57,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1509¿Identifier¿¿2133¿v149¿¿¿¿¿Identifier
1510¿Identifier¿¿2133¿some¿¿¿{"start":{"line":57,"column":29},"end":{"line":57,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1511¿Identifier¿¿2133¿v155¿¿¿¿¿Identifier
1512¿VariableDeclarator¿¿2133¿v157¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":103},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1513¿LogicalExpression¿||¿2133¿¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":103},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿LogicalExpression
1514¿Identifier¿¿2133¿v148¿¿¿¿¿Identifier
1515¿Identifier¿¿2133¿v156¿¿¿¿¿Identifier
1516¿IfStatement¿¿2133¿¿¿¿{"start":{"line":57,"column":2},"end":{"line":60,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿IfStatement
1517¿Identifier¿¿2133¿v157¿¿¿¿¿Identifier
1518¿VariableDeclarator¿¿2133¿v158¿¿¿{"start":{"line":58,"column":4},"end":{"line":58,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1519¿CallExpression¿¿2133¿¿¿¿{"start":{"line":58,"column":4},"end":{"line":58,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿CallExpression
1520¿Identifier¿¿2133¿next¿¿¿{"start":{"line":58,"column":4},"end":{"line":58,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1521¿ExpressionStatement¿¿2133¿¿¿¿{"start":{"line":58,"column":4},"end":{"line":58,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿ExpressionStatement
1522¿Identifier¿¿2133¿v158¿¿¿¿¿Identifier
1523¿ReturnStatement¿¿2133¿¿¿¿{"start":{"line":59,"column":4},"end":{"line":59,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿ReturnStatement
1524¿BlockStatement¿¿2133¿¿¿¿{"start":{"line":57,"column":105},"end":{"line":60,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿BlockStatement
1525¿VariableDeclarator¿¿2133¿v159¿¿¿{"start":{"line":63,"column":31},"end":{"line":63,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1526¿MemberExpression¿¿2133¿¿¿¿{"start":{"line":63,"column":31},"end":{"line":63,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1527¿Identifier¿¿2133¿OPTS¿¿¿{"start":{"line":63,"column":31},"end":{"line":63,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1528¿Identifier¿¿2133¿assets¿¿¿{"start":{"line":63,"column":36},"end":{"line":63,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1529¿VariableDeclarator¿¿2133¿v160¿¿¿{"start":{"line":63,"column":31},"end":{"line":63,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1530¿MemberExpression¿¿2133¿¿¿¿{"start":{"line":63,"column":31},"end":{"line":63,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1531¿Identifier¿¿2133¿v159¿¿¿¿¿Identifier
1532¿Identifier¿¿2133¿inputDir¿¿¿{"start":{"line":63,"column":43},"end":{"line":63,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1533¿VariableDeclarator¿¿2133¿v161¿¿¿{"start":{"line":63,"column":53},"end":{"line":63,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1534¿BinaryExpression¿+¿2133¿¿¿¿{"start":{"line":63,"column":53},"end":{"line":63,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿BinaryExpression
1535¿Identifier¿¿2133¿rel¿¿¿{"start":{"line":63,"column":53},"end":{"line":63,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1536¿Literal¿string¿2133¿¿'.html'¿¿{"start":{"line":63,"column":59},"end":{"line":63,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Literal
1537¿VariableDeclarator¿¿2133¿candidate¿¿¿{"start":{"line":63,"column":6},"end":{"line":63,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1538¿CallExpression¿¿2133¿¿¿¿{"start":{"line":63,"column":18},"end":{"line":63,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿CallExpression
1539¿MemberExpression¿¿2133¿¿¿¿{"start":{"line":63,"column":18},"end":{"line":63,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1540¿Identifier¿¿2133¿path¿¿¿{"start":{"line":63,"column":18},"end":{"line":63,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1541¿Identifier¿¿2133¿resolve¿¿¿{"start":{"line":63,"column":23},"end":{"line":63,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1542¿Identifier¿¿2133¿v160¿¿¿¿¿Identifier
1543¿Identifier¿¿2133¿v161¿¿¿¿¿Identifier
1544¿VariableDeclarator¿¿2133¿v162¿¿¿{"start":{"line":64,"column":31},"end":{"line":64,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1545¿MemberExpression¿¿2133¿¿¿¿{"start":{"line":64,"column":31},"end":{"line":64,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1546¿Identifier¿¿2133¿OPTS¿¿¿{"start":{"line":64,"column":31},"end":{"line":64,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1547¿Identifier¿¿2133¿assets¿¿¿{"start":{"line":64,"column":36},"end":{"line":64,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1548¿VariableDeclarator¿¿2133¿v163¿¿¿{"start":{"line":64,"column":31},"end":{"line":64,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1549¿MemberExpression¿¿2133¿¿¿¿{"start":{"line":64,"column":31},"end":{"line":64,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1550¿Identifier¿¿2133¿v162¿¿¿¿¿Identifier
1551¿Identifier¿¿2133¿inputDir¿¿¿{"start":{"line":64,"column":43},"end":{"line":64,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1552¿VariableDeclarator¿¿2133¿relCheck¿¿¿{"start":{"line":64,"column":6},"end":{"line":64,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1553¿CallExpression¿¿2133¿¿¿¿{"start":{"line":64,"column":17},"end":{"line":64,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿CallExpression
1554¿MemberExpression¿¿2133¿¿¿¿{"start":{"line":64,"column":17},"end":{"line":64,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1555¿Identifier¿¿2133¿path¿¿¿{"start":{"line":64,"column":17},"end":{"line":64,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1556¿Identifier¿¿2133¿relative¿¿¿{"start":{"line":64,"column":22},"end":{"line":64,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1557¿Identifier¿¿2133¿v163¿¿¿¿¿Identifier
1558¿Identifier¿¿2133¿candidate¿¿¿{"start":{"line":64,"column":53},"end":{"line":64,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1559¿VariableDeclarator¿¿2133¿v164¿¿¿{"start":{"line":65,"column":28},"end":{"line":65,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1560¿CallExpression¿¿2133¿¿¿¿{"start":{"line":65,"column":28},"end":{"line":65,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿CallExpression
1561¿MemberExpression¿¿2133¿¿¿¿{"start":{"line":65,"column":28},"end":{"line":65,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1562¿Identifier¿¿2133¿relCheck¿¿¿{"start":{"line":65,"column":28},"end":{"line":65,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1563¿Identifier¿¿2133¿startsWith¿¿¿{"start":{"line":65,"column":37},"end":{"line":65,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1564¿Literal¿string¿2133¿¿'..'¿¿{"start":{"line":65,"column":48},"end":{"line":65,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Literal
1565¿VariableDeclarator¿¿2133¿v165¿¿¿{"start":{"line":65,"column":27},"end":{"line":65,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1566¿UnaryExpression¿!¿2133¿¿¿¿{"start":{"line":65,"column":27},"end":{"line":65,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿UnaryExpression
1567¿Identifier¿¿2133¿v164¿¿¿¿¿Identifier
1568¿VariableDeclarator¿¿2133¿v166¿¿¿{"start":{"line":65,"column":15},"end":{"line":65,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1569¿LogicalExpression¿&&¿2133¿¿¿¿{"start":{"line":65,"column":15},"end":{"line":65,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿LogicalExpression
1570¿Identifier¿¿2133¿relCheck¿¿¿{"start":{"line":65,"column":15},"end":{"line":65,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1571¿Identifier¿¿2133¿v165¿¿¿¿¿Identifier
1572¿VariableDeclarator¿¿2133¿v167¿¿¿{"start":{"line":65,"column":58},"end":{"line":65,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1573¿CallExpression¿¿2133¿¿¿¿{"start":{"line":65,"column":58},"end":{"line":65,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿CallExpression
1574¿MemberExpression¿¿2133¿¿¿¿{"start":{"line":65,"column":58},"end":{"line":65,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
1575¿Identifier¿¿2133¿path¿¿¿{"start":{"line":65,"column":58},"end":{"line":65,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1576¿Identifier¿¿2133¿isAbsolute¿¿¿{"start":{"line":65,"column":63},"end":{"line":65,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1577¿Identifier¿¿2133¿relCheck¿¿¿{"start":{"line":65,"column":74},"end":{"line":65,"column":82},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿Identifier
1578¿VariableDeclarator¿¿2133¿v168¿¿¿{"start":{"line":65,"column":57},"end":{"line":65,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1579¿UnaryExpression¿!¿2133¿¿¿¿{"start":{"line":65,"column":57},"end":{"line":65,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿UnaryExpression
1580¿Identifier¿¿2133¿v167¿¿¿¿¿Identifier
1581¿VariableDeclarator¿¿2133¿inside¿¿¿{"start":{"line":65,"column":6},"end":{"line":65,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1582¿LogicalExpression¿&&¿2133¿¿¿¿{"start":{"line":65,"column":15},"end":{"line":65,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿LogicalExpression
1583¿Identifier¿¿2133¿v166¿¿¿¿¿Identifier
1584¿Identifier¿¿2133¿v168¿¿¿¿¿Identifier
1585¿VariableDeclarator¿¿2133¿v169¿¿¿{"start":{"line":67,"column":16},"end":{"line":67,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿VariableDeclarator
1586¿CallExpression¿¿2133¿¿¿¿{"start":{"line":67,"column":16},"end":{"line":67,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿CallExpression
1587¿MemberExpression¿¿2133¿¿¿¿{"start":{"line":67,"column":16},"end":{"line":67,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/webvrrocks/fixed_dev.js"}¿¿MemberExpression
