Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
223¿CallExpression¿¿344¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿CallExpression
224¿MemberExpression¿¿344¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿MemberExpression
225¿Identifier¿¿344¿fs¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
226¿Identifier¿¿344¿existsSync¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
227¿Identifier¿¿344¿path¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
228¿IfStatement¿¿344¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿IfStatement
229¿Identifier¿¿344¿v18¿¿¿¿¿Identifier
230¿VariableDeclarator¿¿344¿v19¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿VariableDeclarator
231¿CallExpression¿¿344¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿CallExpression
232¿MemberExpression¿¿344¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿MemberExpression
233¿Identifier¿¿344¿fs¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
234¿Identifier¿¿344¿unlinkSync¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
235¿Identifier¿¿344¿path¿¿¿{"start":{"line":8,"column":20},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
236¿ExpressionStatement¿¿344¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿ExpressionStatement
237¿Identifier¿¿344¿v19¿¿¿¿¿Identifier
238¿VariableDeclarator¿¿344¿v20¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿VariableDeclarator
239¿CallExpression¿¿344¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿CallExpression
240¿MemberExpression¿¿344¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿MemberExpression
241¿Identifier¿¿344¿console¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
242¿Identifier¿¿344¿log¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
243¿Literal¿string¿344¿¿'File removed:'¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Literal
244¿Identifier¿¿344¿path¿¿¿{"start":{"line":9,"column":35},"end":{"line":9,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
245¿ExpressionStatement¿¿344¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿ExpressionStatement
246¿Identifier¿¿344¿v20¿¿¿¿¿Identifier
247¿BlockStatement¿¿344¿¿¿¿{"start":{"line":7,"column":29},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿BlockStatement
248¿BlockStatement¿¿344¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":11,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿BlockStatement
249¿CatchClause¿¿344¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿CatchClause
250¿VariableDeclarator¿¿344¿v21¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿VariableDeclarator
251¿CallExpression¿¿344¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿CallExpression
252¿MemberExpression¿¿344¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿MemberExpression
253¿Identifier¿¿344¿console¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
254¿Identifier¿¿344¿error¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
255¿Identifier¿¿344¿err¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
256¿ExpressionStatement¿¿344¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿ExpressionStatement
257¿Identifier¿¿344¿v21¿¿¿¿¿Identifier
258¿BlockStatement¿¿344¿¿¿¿{"start":{"line":11,"column":16},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿BlockStatement
259¿Identifier¿¿344¿err¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
260¿ExpressionStatement¿¿344¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿ExpressionStatement
261¿AssignmentExpression¿=¿344¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿AssignmentExpression
262¿Identifier¿¿344¿file_exist¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
263¿CallExpression¿¿344¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿CallExpression
264¿MemberExpression¿¿344¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿MemberExpression
265¿Identifier¿¿344¿fs¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
266¿Identifier¿¿344¿existsSync¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
267¿Identifier¿¿344¿path¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
268¿VariableDeclarator¿¿344¿v22¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿VariableDeclarator
269¿CallExpression¿¿344¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿CallExpression
270¿Identifier¿¿344¿expect¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
271¿Identifier¿¿344¿file_exist¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
272¿VariableDeclarator¿¿344¿v23¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿VariableDeclarator
273¿CallExpression¿¿344¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿CallExpression
274¿MemberExpression¿¿344¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿MemberExpression
275¿Identifier¿¿344¿v22¿¿¿¿¿Identifier
276¿Identifier¿¿344¿toBe¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
277¿Literal¿boolean¿344¿¿false¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Literal
278¿ExpressionStatement¿¿344¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿ExpressionStatement
279¿Identifier¿¿344¿v23¿¿¿¿¿Identifier
280¿VariableDeclarator¿¿344¿attack_code¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":49},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿VariableDeclarator
281¿ArrayExpression¿¿344¿¿¿¿{"start":{"line":16,"column":20},"end":{"line":16,"column":49},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿ArrayExpression
282¿Literal¿string¿344¿¿'&touch'¿¿{"start":{"line":16,"column":21},"end":{"line":16,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Literal
283¿Literal¿string¿344¿¿'node-key-sender'¿¿{"start":{"line":16,"column":31},"end":{"line":16,"column":48},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Literal
284¿VariableDeclarator¿¿344¿v24¿¿¿{"start":{"line":17,"column":9},"end":{"line":17,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿VariableDeclarator
285¿CallExpression¿¿344¿¿¿¿{"start":{"line":17,"column":9},"end":{"line":17,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿CallExpression
286¿MemberExpression¿¿344¿¿¿¿{"start":{"line":17,"column":9},"end":{"line":17,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿MemberExpression
287¿Identifier¿¿344¿root¿¿¿{"start":{"line":17,"column":9},"end":{"line":17,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
288¿Identifier¿¿344¿execute¿¿¿{"start":{"line":17,"column":14},"end":{"line":17,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
289¿Identifier¿¿344¿attack_code¿¿¿{"start":{"line":17,"column":22},"end":{"line":17,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
290¿VariableDeclarator¿¿344¿v29¿¿¿{"start":{"line":17,"column":40},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿VariableDeclarator
291¿ArrowFunctionExpression¿¿344¿¿¿¿{"start":{"line":17,"column":40},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿ArrowFunctionExpression
292¿ExpressionStatement¿¿348¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿ExpressionStatement
293¿AssignmentExpression¿=¿348¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿AssignmentExpression
294¿Identifier¿¿348¿file_exist¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
295¿CallExpression¿¿348¿¿¿¿{"start":{"line":18,"column":17},"end":{"line":18,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿CallExpression
296¿MemberExpression¿¿348¿¿¿¿{"start":{"line":18,"column":17},"end":{"line":18,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿MemberExpression
297¿Identifier¿¿348¿fs¿¿¿{"start":{"line":18,"column":17},"end":{"line":18,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
298¿Identifier¿¿348¿existsSync¿¿¿{"start":{"line":18,"column":20},"end":{"line":18,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
299¿Identifier¿¿348¿path¿¿¿{"start":{"line":18,"column":31},"end":{"line":18,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
300¿VariableDeclarator¿¿348¿v25¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿VariableDeclarator
301¿CallExpression¿¿348¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿CallExpression
302¿Identifier¿¿348¿expect¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
303¿Identifier¿¿348¿file_exist¿¿¿{"start":{"line":19,"column":11},"end":{"line":19,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
304¿VariableDeclarator¿¿348¿v26¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿VariableDeclarator
305¿CallExpression¿¿348¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿CallExpression
306¿MemberExpression¿¿348¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿MemberExpression
307¿Identifier¿¿348¿v25¿¿¿¿¿Identifier
308¿Identifier¿¿348¿toBe¿¿¿{"start":{"line":19,"column":23},"end":{"line":19,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
309¿Literal¿boolean¿348¿¿true¿¿{"start":{"line":19,"column":28},"end":{"line":19,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Literal
310¿ExpressionStatement¿¿348¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿ExpressionStatement
311¿Identifier¿¿348¿v26¿¿¿¿¿Identifier
312¿VariableDeclarator¿¿348¿v27¿¿¿{"start":{"line":20,"column":20},"end":{"line":20,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿VariableDeclarator
313¿FunctionExpression¿¿348¿anon¿¿¿{"start":{"line":20,"column":20},"end":{"line":20,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿FunctionExpression
314¿Identifier¿¿0¿err¿¿¿{"start":{"line":20,"column":30},"end":{"line":20,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
315¿BlockStatement¿¿350¿¿¿¿{"start":{"line":20,"column":35},"end":{"line":20,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿BlockStatement
316¿VariableDeclarator¿¿348¿v28¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿VariableDeclarator
317¿CallExpression¿¿348¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿CallExpression
318¿MemberExpression¿¿348¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿MemberExpression
319¿Identifier¿¿348¿fs¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
320¿Identifier¿¿348¿unlink¿¿¿{"start":{"line":20,"column":7},"end":{"line":20,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
321¿Identifier¿¿348¿path¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿Identifier
322¿Identifier¿¿348¿v27¿¿¿¿¿Identifier
323¿ExpressionStatement¿¿348¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿ExpressionStatement
324¿Identifier¿¿348¿v28¿¿¿¿¿Identifier
325¿BlockStatement¿¿348¿¿¿¿{"start":{"line":17,"column":46},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-key-sender_1.0.11/node-key-sender.test.js"}¿¿BlockStatement
