Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
157¿VariableDeclarator¿¿230¿v19¿¿¿{"start":{"line":4,"column":2},"end":{"line":4,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿VariableDeclarator
158¿CallExpression¿¿230¿¿¿¿{"start":{"line":4,"column":2},"end":{"line":4,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿CallExpression
159¿MemberExpression¿¿230¿¿¿¿{"start":{"line":4,"column":2},"end":{"line":4,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿MemberExpression
160¿Identifier¿¿230¿v18¿¿¿¿¿Identifier
161¿Identifier¿¿230¿toBe¿¿¿{"start":{"line":4,"column":22},"end":{"line":4,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Identifier
162¿Identifier¿¿230¿undefined¿¿¿{"start":{"line":4,"column":27},"end":{"line":4,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Identifier
163¿ExpressionStatement¿¿230¿¿¿¿{"start":{"line":4,"column":2},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿ExpressionStatement
164¿Identifier¿¿230¿v19¿¿¿¿¿Identifier
165¿TryStatement¿¿230¿¿¿¿{"start":{"line":5,"column":2},"end":{"line":12,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿TryStatement
166¿VariableDeclarator¿¿230¿env¿¿¿{"start":{"line":6,"column":10},"end":{"line":6,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿VariableDeclarator
167¿NewExpression¿¿230¿¿¿¿{"start":{"line":6,"column":16},"end":{"line":6,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿NewExpression
168¿Identifier¿¿230¿djv¿¿¿{"start":{"line":6,"column":20},"end":{"line":6,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Identifier
169¿VariableDeclarator¿¿230¿evilSchema¿¿¿{"start":{"line":7,"column":10},"end":{"line":9,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿VariableDeclarator
170¿CallExpression¿¿230¿¿¿¿{"start":{"line":7,"column":23},"end":{"line":9,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿CallExpression
171¿MemberExpression¿¿230¿¿¿¿{"start":{"line":7,"column":23},"end":{"line":7,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿MemberExpression
172¿Identifier¿¿230¿JSON¿¿¿{"start":{"line":7,"column":23},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Identifier
173¿Identifier¿¿230¿parse¿¿¿{"start":{"line":7,"column":28},"end":{"line":7,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Identifier
174¿Literal¿string¿230¿¿'{'common':{'type':'array', 'minItems':'1 + (Object.prototype.polluted = `yes`)'}}'¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":89},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Literal
175¿VariableDeclarator¿¿230¿v20¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿VariableDeclarator
176¿CallExpression¿¿230¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿CallExpression
177¿MemberExpression¿¿230¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿MemberExpression
178¿Identifier¿¿230¿env¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Identifier
179¿Identifier¿¿230¿addSchema¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Identifier
180¿Literal¿string¿230¿¿'test'¿¿{"start":{"line":10,"column":18},"end":{"line":10,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Literal
181¿Identifier¿¿230¿evilSchema¿¿¿{"start":{"line":10,"column":26},"end":{"line":10,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Identifier
182¿ExpressionStatement¿¿230¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿ExpressionStatement
183¿Identifier¿¿230¿v20¿¿¿¿¿Identifier
184¿VariableDeclarator¿¿230¿v21¿¿¿{"start":{"line":11,"column":33},"end":{"line":11,"column":51},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿VariableDeclarator
185¿ObjectExpression¿¿230¿¿¿¿{"start":{"line":11,"column":33},"end":{"line":11,"column":51},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿ObjectExpression
186¿Property¿¿230¿¿¿¿{"start":{"line":11,"column":35},"end":{"line":11,"column":49},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Property
187¿Identifier¿¿230¿type¿¿¿{"start":{"line":11,"column":35},"end":{"line":11,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Identifier
188¿Literal¿string¿230¿¿'custom'¿¿{"start":{"line":11,"column":41},"end":{"line":11,"column":49},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Literal
189¿VariableDeclarator¿¿230¿v22¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":52},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿VariableDeclarator
190¿CallExpression¿¿230¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":52},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿CallExpression
191¿MemberExpression¿¿230¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿MemberExpression
192¿Identifier¿¿230¿env¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Identifier
193¿Identifier¿¿230¿validate¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Identifier
194¿Literal¿string¿230¿¿'test#/common'¿¿{"start":{"line":11,"column":17},"end":{"line":11,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Literal
195¿Identifier¿¿230¿v21¿¿¿¿¿Identifier
196¿ExpressionStatement¿¿230¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":53},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿ExpressionStatement
197¿Identifier¿¿230¿v22¿¿¿¿¿Identifier
198¿BlockStatement¿¿230¿¿¿¿{"start":{"line":5,"column":6},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿BlockStatement
199¿CatchClause¿¿230¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿CatchClause
200¿BlockStatement¿¿230¿¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿BlockStatement
201¿Identifier¿¿230¿error¿¿¿{"start":{"line":12,"column":11},"end":{"line":12,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Identifier
202¿VariableDeclarator¿¿230¿v23¿¿¿{"start":{"line":13,"column":9},"end":{"line":13,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿VariableDeclarator
203¿ObjectExpression¿¿230¿¿¿¿{"start":{"line":13,"column":9},"end":{"line":13,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿ObjectExpression
204¿VariableDeclarator¿¿230¿v24¿¿¿{"start":{"line":13,"column":9},"end":{"line":13,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿VariableDeclarator
205¿MemberExpression¿¿230¿¿¿¿{"start":{"line":13,"column":9},"end":{"line":13,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿MemberExpression
206¿Identifier¿¿230¿v23¿¿¿¿¿Identifier
207¿Identifier¿¿230¿polluted¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Identifier
208¿VariableDeclarator¿¿230¿v25¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿VariableDeclarator
209¿CallExpression¿¿230¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿CallExpression
210¿Identifier¿¿230¿expect¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Identifier
211¿Identifier¿¿230¿v24¿¿¿¿¿Identifier
212¿VariableDeclarator¿¿230¿v26¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿VariableDeclarator
213¿CallExpression¿¿230¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿CallExpression
214¿MemberExpression¿¿230¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿MemberExpression
215¿Identifier¿¿230¿v25¿¿¿¿¿Identifier
216¿Identifier¿¿230¿toBe¿¿¿{"start":{"line":13,"column":22},"end":{"line":13,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Identifier
217¿Literal¿string¿230¿¿'yes'¿¿{"start":{"line":13,"column":27},"end":{"line":13,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Literal
218¿ExpressionStatement¿¿230¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿ExpressionStatement
219¿Identifier¿¿230¿v26¿¿¿¿¿Identifier
220¿BlockStatement¿¿230¿¿¿¿{"start":{"line":1,"column":47},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿BlockStatement
221¿VariableDeclarator¿¿228¿v28¿¿¿{"start":{"line":1,"column":0},"end":{"line":14,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿VariableDeclarator
222¿CallExpression¿¿228¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":14,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿CallExpression
223¿Identifier¿¿228¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Identifier
224¿Literal¿string¿228¿¿'Arbitrary code execution in  djv'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿Literal
225¿Identifier¿¿228¿v27¿¿¿¿¿Identifier
226¿ExpressionStatement¿¿228¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":14,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/djv_2.0.0/djv.test.js"}¿¿ExpressionStatement
227¿Identifier¿¿228¿v28¿¿¿¿¿Identifier
228¿CFG_F_START¿¿228¿__main__¿¿¿¿¿CFG_F_START
229¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
230¿CFG_F_START¿¿230¿134_anon¿¿¿¿¿CFG_F_START
231¿CFG_F_END¿¿0¿134_anon¿¿¿¿¿CFG_F_END
232¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
233¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
234¿PDG_OBJECT¿¿0¿230.this-o30¿¿¿¿¿PDG_OBJECT
235¿PDG_OBJECT¿¿0¿228.v27-o31¿¿¿¿¿PDG_OBJECT
236¿PDG_CALL¿¿228¿228.CALL->test-o32¿¿¿¿¿PDG_CALL
237¿PDG_OBJECT¿¿0¿228.v28-o33¿¿¿¿¿PDG_OBJECT
238¿PDG_CALL¿¿230¿230.CALL->expect.assertions-o34¿¿¿¿¿PDG_CALL
239¿PDG_OBJECT¿¿0¿230.v15-o35¿¿¿¿¿PDG_OBJECT
240¿PDG_CALL¿¿230¿230.CALL->require-o36¿¿¿¿¿PDG_CALL
241¿PDG_OBJECT¿¿0¿230.djv-o37¿¿¿¿¿PDG_OBJECT
242¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
243¿PDG_OBJECT¿¿0¿230.v16-o38¿¿¿¿¿PDG_OBJECT
244¿PDG_OBJECT¿¿0¿230.v16.polluted-o39¿¿¿¿¿PDG_OBJECT
245¿PDG_CALL¿¿230¿230.CALL->expect-o40¿¿¿¿¿PDG_CALL
246¿PDG_OBJECT¿¿0¿230.v18-o41¿¿¿¿¿PDG_OBJECT
247¿PDG_CALL¿¿230¿230.CALL->v18.toBe-o42¿¿¿¿¿PDG_CALL
248¿PDG_OBJECT¿¿0¿230.v19-o43¿¿¿¿¿PDG_OBJECT
249¿PDG_CALL¿¿230¿230.CALL->djv-o44¿¿¿¿¿PDG_CALL
250¿PDG_OBJECT¿¿0¿230.env-o45¿¿¿¿¿PDG_OBJECT
251¿PDG_CALL¿¿230¿230.CALL->JSON.parse-o46¿¿¿¿¿PDG_CALL
252¿PDG_OBJECT¿¿0¿230.evilSchema-o47¿¿¿¿¿PDG_OBJECT
253¿PDG_CALL¿¿230¿230.CALL->env.addSchema-o48¿¿¿¿¿PDG_CALL
254¿PDG_OBJECT¿¿0¿230.v20-o49¿¿¿¿¿PDG_OBJECT
255¿PDG_OBJECT¿¿0¿230.v21-o50¿¿¿¿¿PDG_OBJECT
256¿PDG_CALL¿¿230¿230.CALL->env.validate-o51¿¿¿¿¿PDG_CALL
257¿PDG_OBJECT¿¿0¿230.v22-o52¿¿¿¿¿PDG_OBJECT
258¿PDG_OBJECT¿¿0¿230.v23-o53¿¿¿¿¿PDG_OBJECT
259¿PDG_OBJECT¿¿0¿230.v23.polluted-o54¿¿¿¿¿PDG_OBJECT
260¿PDG_CALL¿¿230¿230.CALL->expect-o55¿¿¿¿¿PDG_CALL
261¿PDG_OBJECT¿¿0¿230.v25-o56¿¿¿¿¿PDG_OBJECT
262¿PDG_CALL¿¿230¿230.CALL->v25.toBe-o57¿¿¿¿¿PDG_CALL
263¿PDG_OBJECT¿¿0¿230.v26-o58¿¿¿¿¿PDG_OBJECT
