Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
249¿CatchClause¿¿338¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿CatchClause
250¿VariableDeclarator¿¿338¿v23¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿VariableDeclarator
251¿CallExpression¿¿338¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿CallExpression
252¿MemberExpression¿¿338¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿MemberExpression
253¿Identifier¿¿338¿console¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
254¿Identifier¿¿338¿error¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
255¿Identifier¿¿338¿err¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
256¿ExpressionStatement¿¿338¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿ExpressionStatement
257¿Identifier¿¿338¿v23¿¿¿¿¿Identifier
258¿BlockStatement¿¿338¿¿¿¿{"start":{"line":11,"column":16},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿BlockStatement
259¿Identifier¿¿338¿err¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
260¿VariableDeclarator¿¿338¿file_exist¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿VariableDeclarator
261¿CallExpression¿¿338¿¿¿¿{"start":{"line":14,"column":19},"end":{"line":14,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿CallExpression
262¿MemberExpression¿¿338¿¿¿¿{"start":{"line":14,"column":19},"end":{"line":14,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿MemberExpression
263¿Identifier¿¿338¿fs¿¿¿{"start":{"line":14,"column":19},"end":{"line":14,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
264¿Identifier¿¿338¿existsSync¿¿¿{"start":{"line":14,"column":22},"end":{"line":14,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
265¿Identifier¿¿338¿path¿¿¿{"start":{"line":14,"column":33},"end":{"line":14,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
266¿VariableDeclarator¿¿338¿v24¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿VariableDeclarator
267¿CallExpression¿¿338¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿CallExpression
268¿Identifier¿¿338¿expect¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
269¿Identifier¿¿338¿file_exist¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
270¿VariableDeclarator¿¿338¿v25¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿VariableDeclarator
271¿CallExpression¿¿338¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿CallExpression
272¿MemberExpression¿¿338¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿MemberExpression
273¿Identifier¿¿338¿v24¿¿¿¿¿Identifier
274¿Identifier¿¿338¿toBe¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
275¿Literal¿boolean¿338¿¿false¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Literal
276¿ExpressionStatement¿¿338¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿ExpressionStatement
277¿Identifier¿¿338¿v25¿¿¿¿¿Identifier
278¿VariableDeclarator¿¿338¿v26¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":49},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿VariableDeclarator
279¿CallExpression¿¿338¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":49},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿CallExpression
280¿MemberExpression¿¿338¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿MemberExpression
281¿Identifier¿¿338¿OLEDExp¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
282¿Identifier¿¿338¿scroll¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
283¿Literal¿string¿338¿¿';touch onion-oled-js #'¿¿{"start":{"line":16,"column":24},"end":{"line":16,"column":48},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Literal
284¿VariableDeclarator¿¿338¿v31¿¿¿{"start":{"line":16,"column":58},"end":{"line":20,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿VariableDeclarator
285¿ArrowFunctionExpression¿¿338¿¿¿¿{"start":{"line":16,"column":58},"end":{"line":20,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿ArrowFunctionExpression
286¿ExpressionStatement¿¿342¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿ExpressionStatement
287¿AssignmentExpression¿=¿342¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿AssignmentExpression
288¿Identifier¿¿342¿file_exist¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
289¿CallExpression¿¿342¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿CallExpression
290¿MemberExpression¿¿342¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿MemberExpression
291¿Identifier¿¿342¿fs¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
292¿Identifier¿¿342¿existsSync¿¿¿{"start":{"line":17,"column":20},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
293¿Identifier¿¿342¿path¿¿¿{"start":{"line":17,"column":31},"end":{"line":17,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
294¿VariableDeclarator¿¿342¿v27¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿VariableDeclarator
295¿CallExpression¿¿342¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿CallExpression
296¿Identifier¿¿342¿expect¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
297¿Identifier¿¿342¿file_exist¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
298¿VariableDeclarator¿¿342¿v28¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿VariableDeclarator
299¿CallExpression¿¿342¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿CallExpression
300¿MemberExpression¿¿342¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿MemberExpression
301¿Identifier¿¿342¿v27¿¿¿¿¿Identifier
302¿Identifier¿¿342¿toBe¿¿¿{"start":{"line":18,"column":23},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
303¿Literal¿boolean¿342¿¿true¿¿{"start":{"line":18,"column":28},"end":{"line":18,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Literal
304¿ExpressionStatement¿¿342¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿ExpressionStatement
305¿Identifier¿¿342¿v28¿¿¿¿¿Identifier
306¿VariableDeclarator¿¿342¿v29¿¿¿{"start":{"line":19,"column":20},"end":{"line":19,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿VariableDeclarator
307¿FunctionExpression¿¿342¿anon¿¿¿{"start":{"line":19,"column":20},"end":{"line":19,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿FunctionExpression
308¿Identifier¿¿0¿err¿¿¿{"start":{"line":19,"column":30},"end":{"line":19,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
309¿BlockStatement¿¿344¿¿¿¿{"start":{"line":19,"column":35},"end":{"line":19,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿BlockStatement
310¿VariableDeclarator¿¿342¿v30¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿VariableDeclarator
311¿CallExpression¿¿342¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿CallExpression
312¿MemberExpression¿¿342¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿MemberExpression
313¿Identifier¿¿342¿fs¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
314¿Identifier¿¿342¿unlink¿¿¿{"start":{"line":19,"column":7},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
315¿Identifier¿¿342¿path¿¿¿{"start":{"line":19,"column":14},"end":{"line":19,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿Identifier
316¿Identifier¿¿342¿v29¿¿¿¿¿Identifier
317¿ExpressionStatement¿¿342¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿ExpressionStatement
318¿Identifier¿¿342¿v30¿¿¿¿¿Identifier
319¿BlockStatement¿¿342¿¿¿¿{"start":{"line":16,"column":64},"end":{"line":20,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿BlockStatement
320¿VariableDeclarator¿¿338¿v32¿¿¿{"start":{"line":16,"column":9},"end":{"line":20,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/onion-oled-js_0.0.2/onion-old-js.test.js"}¿¿VariableDeclarator
