Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1865¿Literal¿string¿3213¿¿'gentle-fs'¿¿{"start":{"line":6,"column":25},"end":{"line":6,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Literal
1866¿VariableDeclarator¿¿3213¿v198¿¿¿{"start":{"line":7,"column":34},"end":{"line":7,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1867¿MemberExpression¿¿3213¿¿¿¿{"start":{"line":7,"column":34},"end":{"line":7,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿MemberExpression
1868¿Identifier¿¿3213¿gentleFs¿¿¿{"start":{"line":7,"column":34},"end":{"line":7,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1869¿Identifier¿¿3213¿linkIfExists¿¿¿{"start":{"line":7,"column":43},"end":{"line":7,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1870¿VariableDeclarator¿¿3213¿linkIfExists¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1871¿CallExpression¿¿3213¿¿¿¿{"start":{"line":7,"column":21},"end":{"line":7,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿CallExpression
1872¿MemberExpression¿¿3213¿¿¿¿{"start":{"line":7,"column":21},"end":{"line":7,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿MemberExpression
1873¿Identifier¿¿3213¿BB¿¿¿{"start":{"line":7,"column":21},"end":{"line":7,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1874¿Identifier¿¿3213¿promisify¿¿¿{"start":{"line":7,"column":24},"end":{"line":7,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1875¿Identifier¿¿3213¿v198¿¿¿¿¿Identifier
1876¿VariableDeclarator¿¿3213¿v199¿¿¿{"start":{"line":8,"column":37},"end":{"line":8,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1877¿MemberExpression¿¿3213¿¿¿¿{"start":{"line":8,"column":37},"end":{"line":8,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿MemberExpression
1878¿Identifier¿¿3213¿gentleFs¿¿¿{"start":{"line":8,"column":37},"end":{"line":8,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1879¿Identifier¿¿3213¿binLink¿¿¿{"start":{"line":8,"column":46},"end":{"line":8,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1880¿VariableDeclarator¿¿3213¿gentleFsBinLink¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1881¿CallExpression¿¿3213¿¿¿¿{"start":{"line":8,"column":24},"end":{"line":8,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿CallExpression
1882¿MemberExpression¿¿3213¿¿¿¿{"start":{"line":8,"column":24},"end":{"line":8,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿MemberExpression
1883¿Identifier¿¿3213¿BB¿¿¿{"start":{"line":8,"column":24},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1884¿Identifier¿¿3213¿promisify¿¿¿{"start":{"line":8,"column":27},"end":{"line":8,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1885¿Identifier¿¿3213¿v199¿¿¿¿¿Identifier
1886¿VariableDeclarator¿¿3213¿v200¿¿¿{"start":{"line":9,"column":26},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1887¿MemberExpression¿¿3213¿¿¿¿{"start":{"line":9,"column":26},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿MemberExpression
1888¿Identifier¿¿3213¿fs¿¿¿{"start":{"line":9,"column":26},"end":{"line":9,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1889¿Identifier¿¿3213¿open¿¿¿{"start":{"line":9,"column":29},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1890¿VariableDeclarator¿¿3213¿open¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1891¿CallExpression¿¿3213¿¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿CallExpression
1892¿MemberExpression¿¿3213¿¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿MemberExpression
1893¿Identifier¿¿3213¿BB¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1894¿Identifier¿¿3213¿promisify¿¿¿{"start":{"line":9,"column":16},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1895¿Identifier¿¿3213¿v200¿¿¿¿¿Identifier
1896¿VariableDeclarator¿¿3213¿v201¿¿¿{"start":{"line":10,"column":27},"end":{"line":10,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1897¿MemberExpression¿¿3213¿¿¿¿{"start":{"line":10,"column":27},"end":{"line":10,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿MemberExpression
1898¿Identifier¿¿3213¿fs¿¿¿{"start":{"line":10,"column":27},"end":{"line":10,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1899¿Identifier¿¿3213¿close¿¿¿{"start":{"line":10,"column":30},"end":{"line":10,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1900¿VariableDeclarator¿¿3213¿close¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1901¿CallExpression¿¿3213¿¿¿¿{"start":{"line":10,"column":14},"end":{"line":10,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿CallExpression
1902¿MemberExpression¿¿3213¿¿¿¿{"start":{"line":10,"column":14},"end":{"line":10,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿MemberExpression
1903¿Identifier¿¿3213¿BB¿¿¿{"start":{"line":10,"column":14},"end":{"line":10,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1904¿Identifier¿¿3213¿promisify¿¿¿{"start":{"line":10,"column":17},"end":{"line":10,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1905¿Identifier¿¿3213¿v201¿¿¿¿¿Identifier
1906¿VariableDeclarator¿¿3213¿v202¿¿¿{"start":{"line":11,"column":26},"end":{"line":11,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1907¿MemberExpression¿¿3213¿¿¿¿{"start":{"line":11,"column":26},"end":{"line":11,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿MemberExpression
1908¿Identifier¿¿3213¿fs¿¿¿{"start":{"line":11,"column":26},"end":{"line":11,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1909¿Identifier¿¿3213¿read¿¿¿{"start":{"line":11,"column":29},"end":{"line":11,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1910¿VariableDeclarator¿¿3213¿v203¿¿¿{"start":{"line":11,"column":35},"end":{"line":11,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1911¿ObjectExpression¿¿3213¿¿¿¿{"start":{"line":11,"column":35},"end":{"line":11,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿ObjectExpression
1912¿Property¿¿3213¿¿¿¿{"start":{"line":11,"column":36},"end":{"line":11,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Property
1913¿Identifier¿¿3213¿multiArgs¿¿¿{"start":{"line":11,"column":36},"end":{"line":11,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1914¿Literal¿boolean¿3213¿¿true¿¿{"start":{"line":11,"column":47},"end":{"line":11,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Literal
1915¿VariableDeclarator¿¿3213¿read¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1916¿CallExpression¿¿3213¿¿¿¿{"start":{"line":11,"column":13},"end":{"line":11,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿CallExpression
1917¿MemberExpression¿¿3213¿¿¿¿{"start":{"line":11,"column":13},"end":{"line":11,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿MemberExpression
1918¿Identifier¿¿3213¿BB¿¿¿{"start":{"line":11,"column":13},"end":{"line":11,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1919¿Identifier¿¿3213¿promisify¿¿¿{"start":{"line":11,"column":16},"end":{"line":11,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1920¿Identifier¿¿3213¿v202¿¿¿¿¿Identifier
1921¿Identifier¿¿3213¿v203¿¿¿¿¿Identifier
1922¿VariableDeclarator¿¿3213¿v204¿¿¿{"start":{"line":12,"column":27},"end":{"line":12,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1923¿MemberExpression¿¿3213¿¿¿¿{"start":{"line":12,"column":27},"end":{"line":12,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿MemberExpression
1924¿Identifier¿¿3213¿fs¿¿¿{"start":{"line":12,"column":27},"end":{"line":12,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1925¿Identifier¿¿3213¿chmod¿¿¿{"start":{"line":12,"column":30},"end":{"line":12,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1926¿VariableDeclarator¿¿3213¿chmod¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1927¿CallExpression¿¿3213¿¿¿¿{"start":{"line":12,"column":14},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿CallExpression
1928¿MemberExpression¿¿3213¿¿¿¿{"start":{"line":12,"column":14},"end":{"line":12,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿MemberExpression
1929¿Identifier¿¿3213¿BB¿¿¿{"start":{"line":12,"column":14},"end":{"line":12,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1930¿Identifier¿¿3213¿promisify¿¿¿{"start":{"line":12,"column":17},"end":{"line":12,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1931¿Identifier¿¿3213¿v204¿¿¿¿¿Identifier
1932¿VariableDeclarator¿¿3213¿v205¿¿¿{"start":{"line":13,"column":30},"end":{"line":13,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1933¿MemberExpression¿¿3213¿¿¿¿{"start":{"line":13,"column":30},"end":{"line":13,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿MemberExpression
1934¿Identifier¿¿3213¿fs¿¿¿{"start":{"line":13,"column":30},"end":{"line":13,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1935¿Identifier¿¿3213¿readFile¿¿¿{"start":{"line":13,"column":33},"end":{"line":13,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1936¿VariableDeclarator¿¿3213¿readFile¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1937¿CallExpression¿¿3213¿¿¿¿{"start":{"line":13,"column":17},"end":{"line":13,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿CallExpression
1938¿MemberExpression¿¿3213¿¿¿¿{"start":{"line":13,"column":17},"end":{"line":13,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿MemberExpression
1939¿Identifier¿¿3213¿BB¿¿¿{"start":{"line":13,"column":17},"end":{"line":13,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1940¿Identifier¿¿3213¿promisify¿¿¿{"start":{"line":13,"column":20},"end":{"line":13,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1941¿Identifier¿¿3213¿v205¿¿¿¿¿Identifier
1942¿VariableDeclarator¿¿3213¿v206¿¿¿{"start":{"line":14,"column":37},"end":{"line":14,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1943¿CallExpression¿¿3213¿¿¿¿{"start":{"line":14,"column":37},"end":{"line":14,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿CallExpression
1944¿Identifier¿¿3213¿require¿¿¿{"start":{"line":14,"column":37},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1945¿Literal¿string¿3213¿¿'write-file-atomic'¿¿{"start":{"line":14,"column":45},"end":{"line":14,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Literal
1946¿VariableDeclarator¿¿3213¿writeFileAtomic¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1947¿CallExpression¿¿3213¿¿¿¿{"start":{"line":14,"column":24},"end":{"line":14,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿CallExpression
1948¿MemberExpression¿¿3213¿¿¿¿{"start":{"line":14,"column":24},"end":{"line":14,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿MemberExpression
1949¿Identifier¿¿3213¿BB¿¿¿{"start":{"line":14,"column":24},"end":{"line":14,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1950¿Identifier¿¿3213¿promisify¿¿¿{"start":{"line":14,"column":27},"end":{"line":14,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1951¿Identifier¿¿3213¿v206¿¿¿¿¿Identifier
1952¿VariableDeclarator¿¿3213¿normalize¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1953¿CallExpression¿¿3213¿¿¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿CallExpression
1954¿Identifier¿¿3213¿require¿¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1955¿Literal¿string¿3213¿¿'npm-normalize-package-bin'¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Literal
1956¿VariableDeclarator¿¿3213¿v207¿¿¿{"start":{"line":17,"column":0},"end":{"line":17,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1957¿CallExpression¿¿3213¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿CallExpression
1958¿MemberExpression¿¿3213¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿MemberExpression
1959¿Identifier¿¿3213¿BB¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1960¿Identifier¿¿3213¿promisify¿¿¿{"start":{"line":17,"column":20},"end":{"line":17,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1961¿Identifier¿¿3213¿binLinks¿¿¿{"start":{"line":17,"column":30},"end":{"line":17,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1962¿ExpressionStatement¿¿3213¿¿¿¿{"start":{"line":17,"column":0},"end":{"line":17,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿ExpressionStatement
1963¿AssignmentExpression¿=¿3213¿¿¿¿{"start":{"line":17,"column":0},"end":{"line":17,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿AssignmentExpression
1964¿MemberExpression¿¿3213¿¿¿¿{"start":{"line":17,"column":0},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿MemberExpression
1965¿Identifier¿¿3213¿module¿¿¿{"start":{"line":17,"column":0},"end":{"line":17,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1966¿Identifier¿¿3213¿exports¿¿¿{"start":{"line":17,"column":7},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿Identifier
1967¿Identifier¿¿3213¿v207¿¿¿¿¿Identifier
1968¿VariableDeclarator¿¿3213¿binLinks¿¿¿{"start":{"line":19,"column":0},"end":{"line":39,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿VariableDeclarator
1969¿FunctionExpression¿¿3213¿anon¿¿¿{"start":{"line":19,"column":0},"end":{"line":39,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/bin-links/index.js"}¿¿FunctionExpression
