Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
472¿VariableDeclarator¿¿802¿zlib¿¿¿{"start":{"line":4,"column":6},"end":{"line":4,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿VariableDeclarator
473¿CallExpression¿¿802¿¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿CallExpression
474¿Identifier¿¿802¿require¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
475¿Literal¿string¿802¿¿'zlib'¿¿{"start":{"line":4,"column":21},"end":{"line":4,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Literal
476¿VariableDeclarator¿¿802¿v58¿¿¿{"start":{"line":6,"column":33},"end":{"line":68,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿VariableDeclarator
477¿ArrowFunctionExpression¿¿802¿¿¿¿{"start":{"line":6,"column":33},"end":{"line":68,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿ArrowFunctionExpression
478¿Identifier¿¿0¿req¿¿¿{"start":{"line":6,"column":34},"end":{"line":6,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
479¿Identifier¿¿0¿res¿¿¿{"start":{"line":6,"column":39},"end":{"line":6,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
480¿VariableDeclarator¿¿804¿requestPath¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿VariableDeclarator
481¿VariableDeclarator¿¿804¿v32¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿VariableDeclarator
482¿MemberExpression¿¿804¿¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿MemberExpression
483¿Identifier¿¿804¿req¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
484¿Identifier¿¿804¿url¿¿¿{"start":{"line":7,"column":26},"end":{"line":7,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
485¿VariableDeclarator¿¿804¿v33¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿VariableDeclarator
486¿BinaryExpression¿===¿804¿¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿BinaryExpression
487¿Identifier¿¿804¿v32¿¿¿¿¿Identifier
488¿Literal¿string¿804¿¿'/'¿¿{"start":{"line":7,"column":34},"end":{"line":7,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Literal
489¿VariableDeclarator¿¿804¿v34¿¿¿{"start":{"line":7,"column":56},"end":{"line":7,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿VariableDeclarator
490¿MemberExpression¿¿804¿¿¿¿{"start":{"line":7,"column":56},"end":{"line":7,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿MemberExpression
491¿Identifier¿¿804¿req¿¿¿{"start":{"line":7,"column":56},"end":{"line":7,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
492¿Identifier¿¿804¿url¿¿¿{"start":{"line":7,"column":60},"end":{"line":7,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
493¿IfStatement¿¿804¿¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿IfStatement
494¿Identifier¿¿804¿v33¿¿¿¿¿Identifier
495¿ExpressionStatement¿¿804¿¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿ExpressionStatement
496¿AssignmentExpression¿=¿804¿¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿AssignmentExpression
497¿Identifier¿¿804¿requestPath¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
498¿Literal¿string¿804¿¿'/index.html'¿¿{"start":{"line":7,"column":40},"end":{"line":7,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Literal
499¿BlockStatement¿¿804¿¿¿¿¿¿BlockStatement
500¿ExpressionStatement¿¿804¿¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿ExpressionStatement
501¿AssignmentExpression¿=¿804¿¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿AssignmentExpression
502¿Identifier¿¿804¿requestPath¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
503¿Identifier¿¿804¿v34¿¿¿¿¿Identifier
504¿BlockStatement¿¿804¿¿¿¿¿¿BlockStatement
505¿VariableDeclarator¿¿804¿v35¿¿¿{"start":{"line":9,"column":27},"end":{"line":9,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿VariableDeclarator
506¿CallExpression¿¿804¿¿¿¿{"start":{"line":9,"column":27},"end":{"line":9,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿CallExpression
507¿MemberExpression¿¿804¿¿¿¿{"start":{"line":9,"column":27},"end":{"line":9,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿MemberExpression
508¿Identifier¿¿804¿path¿¿¿{"start":{"line":9,"column":27},"end":{"line":9,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
509¿Identifier¿¿804¿normalize¿¿¿{"start":{"line":9,"column":32},"end":{"line":9,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
510¿Identifier¿¿804¿requestPath¿¿¿{"start":{"line":9,"column":42},"end":{"line":9,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
511¿VariableDeclarator¿¿804¿normalizedPath¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":84},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿VariableDeclarator
512¿CallExpression¿¿804¿¿¿¿{"start":{"line":9,"column":27},"end":{"line":9,"column":84},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿CallExpression
513¿MemberExpression¿¿804¿¿¿¿{"start":{"line":9,"column":27},"end":{"line":9,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿MemberExpression
514¿Identifier¿¿804¿v35¿¿¿¿¿Identifier
515¿Identifier¿¿804¿replace¿¿¿{"start":{"line":9,"column":55},"end":{"line":9,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
516¿Literal¿object¿804¿¿/^(\.\.[\/\\])+/¿¿{"start":{"line":9,"column":63},"end":{"line":9,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Literal
517¿Literal¿string¿804¿¿''¿¿{"start":{"line":9,"column":81},"end":{"line":9,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Literal
518¿VariableDeclarator¿¿804¿filePath¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿VariableDeclarator
519¿CallExpression¿¿804¿¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿CallExpression
520¿MemberExpression¿¿804¿¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿MemberExpression
521¿Identifier¿¿804¿path¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
522¿Identifier¿¿804¿join¿¿¿{"start":{"line":10,"column":24},"end":{"line":10,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
523¿Identifier¿¿804¿__dirname¿¿¿{"start":{"line":10,"column":29},"end":{"line":10,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
524¿Literal¿string¿804¿¿'build'¿¿{"start":{"line":10,"column":40},"end":{"line":10,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Literal
525¿Identifier¿¿804¿normalizedPath¿¿¿{"start":{"line":10,"column":49},"end":{"line":10,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
526¿VariableDeclarator¿¿804¿extname¿¿¿{"start":{"line":13,"column":10},"end":{"line":13,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿VariableDeclarator
527¿CallExpression¿¿804¿¿¿¿{"start":{"line":13,"column":20},"end":{"line":13,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿CallExpression
528¿MemberExpression¿¿804¿¿¿¿{"start":{"line":13,"column":20},"end":{"line":13,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿MemberExpression
529¿Identifier¿¿804¿path¿¿¿{"start":{"line":13,"column":20},"end":{"line":13,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
530¿Identifier¿¿804¿extname¿¿¿{"start":{"line":13,"column":25},"end":{"line":13,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
531¿Identifier¿¿804¿filePath¿¿¿{"start":{"line":13,"column":33},"end":{"line":13,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
532¿VariableDeclarator¿¿804¿mimeTypes¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿VariableDeclarator
533¿ObjectExpression¿¿804¿¿¿¿¿¿ObjectExpression
534¿ExpressionStatement¿¿804¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿ExpressionStatement
535¿AssignmentExpression¿=¿804¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿AssignmentExpression
536¿MemberExpression¿computed¿804¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿MemberExpression
537¿Identifier¿¿804¿mimeTypes¿¿¿{"start":{"line":16,"column":10},"end":{"line":16,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
538¿Literal¿string¿804¿¿'.html'¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Literal
539¿Literal¿string¿804¿¿'text/html'¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Literal
540¿ExpressionStatement¿¿804¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿ExpressionStatement
541¿AssignmentExpression¿=¿804¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿AssignmentExpression
542¿MemberExpression¿computed¿804¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿MemberExpression
543¿Identifier¿¿804¿mimeTypes¿¿¿{"start":{"line":16,"column":10},"end":{"line":16,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
544¿Literal¿string¿804¿¿'.js'¿¿{"start":{"line":18,"column":8},"end":{"line":18,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Literal
545¿Literal¿string¿804¿¿'text/javascript'¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Literal
546¿ExpressionStatement¿¿804¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿ExpressionStatement
547¿AssignmentExpression¿=¿804¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿AssignmentExpression
548¿MemberExpression¿computed¿804¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿MemberExpression
549¿Identifier¿¿804¿mimeTypes¿¿¿{"start":{"line":16,"column":10},"end":{"line":16,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
550¿Literal¿string¿804¿¿'.data'¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Literal
551¿Literal¿string¿804¿¿'application/octet-stream'¿¿{"start":{"line":19,"column":17},"end":{"line":19,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Literal
552¿ExpressionStatement¿¿804¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿ExpressionStatement
553¿AssignmentExpression¿=¿804¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿AssignmentExpression
554¿MemberExpression¿computed¿804¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿MemberExpression
555¿Identifier¿¿804¿mimeTypes¿¿¿{"start":{"line":16,"column":10},"end":{"line":16,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
556¿Literal¿string¿804¿¿'.wasm'¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Literal
557¿Literal¿string¿804¿¿'application/wasm'¿¿{"start":{"line":20,"column":17},"end":{"line":20,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Literal
558¿ExpressionStatement¿¿804¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿ExpressionStatement
559¿AssignmentExpression¿=¿804¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿AssignmentExpression
560¿MemberExpression¿computed¿804¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿MemberExpression
561¿Identifier¿¿804¿mimeTypes¿¿¿{"start":{"line":16,"column":10},"end":{"line":16,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
562¿Literal¿string¿804¿¿'.json'¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Literal
563¿Literal¿string¿804¿¿'application/json'¿¿{"start":{"line":21,"column":17},"end":{"line":21,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Literal
564¿ExpressionStatement¿¿804¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿ExpressionStatement
565¿AssignmentExpression¿=¿804¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿AssignmentExpression
566¿MemberExpression¿computed¿804¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿MemberExpression
567¿Identifier¿¿804¿mimeTypes¿¿¿{"start":{"line":16,"column":10},"end":{"line":16,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
568¿Literal¿string¿804¿¿'.css'¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Literal
569¿Literal¿string¿804¿¿'text/css'¿¿{"start":{"line":22,"column":16},"end":{"line":22,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Literal
570¿ExpressionStatement¿¿804¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿ExpressionStatement
571¿AssignmentExpression¿=¿804¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿AssignmentExpression
572¿MemberExpression¿computed¿804¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿MemberExpression
573¿Identifier¿¿804¿mimeTypes¿¿¿{"start":{"line":16,"column":10},"end":{"line":16,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
574¿Literal¿string¿804¿¿'.br'¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Literal
575¿Literal¿string¿804¿¿'application/brotli'¿¿{"start":{"line":23,"column":15},"end":{"line":23,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Literal
576¿VariableDeclarator¿¿804¿v36¿¿¿{"start":{"line":27,"column":27},"end":{"line":27,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿VariableDeclarator
577¿MemberExpression¿¿804¿¿¿¿{"start":{"line":27,"column":27},"end":{"line":27,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿MemberExpression
578¿Identifier¿¿804¿req¿¿¿{"start":{"line":27,"column":27},"end":{"line":27,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
579¿Identifier¿¿804¿headers¿¿¿{"start":{"line":27,"column":31},"end":{"line":27,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/the-fluid-toy/server.js"}¿¿Identifier
