Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1383¿Literal¿string¿2332¿¿'events'¿¿{"start":{"line":5,"column":27},"end":{"line":5,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Literal
1384¿VariableDeclarator¿¿2332¿EventEmitter¿¿¿{"start":{"line":5,"column":4},"end":{"line":5,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿VariableDeclarator
1385¿MemberExpression¿¿2332¿¿¿¿{"start":{"line":5,"column":19},"end":{"line":5,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿MemberExpression
1386¿Identifier¿¿2332¿v106¿¿¿¿¿Identifier
1387¿Identifier¿¿2332¿EventEmitter¿¿¿{"start":{"line":5,"column":37},"end":{"line":5,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1388¿VariableDeclarator¿¿2332¿v107¿¿¿{"start":{"line":6,"column":11},"end":{"line":6,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿VariableDeclarator
1389¿CallExpression¿¿2332¿¿¿¿{"start":{"line":6,"column":11},"end":{"line":6,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿CallExpression
1390¿Identifier¿¿2332¿require¿¿¿{"start":{"line":6,"column":11},"end":{"line":6,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1391¿Literal¿string¿2332¿¿'child_process'¿¿{"start":{"line":6,"column":19},"end":{"line":6,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Literal
1392¿VariableDeclarator¿¿2332¿exec¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿VariableDeclarator
1393¿MemberExpression¿¿2332¿¿¿¿{"start":{"line":6,"column":11},"end":{"line":6,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿MemberExpression
1394¿Identifier¿¿2332¿v107¿¿¿¿¿Identifier
1395¿Identifier¿¿2332¿exec¿¿¿{"start":{"line":6,"column":36},"end":{"line":6,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1396¿VariableDeclarator¿¿2332¿v108¿¿¿{"start":{"line":7,"column":12},"end":{"line":7,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿VariableDeclarator
1397¿CallExpression¿¿2332¿¿¿¿{"start":{"line":7,"column":12},"end":{"line":7,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿CallExpression
1398¿Identifier¿¿2332¿require¿¿¿{"start":{"line":7,"column":12},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1399¿Literal¿string¿2332¿¿'child_process'¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Literal
1400¿VariableDeclarator¿¿2332¿spawn¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿VariableDeclarator
1401¿MemberExpression¿¿2332¿¿¿¿{"start":{"line":7,"column":12},"end":{"line":7,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿MemberExpression
1402¿Identifier¿¿2332¿v108¿¿¿¿¿Identifier
1403¿Identifier¿¿2332¿spawn¿¿¿{"start":{"line":7,"column":37},"end":{"line":7,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1404¿VariableDeclarator¿¿2332¿args¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿VariableDeclarator
1405¿ObjectExpression¿¿2332¿¿¿¿¿¿ObjectExpression
1406¿VariableDeclarator¿¿2332¿v109¿¿¿{"start":{"line":10,"column":11},"end":{"line":10,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿VariableDeclarator
1407¿MemberExpression¿¿2332¿¿¿¿{"start":{"line":10,"column":11},"end":{"line":10,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿MemberExpression
1408¿Identifier¿¿2332¿process¿¿¿{"start":{"line":10,"column":11},"end":{"line":10,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1409¿Identifier¿¿2332¿argv¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1410¿VariableDeclarator¿¿2332¿argv¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿VariableDeclarator
1411¿CallExpression¿¿2332¿¿¿¿{"start":{"line":10,"column":11},"end":{"line":10,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿CallExpression
1412¿MemberExpression¿¿2332¿¿¿¿{"start":{"line":10,"column":11},"end":{"line":10,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿MemberExpression
1413¿Identifier¿¿2332¿v109¿¿¿¿¿Identifier
1414¿Identifier¿¿2332¿slice¿¿¿{"start":{"line":10,"column":24},"end":{"line":10,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1415¿Literal¿number¿2332¿¿2¿¿{"start":{"line":10,"column":30},"end":{"line":10,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Literal
1416¿VariableDeclarator¿¿2332¿i¿¿¿{"start":{"line":13,"column":9},"end":{"line":13,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿VariableDeclarator
1417¿Literal¿number¿2332¿¿0¿¿{"start":{"line":13,"column":13},"end":{"line":13,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Literal
1418¿VariableDeclarator¿¿2332¿v110¿¿¿{"start":{"line":13,"column":20},"end":{"line":13,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿VariableDeclarator
1419¿MemberExpression¿¿2332¿¿¿¿{"start":{"line":13,"column":20},"end":{"line":13,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿MemberExpression
1420¿Identifier¿¿2332¿argv¿¿¿{"start":{"line":13,"column":20},"end":{"line":13,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1421¿Identifier¿¿2332¿length¿¿¿{"start":{"line":13,"column":25},"end":{"line":13,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1422¿VariableDeclarator¿¿2332¿v111¿¿¿{"start":{"line":13,"column":16},"end":{"line":13,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿VariableDeclarator
1423¿BinaryExpression¿<¿2332¿¿¿¿{"start":{"line":13,"column":16},"end":{"line":13,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿BinaryExpression
1424¿Identifier¿¿2332¿i¿¿¿{"start":{"line":13,"column":16},"end":{"line":13,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1425¿Identifier¿¿2332¿v110¿¿¿¿¿Identifier
1426¿WhileStatement¿¿2332¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":24,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿WhileStatement
1427¿Identifier¿¿2332¿v111¿¿¿¿¿Identifier
1428¿ExpressionStatement¿¿2332¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿ExpressionStatement
1429¿AssignmentExpression¿=¿2332¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿AssignmentExpression
1430¿Identifier¿¿2332¿arg¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1431¿MemberExpression¿computed¿2332¿¿¿¿{"start":{"line":14,"column":8},"end":{"line":14,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿MemberExpression
1432¿Identifier¿¿2332¿argv¿¿¿{"start":{"line":14,"column":8},"end":{"line":14,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1433¿Identifier¿¿2332¿i¿¿¿{"start":{"line":14,"column":13},"end":{"line":14,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1434¿VariableDeclarator¿¿2332¿v113¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿VariableDeclarator
1435¿CallExpression¿¿2332¿¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿CallExpression
1436¿MemberExpression¿¿2332¿¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿MemberExpression
1437¿Identifier¿¿2332¿arg¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1438¿Identifier¿¿2332¿match¿¿¿{"start":{"line":15,"column":10},"end":{"line":15,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1439¿Literal¿object¿2332¿¿/^\d+$/¿¿{"start":{"line":15,"column":16},"end":{"line":15,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Literal
1440¿IfStatement¿¿2332¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿IfStatement
1441¿Identifier¿¿2332¿v113¿¿¿¿¿Identifier
1442¿ExpressionStatement¿¿2332¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿ExpressionStatement
1443¿AssignmentExpression¿=¿2332¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿AssignmentExpression
1444¿MemberExpression¿¿2332¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿MemberExpression
1445¿Identifier¿¿2332¿args¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1446¿Identifier¿¿2332¿port¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1447¿Identifier¿¿2332¿arg¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1448¿BlockStatement¿¿2332¿¿¿¿{"start":{"line":15,"column":25},"end":{"line":17,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿BlockStatement
1449¿VariableDeclarator¿¿2332¿v114¿¿¿{"start":{"line":17,"column":13},"end":{"line":17,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿VariableDeclarator
1450¿BinaryExpression¿===¿2332¿¿¿¿{"start":{"line":17,"column":13},"end":{"line":17,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿BinaryExpression
1451¿Identifier¿¿2332¿arg¿¿¿{"start":{"line":17,"column":13},"end":{"line":17,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1452¿Literal¿string¿2332¿¿'coffee'¿¿{"start":{"line":17,"column":21},"end":{"line":17,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Literal
1453¿IfStatement¿¿2332¿¿¿¿{"start":{"line":17,"column":9},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿IfStatement
1454¿Identifier¿¿2332¿v114¿¿¿¿¿Identifier
1455¿ExpressionStatement¿¿2332¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿ExpressionStatement
1456¿AssignmentExpression¿=¿2332¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿AssignmentExpression
1457¿MemberExpression¿¿2332¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿MemberExpression
1458¿Identifier¿¿2332¿args¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1459¿Identifier¿¿2332¿coffee¿¿¿{"start":{"line":18,"column":9},"end":{"line":18,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1460¿Literal¿boolean¿2332¿¿true¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Literal
1461¿BlockStatement¿¿2332¿¿¿¿{"start":{"line":17,"column":30},"end":{"line":19,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿BlockStatement
1462¿VariableDeclarator¿¿2332¿v115¿¿¿{"start":{"line":19,"column":13},"end":{"line":19,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿VariableDeclarator
1463¿BinaryExpression¿===¿2332¿¿¿¿{"start":{"line":19,"column":13},"end":{"line":19,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿BinaryExpression
1464¿Identifier¿¿2332¿arg¿¿¿{"start":{"line":19,"column":13},"end":{"line":19,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1465¿Literal¿string¿2332¿¿'fix'¿¿{"start":{"line":19,"column":21},"end":{"line":19,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Literal
1466¿IfStatement¿¿2332¿¿¿¿{"start":{"line":19,"column":9},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿IfStatement
1467¿Identifier¿¿2332¿v115¿¿¿¿¿Identifier
1468¿ExpressionStatement¿¿2332¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿ExpressionStatement
1469¿AssignmentExpression¿=¿2332¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿AssignmentExpression
1470¿MemberExpression¿¿2332¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿MemberExpression
1471¿Identifier¿¿2332¿args¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1472¿Identifier¿¿2332¿fix¿¿¿{"start":{"line":20,"column":9},"end":{"line":20,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1473¿Literal¿boolean¿2332¿¿true¿¿{"start":{"line":20,"column":15},"end":{"line":20,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Literal
1474¿BlockStatement¿¿2332¿¿¿¿{"start":{"line":19,"column":27},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿BlockStatement
1475¿ExpressionStatement¿¿2332¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿ExpressionStatement
1476¿AssignmentExpression¿=¿2332¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿AssignmentExpression
1477¿MemberExpression¿¿2332¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿MemberExpression
1478¿Identifier¿¿2332¿args¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1479¿Identifier¿¿2332¿host¿¿¿{"start":{"line":22,"column":9},"end":{"line":22,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1480¿Identifier¿¿2332¿arg¿¿¿{"start":{"line":22,"column":16},"end":{"line":22,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿Identifier
1481¿BlockStatement¿¿2332¿¿¿¿{"start":{"line":21,"column":9},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿BlockStatement
1482¿BlockStatement¿¿2332¿¿¿¿¿¿BlockStatement
1483¿BlockStatement¿¿2332¿¿¿¿¿¿BlockStatement
1484¿VariableDeclarator¿¿2332¿v112¿¿¿{"start":{"line":13,"column":33},"end":{"line":13,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/moedict-webkit/static-here.js"}¿¿VariableDeclarator
