Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
461¿CallExpression¿¿788¿¿¿¿{"start":{"line":4,"column":22},"end":{"line":4,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿CallExpression
462¿Identifier¿¿788¿promisify¿¿¿{"start":{"line":4,"column":22},"end":{"line":4,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
463¿Identifier¿¿788¿execFile¿¿¿{"start":{"line":4,"column":32},"end":{"line":4,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
464¿VariableDeclarator¿¿788¿v85¿¿¿{"start":{"line":9,"column":8},"end":{"line":55,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿VariableDeclarator
465¿ArrowFunctionExpression¿¿788¿¿¿¿{"start":{"line":9,"column":8},"end":{"line":55,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿ArrowFunctionExpression
466¿Identifier¿¿0¿d¿¿¿{"start":{"line":9,"column":15},"end":{"line":9,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
467¿VariableDeclarator¿¿790¿v46¿¿¿{"start":{"line":10,"column":17},"end":{"line":10,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿VariableDeclarator
468¿MemberExpression¿¿790¿¿¿¿{"start":{"line":10,"column":17},"end":{"line":10,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿MemberExpression
469¿Identifier¿¿790¿d¿¿¿{"start":{"line":10,"column":17},"end":{"line":10,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
470¿Identifier¿¿790¿util¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
471¿VariableDeclarator¿¿790¿data¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿VariableDeclarator
472¿CallExpression¿¿790¿¿¿¿{"start":{"line":10,"column":17},"end":{"line":10,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿CallExpression
473¿MemberExpression¿¿790¿¿¿¿{"start":{"line":10,"column":17},"end":{"line":10,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿MemberExpression
474¿Identifier¿¿790¿v46¿¿¿¿¿Identifier
475¿Identifier¿¿790¿aoiFunc¿¿¿{"start":{"line":10,"column":24},"end":{"line":10,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
476¿Identifier¿¿790¿d¿¿¿{"start":{"line":10,"column":32},"end":{"line":10,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
477¿VariableDeclarator¿¿790¿v47¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿VariableDeclarator
478¿MemberExpression¿¿790¿¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿MemberExpression
479¿Identifier¿¿790¿data¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
480¿Identifier¿¿790¿inside¿¿¿{"start":{"line":11,"column":29},"end":{"line":11,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
481¿VariableDeclarator¿¿790¿¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿VariableDeclarator
482¿MemberExpression¿computed¿790¿¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿MemberExpression
483¿MemberExpression¿¿790¿¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿MemberExpression
484¿Identifier¿¿790¿v47¿¿¿¿¿Identifier
485¿Identifier¿¿790¿splits¿¿¿{"start":{"line":11,"column":36},"end":{"line":11,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
486¿Literal¿number¿790¿¿0¿¿¿¿Literal
487¿VariableDeclarator¿¿790¿v48¿¿¿{"start":{"line":13,"column":24},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿VariableDeclarator
488¿LogicalExpression¿||¿790¿¿¿¿{"start":{"line":13,"column":24},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿LogicalExpression
489¿Identifier¿¿790¿args¿¿¿{"start":{"line":13,"column":24},"end":{"line":13,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
490¿Literal¿string¿790¿¿''¿¿{"start":{"line":13,"column":32},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Literal
491¿VariableDeclarator¿¿790¿v49¿¿¿{"start":{"line":13,"column":17},"end":{"line":13,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿VariableDeclarator
492¿CallExpression¿¿790¿¿¿¿{"start":{"line":13,"column":17},"end":{"line":13,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿CallExpression
493¿Identifier¿¿790¿String¿¿¿{"start":{"line":13,"column":17},"end":{"line":13,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
494¿Identifier¿¿790¿v48¿¿¿¿¿Identifier
495¿VariableDeclarator¿¿790¿repo¿¿¿{"start":{"line":13,"column":10},"end":{"line":13,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿VariableDeclarator
496¿CallExpression¿¿790¿¿¿¿{"start":{"line":13,"column":17},"end":{"line":13,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿CallExpression
497¿MemberExpression¿¿790¿¿¿¿{"start":{"line":13,"column":17},"end":{"line":13,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿MemberExpression
498¿Identifier¿¿790¿v49¿¿¿¿¿Identifier
499¿Identifier¿¿790¿trim¿¿¿{"start":{"line":13,"column":36},"end":{"line":13,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
500¿VariableDeclarator¿¿790¿v50¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿VariableDeclarator
501¿UnaryExpression¿!¿790¿¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿UnaryExpression
502¿Identifier¿¿790¿repo¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
503¿VariableDeclarator¿¿790¿v51¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿VariableDeclarator
504¿CallExpression¿¿790¿¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿CallExpression
505¿MemberExpression¿¿790¿¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿MemberExpression
506¿Literal¿object¿790¿¿/\s/¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Literal
507¿Identifier¿¿790¿test¿¿¿{"start":{"line":16,"column":22},"end":{"line":16,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
508¿Identifier¿¿790¿repo¿¿¿{"start":{"line":16,"column":27},"end":{"line":16,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
509¿VariableDeclarator¿¿790¿v52¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿VariableDeclarator
510¿LogicalExpression¿||¿790¿¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿LogicalExpression
511¿Identifier¿¿790¿v50¿¿¿¿¿Identifier
512¿Identifier¿¿790¿v51¿¿¿¿¿Identifier
513¿IfStatement¿¿790¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":19,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿IfStatement
514¿Identifier¿¿790¿v52¿¿¿¿¿Identifier
515¿ExpressionStatement¿¿790¿¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿ExpressionStatement
516¿AssignmentExpression¿=¿790¿¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿AssignmentExpression
517¿MemberExpression¿¿790¿¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿MemberExpression
518¿Identifier¿¿790¿data¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
519¿Identifier¿¿790¿result¿¿¿{"start":{"line":17,"column":11},"end":{"line":17,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
520¿Literal¿string¿790¿¿'Repository URL is required (no spaces).'¿¿{"start":{"line":17,"column":20},"end":{"line":17,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Literal
521¿VariableDeclarator¿¿790¿v53¿¿¿{"start":{"line":18,"column":21},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿VariableDeclarator
522¿MemberExpression¿¿790¿¿¿¿{"start":{"line":18,"column":21},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿MemberExpression
523¿Identifier¿¿790¿d¿¿¿{"start":{"line":18,"column":21},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
524¿Identifier¿¿790¿util¿¿¿{"start":{"line":18,"column":23},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
525¿VariableDeclarator¿¿790¿v54¿¿¿{"start":{"line":18,"column":21},"end":{"line":18,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿VariableDeclarator
526¿CallExpression¿¿790¿¿¿¿{"start":{"line":18,"column":21},"end":{"line":18,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿CallExpression
527¿MemberExpression¿¿790¿¿¿¿{"start":{"line":18,"column":21},"end":{"line":18,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿MemberExpression
528¿Identifier¿¿790¿v53¿¿¿¿¿Identifier
529¿Identifier¿¿790¿setCode¿¿¿{"start":{"line":18,"column":28},"end":{"line":18,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
530¿Identifier¿¿790¿data¿¿¿{"start":{"line":18,"column":36},"end":{"line":18,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
531¿VariableDeclarator¿¿790¿v55¿¿¿{"start":{"line":18,"column":13},"end":{"line":18,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿VariableDeclarator
532¿ObjectExpression¿¿790¿¿¿¿¿¿ObjectExpression
533¿ExpressionStatement¿¿790¿¿¿¿{"start":{"line":18,"column":13},"end":{"line":18,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿ExpressionStatement
534¿AssignmentExpression¿=¿790¿¿¿¿{"start":{"line":18,"column":13},"end":{"line":18,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿AssignmentExpression
535¿MemberExpression¿¿790¿¿¿¿{"start":{"line":18,"column":13},"end":{"line":18,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿MemberExpression
536¿Identifier¿¿790¿v55¿¿¿¿¿Identifier
537¿Identifier¿¿790¿code¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
538¿Identifier¿¿790¿v54¿¿¿¿¿Identifier
539¿ReturnStatement¿¿790¿¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿ReturnStatement
540¿Identifier¿¿790¿v55¿¿¿¿¿Identifier
541¿BlockStatement¿¿790¿¿¿¿{"start":{"line":16,"column":34},"end":{"line":19,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿BlockStatement
542¿VariableDeclarator¿¿790¿v56¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿VariableDeclarator
543¿CallExpression¿¿790¿¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿CallExpression
544¿MemberExpression¿¿790¿¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿MemberExpression
545¿Literal¿object¿790¿¿/^https?:\/\/[^ ]+\.git$/¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Literal
546¿Identifier¿¿790¿test¿¿¿{"start":{"line":23,"column":32},"end":{"line":23,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
547¿Identifier¿¿790¿repo¿¿¿{"start":{"line":23,"column":37},"end":{"line":23,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
548¿VariableDeclarator¿¿790¿v57¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿VariableDeclarator
549¿CallExpression¿¿790¿¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿CallExpression
550¿MemberExpression¿¿790¿¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿MemberExpression
551¿Literal¿object¿790¿¿/^git:\/\/[^ ]+\.git$/¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Literal
552¿Identifier¿¿790¿test¿¿¿{"start":{"line":24,"column":29},"end":{"line":24,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
553¿Identifier¿¿790¿repo¿¿¿{"start":{"line":24,"column":34},"end":{"line":24,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
554¿VariableDeclarator¿¿790¿v58¿¿¿{"start":{"line":23,"column":6},"end":{"line":24,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿VariableDeclarator
555¿LogicalExpression¿||¿790¿¿¿¿{"start":{"line":23,"column":6},"end":{"line":24,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿LogicalExpression
556¿Identifier¿¿790¿v56¿¿¿¿¿Identifier
557¿Identifier¿¿790¿v57¿¿¿¿¿Identifier
558¿VariableDeclarator¿¿790¿v59¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿VariableDeclarator
559¿CallExpression¿¿790¿¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿CallExpression
560¿MemberExpression¿¿790¿¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿MemberExpression
561¿Literal¿object¿790¿¿/^ssh:\/\/[^ ]+\.git$/¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Literal
562¿Identifier¿¿790¿test¿¿¿{"start":{"line":25,"column":29},"end":{"line":25,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
563¿Identifier¿¿790¿repo¿¿¿{"start":{"line":25,"column":34},"end":{"line":25,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
564¿VariableDeclarator¿¿790¿v60¿¿¿{"start":{"line":23,"column":6},"end":{"line":25,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿VariableDeclarator
565¿LogicalExpression¿||¿790¿¿¿¿{"start":{"line":23,"column":6},"end":{"line":25,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿LogicalExpression
566¿Identifier¿¿790¿v58¿¿¿¿¿Identifier
567¿Identifier¿¿790¿v59¿¿¿¿¿Identifier
568¿VariableDeclarator¿¿790¿v61¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿VariableDeclarator
569¿CallExpression¿¿790¿¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿CallExpression
570¿MemberExpression¿¿790¿¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿MemberExpression
571¿Literal¿object¿790¿¿/^[\w.-]+@[\w.-]+:[\w./-]+\.git$/¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Literal
572¿Identifier¿¿790¿test¿¿¿{"start":{"line":26,"column":40},"end":{"line":26,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
573¿Identifier¿¿790¿repo¿¿¿{"start":{"line":26,"column":45},"end":{"line":26,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿Identifier
574¿VariableDeclarator¿¿790¿looksLikeRepo¿¿¿{"start":{"line":22,"column":10},"end":{"line":26,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿VariableDeclarator
575¿LogicalExpression¿||¿790¿¿¿¿{"start":{"line":23,"column":6},"end":{"line":26,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/aoi/gitClone.js"}¿¿LogicalExpression
